I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, 19, 29, -4, -19, 24, 302, 175, 546, 888, 585, 107, 
-9, 19, 29, -4, -19, 24, 302, 175, 546, 888, 585, 107, 
-9, 19, 29, -4, -19, 24, 302, 175, 546, 888, 585, 107, 
-9, 19, 29, -4, -19, 24, 302, 175, 546, 888, 585, 107, 
-9, 29, 39, -9, -24, 34, 292, 175, 556, 897, 595, 107, 
-9, 39, 48, -14, -29, 43, 292, 175, 556, 897, 595, 107, 
-9, 48, 58, -19, -34, 53, 292, 175, 556, 897, 595, 107, 
-9, 58, 68, -24, -39, 63, 292, 175, 556, 897, 595, 107, 
-4, 68, 73, -31, -39, 70, 292, 180, 561, 912, 600, 117, 
0, 68, 68, -34, -34, 68, 292, 185, 566, 917, 605, 117, 
4, 68, 63, -36, -29, 65, 292, 190, 570, 922, 610, 117, 
9, 68, 58, -39, -24, 63, 292, 195, 575, 927, 614, 117, 
9, 78, 68, -43, -29, 73, 283, 200, 590, 932, 624, 126, 
9, 78, 68, -43, -29, 73, 283, 204, 595, 936, 624, 126, 
9, 78, 68, -43, -29, 73, 283, 209, 600, 941, 624, 126, 
9, 78, 68, -43, -29, 73, 283, 214, 605, 946, 624, 126, 
24, 82, 58, -53, -17, 70, 273, 219, 619, 961, 629, 141, 
29, 87, 58, -58, -14, 73, 273, 224, 624, 966, 634, 146, 
34, 92, 58, -63, -12, 75, 273, 229, 629, 971, 639, 151, 
39, 97, 58, -68, -9, 78, 273, 234, 634, 976, 644, 156, 
48, 107, 58, -78, -4, 82, 263, 239, 649, 990, 653, 165, 
48, 117, 68, -82, -9, 92, 263, 244, 653, 995, 663, 165, 
48, 126, 78, -87, -14, 102, 263, 248, 658, 1000, 673, 165, 
48, 136, 87, -92, -19, 112, 263, 253, 663, 1005, 683, 165, 
58, 146, 87, -102, -14, 117, 248, 258, 668, 1015, 688, 175, 
58, 146, 87, -102, -14, 117, 244, 263, 673, 1024, 692, 185, 
58, 146, 87, -102, -14, 117, 239, 268, 678, 1034, 697, 195, 
58, 146, 87, -102, -14, 117, 234, 273, 683, 1044, 702, 204, 
73, 156, 82, -114, -4, 119, 224, 283, 697, 1054, 717, 209, 
78, 165, 87, -122, -4, 126, 224, 283, 702, 1063, 722, 214, 
82, 175, 92, -129, -4, 134, 224, 283, 707, 1073, 727, 219, 
87, 185, 97, -136, -4, 141, 224, 283, 712, 1083, 732, 224, 
97, 195, 97, -146, 0, 146, 224, 287, 712, 1093, 746, 234, 
