I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-234, -39, 195, 136, -214, 78, 195, 126, -48, 283, -156, -185, 
-234, -39, 195, 136, -214, 78, 195, 126, -48, 283, -156, -185, 
-234, -39, 195, 136, -214, 78, 195, 126, -48, 283, -156, -185, 
-234, -39, 195, 136, -214, 78, 195, 126, -48, 283, -156, -185, 
-234, -29, 204, 131, -219, 87, 180, 112, -53, 273, -156, -195, 
-234, -29, 204, 131, -219, 87, 175, 107, -58, 273, -156, -195, 
-234, -29, 204, 131, -219, 87, 170, 102, -63, 273, -156, -195, 
-234, -29, 204, 131, -219, 87, 165, 97, -68, 273, -156, -195, 
-244, -39, 204, 141, -224, 82, 161, 87, -78, 273, -156, -195, 
-244, -39, 204, 141, -224, 82, 156, 87, -78, 273, -156, -195, 
-244, -39, 204, 141, -224, 82, 151, 87, -78, 273, -156, -195, 
-244, -39, 204, 141, -224, 82, 146, 87, -78, 273, -156, -195, 
-234, -34, 200, 134, -217, 82, 146, 87, -78, 273, -156, -195, 
-234, -29, 204, 131, -219, 87, 146, 87, -78, 273, -156, -195, 
-234, -24, 209, 129, -222, 92, 146, 87, -78, 273, -156, -195, 
-234, -19, 214, 126, -224, 97, 146, 87, -78, 273, -156, -195, 
-234, -19, 214, 126, -224, 97, 136, 78, -87, 263, -156, -204, 
-234, -19, 214, 126, -224, 97, 136, 78, -87, 263, -156, -204, 
-234, -19, 214, 126, -224, 97, 136, 78, -87, 263, -156, -204, 
-234, -19, 214, 126, -224, 97, 136, 78, -87, 263, -156, -204, 
-234, -19, 214, 126, -224, 97, 146, 78, -97, 263, -156, -204, 
-234, -19, 214, 126, -224, 97, 146, 78, -97, 263, -156, -204, 
-234, -19, 214, 126, -224, 97, 146, 78, -97, 263, -156, -204, 
-234, -19, 214, 126, -224, 97, 146, 78, -97, 263, -156, -204, 
-244, -9, 234, 126, -239, 112, 146, 87, -107, 253, -165, -214, 
-244, -9, 234, 126, -239, 112, 146, 87, -107, 253, -165, -214, 
-244, -9, 234, 126, -239, 112, 146, 87, -107, 253, -165, -214, 
-244, -9, 234, 126, -239, 112, 146, 87, -107, 253, -165, -214, 
-253, -9, 244, 131, -248, 117, 156, 78, -117, 244, -175, -224, 
-253, -9, 244, 131, -248, 117, 156, 78, -117, 244, -175, -224, 
-253, -9, 244, 131, -248, 117, 156, 78, -117, 244, -175, -224, 
-253, -9, 244, 131, -248, 117, 156, 78, -117, 244, -175, -224, 
-253, -9, 244, 131, -248, 117, 156, 78, -117, 244, -165, -224, 
-253, -9, 244, 131, -248, 117, 156, 78, -117, 244, -165, -224, 
-253, -9, 244, 131, -248, 117, 156, 78, -117, 244, -165, -224, 
-253, -9, 244, 131, -248, 117, 156, 78, -117, 244, -165, -224, 
-244, -19, 224, 131, -234, 102, 165, 87, -117, 253, -165, -214, 
-244, -19, 224, 131, -234, 102, 165, 87, -117, 253, -165, -214, 
-244, -19, 224, 131, -234, 102, 165, 87, -117, 253, -165, -214, 
-244, -19, 224, 131, -234, 102, 165, 87, -117, 253, -165, -214, 
-244, -9, 234, 126, -239, 112, 165, 87, -117, 244, -175, -224, 
-244, -9, 234, 126, -239, 112, 165, 87, -117, 244, -175, -224, 
-244, -9, 234, 126, -239, 112, 165, 87, -117, 244, -175, -224, 
-244, -9, 234, 126, -239, 112, 165, 87, -117, 244, -175, -224, 
-234, -9, 224, 122, -229, 107, 175, 97, -117, 253, -165, -224, 
-234, -9, 224, 122, -229, 107, 175, 97, -117, 253, -165, -224, 
-234, -9, 224, 122, -229, 107, 175, 97, -117, 253, -165, -224, 
-234, -9, 224, 122, -229, 107, 175, 97, -117, 253, -165, -224, 
-234, -9, 224, 122, -229, 107, 175, 97, -117, 253, -175, -224, 
-234, -9, 224, 122, -229, 107, 175, 97, -117, 253, -175, -224, 
-234, -9, 224, 122, -229, 107, 175, 97, -117, 253, -175, -224, 
-234, -9, 224, 122, -229, 107, 175, 97, -117, 253, -175, -224, 
-234, 0, 234, 117, -234, 117, 175, 97, -117, 253, -165, -224, 
-234, 0, 234, 117, -234, 117, 175, 97, -117, 253, -165, -224, 
-234, 0, 234, 117, -234, 117, 175, 97, -117, 253, -165, -224, 
-234, 0, 234, 117, -234, 117, 175, 97, -117, 253, -165, -224, 
-224, 0, 224, 112, -224, 112, 185, 107, -107, 253, -165, -224, 
-224, 0, 224, 112, -224, 112, 185, 107, -107, 253, -165, -224, 
-224, 0, 224, 112, -224, 112, 185, 107, -107, 253, -165, -224, 
-224, 0, 224, 112, -224, 112, 185, 107, -107, 253, -165, -224, 
-214, 0, 214, 107, -214, 107, 185, 107, -107, 263, -165, -214, 
-214, 0, 214, 107, -214, 107, 185, 107, -107, 263, -165, -214, 
-214, 0, 214, 107, -214, 107, 185, 107, -107, 263, -165, -214, 
-214, 0, 214, 107, -214, 107, 185, 107, -107, 263, -165, -214, 
-214, 9, 224, 102, -219, 117, 195, 107, -107, 253, -165, -224, 
-214, 9, 224, 102, -219, 117, 195, 107, -107, 253, -165, -224, 
-214, 9, 224, 102, -219, 117, 195, 107, -107, 253, -165, -224, 
-214, 9, 224, 102, -219, 117, 195, 107, -107, 253, -165, -224, 
-200, 19, 219, 90, -209, 119, 185, 122, -97, 263, -156, -224, 
-200, 19, 219, 90, -209, 119, 185, 122, -92, 263, -156, -229, 
-200, 19, 219, 90, -209, 119, 190, 122, -92, 263, -156, -229, 
-195, 19, 214, 87, -204, 117, 195, 122, -92, 263, -156, -229, 
-195, 29, 224, 82, -209, 126, 195, 122, -92, 263, -156, -219, 
-195, 29, 224, 82, -209, 126, 195, 122, -92, 263, -156, -214, 
-195, 29, 224, 82, -209, 126, 200, 122, -92, 268, -156, -214, 
-195, 29, 224, 82, -209, 126, 200, 122, -92, 268, -156, -214, 
-204, 19, 224, 92, -214, 122, 204, 122, -92, 278, -156, -214, 
-204, 19, 224, 92, -214, 122, 204, 122, -92, 278, -156, -214, 
-204, 19, 224, 92, -214, 122, 209, 126, -87, 278, -151, -214, 
-204, 19, 224, 92, -214, 122, 214, 126, -82, 278, -146, -214, 
-204, 19, 224, 92, -214, 122, 214, 131, -82, 273, -156, -224, 
-195, 19, 214, 87, -204, 117, 214, 131, -82, 273, -156, -224, 
-195, 19, 214, 87, -204, 117, 219, 131, -82, 273, -151, -224, 
-195, 19, 214, 87, -204, 117, 224, 131, -82, 273, -151, -224, 
-185, 19, 204, 82, -195, 112, 214, 131, -82, 273, -141, -214, 
-185, 19, 204, 82, -195, 112, 214, 131, -82, 273, -141, -214, 
-180, 19, 200, 80, -190, 109, 219, 131, -78, 283, -136, -214, 
-180, 19, 200, 80, -190, 109, 219, 131, -78, 283, -136, -214, 
-180, 29, 209, 75, -195, 119, 214, 131, -78, 283, -131, -214, 
-170, 29, 200, 70, -185, 114, 214, 131, -78, 287, -131, -214, 
-165, 29, 195, 68, -180, 112, 214, 131, -78, 292, -131, -209, 
-161, 29, 190, 65, -175, 109, 214, 131, -73, 292, -131, -209, 
-161, 29, 190, 65, -175, 109, 224, 141, -63, 292, -131, -204, 
-156, 29, 185, 63, -170, 107, 224, 141, -63, 292, -126, -204, 
-156, 24, 180, 65, -168, 102, 224, 141, -63, 292, -126, -204, 
-156, 24, 180, 65, -168, 102, 229, 141, -63, 297, -122, -200, 
-156, 39, 195, 58, -175, 117, 229, 141, -53, 297, -117, -200, 
-156, 39, 195, 58, -175, 117, 229, 141, -53, 297, -117, -200, 
-156, 39, 195, 58, -175, 117, 234, 146, -53, 297, -117, -200, 
-146, 39, 185, 53, -165, 112, 234, 146, -53, 297, -117, -200, 
-136, 48, 185, 43, -161, 117, 239, 156, -43, 302, -117, -200, 
-131, 48, 180, 41, -156, 114, 239, 156, -39, 302, -112, -200, 
-131, 48, 180, 41, -156, 114, 239, 165, -34, 302, -112, -200, 
-126, 48, 175, 39, -151, 112, 244, 170, -34, 307, -112, -195, 
-107, 48, 156, 29, -131, 102, 253, 170, -29, 322, -97, -190, 
-107, 48, 156, 29, -131, 102, 253, 175, -24, 322, -92, -190, 
-107, 48, 156, 29, -131, 102, 258, 175, -19, 322, -92, -190, 
-97, 48, 146, 24, -122, 97, 258, 175, -19, 326, -92, -190, 
-107, 48, 156, 29, -131, 102, 248, 175, -19, 326, -97, -185, 
-107, 48, 156, 29, -131, 102, 248, 180, -14, 326, -97, -185, 
-107, 48, 156, 29, -131, 102, 248, 185, -14, 331, -97, -185, 
-107, 48, 156, 29, -131, 102, 248, 185, -9, 331, -97, -185, 
-112, 58, 170, 26, -141, 114, 239, 170, -14, 326, -107, -185, 
-112, 58, 170, 26, -141, 114, 239, 165, -19, 322, -112, -190, 
-112, 58, 170, 26, -141, 114, 234, 156, -24, 312, -112, -190, 
-112, 58, 170, 26, -141, 114, 234, 151, -34, 307, -112, -190, 
-122, 68, 190, 26, -156, 129, 219, 131, -43, 307, -117, -200, 
-126, 68, 195, 29, -161, 131, 214, 126, -48, 302, -117, -200, 
-126, 68, 195, 29, -161, 131, 209, 126, -58, 302, -117, -204, 
-131, 68, 200, 31, -165, 134, 200, 117, -58, 297, -117, -204, 
-122, 68, 190, 26, -156, 129, 200, 126, -63, 307, -122, -200, 
-122, 68, 190, 26, -156, 129, 195, 122, -63, 302, -122, -200, 
-122, 68, 190, 26, -156, 129, 195, 117, -63, 302, -117, -200, 
-122, 68, 190, 26, -156, 129, 190, 112, -63, 302, -117, -200, 
-117, 78, 195, 19, -156, 136, 185, 122, -63, 302, -117, -200, 
-117, 82, 200, 17, -158, 141, 180, 117, -68, 302, -117, -200, 
-117, 82, 200, 17, -158, 141, 175, 112, -68, 302, -117, -200, 
-117, 82, 200, 17, -158, 141, 175, 112, -68, 297, -117, -200, 
-117, 82, 200, 17, -158, 141, 180, 117, -58, 307, -107, -195, 
-117, 82, 200, 17, -158, 141, 175, 117, -63, 312, -107, -195, 
-117, 82, 200, 17, -158, 141, 170, 117, -63, 312, -107, -195, 
-117, 82, 200, 17, -158, 141, 165, 117, -68, 312, -107, -195, 
-117, 82, 200, 17, -158, 141, 175, 117, -68, 312, -107, -204, 
-117, 87, 204, 14, -161, 146, 170, 112, -68, 312, -107, -204, 
-112, 87, 200, 12, -156, 143, 170, 112, -68, 312, -107, -204, 
-112, 87, 200, 12, -156, 143, 175, 112, -73, 312, -107, -204, 
-122, 82, 204, 19, -163, 143, 180, 112, -82, 302, -117, -214, 
-126, 82, 209, 21, -168, 146, 180, 112, -82, 302, -117, -209, 
-131, 87, 219, 21, -175, 153, 180, 117, -82, 302, -117, -209, 
-141, 87, 229, 26, -185, 158, 180, 117, -82, 302, -117, -209, 
-136, 78, 214, 29, -175, 146, 180, 122, -82, 297, -117, -209, 
-136, 78, 214, 29, -175, 146, 180, 122, -82, 297, -117, -214, 
-136, 78, 214, 29, -175, 146, 180, 122, -82, 297, -117, -214, 
-136, 78, 214, 29, -175, 146, 180, 122, -82, 292, -117, -214, 
-126, 78, 204, 24, -165, 141, 190, 117, -82, 292, -112, -209, 
-126, 78, 204, 24, -165, 141, 190, 117, -87, 292, -112, -209, 
-126, 78, 204, 24, -165, 141, 190, 117, -87, 292, -112, -204, 
-126, 78, 204, 24, -165, 141, 190, 117, -87, 292, -112, -204, 
-131, 97, 229, 17, -180, 163, 190, 117, -82, 292, -112, -209, 
-131, 97, 229, 17, -180, 163, 190, 117, -78, 302, -112, -209, 
-131, 82, 214, 24, -173, 148, 200, 136, -73, 307, -107, -200, 
-126, 68, 195, 29, -161, 131, 214, 151, -48, 317, -97, -195, 
-126, 58, 185, 34, -156, 122, 224, 165, -34, 326, -97, -204, 
-126, 73, 200, 26, -163, 136, 234, 180, -29, 322, -102, -204, 
-117, 87, 204, 14, -161, 146, 229, 195, -34, 322, -87, -200, 
-102, 97, 200, 2, -151, 148, 219, 219, -14, 331, -68, -180, 
-102, 112, 214, -4, -158, 163, 224, 287, 29, 341, -39, -156, 
-97, 151, 248, -26, -173, 200, 219, 346, 63, 351, -14, -126, 
