I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
78, 141, 63, -109, 7, 102, -570, 268, -736, 200, 156, 161, 
82, 146, 63, -114, 9, 104, -570, 268, -732, 204, 161, 156, 
78, 146, 68, -112, 4, 107, -566, 273, -732, 219, 170, 165, 
78, 151, 73, -114, 2, 112, -561, 278, -727, 229, 165, 170, 
73, 151, 78, -112, -2, 114, -556, 278, -722, 219, 156, 165, 
68, 146, 78, -107, -4, 112, -556, 283, -717, 214, 161, 170, 
73, 151, 78, -112, -2, 114, -561, 283, -722, 214, 161, 165, 
78, 156, 78, -117, 0, 117, -566, 273, -722, 209, 161, 156, 
78, 156, 78, -117, 0, 117, -566, 268, -717, 214, 161, 156, 
73, 151, 78, -112, -2, 114, -561, 278, -712, 219, 161, 161, 
68, 146, 78, -107, -4, 112, -561, 278, -712, 214, 165, 161, 
63, 136, 73, -100, -4, 104, -556, 273, -712, 204, 165, 161, 
73, 146, 73, -109, 0, 109, -546, 287, -707, 214, 175, 170, 
78, 161, 82, -119, -2, 122, -541, 292, -702, 234, 175, 175, 
68, 156, 87, -112, -9, 122, -546, 287, -712, 229, 165, 165, 
63, 156, 92, -109, -14, 124, -546, 283, -712, 219, 165, 156, 
63, 165, 102, -114, -19, 134, -531, 287, -707, 229, 180, 165, 
53, 175, 122, -114, -34, 148, -527, 287, -702, 229, 180, 170, 
58, 175, 117, -117, -29, 146, -536, 283, -702, 234, 175, 170, 
63, 175, 112, -119, -24, 143, -541, 283, -697, 239, 170, 175, 
68, 175, 107, -122, -19, 141, -541, 283, -697, 234, 170, 180, 
68, 170, 102, -119, -17, 136, -546, 283, -697, 229, 170, 175, 
68, 165, 97, -117, -14, 131, -546, 283, -697, 234, 170, 180, 
68, 165, 97, -117, -14, 131, -541, 283, -697, 234, 175, 185, 
68, 175, 107, -122, -19, 141, -546, 283, -692, 234, 180, 185, 
63, 175, 112, -119, -24, 143, -541, 283, -697, 239, 190, 190, 
63, 170, 107, -117, -21, 139, -541, 283, -697, 239, 190, 190, 
68, 165, 97, -117, -14, 131, -541, 287, -692, 239, 190, 190, 
73, 170, 97, -122, -12, 134, -551, 283, -697, 239, 190, 190, 
78, 185, 107, -131, -14, 146, -551, 278, -702, 239, 195, 195, 
78, 185, 107, -131, -14, 146, -551, 278, -702, 239, 190, 195, 
73, 175, 102, -124, -14, 139, -546, 283, -697, 239, 180, 190, 
73, 175, 102, -124, -14, 139, -551, 278, -697, 239, 180, 190, 
68, 175, 107, -122, -19, 141, -551, 278, -697, 244, 185, 190, 
68, 170, 102, -119, -17, 136, -556, 278, -697, 244, 180, 180, 
73, 170, 97, -122, -12, 134, -556, 283, -697, 239, 185, 180, 
68, 180, 112, -124, -21, 146, -551, 278, -697, 239, 195, 185, 
68, 175, 107, -122, -19, 141, -546, 273, -702, 234, 195, 185, 
68, 165, 97, -117, -14, 131, -556, 273, -702, 229, 190, 175, 
68, 165, 97, -117, -14, 131, -566, 273, -702, 234, 185, 180, 
73, 170, 97, -122, -12, 134, -561, 273, -697, 234, 185, 185, 
82, 170, 87, -126, -2, 129, -561, 278, -702, 229, 185, 185, 
73, 170, 97, -122, -12, 134, -556, 283, -702, 234, 180, 185, 
78, 170, 92, -124, -7, 131, -551, 292, -702, 244, 180, 195, 
82, 175, 92, -129, -4, 134, -551, 292, -697, 239, 180, 185, 
82, 175, 92, -129, -4, 134, -551, 287, -697, 239, 175, 170, 
82, 170, 87, -126, -2, 129, -546, 283, -697, 239, 170, 165, 
87, 170, 82, -129, 2, 126, -551, 283, -697, 234, 170, 165, 
92, 170, 78, -131, 7, 124, -556, 287, -702, 234, 170, 165, 
