I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
244, -9, -253, -117, 248, -131, 0, -204, 29, 683, 400, 244, 
244, -9, -253, -117, 248, -131, 0, -204, 29, 683, 400, 244, 
244, -9, -253, -117, 248, -131, 0, -204, 29, 683, 400, 244, 
244, -9, -253, -117, 248, -131, 0, -204, 29, 683, 400, 244, 
253, -19, -273, -117, 263, -146, 9, -204, 29, 678, 390, 234, 
253, -19, -273, -117, 263, -146, 9, -204, 29, 673, 390, 234, 
253, -19, -273, -117, 263, -146, 9, -204, 29, 668, 390, 234, 
253, -19, -273, -117, 263, -146, 9, -204, 29, 663, 390, 234, 
244, -29, -273, -107, 258, -151, 19, -204, 24, 653, 385, 224, 
244, -29, -273, -107, 258, -151, 19, -204, 19, 653, 380, 224, 
244, -29, -273, -107, 258, -151, 19, -204, 14, 653, 375, 224, 
244, -29, -273, -107, 258, -151, 19, -204, 9, 653, 370, 224, 
239, -34, -273, -102, 256, -153, 19, -204, 9, 644, 361, 214, 
234, -39, -273, -97, 253, -156, 19, -204, 9, 644, 361, 214, 
229, -43, -273, -92, 251, -158, 19, -204, 9, 644, 361, 214, 
224, -48, -273, -87, 248, -161, 19, -204, 9, 644, 361, 214, 
234, -48, -283, -92, 258, -165, 19, -204, 0, 634, 361, 214, 
234, -48, -283, -92, 258, -165, 19, -204, 0, 634, 361, 214, 
234, -48, -283, -92, 258, -165, 19, -204, 0, 634, 361, 214, 
234, -48, -283, -92, 258, -165, 19, -204, 0, 634, 361, 214, 
234, -48, -283, -92, 258, -165, 19, -195, 0, 634, 361, 214, 
234, -48, -283, -92, 258, -165, 19, -195, 0, 634, 361, 214, 
234, -48, -283, -92, 258, -165, 19, -195, 0, 634, 361, 214, 
234, -48, -283, -92, 258, -165, 19, -195, 0, 634, 361, 214, 
234, -58, -292, -87, 263, -175, 29, -195, 0, 629, 351, 214, 
234, -58, -292, -87, 263, -175, 29, -195, 0, 624, 351, 214, 
234, -58, -292, -87, 263, -175, 29, -195, 0, 619, 351, 214, 
234, -58, -292, -87, 263, -175, 29, -195, 0, 614, 351, 214, 
244, -48, -292, -97, 268, -170, 19, -204, -9, 614, 351, 214, 
244, -48, -292, -97, 268, -170, 19, -204, -9, 614, 351, 214, 
244, -48, -292, -97, 268, -170, 19, -204, -9, 614, 351, 214, 
244, -48, -292, -97, 268, -170, 19, -204, -9, 614, 351, 214, 
234, -48, -283, -92, 258, -165, 19, -204, -9, 614, 351, 204, 
234, -48, -283, -92, 258, -165, 19, -204, -9, 614, 351, 204, 
234, -48, -283, -92, 258, -165, 19, -204, -9, 614, 351, 204, 
234, -48, -283, -92, 258, -165, 19, -204, -9, 614, 351, 204, 
244, -39, -283, -102, 263, -161, 29, -195, -9, 614, 351, 214, 
244, -39, -283, -102, 263, -161, 29, -195, -9, 614, 351, 214, 
244, -39, -283, -102, 263, -161, 29, -195, -9, 614, 351, 214, 
244, -39, -283, -102, 263, -161, 29, -195, -9, 614, 351, 214, 
234, -48, -283, -92, 258, -165, 29, -195, -9, 605, 351, 214, 
234, -48, -283, -92, 258, -165, 29, -195, -9, 605, 351, 214, 
234, -48, -283, -92, 258, -165, 29, -195, -9, 605, 351, 214, 
234, -48, -283, -92, 258, -165, 29, -195, -9, 605, 351, 214, 
234, -39, -273, -97, 253, -156, 29, -204, 0, 614, 361, 214, 
234, -39, -273, -97, 253, -156, 29, -204, 0, 614, 361, 214, 
234, -39, -273, -97, 253, -156, 29, -204, 0, 614, 361, 214, 
234, -39, -273, -97, 253, -156, 29, -204, 0, 614, 361, 214, 
244, -39, -283, -102, 263, -161, 19, -204, -9, 605, 351, 204, 
244, -39, -283, -102, 263, -161, 19, -204, -9, 605, 351, 204, 
244, -39, -283, -102, 263, -161, 19, -204, -9, 605, 351, 204, 
244, -39, -283, -102, 263, -161, 19, -204, -9, 605, 351, 204, 
234, -39, -273, -97, 253, -156, 29, -195, 0, 614, 361, 214, 
234, -39, -273, -97, 253, -156, 29, -195, 0, 614, 361, 214, 
234, -39, -273, -97, 253, -156, 29, -195, 0, 614, 361, 214, 
234, -39, -273, -97, 253, -156, 29, -195, 0, 614, 361, 214, 
244, -29, -273, -107, 258, -151, 19, -204, 0, 614, 361, 214, 
244, -29, -273, -107, 258, -151, 19, -204, 0, 614, 361, 214, 
244, -29, -273, -107, 258, -151, 19, -204, 0, 614, 361, 214, 
244, -29, -273, -107, 258, -151, 19, -204, 0, 614, 361, 214, 
244, -19, -263, -112, 253, -141, 29, -195, 0, 614, 370, 224, 
244, -19, -263, -112, 253, -141, 29, -195, 0, 614, 370, 224, 
244, -19, -263, -112, 253, -141, 29, -195, 0, 614, 370, 224, 
244, -19, -263, -112, 253, -141, 29, -195, 0, 614, 370, 224, 
253, -9, -263, -122, 258, -136, 19, -195, 9, 624, 370, 224, 
253, -9, -263, -122, 258, -136, 19, -195, 9, 624, 370, 224, 
253, -9, -263, -122, 258, -136, 19, -195, 9, 624, 370, 224, 
253, -9, -263, -122, 258, -136, 19, -195, 9, 624, 370, 224, 
248, -14, -263, -117, 256, -139, 19, -204, 0, 624, 361, 214, 
244, -19, -263, -112, 253, -141, 19, -204, 0, 624, 361, 214, 
239, -24, -263, -107, 251, -143, 19, -204, 0, 624, 361, 214, 
234, -29, -263, -102, 248, -146, 19, -204, 0, 624, 361, 214, 
239, -24, -263, -107, 251, -143, 19, -204, 0, 624, 361, 224, 
244, -19, -263, -112, 253, -141, 19, -204, 0, 624, 361, 224, 
248, -14, -263, -117, 256, -139, 19, -204, 0, 624, 361, 224, 
253, -9, -263, -122, 258, -136, 19, -204, 0, 624, 361, 224, 
244, -19, -263, -112, 253, -141, 9, -204, 0, 624, 370, 224, 
244, -19, -263, -112, 253, -141, 9, -204, 0, 624, 370, 224, 
244, -19, -263, -112, 253, -141, 9, -204, 0, 624, 370, 224, 
244, -19, -263, -112, 253, -141, 9, -204, 0, 624, 370, 224, 
244, -9, -253, -117, 248, -131, 19, -204, 0, 624, 370, 234, 
244, -9, -253, -117, 248, -131, 19, -204, 0, 624, 370, 234, 
244, -9, -253, -117, 248, -131, 19, -204, 0, 624, 370, 234, 
244, -9, -253, -117, 248, -131, 19, -204, 0, 624, 370, 234, 
253, -9, -263, -122, 258, -136, 19, -204, 0, 624, 370, 224, 
253, -9, -263, -122, 258, -136, 19, -204, 0, 624, 370, 224, 
253, -9, -263, -122, 258, -136, 19, -204, 0, 624, 370, 224, 
253, -9, -263, -122, 258, -136, 19, -204, 0, 624, 370, 224, 
253, -9, -263, -122, 258, -136, 9, -214, 0, 624, 370, 224, 
253, -9, -263, -122, 258, -136, 9, -214, 0, 624, 370, 224, 
253, -9, -263, -122, 258, -136, 9, -214, 0, 624, 370, 224, 
253, -9, -263, -122, 258, -136, 9, -214, 0, 624, 370, 224, 
253, -9, -263, -122, 258, -136, 19, -209, 0, 624, 370, 214, 
253, -9, -263, -122, 258, -136, 19, -204, 0, 624, 370, 214, 
