I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-253, -151, 102, 202, -178, -24, 9, -165, -204, -39, -43, -224, 
-253, -151, 102, 202, -178, -24, 9, -165, -204, -39, -48, -224, 
-253, -156, 97, 204, -175, -29, 9, -165, -204, -39, -48, -229, 
-253, -156, 97, 204, -175, -29, 9, -165, -204, -39, -48, -229, 
-244, -156, 87, 200, -165, -34, 4, -161, -214, -39, -48, -229, 
-244, -156, 87, 200, -165, -34, 0, -161, -214, -39, -48, -229, 
-244, -156, 87, 200, -165, -34, -4, -161, -214, -43, -48, -229, 
-248, -156, 92, 202, -170, -31, -9, -161, -214, -43, -48, -229, 
-248, -151, 97, 200, -173, -26, 0, -161, -224, -43, -48, -229, 
-244, -151, 92, 197, -168, -29, 0, -165, -219, -43, -48, -229, 
-244, -151, 92, 197, -168, -29, 0, -165, -219, -39, -48, -229, 
-244, -151, 92, 197, -168, -29, 0, -165, -224, -39, -48, -229, 
-244, -151, 92, 197, -168, -29, 14, -165, -214, -39, -48, -229, 
-244, -151, 92, 197, -168, -29, 19, -165, -214, -39, -48, -229, 
-244, -156, 87, 200, -165, -34, 24, -165, -214, -39, -48, -234, 
-244, -156, 87, 200, -165, -34, 29, -165, -214, -39, -48, -234, 
-244, -146, 97, 195, -170, -24, 39, -175, -214, -34, -48, -244, 
-244, -146, 97, 195, -170, -24, 39, -175, -209, -34, -48, -239, 
-244, -146, 97, 195, -170, -24, 39, -175, -209, -34, -48, -239, 
-244, -146, 97, 195, -170, -24, 39, -175, -209, -29, -48, -239, 
-244, -156, 87, 200, -165, -34, 29, -175, -214, -34, -58, -248, 
-244, -151, 92, 197, -168, -29, 29, -175, -219, -39, -58, -248, 
-244, -151, 92, 197, -168, -29, 29, -175, -224, -43, -58, -248, 
-244, -151, 92, 197, -168, -29, 29, -175, -229, -48, -53, -248, 
-244, -151, 92, 197, -168, -29, 19, -175, -219, -48, -53, -239, 
-244, -151, 92, 197, -168, -29, 19, -175, -219, -48, -53, -239, 
-244, -151, 92, 197, -168, -29, 19, -170, -219, -48, -53, -239, 
-244, -151, 92, 197, -168, -29, 19, -170, -219, -48, -53, -239, 
-234, -141, 92, 187, -163, -24, 19, -170, -219, -39, -43, -234, 
-234, -136, 97, 185, -165, -19, 19, -170, -219, -39, -43, -234, 
-234, -136, 97, 185, -165, -19, 19, -170, -219, -39, -43, -234, 
-234, -136, 97, 185, -165, -19, 19, -170, -219, -39, -43, -234, 
-234, -146, 87, 190, -161, -29, 24, -170, -209, -39, -43, -234, 
-234, -151, 82, 192, -158, -34, 34, -170, -209, -39, -43, -234, 
-234, -151, 82, 192, -158, -34, 39, -170, -209, -39, -43, -239, 
-239, -151, 87, 195, -163, -31, 48, -170, -209, -39, -43, -248, 
-234, -141, 92, 187, -163, -24, 53, -161, -204, -39, -63, -248, 
-253, -146, 107, 200, -180, -19, 63, -161, -190, -39, -73, -268, 
-273, -146, 126, 209, -200, -9, 73, -161, -185, -39, -78, -283, 
-273, -136, 136, 204, -204, 0, 68, -151, -165, -19, -58, -278, 
-268, -102, 165, 185, -217, 31, 63, -141, -117, 4, -39, -258, 
-283, -63, 219, 173, -251, 78, 63, -131, -58, 58, -4, -229, 
-283, -14, 268, 148, -275, 126, 53, -102, 19, 126, 58, -185, 
-263, 39, 302, 112, -283, 170, 48, -53, 97, 214, 136, -131, 
-229, 97, 326, 65, -278, 212, 34, 29, 161, 307, 219, -58, 
-175, 151, 326, 12, -251, 239, 0, 131, 204, 390, 302, 14, 
-92, 204, 297, -56, -195, 251, -58, 234, 224, 463, 385, 92, 
0, 239, 239, -119, -119, 239, -136, 336, 224, 531, 483, 170, 
107, 297, 190, -202, -41, 244, -214, 419, 224, 610, 595, 268, 
219, 390, 170, -305, 24, 280, -322, 429, 204, 697, 727, 395, 
336, 492, 156, -414, 90, 324, -463, 380, 180, 775, 883, 536, 
429, 580, 151, -505, 139, 366, -595, 302, 141, 834, 1010, 663, 
497, 639, 141, -568, 178, 390, -683, 253, 107, 868, 1102, 761, 
551, 629, 78, -590, 236, 353, -717, 253, 73, 893, 1141, 800, 
580, 600, 19, -590, 280, 309, -722, 248, 34, 893, 1151, 810, 
614, 541, -73, -578, 344, 234, -712, 219, -39, 844, 1122, 780, 
644, 414, -229, -529, 436, 92, -683, 224, -151, 736, 1010, 683, 
629, 209, -419, -419, 524, -104, -605, 258, -283, 595, 814, 488, 
580, -4, -585, -287, 583, -295, -492, 244, -370, 424, 575, 273, 
488, -122, -610, -183, 549, -366, -380, 170, -400, 302, 405, 117, 
385, -161, -546, -112, 466, -353, -287, 68, -390, 224, 307, 24, 
258, -185, -444, -36, 351, -314, -209, -34, -375, 141, 224, -43, 
126, -190, -317, 31, 222, -253, -156, -146, -380, 39, 117, -122, 
29, -214, -244, 92, 136, -229, -97, -268, -434, -102, -4, -200, 
-53, -268, -214, 161, 80, -241, -43, -375, -512, -234, -122, -278, 
-131, -322, -190, 226, 29, -256, -9, -419, -561, -322, -204, -331, 
-185, -336, -151, 261, -17, -244, 24, -444, -570, -356, -244, -366, 
-234, -326, -92, 280, -70, -209, 58, -453, -561, -356, -253, -370, 
-258, -312, -53, 285, -102, -183, 68, -444, -531, -331, -239, -370, 
-268, -292, -24, 280, -122, -158, 73, -419, -507, -307, -229, -370, 
-273, -268, 4, 270, -139, -131, 78, -390, -468, -287, -219, -375, 
-268, -263, 4, 265, -136, -129, 68, -366, -429, -263, -209, -370, 
-268, -253, 14, 261, -141, -119, 63, -341, -390, -234, -204, -366, 
-263, -229, 34, 246, -148, -97, 63, -312, -336, -200, -170, -341, 
-263, -190, 73, 226, -168, -58, 78, -268, -292, -151, -131, -317, 
-253, -146, 107, 200, -180, -19, 78, -239, -253, -102, -92, -273, 
-244, -102, 141, 173, -192, 19, 63, -219, -219, -63, -53, -244, 
-244, -78, 165, 161, -204, 43, 43, -200, -209, -34, -29, -234, 
