I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-146, -39, 107, 92, -126, 34, -68, -214, -331, -39, -175, -204, 
-146, -39, 107, 92, -126, 34, -68, -214, -331, -39, -175, -204, 
-146, -39, 107, 92, -126, 34, -68, -214, -331, -39, -175, -204, 
-146, -39, 107, 92, -126, 34, -68, -214, -331, -39, -175, -204, 
-146, -43, 102, 95, -124, 29, -68, -204, -322, -29, -175, -195, 
-146, -48, 97, 97, -122, 24, -68, -204, -322, -29, -175, -195, 
-146, -53, 92, 100, -119, 19, -68, -204, -322, -29, -175, -195, 
-146, -58, 87, 102, -117, 14, -68, -204, -322, -29, -175, -195, 
-136, -58, 78, 97, -107, 9, -68, -195, -322, -19, -170, -185, 
-136, -58, 78, 97, -107, 9, -68, -195, -322, -19, -165, -185, 
-136, -58, 78, 97, -107, 9, -68, -195, -322, -19, -161, -185, 
-136, -58, 78, 97, -107, 9, -68, -195, -322, -19, -156, -185, 
-136, -58, 78, 97, -107, 9, -58, -195, -322, -19, -165, -185, 
-136, -58, 78, 97, -107, 9, -58, -195, -322, -19, -165, -185, 
-136, -58, 78, 97, -107, 9, -58, -195, -322, -19, -165, -185, 
-136, -58, 78, 97, -107, 9, -58, -195, -322, -19, -165, -185, 
-136, -58, 78, 97, -107, 9, -68, -185, -322, -19, -165, -195, 
-136, -58, 78, 97, -107, 9, -68, -185, -322, -19, -165, -195, 
-136, -58, 78, 97, -107, 9, -68, -185, -322, -19, -165, -195, 
-136, -58, 78, 97, -107, 9, -68, -185, -322, -19, -165, -195, 
-136, -58, 78, 97, -107, 9, -68, -185, -322, -19, -156, -195, 
-136, -58, 78, 97, -107, 9, -68, -185, -322, -19, -156, -195, 
-136, -58, 78, 97, -107, 9, -68, -185, -322, -19, -156, -195, 
-136, -58, 78, 97, -107, 9, -68, -185, -322, -19, -156, -195, 
-126, -58, 68, 92, -97, 4, -68, -185, -322, -19, -156, -185, 
-126, -58, 68, 92, -97, 4, -68, -185, -322, -19, -156, -185, 
-126, -58, 68, 92, -97, 4, -68, -185, -322, -19, -156, -185, 
-126, -58, 68, 92, -97, 4, -68, -185, -322, -19, -156, -185, 
-126, -58, 68, 92, -97, 4, -58, -185, -322, -19, -156, -185, 
-126, -58, 68, 92, -97, 4, -58, -185, -322, -19, -156, -185, 
-126, -58, 68, 92, -97, 4, -58, -185, -322, -19, -156, -185, 
-126, -58, 68, 92, -97, 4, -58, -185, -322, -19, -156, -185, 
-136, -58, 78, 97, -107, 9, -68, -185, -331, -19, -146, -195, 
-136, -58, 78, 97, -107, 9, -68, -185, -331, -19, -146, -195, 
-136, -58, 78, 97, -107, 9, -68, -185, -331, -19, -146, -195, 
-136, -58, 78, 97, -107, 9, -68, -185, -331, -19, -146, -195, 
-136, -58, 78, 97, -107, 9, -68, -185, -331, -29, -156, -204, 
-136, -58, 78, 97, -107, 9, -68, -185, -331, -29, -156, -204, 
-136, -58, 78, 97, -107, 9, -68, -185, -331, -29, -156, -204, 
-136, -58, 78, 97, -107, 9, -68, -185, -331, -29, -156, -204, 
-136, -48, 87, 92, -112, 19, -68, -185, -331, -29, -156, -204, 
-136, -48, 87, 92, -112, 19, -68, -185, -331, -29, -156, -204, 
-136, -48, 87, 92, -112, 19, -68, -185, -331, -29, -156, -204, 
-136, -48, 87, 92, -112, 19, -68, -185, -331, -29, -156, -204, 
-126, -58, 68, 92, -97, 4, -68, -185, -331, -29, -146, -204, 
-126, -58, 68, 92, -97, 4, -68, -185, -331, -29, -146, -204, 
-126, -58, 68, 92, -97, 4, -68, -185, -331, -29, -146, -204, 
-126, -58, 68, 92, -97, 4, -68, -185, -331, -29, -146, -204, 
-126, -58, 68, 92, -97, 4, -68, -195, -331, -39, -146, -204, 
-126, -58, 68, 92, -97, 4, -68, -195, -331, -39, -146, -204, 
-126, -58, 68, 92, -97, 4, -68, -195, -331, -39, -146, -204, 
-126, -58, 68, 92, -97, 4, -68, -195, -331, -39, -146, -204, 
-126, -48, 78, 87, -102, 14, -68, -195, -331, -29, -146, -204, 
-126, -48, 78, 87, -102, 14, -68, -195, -331, -29, -146, -204, 
-126, -48, 78, 87, -102, 14, -68, -195, -331, -29, -146, -204, 
-126, -48, 78, 87, -102, 14, -68, -195, -331, -29, -146, -204, 
-126, -58, 68, 92, -97, 4, -68, -185, -331, -29, -146, -204, 
-126, -58, 68, 92, -97, 4, -68, -185, -331, -29, -146, -204, 
-126, -58, 68, 92, -97, 4, -68, -185, -331, -29, -146, -204, 
-126, -58, 68, 92, -97, 4, -68, -185, -331, -29, -146, -204, 
-117, -58, 58, 87, -87, 0, -78, -185, -331, -39, -146, -204, 
-117, -58, 58, 87, -87, 0, -78, -185, -331, -39, -146, -204, 
-117, -58, 58, 87, -87, 0, -78, -185, -331, -39, -146, -204, 
-117, -58, 58, 87, -87, 0, -78, -185, -331, -39, -146, -204, 
-126, -68, 58, 97, -92, -4, -68, -185, -331, -29, -146, -204, 
-126, -68, 58, 97, -92, -4, -68, -185, -331, -29, -146, -204, 
