I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-165, 195, 361, -14, -263, 278, -29, -126, -58, -58, -322, 126, 
-165, 195, 361, -14, -263, 278, -29, -126, -58, -58, -322, 126, 
-165, 195, 361, -14, -263, 278, -29, -126, -58, -58, -322, 126, 
-165, 195, 361, -14, -263, 278, -29, -126, -58, -58, -322, 126, 
-161, 175, 336, -7, -248, 256, -19, -122, -58, -68, -331, 126, 
-156, 165, 322, -4, -239, 244, -19, -117, -58, -68, -331, 126, 
-151, 156, 307, -2, -229, 231, -19, -112, -58, -68, -331, 126, 
-146, 146, 292, 0, -219, 219, -19, -107, -58, -68, -331, 126, 
-131, 126, 258, 2, -195, 192, -19, -102, -73, -82, -336, 122, 
-126, 117, 244, 4, -185, 180, -19, -97, -78, -87, -341, 117, 
-122, 107, 229, 7, -175, 168, -19, -92, -82, -92, -346, 112, 
-117, 97, 214, 9, -165, 156, -19, -87, -87, -97, -351, 107, 
-126, 92, 219, 17, -173, 156, -9, -82, -97, -102, -356, 102, 
-126, 87, 214, 19, -170, 151, -9, -78, -97, -107, -361, 97, 
-126, 82, 209, 21, -168, 146, -9, -73, -97, -112, -366, 92, 
-126, 78, 204, 24, -165, 141, -9, -68, -97, -117, -370, 87, 
-131, 63, 195, 34, -163, 129, -4, -58, -107, -117, -385, 82, 
-136, 58, 195, 39, -165, 126, 0, -58, -107, -117, -390, 78, 
-141, 53, 195, 43, -168, 124, 4, -58, -107, -117, -395, 73, 
-146, 48, 195, 48, -170, 122, 9, -58, -107, -117, -400, 68, 
-156, 39, 195, 58, -175, 117, 19, -48, -117, -131, -405, 53, 
-156, 39, 195, 58, -175, 117, 19, -48, -117, -136, -409, 48, 
-156, 39, 195, 58, -175, 117, 19, -48, -117, -141, -414, 43, 
-156, 39, 195, 58, -175, 117, 19, -48, -117, -146, -419, 39, 
-156, 39, 195, 58, -175, 117, 9, -48, -117, -146, -419, 39, 
-156, 39, 195, 58, -175, 117, 9, -48, -117, -146, -419, 39, 
-156, 39, 195, 58, -175, 117, 9, -48, -117, -146, -419, 39, 
-156, 39, 195, 58, -175, 117, 9, -48, -117, -146, -419, 39, 
-151, 53, 204, 48, -178, 129, 0, -58, -107, -136, -409, 53, 
-146, 58, 204, 43, -175, 131, 0, -58, -97, -126, -400, 58, 
-141, 63, 204, 39, -173, 134, 0, -58, -87, -117, -390, 63, 
-136, 68, 204, 34, -170, 136, 0, -58, -78, -107, -380, 68, 
-136, 92, 229, 21, -183, 161, -4, -63, -63, -92, -370, 78, 
-136, 107, 244, 14, -190, 175, -9, -68, -58, -87, -361, 87, 
-136, 122, 258, 7, -197, 190, -14, -73, -53, -82, -351, 97, 
