I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-43, -87, -43, 65, 0, -65, 24, 14, -87, -68, -58, -68, 
-24, -82, -58, 53, 17, -70, 9, 9, -97, -68, -68, -68, 
-19, -82, -63, 51, 21, -73, 14, 14, -92, -68, -63, -63, 
-14, -78, -63, 46, 24, -70, 9, 9, -92, -82, -63, -73, 
-29, -87, -58, 58, 14, -73, 14, 9, -82, -73, -63, -63, 
-24, -87, -63, 56, 19, -75, 14, 9, -87, -73, -63, -63, 
-24, -82, -58, 53, 17, -70, 14, 14, -92, -78, -63, -63, 
-24, -92, -68, 58, 21, -80, 14, 14, -82, -78, -68, -73, 
-29, -82, -53, 56, 12, -68, 14, 4, -78, -78, -68, -68, 
-29, -78, -48, 53, 9, -63, 9, 9, -97, -78, -73, -73, 
-39, -87, -48, 63, 4, -68, 0, 0, -87, -73, -73, -78, 
-34, -87, -53, 61, 9, -70, 9, 0, -82, -73, -73, -68, 
-29, -82, -53, 56, 12, -68, 14, 9, -102, -78, -73, -73, 
-34, -87, -53, 61, 9, -70, 19, 14, -87, -82, -68, -73, 
-29, -92, -63, 61, 17, -78, 9, 9, -87, -92, -78, -68, 
-34, -92, -58, 63, 12, -75, 9, 9, -87, -78, -73, -63, 
-34, -97, -63, 65, 14, -80, 4, 4, -73, -73, -63, -68, 
-29, -102, -73, 65, 21, -87, 4, 0, -82, -68, -63, -63, 
-48, -97, -48, 73, 0, -73, 14, 0, -78, -58, -63, -58, 
-48, -73, -24, 61, -12, -48, 0, -9, -87, -73, -73, -78, 
-48, -78, -29, 63, -9, -53, 14, -9, -87, -58, -63, -68, 
-34, -82, -48, 58, 7, -65, 24, 4, -82, -68, -68, -68, 
-48, -87, -39, 68, -4, -63, 14, 0, -92, -68, -63, -63, 
-48, -87, -39, 68, -4, -63, 14, 4, -92, -78, -58, -68, 
-39, -97, -58, 68, 9, -78, 9, 4, -78, -78, -73, -63, 
-29, -102, -73, 65, 21, -87, 9, 4, -82, -73, -63, -58, 
-29, -92, -63, 61, 17, -78, 9, -4, -78, -78, -68, -68, 
-24, -92, -68, 58, 21, -80, 0, -4, -78, -63, -63, -68, 
