I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
497, -361, -858, -68, 678, -610, -234, 107, -58, 409, -331, -361, 
497, -361, -858, -68, 678, -610, -234, 107, -58, 409, -331, -361, 
497, -361, -858, -68, 678, -610, -234, 107, -58, 409, -331, -361, 
497, -361, -858, -68, 678, -610, -234, 107, -58, 409, -331, -361, 
492, -370, -863, -61, 678, -617, -219, 92, -58, 414, -322, -361, 
488, -370, -858, -58, 673, -614, -214, 87, -58, 419, -322, -361, 
483, -370, -854, -56, 668, -612, -209, 82, -58, 424, -322, -361, 
478, -370, -849, -53, 663, -610, -204, 78, -58, 429, -322, -361, 
468, -361, -829, -53, 649, -595, -209, 68, -48, 429, -331, -361, 
468, -361, -829, -53, 649, -595, -214, 68, -48, 429, -331, -361, 
468, -361, -829, -53, 649, -595, -219, 68, -48, 429, -331, -361, 
468, -361, -829, -53, 649, -595, -224, 68, -48, 429, -331, -361, 
458, -361, -819, -48, 639, -590, -234, 78, -53, 429, -341, -366, 
458, -361, -819, -48, 639, -590, -234, 78, -58, 429, -341, -370, 
458, -361, -819, -48, 639, -590, -234, 78, -63, 429, -341, -375, 
458, -361, -819, -48, 639, -590, -234, 78, -68, 429, -341, -380, 
453, -375, -829, -39, 641, -602, -229, 82, -63, 439, -336, -370, 
448, -380, -829, -34, 639, -605, -224, 87, -58, 439, -331, -370, 
444, -385, -829, -29, 636, -607, -219, 92, -53, 439, -326, -370, 
439, -390, -829, -24, 634, -610, -214, 97, -48, 439, -322, -370, 
448, -380, -829, -34, 639, -605, -224, 92, -48, 429, -326, -380, 
448, -380, -829, -34, 639, -605, -224, 87, -48, 429, -331, -380, 
448, -380, -829, -34, 639, -605, -224, 82, -48, 429, -336, -380, 
448, -380, -829, -34, 639, -605, -224, 78, -48, 429, -341, -380, 
448, -370, -819, -39, 634, -595, -234, 68, -58, 429, -351, -390, 
448, -370, -819, -39, 634, -595, -234, 68, -58, 429, -351, -390, 
448, -370, -819, -39, 634, -595, -234, 68, -58, 429, -351, -390, 
448, -370, -819, -39, 634, -595, -234, 68, -58, 429, -351, -390, 
444, -375, -819, -34, 631, -597, -234, 73, -48, 439, -341, -380, 
439, -380, -819, -29, 629, -600, -234, 78, -48, 439, -341, -380, 
434, -385, -819, -24, 627, -602, -234, 82, -48, 439, -341, -380, 
429, -390, -819, -19, 624, -605, -234, 87, -48, 439, -341, -380, 
444, -385, -829, -29, 636, -607, -244, 78, -58, 434, -346, -385, 
448, -380, -829, -34, 639, -605, -244, 78, -58, 429, -351, -390, 
453, -375, -829, -39, 641, -602, -244, 78, -58, 424, -356, -395, 
458, -370, -829, -43, 644, -600, -244, 78, -58, 419, -361, -400, 
458, -380, -839, -39, 649, -610, -234, 68, -48, 419, -356, -395, 
458, -380, -839, -39, 649, -610, -234, 68, -48, 419, -351, -390, 
458, -380, -839, -39, 649, -610, -234, 68, -48, 419, -346, -385, 
458, -380, -839, -39, 649, -610, -234, 68, -48, 419, -341, -380, 
448, -370, -819, -39, 634, -595, -248, 82, -43, 429, -341, -370, 
448, -361, -810, -43, 629, -585, -253, 87, -39, 429, -341, -370, 
448, -351, -800, -48, 624, -575, -258, 92, -34, 429, -341, -370, 
448, -341, -790, -53, 619, -566, -263, 97, -29, 429, -341, -370, 
439, -356, -795, -41, 617, -575, -253, 87, -29, 439, -331, -370, 
439, -361, -800, -39, 619, -580, -253, 87, -29, 439, -331, -370, 
439, -366, -805, -36, 622, -585, -253, 87, -29, 439, -331, -370, 
439, -370, -810, -34, 624, -590, -253, 87, -29, 439, -331, -370, 
