I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-195, -204, -9, 200, -92, -107, -165, -683, -468, -263, -204, -214, 
-195, -204, -9, 200, -92, -107, -165, -683, -468, -263, -204, -214, 
-195, -204, -9, 200, -92, -107, -165, -683, -468, -263, -204, -214, 
-195, -204, -9, 200, -92, -107, -165, -683, -468, -263, -204, -214, 
-185, -234, -48, 209, -68, -141, -136, -619, -444, -248, -209, -234, 
-175, -253, -78, 214, -48, -165, -117, -556, -429, -244, -214, -244, 
-165, -273, -107, 219, -29, -190, -97, -492, -414, -239, -219, -253, 
-156, -292, -136, 224, -9, -214, -78, -429, -400, -234, -224, -263, 
-151, -307, -156, 229, 2, -231, -48, -366, -380, -214, -214, -273, 
-146, -322, -175, 234, 14, -248, -19, -302, -361, -204, -214, -273, 
-141, -336, -195, 239, 26, -265, 9, -239, -341, -195, -214, -273, 
-136, -351, -214, 244, 39, -283, 39, -175, -322, -185, -214, -273, 
-131, -361, -229, 246, 48, -295, 48, -141, -287, -161, -204, -268, 
-126, -361, -234, 244, 53, -297, 58, -117, -263, -146, -195, -263, 
-122, -361, -239, 241, 58, -300, 68, -92, -239, -131, -185, -258, 
-117, -361, -244, 239, 63, -302, 78, -68, -214, -117, -175, -253, 
-107, -361, -253, 234, 73, -307, 78, -58, -200, -107, -170, -248, 
-107, -361, -253, 234, 73, -307, 78, -58, -195, -97, -165, -244, 
-107, -361, -253, 234, 73, -307, 78, -58, -190, -87, -161, -239, 
-107, -361, -253, 234, 73, -307, 78, -58, -185, -78, -156, -234, 
-107, -361, -253, 234, 73, -307, 78, -53, -195, -78, -156, -244, 
-107, -361, -253, 234, 73, -307, 78, -48, -195, -78, -156, -244, 
-107, -361, -253, 234, 73, -307, 78, -43, -195, -78, -156, -244, 
-107, -361, -253, 234, 73, -307, 78, -39, -195, -78, -156, -244, 
-97, -356, -258, 226, 80, -307, 68, -43, -190, -68, -156, -234, 
-97, -351, -253, 224, 78, -302, 68, -48, -185, -68, -156, -234, 
-97, -346, -248, 222, 75, -297, 68, -53, -180, -68, -156, -234, 
-97, -341, -244, 219, 73, -292, 68, -58, -175, -68, -156, -234, 
-97, -341, -244, 219, 73, -292, 68, -68, -185, -68, -146, -224, 
-97, -341, -244, 219, 73, -292, 68, -68, -185, -68, -146, -224, 
-97, -341, -244, 219, 73, -292, 68, -68, -185, -68, -146, -224, 
-97, -341, -244, 219, 73, -292, 68, -68, -185, -68, -146, -224, 
-87, -331, -244, 209, 78, -287, 58, -58, -175, -68, -146, -224, 
-87, -331, -244, 209, 78, -287, 58, -58, -175, -68, -146, -224, 
-87, -331, -244, 209, 78, -287, 58, -58, -175, -68, -146, -224, 
-87, -331, -244, 209, 78, -287, 58, -58, -175, -68, -146, -224, 
-97, -331, -234, 214, 68, -283, 68, -68, -175, -58, -136, -214, 
-97, -331, -234, 214, 68, -283, 68, -68, -175, -58, -136, -214, 
-97, -331, -234, 214, 68, -283, 68, -68, -175, -58, -136, -214, 
-97, -331, -234, 214, 68, -283, 68, -68, -175, -58, -136, -214, 
-97, -331, -234, 214, 68, -283, 68, -58, -175, -58, -126, -214, 
-97, -331, -234, 214, 68, -283, 68, -58, -175, -58, -126, -214, 
-97, -331, -234, 214, 68, -283, 68, -58, -175, -58, -126, -214, 
-97, -331, -234, 214, 68, -283, 68, -58, -175, -58, -126, -214, 
-87, -331, -244, 209, 78, -287, 68, -58, -175, -48, -117, -204, 
-87, -331, -244, 209, 78, -287, 68, -58, -175, -48, -117, -204, 
-87, -331, -244, 209, 78, -287, 68, -58, -175, -48, -117, -204, 
-87, -331, -244, 209, 78, -287, 68, -58, -175, -48, -117, -204, 
-97, -331, -234, 214, 68, -283, 68, -58, -170, -39, -117, -204, 
-97, -331, -234, 214, 68, -283, 68, -58, -165, -39, -117, -204, 
-97, -331, -234, 214, 68, -283, 68, -58, -161, -39, -117, -204, 
-97, -331, -234, 214, 68, -283, 68, -58, -156, -39, -117, -204, 
-87, -322, -234, 204, 73, -278, 68, -48, -151, -39, -117, -195, 
-87, -322, -234, 204, 73, -278, 68, -48, -146, -39, -117, -195, 
-87, -322, -234, 204, 73, -278, 68, -48, -141, -39, -117, -195, 
-87, -322, -234, 204, 73, -278, 68, -48, -136, -39, -117, -195, 
-87, -322, -234, 204, 73, -278, 68, -39, -136, -29, -107, -195, 
-87, -322, -234, 204, 73, -278, 68, -39, -136, -29, -107, -195, 
-87, -322, -234, 204, 73, -278, 68, -39, -136, -29, -107, -195, 
-87, -322, -234, 204, 73, -278, 68, -39, -136, -29, -107, -195, 
-78, -312, -234, 195, 78, -273, 68, -29, -146, -19, -97, -185, 
-78, -312, -234, 195, 78, -273, 68, -29, -146, -19, -97, -185, 
-78, -312, -234, 195, 78, -273, 68, -29, -146, -19, -97, -185, 
-78, -312, -234, 195, 78, -273, 68, -29, -146, -19, -97, -185, 
-87, -312, -224, 200, 68, -268, 68, -29, -136, -19, -87, -185, 
-87, -312, -224, 200, 68, -268, 68, -29, -136, -19, -87, -185, 
-87, -312, -224, 200, 68, -268, 68, -29, -136, -19, -87, -185, 
-87, -312, -224, 200, 68, -268, 68, -29, -136, -19, -87, -185, 
-87, -302, -214, 195, 63, -258, 68, -24, -122, -14, -78, -180, 
-87, -302, -214, 195, 63, -258, 68, -19, -117, -9, -78, -175, 
-87, -302, -214, 195, 63, -258, 68, -14, -112, -4, -78, -170, 
-87, -302, -214, 195, 63, -258, 68, -9, -107, 0, -78, -165, 
-82, -302, -219, 192, 68, -261, 68, -9, -107, 9, -73, -156, 
-78, -302, -224, 190, 73, -263, 68, -9, -107, 9, -68, -156, 
-73, -302, -229, 187, 78, -265, 68, -9, -107, 9, -63, -156, 
-68, -302, -234, 185, 82, -268, 68, -9, -107, 9, -58, -156, 
-78, -292, -214, 185, 68, -253, 58, -4, -97, 19, -48, -146, 
-78, -292, -214, 185, 68, -253, 58, 0, -97, 19, -48, -146, 
-78, -292, -214, 185, 68, -253, 58, 4, -97, 19, -48, -146, 
-78, -292, -214, 185, 68, -253, 58, 9, -97, 19, -48, -146, 
-68, -287, -219, 178, 75, -253, 68, 24, -92, 24, -43, -141, 
-68, -283, -214, 175, 73, -248, 68, 29, -87, 29, -39, -136, 
-68, -278, -209, 173, 70, -244, 68, 34, -82, 34, -34, -131, 
-68, -273, -204, 170, 68, -239, 68, 39, -78, 39, -29, -126, 
-58, -263, -204, 161, 73, -234, 58, 39, -68, 48, -24, -122, 
-58, -263, -204, 161, 73, -234, 58, 39, -68, 48, -19, -117, 
-58, -263, -204, 161, 73, -234, 58, 39, -68, 48, -14, -112, 
-58, -263, -204, 161, 73, -234, 58, 39, -68, 48, -9, -107, 
-48, -253, -204, 151, 78, -229, 58, 53, -63, 58, -4, -102, 
-48, -253, -204, 151, 78, -229, 58, 58, -58, 68, 0, -97, 
-48, -253, -204, 151, 78, -229, 58, 63, -53, 78, 4, -92, 
-48, -253, -204, 151, 78, -229, 58, 68, -48, 87, 9, -87, 
-48, -239, -190, 143, 70, -214, 48, 82, -34, 97, 19, -78, 
-48, -234, -185, 141, 68, -209, 48, 87, -29, 107, 29, -68, 
-48, -229, -180, 139, 65, -204, 48, 92, -24, 117, 39, -58, 
-48, -224, -175, 136, 63, -200, 48, 97, -19, 126, 48, -48, 
-43, -219, -175, 131, 65, -197, 39, 112, -9, 141, 63, -43, 
-39, -214, -175, 126, 68, -195, 39, 117, 0, 146, 68, -39, 
-34, -209, -175, 122, 70, -192, 39, 122, 9, 151, 73, -34, 
-29, -204, -175, 117, 73, -190, 39, 126, 19, 156, 78, -29, 
-14, -195, -180, 104, 82, -187, 29, 141, 34, 175, 87, -14, 
-9, -185, -175, 97, 82, -180, 29, 146, 39, 185, 97, -9, 
-4, -175, -170, 90, 82, -173, 29, 151, 43, 195, 107, -4, 
0, -165, -165, 82, 82, -165, 29, 156, 48, 204, 117, 0, 
9, -151, -161, 70, 85, -156, 19, 170, 58, 214, 136, 9, 
9, -146, -156, 68, 82, -151, 19, 175, 68, 224, 146, 19, 
9, -141, -151, 65, 80, -146, 19, 180, 78, 234, 156, 29, 
9, -136, -146, 63, 78, -141, 19, 185, 87, 244, 165, 39, 
24, -117, -141, 46, 82, -129, 19, 200, 97, 258, 175, 48, 
29, -107, -136, 39, 82, -122, 19, 204, 107, 263, 185, 58, 
34, -97, -131, 31, 82, -114, 19, 209, 117, 268, 195, 68, 
39, -87, -126, 24, 82, -107, 19, 214, 126, 273, 204, 78, 
48, -82, -131, 17, 90, -107, 14, 219, 131, 283, 219, 82, 
48, -78, -126, 14, 87, -102, 9, 224, 136, 292, 224, 87, 
48, -73, -122, 12, 85, -97, 4, 229, 141, 302, 229, 92, 
48, -68, -117, 9, 82, -92, 0, 234, 146, 312, 234, 97, 
63, -58, -122, -2, 92, -90, -9, 244, 161, 322, 244, 112, 
68, -48, -117, -9, 92, -82, -9, 244, 165, 331, 253, 117, 
73, -39, -112, -17, 92, -75, -9, 244, 170, 341, 263, 122, 
78, -29, -107, -24, 92, -68, -9, 244, 175, 351, 273, 126, 
87, -14, -102, -36, 95, -58, -9, 248, 185, 361, 287, 141, 
87, -9, -97, -39, 92, -53, -9, 253, 195, 370, 292, 146, 
87, -4, -92, -41, 90, -48, -9, 258, 204, 380, 297, 151, 
87, 0, -87, -43, 87, -43, -9, 263, 214, 390, 302, 156, 
87, 9, -78, -48, 82, -34, -9, 273, 214, 400, 307, 161, 
87, 9, -78, -48, 82, -34, -9, 273, 214, 400, 312, 165, 
87, 9, -78, -48, 82, -34, -9, 273, 214, 400, 317, 170, 
87, 9, -78, -48, 82, -34, -9, 273, 214, 400, 322, 175, 
87, 9, -78, -48, 82, -34, -19, 268, 224, 400, 322, 165, 
87, 9, -78, -48, 82, -34, -19, 263, 224, 400, 322, 165, 
87, 9, -78, -48, 82, -34, -19, 258, 224, 400, 322, 165, 
87, 9, -78, -48, 82, -34, -19, 253, 224, 400, 322, 165, 
82, -4, -87, -39, 85, -46, -19, 239, 209, 385, 312, 151, 
78, -9, -87, -34, 82, -48, -19, 234, 204, 380, 302, 146, 
73, -14, -87, -29, 80, -51, -19, 229, 200, 375, 292, 141, 
68, -19, -87, -24, 78, -53, -19, 224, 195, 370, 283, 136, 
53, -29, -82, -12, 68, -56, -14, 214, 185, 351, 263, 117, 
39, -39, -78, 0, 58, -58, -9, 204, 175, 341, 253, 107, 
24, -48, -73, 12, 48, -61, -4, 195, 165, 331, 244, 97, 
9, -58, -68, 24, 39, -63, 0, 185, 156, 322, 234, 87, 
-4, -68, -63, 36, 29, -65, 4, 165, 141, 302, 209, 73, 
-9, -78, -68, 43, 29, -73, 9, 156, 126, 283, 195, 58, 
-14, -87, -73, 51, 29, -80, 14, 146, 112, 263, 180, 43, 
-19, -97, -78, 58, 29, -87, 19, 136, 97, 244, 165, 29, 
-24, -112, -87, 68, 31, -100, 29, 122, 82, 229, 146, 14, 
-29, -126, -97, 78, 34, -112, 29, 107, 68, 214, 136, 0, 
-34, -141, -107, 87, 36, -124, 29, 92, 53, 200, 126, -14, 
-39, -156, -117, 97, 39, -136, 29, 78, 39, 185, 117, -29, 
-48, -175, -126, 112, 39, -151, 39, 58, 19, 170, 92, -48, 
-58, -185, -126, 122, 34, -156, 39, 48, 9, 156, 78, -58, 
-68, -195, -126, 131, 29, -161, 39, 39, 0, 141, 63, -68, 
-78, -204, -126, 141, 24, -165, 39, 29, -9, 126, 48, -78, 
-82, -219, -136, 151, 26, -178, 39, 19, -24, 112, 29, -97, 
-87, -224, -136, 156, 24, -180, 39, 9, -39, 97, 19, -107, 
-92, -229, -136, 161, 21, -183, 39, 0, -53, 82, 9, -117, 
-97, -234, -136, 165, 19, -185, 39, -9, -68, 68, 0, -126, 
-102, -248, -146, 175, 21, -197, 48, -19, -82, 58, -14, -136, 
-107, -253, -146, 180, 19, -200, 48, -29, -87, 48, -19, -146, 
-112, -258, -146, 185, 17, -202, 48, -39, -92, 39, -24, -156, 
