I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-58, -195, -136, 126, 39, -165, 48, -68, 351, -204, -29, 29, 
-58, -195, -136, 126, 39, -165, 48, -68, 351, -204, -29, 29, 
-58, -195, -136, 126, 39, -165, 48, -68, 351, -204, -29, 29, 
-58, -195, -136, 126, 39, -165, 48, -68, 351, -204, -29, 29, 
-48, -195, -146, 122, 48, -170, 58, -58, 361, -195, -29, 29, 
-48, -195, -146, 122, 48, -170, 58, -58, 361, -195, -29, 29, 
-48, -195, -146, 122, 48, -170, 58, -58, 361, -195, -29, 29, 
-48, -195, -146, 122, 48, -170, 58, -58, 361, -195, -29, 29, 
-39, -185, -146, 112, 53, -165, 48, -68, 351, -204, -39, 29, 
-39, -185, -146, 112, 53, -165, 48, -68, 351, -204, -39, 29, 
-39, -185, -146, 112, 53, -165, 48, -68, 351, -204, -39, 29, 
-39, -185, -146, 112, 53, -165, 48, -68, 351, -204, -39, 29, 
-29, -190, -161, 109, 65, -175, 39, -58, 346, -204, -29, 29, 
-29, -195, -165, 112, 68, -180, 39, -58, 341, -204, -29, 29, 
-29, -200, -170, 114, 70, -185, 39, -58, 336, -204, -29, 29, 
-29, -204, -175, 117, 73, -190, 39, -58, 331, -204, -29, 29, 
-34, -219, -185, 126, 75, -202, 39, -68, 331, -209, -43, 29, 
-39, -224, -185, 131, 73, -204, 39, -68, 331, -214, -48, 29, 
-43, -229, -185, 136, 70, -207, 39, -68, 331, -219, -53, 29, 
-48, -234, -185, 141, 68, -209, 39, -68, 331, -224, -58, 29, 
-53, -234, -180, 143, 63, -207, 39, -78, 322, -234, -58, 19, 
-58, -234, -175, 146, 58, -204, 39, -78, 322, -234, -58, 19, 
-63, -234, -170, 148, 53, -202, 39, -78, 322, -234, -58, 19, 
-68, -234, -165, 151, 48, -200, 39, -78, 322, -234, -58, 19, 
-68, -244, -175, 156, 53, -209, 43, -87, 322, -234, -68, 9, 
-68, -244, -175, 156, 53, -209, 48, -87, 322, -234, -68, 9, 
-68, -244, -175, 156, 53, -209, 53, -87, 322, -234, -68, 9, 
