I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -87, -78, 48, 34, -82, 53, 43, 39, -19, -34, -24, 
-19, -87, -68, 53, 24, -78, 63, 48, 39, -14, -24, -14, 
-9, -87, -78, 48, 34, -82, 58, 43, 43, -19, -24, -14, 
0, -92, -92, 46, 46, -92, 68, 53, 43, -9, -29, -19, 
-4, -87, -82, 46, 39, -85, 63, 53, 43, -14, -29, -19, 
0, -82, -82, 41, 41, -82, 53, 48, 39, -19, -34, -29, 
9, -87, -97, 39, 53, -92, 53, 53, 58, -9, -34, -34, 
4, -78, -82, 36, 43, -80, 48, 43, 68, -4, -34, -29, 
0, -73, -73, 36, 36, -73, 58, 48, 73, -4, -24, -19, 
-9, -73, -63, 41, 26, -68, 58, 53, 78, 0, -29, -29, 
0, -73, -73, 36, 36, -73, 58, 63, 82, 4, -29, -14, 
4, -68, -73, 31, 39, -70, 63, 48, 73, 4, -24, -19, 
14, -73, -87, 29, 51, -80, 58, 48, 68, 0, -29, -14, 
9, -78, -87, 34, 48, -82, 48, 53, 78, 9, -29, -19, 
4, -63, -68, 29, 36, -65, 53, 68, 87, 14, -14, -14, 
9, -53, -63, 21, 36, -58, 43, 58, 92, 14, -19, -14, 
4, -63, -68, 29, 36, -65, 53, 73, 112, 19, -19, -14, 
0, -58, -58, 29, 29, -58, 63, 68, 122, 29, -19, -14, 
-4, -53, -48, 29, 21, -51, 68, 53, 122, 29, -4, -9, 
0, -53, -53, 26, 26, -53, 63, 58, 112, 14, -9, -19, 
4, -53, -58, 24, 31, -56, 63, 63, 126, 39, -4, -4, 
4, -58, -63, 26, 34, -61, 73, 63, 126, 43, 0, -4, 
14, -48, -63, 17, 39, -56, 63, 63, 131, 39, 0, -4, 
9, -53, -63, 21, 36, -58, 58, 78, 146, 58, 9, 0, 
9, -43, -53, 17, 31, -48, 53, 82, 151, 58, 9, 0, 
4, -39, -43, 17, 24, -41, 53, 73, 165, 63, 14, 0, 
0, -29, -29, 14, 14, -29, 58, 73, 165, 63, 4, -4, 
-4, -24, -19, 14, 7, -21, 58, 82, 180, 68, 4, 0, 
-4, -9, -4, 7, 0, -7, 63, 73, 185, 78, 19, 0, 
0, -14, -14, 7, 7, -14, 63, 82, 190, 78, 14, -9, 
9, -19, -29, 4, 19, -24, 63, 78, 200, 82, 14, 0, 
9, -4, -14, -2, 12, -9, 63, 82, 195, 82, 14, 4, 
14, 0, -14, -7, 14, -7, 58, 78, 209, 92, 14, 0, 
19, 4, -14, -12, 17, -4, 58, 78, 219, 112, 24, 0, 
24, 4, -19, -14, 21, -7, 48, 92, 234, 117, 24, 9, 
29, 14, -14, -21, 21, 0, 48, 87, 239, 122, 34, 9, 
19, 14, -4, -17, 12, 4, 53, 97, 258, 131, 39, 9, 
