I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
200, -87, -287, -56, 244, -187, 19, 68, 683, 234, 82, 214, 
200, -97, -297, -51, 248, -197, 29, 73, 683, 229, 82, 195, 
195, -107, -302, -43, 248, -204, 34, 78, 683, 229, 78, 190, 
190, -107, -297, -41, 244, -202, 39, 78, 678, 229, 73, 185, 
180, -112, -292, -34, 236, -202, 43, 82, 692, 224, 73, 204, 
170, -122, -292, -24, 231, -207, 58, 87, 688, 214, 63, 219, 
165, -126, -292, -19, 229, -209, 63, 92, 683, 204, 48, 224, 
156, -141, -297, -7, 226, -219, 73, 92, 683, 209, 39, 234, 
146, -141, -287, -2, 217, -214, 82, 107, 688, 219, 43, 263, 
146, -146, -292, 0, 219, -219, 82, 112, 692, 214, 48, 287, 
146, -146, -292, 0, 219, -219, 82, 117, 692, 214, 53, 312, 
146, -146, -292, 0, 219, -219, 82, 126, 697, 214, 58, 336, 
151, -141, -292, -4, 222, -217, 92, 126, 707, 224, 68, 361, 
151, -141, -292, -4, 222, -217, 97, 131, 707, 219, 68, 370, 
151, -141, -292, -4, 222, -217, 97, 131, 707, 219, 63, 380, 
141, -146, -287, 2, 214, -217, 97, 131, 702, 214, 63, 390, 
136, -151, -287, 7, 212, -219, 102, 131, 712, 219, 68, 409, 
136, -156, -292, 9, 214, -224, 102, 131, 712, 224, 68, 429, 
131, -165, -297, 17, 214, -231, 97, 131, 707, 229, 63, 448, 
122, -170, -292, 24, 207, -231, 97, 131, 707, 234, 63, 468, 
112, -170, -283, 29, 197, -226, 107, 141, 717, 229, 78, 492, 
112, -170, -283, 29, 197, -226, 107, 146, 722, 229, 82, 512, 
117, -170, -287, 26, 202, -229, 107, 146, 722, 229, 82, 531, 
117, -170, -287, 26, 202, -229, 107, 146, 722, 229, 82, 546, 
112, -175, -287, 31, 200, -231, 107, 136, 722, 234, 73, 551, 
107, -185, -292, 39, 200, -239, 112, 136, 722, 234, 73, 561, 
97, -195, -292, 48, 195, -244, 112, 136, 722, 229, 68, 570, 
92, -200, -292, 53, 192, -246, 112, 136, 722, 229, 68, 580, 
107, -195, -302, 43, 204, -248, 112, 141, 722, 229, 73, 600, 
107, -185, -292, 39, 200, -239, 117, 141, 722, 234, 73, 619, 
107, -180, -287, 36, 197, -234, 117, 141, 722, 234, 73, 639, 
102, -175, -278, 36, 190, -226, 117, 141, 722, 234, 73, 653, 
112, -170, -283, 29, 197, -226, 117, 141, 736, 234, 82, 683, 
112, -175, -287, 31, 200, -231, 117, 141, 736, 234, 87, 692, 
102, -185, -287, 41, 195, -236, 122, 156, 746, 234, 78, 692, 
97, -185, -283, 43, 190, -234, 122, 161, 736, 234, 68, 697, 
87, -190, -278, 51, 183, -234, 126, 156, 727, 209, 53, 702, 
107, -209, -317, 51, 212, -263, 136, 170, 736, 214, 39, 702, 
117, -248, -366, 65, 241, -307, 161, 195, 771, 234, 34, 717, 
122, -244, -366, 61, 244, -305, 165, 204, 790, 219, 14, 712, 
117, -204, -322, 43, 219, -263, 165, 195, 795, 219, 14, 722, 
117, -175, -292, 29, 204, -234, 136, 156, 814, 273, 63, 756, 
122, -156, -278, 17, 200, -217, 117, 122, 810, 356, 146, 824, 
126, -156, -283, 14, 204, -219, 102, 107, 795, 448, 244, 902, 
131, -112, -244, -9, 187, -178, 78, 87, 785, 566, 366, 1005, 
117, -29, -146, -43, 131, -87, 43, 39, 771, 692, 517, 1127, 
117, 9, -107, -63, 112, -48, 4, -14, 692, 834, 697, 1283, 
126, 29, -97, -78, 112, -34, -39, -78, 595, 985, 883, 1454, 
141, 117, -24, -129, 82, 46, -92, -161, 507, 1122, 1049, 1610, 
156, 219, 63, -187, 46, 141, -151, -258, 409, 1220, 1200, 1761, 
161, 278, 117, -219, 21, 197, -200, -346, 292, 1332, 1346, 1893, 
185, 302, 117, -244, 34, 209, -248, -429, 195, 1424, 1483, 2005, 
195, 322, 126, -258, 34, 224, -273, -478, 63, 1454, 1546, 2074, 
190, 351, 161, -270, 14, 256, -302, -497, -126, 1410, 1546, 2093, 
170, 331, 161, -251, 4, 246, -336, -517, -317, 1298, 1483, 2083, 
117, 287, 170, -202, -26, 229, -346, -541, -434, 1088, 1307, 2015, 
43, 292, 248, -168, -102, 270, -317, -566, -448, 814, 1044, 1898, 
-19, 283, 302, -131, -161, 292, -302, -546, -400, 570, 780, 1786, 
-58, 204, 263, -73, -161, 234, -273, -473, -326, 375, 551, 1659, 
-73, 107, 180, -17, -126, 143, -229, -375, -258, 195, 351, 1537, 
-63, 43, 107, 9, -85, 75, -175, -283, -165, 82, 239, 1444, 
-24, 14, 39, 4, -31, 26, -136, -195, -53, 29, 190, 1366, 
19, -14, -34, -2, 26, -24, -117, -97, 63, 9, 141, 1273, 
63, -19, -82, -21, 73, -51, -82, -4, 170, 19, 97, 1205, 
