I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
107, -48, -156, -29, 131, -102, -156, 117, 9, 58, -185, -107, 
107, -48, -156, -29, 131, -102, -156, 117, 9, 58, -185, -107, 
107, -48, -156, -29, 131, -102, -156, 117, 9, 58, -185, -107, 
107, -48, -156, -29, 131, -102, -156, 117, 9, 58, -185, -107, 
112, -53, -165, -29, 139, -109, -165, 117, 9, 58, -185, -117, 
117, -58, -175, -29, 146, -117, -165, 117, 9, 58, -185, -117, 
122, -63, -185, -29, 153, -124, -165, 117, 9, 58, -185, -117, 
126, -68, -195, -29, 161, -131, -165, 117, 9, 58, -185, -117, 
136, -63, -200, -36, 168, -131, -156, 126, 14, 58, -185, -107, 
136, -58, -195, -39, 165, -126, -146, 126, 19, 58, -185, -97, 
136, -53, -190, -41, 163, -122, -136, 126, 24, 58, -185, -87, 
136, -48, -185, -43, 161, -117, -126, 126, 29, 58, -185, -78, 
122, -63, -185, -29, 153, -124, -141, 117, 24, 48, -190, -82, 
117, -68, -185, -24, 151, -126, -146, 117, 19, 48, -195, -87, 
112, -73, -185, -19, 148, -129, -151, 117, 14, 48, -200, -92, 
107, -78, -185, -14, 146, -131, -156, 117, 9, 48, -204, -97, 
97, -87, -185, -4, 141, -136, -151, 102, 9, 43, -214, -102, 
97, -87, -185, -4, 141, -136, -146, 97, 9, 39, -214, -107, 
97, -87, -185, -4, 141, -136, -141, 92, 9, 34, -214, -112, 
97, -87, -185, -4, 141, -136, -136, 87, 9, 29, -214, -117, 
112, -78, -190, -17, 151, -134, -141, 97, 19, 39, -209, -102, 
117, -68, -185, -24, 151, -126, -146, 97, 19, 39, -204, -87, 
122, -58, -180, -31, 151, -119, -151, 97, 19, 39, -200, -73, 
126, -48, -175, -39, 151, -112, -156, 97, 19, 39, -195, -58, 
126, -34, -161, -46, 143, -97, -156, 92, 24, 39, -190, -48, 
126, -29, -156, -48, 141, -92, -156, 87, 29, 39, -185, -48, 
126, -24, -151, -51, 139, -87, -156, 82, 34, 39, -180, -48, 
126, -19, -146, -53, 136, -82, -156, 78, 39, 39, -175, -48, 
117, -24, -141, -46, 129, -82, -156, 63, 39, 39, -175, -53, 
107, -29, -136, -39, 122, -82, -156, 58, 39, 39, -175, -58, 
97, -34, -131, -31, 114, -82, -156, 53, 39, 39, -175, -63, 
87, -39, -126, -24, 107, -82, -156, 48, 39, 39, -175, -68, 
73, -39, -112, -17, 92, -75, -156, 43, 48, 34, -185, -78, 
68, -39, -107, -14, 87, -73, -156, 39, 48, 29, -185, -78, 
63, -39, -102, -12, 82, -70, -156, 34, 48, 24, -185, -78, 
58, -39, -97, -9, 78, -68, -156, 29, 48, 19, -185, -78, 
43, -39, -82, -2, 63, -61, -156, 24, 58, 29, -180, -53, 
39, -39, -78, 0, 58, -58, -156, 19, 58, 29, -175, -39, 
34, -39, -73, 2, 53, -56, -156, 14, 58, 29, -170, -24, 
29, -39, -68, 4, 48, -53, -156, 9, 58, 29, -165, -9, 
24, -34, -58, 4, 41, -46, -151, 4, 63, 29, -165, 4, 
19, -29, -48, 4, 34, -39, -146, 0, 68, 29, -165, 9, 
14, -24, -39, 4, 26, -31, -141, -4, 73, 29, -165, 14, 
9, -19, -29, 4, 19, -24, -136, -9, 78, 29, -165, 19, 
4, -29, -34, 12, 19, -31, -136, -19, 87, 29, -165, 4, 
0, -29, -29, 14, 14, -29, -136, -19, 87, 29, -165, 0, 
-4, -29, -24, 17, 9, -26, -136, -19, 87, 29, -165, -4, 
-9, -29, -19, 19, 4, -24, -136, -19, 87, 29, -165, -9, 
0, -24, -24, 12, 12, -24, -126, -19, 87, 19, -165, -19, 
0, -19, -19, 9, 9, -19, -126, -19, 87, 19, -165, -19, 
0, -14, -14, 7, 7, -14, -126, -19, 87, 19, -165, -19, 
0, -9, -9, 4, 4, -9, -126, -19, 87, 19, -165, -19, 
-14, -14, 0, 14, -7, -7, -136, -29, 87, 9, -165, -24, 
-19, -19, 0, 19, -9, -9, -136, -29, 87, 9, -165, -29, 
-24, -24, 0, 24, -12, -12, -136, -29, 87, 9, -165, -34, 
-29, -29, 0, 29, -14, -14, -136, -29, 87, 9, -165, -39, 
-29, -19, 9, 24, -19, -4, -126, -29, 87, 0, -165, -39, 
-29, -19, 9, 24, -19, -4, -117, -29, 87, 0, -165, -39, 
-29, -19, 9, 24, -19, -4, -107, -29, 87, 0, -165, -39, 
-29, -19, 9, 24, -19, -4, -97, -29, 87, 0, -165, -39, 
-29, -29, 0, 29, -14, -14, -112, -29, 87, 9, -175, -34, 
-29, -29, 0, 29, -14, -14, -117, -29, 87, 9, -175, -29, 
-29, -29, 0, 29, -14, -14, -122, -29, 87, 9, -175, -24, 
-29, -29, 0, 29, -14, -14, -126, -29, 87, 9, -175, -19, 
-43, -34, 9, 39, -26, -12, -117, -29, 78, 0, -165, -29, 
-48, -39, 9, 43, -29, -14, -117, -29, 78, 0, -165, -29, 
-53, -43, 9, 48, -31, -17, -117, -29, 78, 0, -165, -29, 
-58, -48, 9, 53, -34, -19, -117, -29, 78, 0, -165, -29, 
-58, -53, 4, 56, -31, -24, -112, -39, 68, 0, -175, -24, 
-58, -58, 0, 58, -29, -29, -107, -39, 68, 0, -175, -19, 
-58, -63, -4, 61, -26, -34, -102, -39, 68, 0, -175, -14, 
-58, -68, -9, 63, -24, -39, -97, -39, 68, 0, -175, -9, 
-48, -58, -9, 53, -19, -34, -112, -39, 58, 0, -185, 0, 
-39, -48, -9, 43, -14, -29, -117, -39, 58, 0, -185, 0, 
-29, -39, -9, 34, -9, -24, -122, -39, 58, 0, -185, 0, 
-19, -29, -9, 24, -4, -19, -126, -39, 58, 0, -185, 0, 
-19, -39, -19, 29, 0, -29, -117, -34, 58, 4, -180, -19, 
-19, -39, -19, 29, 0, -29, -117, -29, 58, 9, -175, -29, 
-19, -39, -19, 29, 0, -29, -117, -24, 58, 14, -170, -39, 
-19, -39, -19, 29, 0, -29, -117, -19, 58, 19, -165, -48, 
-29, -29, 0, 29, -14, -14, -122, -19, 58, 19, -156, -29, 
-29, -29, 0, 29, -14, -14, -126, -19, 58, 19, -156, -19, 
-29, -29, 0, 29, -14, -14, -131, -19, 58, 19, -156, -9, 
-29, -29, 0, 29, -14, -14, -136, -19, 58, 19, -156, 0, 
-19, -19, 0, 19, -9, -9, -131, -34, 68, 29, -156, -14, 
-19, -19, 0, 19, -9, -9, -126, -39, 68, 29, -156, -19, 
-19, -19, 0, 19, -9, -9, -122, -43, 68, 29, -156, -24, 
-19, -19, 0, 19, -9, -9, -117, -48, 68, 29, -156, -29, 
-14, -9, 4, 12, -9, -2, -117, -34, 68, 39, -156, -29, 
-9, -9, 0, 9, -4, -4, -117, -29, 68, 39, -156, -29, 
-4, -9, -4, 7, 0, -7, -117, -24, 68, 39, -156, -29, 
0, -9, -9, 4, 4, -9, -117, -19, 68, 39, -156, -29, 
-9, -24, -14, 17, 2, -19, -112, -24, 63, 34, -161, -19, 
-19, -29, -9, 24, -4, -19, -107, -29, 58, 29, -165, -19, 
-29, -34, -4, 31, -12, -19, -102, -34, 53, 24, -170, -19, 
-39, -39, 0, 39, -19, -19, -97, -39, 48, 19, -175, -19, 
-39, -53, -14, 46, -12, -34, -107, -39, 58, 19, -165, -34, 
-39, -58, -19, 48, -9, -39, -107, -39, 58, 19, -165, -48, 
-39, -63, -24, 51, -7, -43, -107, -39, 58, 19, -165, -63, 
-39, -68, -29, 53, -4, -48, -107, -39, 58, 19, -165, -78, 
-34, -48, -14, 41, -9, -31, -112, -29, 68, 19, -156, -53, 
-29, -39, -9, 34, -9, -24, -117, -29, 68, 19, -156, -39, 
-24, -29, -4, 26, -9, -17, -122, -29, 68, 19, -156, -24, 
-19, -19, 0, 19, -9, -9, -126, -29, 68, 19, -156, -9, 
-19, -19, 0, 19, -9, -9, -126, -29, 73, 24, -146, -9, 
-19, -19, 0, 19, -9, -9, -126, -29, 78, 29, -146, -9, 
-19, -19, 0, 19, -9, -9, -126, -29, 82, 34, -146, -9, 
-19, -19, 0, 19, -9, -9, -126, -29, 87, 39, -146, -9, 
-19, -29, -9, 24, -4, -19, -126, -29, 78, 39, -146, -4, 
-19, -29, -9, 24, -4, -19, -126, -29, 78, 39, -146, 0, 
-19, -29, -9, 24, -4, -19, -126, -29, 78, 39, -146, 4, 
-19, -29, -9, 24, -4, -19, -126, -29, 78, 39, -146, 9, 
-9, -24, -14, 17, 2, -19, -122, -29, 78, 48, -146, -4, 
-9, -19, -9, 14, 0, -14, -117, -29, 78, 48, -146, -9, 
-9, -14, -4, 12, -2, -9, -112, -29, 78, 48, -146, -14, 
-9, -9, 0, 9, -4, -4, -107, -29, 78, 48, -146, -19, 
-19, -9, 9, 14, -14, 0, -112, -29, 68, 39, -146, -14, 
-19, -9, 9, 14, -14, 0, -117, -29, 68, 39, -146, -9, 
-19, -9, 9, 14, -14, 0, -122, -29, 68, 39, -146, -4, 
-19, -9, 9, 14, -14, 0, -126, -29, 68, 39, -146, 0, 
-19, -9, 9, 14, -14, 0, -117, -39, 58, 39, -136, 14, 
-19, -9, 9, 14, -14, 0, -117, -39, 58, 39, -136, 19, 
-19, -9, 9, 14, -14, 0, -117, -39, 58, 39, -136, 24, 
-19, -9, 9, 14, -14, 0, -117, -39, 58, 39, -136, 29, 
-9, -9, 0, 9, -4, -4, -107, -29, 58, 39, -126, 24, 
-9, -9, 0, 9, -4, -4, -107, -29, 58, 39, -126, 19, 
-9, -9, 0, 9, -4, -4, -107, -29, 58, 39, -126, 14, 
-9, -9, 0, 9, -4, -4, -107, -29, 58, 39, -126, 9, 
-14, -14, 0, 14, -7, -7, -122, -39, 68, 29, -126, -14, 
-19, -19, 0, 19, -9, -9, -126, -39, 68, 29, -126, -29, 
-24, -24, 0, 24, -12, -12, -131, -39, 68, 29, -126, -43, 
-29, -29, 0, 29, -14, -14, -136, -39, 68, 29, -126, -58, 
-29, -29, 0, 29, -14, -14, -131, -29, 58, 29, -131, -53, 
-29, -29, 0, 29, -14, -14, -126, -29, 58, 29, -136, -48, 
-29, -29, 0, 29, -14, -14, -122, -29, 58, 29, -141, -43, 
-29, -29, 0, 29, -14, -14, -117, -29, 58, 29, -146, -39, 
-29, -19, 9, 24, -19, -4, -112, -39, 58, 29, -146, -24, 
-29, -19, 9, 24, -19, -4, -107, -39, 58, 29, -146, -9, 
-29, -19, 9, 24, -19, -4, -102, -39, 58, 29, -146, 4, 
-29, -19, 9, 24, -19, -4, -97, -39, 58, 29, -146, 19, 
-24, -19, 4, 21, -14, -7, -102, -29, 48, 29, -141, 9, 
-19, -19, 0, 19, -9, -9, -107, -29, 48, 29, -136, 9, 
-14, -19, -4, 17, -4, -12, -112, -29, 48, 29, -131, 9, 
-9, -19, -9, 14, 0, -14, -117, -29, 48, 29, -126, 9, 
-14, -29, -14, 21, 0, -21, -117, -29, 39, 24, -131, -9, 
-19, -29, -9, 24, -4, -19, -117, -29, 39, 19, -136, -19, 
-24, -29, -4, 26, -9, -17, -117, -29, 39, 14, -141, -29, 
-29, -29, 0, 29, -14, -14, -117, -29, 39, 9, -146, -39, 
-39, -29, 9, 34, -24, -9, -117, -29, 48, 19, -146, -34, 
-39, -29, 9, 34, -24, -9, -117, -29, 48, 19, -146, -29, 
-39, -29, 9, 34, -24, -9, -117, -29, 48, 19, -146, -24, 
-39, -29, 9, 34, -24, -9, -117, -29, 48, 19, -146, -19, 
-29, -24, 4, 26, -17, -9, -117, -39, 39, 9, -146, -19, 
-29, -19, 9, 24, -19, -4, -117, -39, 39, 9, -146, -19, 
-29, -14, 14, 21, -21, 0, -117, -39, 39, 9, -146, -19, 
-29, -9, 19, 19, -24, 4, -117, -39, 39, 9, -146, -19, 
-14, 0, 14, 7, -14, 7, -122, -29, 43, 14, -131, -9, 
-9, 0, 9, 4, -9, 4, -126, -29, 48, 19, -126, -9, 
-4, 0, 4, 2, -4, 2, -131, -29, 53, 24, -122, -9, 
0, 0, 0, 0, 0, 0, -136, -29, 58, 29, -117, -9, 
-4, -9, -4, 7, 0, -7, -122, -39, 48, 19, -122, -14, 
-9, -9, 0, 9, -4, -4, -117, -39, 48, 19, -126, -19, 
-14, -9, 4, 12, -9, -2, -112, -39, 48, 19, -131, -24, 
-19, -9, 9, 14, -14, 0, -107, -39, 48, 19, -136, -29, 
-34, -14, 19, 24, -26, 2, -97, -48, 39, 19, -146, -19, 
-39, -19, 19, 29, -29, 0, -97, -48, 39, 19, -146, -19, 
-43, -24, 19, 34, -31, -2, -97, -48, 39, 19, -146, -19, 
-48, -29, 19, 39, -34, -4, -97, -48, 39, 19, -146, -19, 
-39, -19, 19, 29, -29, 0, -97, -48, 48, 19, -141, -14, 
-39, -19, 19, 29, -29, 0, -97, -48, 48, 19, -136, -9, 
-39, -19, 19, 29, -29, 0, -97, -48, 48, 19, -131, -4, 
-39, -19, 19, 29, -29, 0, -97, -48, 48, 19, -126, 0, 
-24, -4, 19, 14, -21, 7, -102, -39, 53, 29, -126, -9, 
-19, 0, 19, 9, -19, 9, -107, -39, 58, 29, -126, -9, 
-14, 4, 19, 4, -17, 12, -112, -39, 63, 29, -126, -9, 
-9, 9, 19, 0, -14, 14, -117, -39, 68, 29, -126, -9, 
-24, 4, 29, 9, -26, 17, -107, -39, 68, 29, -117, -19, 
-29, 0, 29, 14, -29, 14, -107, -39, 68, 29, -117, -19, 
-34, -4, 29, 19, -31, 12, -107, -39, 68, 29, -117, -19, 
-39, -9, 29, 24, -34, 9, -107, -39, 68, 29, -117, -19, 
-39, -9, 29, 24, -34, 9, -107, -48, 58, 19, -122, -19, 
-39, -9, 29, 24, -34, 9, -107, -48, 58, 19, -126, -19, 
-39, -9, 29, 24, -34, 9, -107, -48, 58, 19, -131, -19, 
-39, -9, 29, 24, -34, 9, -107, -48, 58, 19, -136, -19, 
-39, -4, 34, 21, -36, 14, -97, -39, 58, 19, -126, -4, 
-39, 0, 39, 19, -39, 19, -97, -39, 58, 19, -126, 0, 
-39, 4, 43, 17, -41, 24, -97, -39, 58, 19, -126, 4, 
-39, 9, 48, 14, -43, 29, -97, -39, 58, 19, -126, 9, 
-39, 0, 39, 19, -39, 19, -97, -48, 48, 29, -117, 9, 
-39, 0, 39, 19, -39, 19, -97, -48, 48, 29, -117, 9, 
-39, 0, 39, 19, -39, 19, -97, -48, 48, 29, -117, 9, 
-39, 0, 39, 19, -39, 19, -97, -48, 48, 29, -117, 9, 
-39, 0, 39, 19, -39, 19, -107, -39, 48, 19, -117, 0, 
-39, 0, 39, 19, -39, 19, -107, -39, 48, 19, -117, 0, 
-39, 0, 39, 19, -39, 19, -107, -39, 48, 19, -117, 0, 
-39, 0, 39, 19, -39, 19, -107, -39, 48, 19, -117, 0, 
-34, 9, 43, 12, -39, 26, -97, -29, 43, 19, -126, -9, 
-29, 9, 39, 9, -34, 24, -97, -29, 39, 19, -126, -9, 
-24, 9, 34, 7, -29, 21, -97, -29, 34, 19, -126, -9, 
-19, 9, 29, 4, -24, 19, -97, -29, 29, 19, -126, -9, 
-29, -4, 24, 17, -26, 9, -87, -29, 24, 19, -136, -14, 
-29, -9, 19, 19, -24, 4, -87, -29, 19, 19, -136, -19, 
-29, -14, 14, 21, -21, 0, -87, -29, 14, 19, -136, -24, 
-29, -19, 9, 24, -19, -4, -87, -29, 9, 19, -136, -29, 
-29, -19, 9, 24, -19, -4, -97, -39, 0, 9, -146, -24, 
-29, -19, 9, 24, -19, -4, -97, -39, 0, 9, -146, -19, 
-29, -19, 9, 24, -19, -4, -97, -39, 0, 9, -146, -14, 
-29, -19, 9, 24, -19, -4, -97, -39, 0, 9, -146, -9, 
-29, -9, 19, 19, -24, 4, -97, -39, 0, 19, -156, -19, 
-29, -9, 19, 19, -24, 4, -97, -39, 0, 19, -156, -19, 
-29, -9, 19, 19, -24, 4, -97, -39, 0, 19, -156, -19, 
-29, -9, 19, 19, -24, 4, -97, -39, 0, 19, -156, -19, 
-19, -9, 9, 14, -14, 0, -87, -39, 9, 19, -146, -14, 
-19, -9, 9, 14, -14, 0, -87, -39, 9, 19, -146, -9, 
-19, -9, 9, 14, -14, 0, -87, -39, 9, 19, -146, -4, 
-19, -9, 9, 14, -14, 0, -87, -39, 9, 19, -146, 0, 
-29, -4, 24, 17, -26, 9, -97, -48, 9, 19, -136, 14, 
-29, 0, 29, 14, -29, 14, -97, -48, 9, 19, -136, 19, 
-29, 4, 34, 12, -31, 19, -97, -48, 9, 19, -136, 24, 
-29, 9, 39, 9, -34, 24, -97, -48, 9, 19, -136, 29, 
-24, 9, 34, 7, -29, 21, -102, -48, 19, 19, -146, 29, 
-19, 9, 29, 4, -24, 19, -107, -48, 19, 19, -146, 29, 
-14, 9, 24, 2, -19, 17, -112, -48, 19, 19, -146, 29, 
-9, 9, 19, 0, -14, 14, -117, -48, 19, 19, -146, 29, 
0, 9, 9, -4, -4, 9, -112, -39, 9, 19, -136, 24, 
0, 9, 9, -4, -4, 9, -107, -39, 9, 19, -136, 19, 
