I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
97, -48, -146, -24, 122, -97, 224, -34, 87, 102, 326, 190, 
87, -43, -131, -21, 109, -87, 229, -34, 92, 102, 307, 180, 
73, -34, -107, -19, 90, -70, 239, -43, 102, 102, 322, 170, 
53, -9, -63, -21, 58, -36, 248, -68, 112, 117, 341, 190, 
39, 14, -24, -26, 31, -4, 248, -87, 141, 141, 366, 204, 
39, 39, 0, -39, 19, 19, 248, -87, 180, 175, 375, 224, 
39, 73, 34, -56, 2, 53, 229, -97, 244, 229, 409, 253, 
48, 122, 73, -85, -12, 97, 219, -97, 322, 317, 492, 302, 
78, 190, 112, -134, -17, 151, 190, -87, 405, 429, 575, 375, 
136, 258, 122, -197, 7, 190, 141, -53, 502, 575, 683, 453, 
224, 317, 92, -270, 65, 204, 92, 19, 600, 732, 805, 546, 
336, 346, 9, -341, 163, 178, 34, 117, 692, 863, 922, 624, 
483, 385, -97, -434, 290, 143, -34, 239, 785, 1000, 1019, 712, 
639, 429, -209, -534, 424, 109, -126, 351, 883, 1156, 1146, 810, 
795, 473, -322, -634, 558, 75, -224, 419, 980, 1312, 1268, 897, 
946, 497, -448, -722, 697, 24, -341, 429, 1039, 1444, 1361, 985, 
1078, 527, -551, -802, 814, -12, -492, 380, 1063, 1556, 1459, 1054, 
1185, 551, -634, -868, 910, -41, -619, 287, 1039, 1634, 1532, 1117, 
1288, 541, -746, -915, 1017, -102, -722, 219, 1000, 1683, 1576, 1156, 
1395, 536, -858, -966, 1127, -161, -800, 195, 980, 1703, 1586, 1166, 
1459, 531, -927, -995, 1193, -197, -839, 185, 946, 1649, 1546, 1137, 
1454, 488, -966, -971, 1210, -239, -810, 175, 858, 1488, 1429, 1063, 
1454, 409, -1044, -932, 1249, -317, -771, 200, 751, 1278, 1278, 956, 
1439, 292, -1146, -866, 1293, -427, -727, 234, 653, 1044, 1098, 829, 
1395, 117, -1278, -756, 1337, -580, -658, 253, 507, 732, 844, 629, 
1268, -68, -1337, -600, 1302, -702, -531, 200, 326, 405, 580, 424, 
1078, -170, -1249, -453, 1163, -710, -439, 9, 136, 161, 414, 312, 
854, -248, -1102, -302, 978, -675, -370, -239, -87, -34, 283, 224, 
619, -326, -946, -146, 783, -636, -283, -444, -331, -258, 122, 107, 
414, -385, -800, -14, 607, -592, -200, -575, -541, -444, -9, 4, 
283, -409, -692, 63, 488, -551, -165, -702, -722, -536, -58, -29, 
185, -429, -614, 122, 400, -522, -165, -824, -858, -610, -87, -43, 
151, -414, -566, 131, 358, -490, -161, -849, -888, -610, -87, -43, 
131, -405, -536, 136, 334, -470, -117, -761, -829, -556, -58, -34, 
97, -434, -531, 168, 314, -483, -34, -649, -732, -507, -43, -34, 
39, -473, -512, 217, 275, -492, 58, -551, -668, -483, -48, -48, 
0, -512, -512, 256, 256, -512, 136, -473, -663, -483, -53, -53, 
-9, -517, -507, 263, 248, -512, 180, -414, -663, -488, -68, -73, 
-19, -497, -478, 258, 229, -488, 204, -370, -614, -478, -68, -82, 
-14, -488, -473, 251, 229, -480, 239, -307, -561, -434, -43, -73, 
-14, -483, -468, 248, 226, -475, 273, -258, -517, -390, -24, -73, 
-14, -468, -453, 241, 219, -461, 302, -224, -468, -341, 0, -63, 
-9, -453, -444, 231, 217, -448, 322, -195, -400, -292, 34, -43, 
-9, -448, -439, 229, 214, -444, 336, -165, -346, -258, 68, -24, 
-9, -434, -424, 222, 207, -429, 356, -141, -302, -224, 78, -19, 
0, -429, -429, 214, 214, -429, 370, -131, -258, -204, 92, -4, 
0, -409, -409, 204, 204, -409, 380, -112, -204, -185, 112, 0, 
-9, -385, -375, 197, 183, -380, 385, -92, -156, -156, 117, 9, 
-4, -351, -346, 178, 170, -348, 375, -68, -102, -117, 136, 24, 
9, -297, -307, 143, 158, -302, 380, -34, -58, -68, 165, 43, 
34, -258, -292, 112, 163, -275, 370, 4, -19, -34, 185, 53, 
39, -229, -268, 95, 153, -248, 370, 34, 0, -4, 209, 73, 
53, -204, -258, 75, 156, -231, 361, 63, 34, 19, 248, 97, 
68, -185, -253, 58, 161, -219, 341, 73, 53, 43, 258, 117, 
92, -175, -268, 41, 180, -222, 317, 68, 63, 48, 273, 131, 
97, -161, -258, 31, 178, -209, 302, 78, 87, 53, 278, 151, 
97, -141, -239, 21, 168, -190, 287, 82, 112, 63, 283, 156, 
102, -107, -209, 2, 156, -158, 283, 82, 141, 73, 292, 156, 
107, -87, -195, -9, 151, -141, 278, 78, 141, 87, 292, 161, 
107, -78, -185, -14, 146, -131, 278, 87, 156, 97, 297, 161, 
97, -82, -180, -7, 139, -131, 278, 107, 165, 102, 307, 161, 
107, -73, -180, -17, 143, -126, 278, 107, 156, 107, 302, 156, 
117, -78, -195, -19, 156, -136, 278, 102, 161, 102, 307, 170, 
117, -82, -200, -17, 158, -141, 278, 107, 161, 107, 317, 170, 
122, -82, -204, -19, 163, -143, 273, 107, 161, 112, 317, 175, 
122, -82, -204, -19, 163, -143, 273, 107, 165, 112, 317, 175, 
122, -82, -204, -19, 163, -143, 283, 117, 165, 112, 317, 175, 
122, -82, -204, -19, 163, -143, 273, 117, 170, 117, 317, 175, 
122, -73, -195, -24, 158, -134, 273, 117, 175, 122, 317, 180, 
122, -68, -190, -26, 156, -129, 273, 122, 180, 126, 322, 180, 
112, -63, -175, -24, 143, -119, 263, 112, 175, 126, 322, 175, 
117, -63, -180, -26, 148, -122, 268, 122, 180, 126, 322, 175, 
117, -63, -180, -26, 148, -122, 268, 126, 180, 126, 326, 175, 
117, -63, -180, -26, 148, -122, 268, 126, 180, 126, 331, 175, 
117, -73, -190, -21, 153, -131, 268, 126, 180, 131, 331, 175, 
122, -73, -195, -24, 158, -134, 268, 131, 180, 131, 331, 175, 
122, -73, -195, -24, 158, -134, 268, 131, 185, 136, 326, 175, 
122, -73, -195, -24, 158, -134, 268, 136, 190, 136, 326, 175, 
122, -73, -195, -24, 158, -134, 268, 141, 200, 136, 326, 185, 
122, -73, -195, -24, 158, -134, 268, 141, 200, 136, 326, 185, 
122, -73, -195, -24, 158, -134, 268, 141, 204, 141, 326, 185, 
122, -73, -195, -24, 158, -134, 273, 146, 209, 141, 331, 185, 
122, -63, -185, -29, 153, -124, 273, 146, 209, 141, 331, 175, 
122, -63, -185, -29, 153, -124, 273, 146, 209, 146, 331, 175, 
122, -63, -185, -29, 153, -124, 273, 151, 209, 146, 331, 175, 
126, -63, -190, -31, 158, -126, 273, 151, 214, 151, 331, 180, 
136, -68, -204, -34, 170, -136, 278, 161, 214, 151, 322, 180, 
141, -68, -209, -36, 175, -139, 278, 165, 219, 151, 326, 180, 
141, -63, -204, -39, 173, -134, 278, 165, 219, 151, 326, 180, 
141, -63, -204, -39, 173, -134, 278, 170, 224, 151, 326, 180, 
131, -58, -190, -36, 161, -124, 278, 170, 224, 156, 331, 180, 
136, -58, -195, -39, 165, -126, 278, 170, 229, 156, 331, 180, 
141, -53, -195, -43, 168, -124, 283, 175, 239, 161, 331, 180, 
141, -53, -195, -43, 168, -124, 283, 180, 239, 165, 331, 180, 
141, -58, -200, -41, 170, -129, 283, 185, 239, 156, 336, 180, 
141, -58, -200, -41, 170, -129, 283, 190, 244, 156, 336, 180, 
141, -58, -200, -41, 170, -129, 287, 190, 248, 156, 336, 185, 
146, -58, -204, -43, 175, -131, 287, 195, 253, 161, 336, 185, 
156, -63, -219, -46, 187, -141, 278, 200, 248, 170, 336, 185, 
156, -63, -219, -46, 187, -141, 278, 204, 248, 175, 336, 185, 
156, -63, -219, -46, 187, -141, 278, 209, 253, 175, 336, 185, 
156, -58, -214, -48, 185, -136, 278, 209, 258, 175, 336, 185, 
165, -48, -214, -58, 190, -131, 287, 214, 273, 165, 341, 185, 
170, -48, -219, -61, 195, -134, 287, 219, 278, 170, 341, 185, 
170, -48, -219, -61, 195, -134, 287, 224, 283, 170, 341, 185, 
170, -48, -219, -61, 195, -134, 292, 229, 287, 170, 346, 185, 
170, -48, -219, -61, 195, -134, 287, 234, 292, 180, 346, 195, 
175, -48, -224, -63, 200, -136, 287, 239, 292, 185, 346, 195, 
175, -48, -224, -63, 200, -136, 292, 244, 297, 185, 346, 195, 
175, -48, -224, -63, 200, -136, 292, 253, 302, 195, 351, 195, 
180, -43, -224, -68, 202, -134, 292, 268, 322, 200, 356, 190, 
175, -43, -219, -65, 197, -131, 292, 273, 322, 200, 356, 195, 
170, -43, -214, -63, 192, -129, 297, 278, 331, 204, 356, 195, 
170, -43, -214, -63, 192, -129, 297, 292, 336, 204, 361, 195, 
175, -48, -224, -63, 200, -136, 312, 292, 341, 214, 361, 195, 
175, -48, -224, -63, 200, -136, 312, 307, 346, 214, 361, 195, 
175, -48, -224, -63, 200, -136, 317, 317, 361, 219, 361, 195, 
180, -48, -229, -65, 204, -139, 317, 322, 366, 224, 366, 195, 
190, -43, -234, -73, 212, -139, 307, 331, 370, 229, 366, 190, 
200, -43, -244, -78, 222, -143, 312, 341, 375, 234, 366, 190, 
204, -39, -244, -82, 224, -141, 312, 351, 385, 234, 370, 190, 
204, -39, -244, -82, 224, -141, 317, 366, 395, 239, 370, 190, 
195, -34, -229, -80, 212, -131, 322, 370, 405, 244, 375, 195, 
200, -34, -234, -82, 217, -134, 326, 380, 414, 248, 375, 195, 
209, -24, -234, -92, 222, -129, 326, 395, 419, 253, 385, 195, 
209, -24, -234, -92, 222, -129, 326, 409, 429, 258, 385, 195, 
224, -24, -248, -100, 236, -136, 336, 434, 439, 263, 385, 209, 
229, -19, -248, -104, 239, -134, 336, 448, 448, 268, 395, 214, 
234, -9, -244, -112, 239, -126, 336, 458, 458, 273, 395, 214, 
239, -9, -248, -114, 244, -129, 341, 473, 463, 283, 400, 214, 
234, -19, -253, -107, 244, -136, 351, 488, 483, 297, 400, 219, 
239, -14, -253, -112, 246, -134, 351, 502, 492, 302, 400, 224, 
244, -14, -258, -114, 251, -136, 356, 517, 502, 307, 400, 224, 
248, -9, -258, -119, 253, -134, 361, 531, 512, 312, 409, 229, 
258, -9, -268, -124, 263, -139, 356, 541, 517, 307, 400, 219, 
263, -4, -268, -129, 265, -136, 361, 556, 527, 317, 405, 224, 
268, -4, -273, -131, 270, -139, 361, 566, 536, 322, 409, 229, 
283, 4, -278, -143, 280, -136, 361, 580, 546, 331, 414, 229, 
278, 9, -268, -143, 273, -129, 356, 605, 556, 336, 429, 229, 
287, 9, -278, -148, 283, -134, 356, 619, 566, 341, 434, 239, 
292, 9, -283, -151, 287, -136, 356, 634, 575, 351, 439, 244, 
292, 14, -278, -153, 285, -131, 356, 649, 585, 356, 444, 248, 
312, 14, -297, -163, 305, -141, 361, 649, 585, 366, 434, 258, 
