I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
439, -165, -605, -136, 522, -385, -185, -48, -468, -136, -1024, -976, 
439, -165, -605, -136, 522, -385, -185, -48, -468, -136, -1024, -976, 
439, -165, -605, -136, 522, -385, -185, -48, -468, -136, -1024, -976, 
439, -165, -605, -136, 522, -385, -185, -48, -468, -136, -1024, -976, 
458, -175, -634, -141, 546, -405, -190, -43, -478, -141, -1029, -995, 
468, -175, -644, -146, 556, -409, -195, -39, -478, -146, -1034, -1005, 
478, -175, -653, -151, 566, -414, -200, -34, -478, -151, -1039, -1015, 
488, -175, -663, -156, 575, -419, -204, -29, -478, -156, -1044, -1024, 
492, -180, -673, -156, 583, -427, -204, -19, -478, -156, -1049, -1039, 
497, -185, -683, -156, 590, -434, -204, -19, -478, -156, -1054, -1044, 
502, -190, -692, -156, 597, -441, -204, -19, -478, -156, -1058, -1049, 
507, -195, -702, -156, 605, -448, -204, -19, -478, -156, -1063, -1054, 
497, -185, -683, -156, 590, -434, -195, -19, -473, -151, -1049, -1034, 
488, -185, -673, -151, 580, -429, -195, -19, -468, -146, -1044, -1024, 
478, -185, -663, -146, 570, -424, -195, -19, -463, -141, -1039, -1015, 
468, -185, -653, -141, 561, -419, -195, -19, -458, -136, -1034, -1005, 
468, -175, -644, -146, 556, -409, -204, -29, -468, -126, -1029, -1000, 
468, -175, -644, -146, 556, -409, -204, -29, -468, -126, -1024, -995, 
468, -175, -644, -146, 556, -409, -204, -29, -468, -126, -1019, -990, 
468, -175, -644, -146, 556, -409, -204, -29, -468, -126, -1015, -985, 
468, -165, -634, -151, 551, -400, -204, -24, -468, -117, -1005, -1000, 
468, -165, -634, -151, 551, -400, -204, -19, -468, -117, -1005, -1005, 
468, -165, -634, -151, 551, -400, -204, -14, -468, -117, -1005, -1010, 
468, -165, -634, -151, 551, -400, -204, -9, -468, -117, -1005, -1015, 
468, -161, -629, -153, 549, -395, -214, 0, -468, -107, -995, -1010, 
468, -156, -624, -156, 546, -390, -214, 0, -468, -107, -995, -1005, 
468, -151, -619, -158, 544, -385, -214, 0, -468, -107, -995, -1000, 
468, -146, -614, -161, 541, -380, -214, 0, -468, -107, -995, -995, 
478, -136, -614, -170, 546, -375, -214, 0, -478, -97, -985, -990, 
478, -136, -614, -170, 546, -375, -214, 0, -478, -97, -985, -985, 
478, -136, -614, -170, 546, -375, -214, 0, -478, -97, -985, -980, 
478, -136, -614, -170, 546, -375, -214, 0, -478, -97, -985, -976, 
478, -126, -605, -175, 541, -366, -214, 4, -488, -97, -976, -966, 
478, -126, -605, -175, 541, -366, -214, 9, -488, -97, -976, -966, 
478, -126, -605, -175, 541, -366, -214, 14, -488, -97, -976, -966, 
478, -126, -605, -175, 541, -366, -214, 19, -488, -97, -976, -966, 
478, -112, -590, -183, 534, -351, -224, 29, -497, -82, -961, -961, 
478, -107, -585, -185, 531, -346, -224, 29, -497, -78, -956, -956, 
478, -102, -580, -187, 529, -341, -224, 29, -497, -73, -951, -951, 
478, -97, -575, -190, 527, -336, -224, 29, -497, -68, -946, -946, 
488, -87, -575, -200, 531, -331, -214, 39, -507, -68, -936, -936, 
488, -87, -575, -200, 531, -331, -214, 39, -507, -68, -936, -936, 
488, -87, -575, -200, 531, -331, -214, 39, -507, -68, -936, -936, 
488, -87, -575, -200, 531, -331, -214, 39, -507, -68, -936, -936, 
488, -78, -566, -204, 527, -322, -224, 43, -507, -63, -932, -936, 
488, -78, -566, -204, 527, -322, -224, 48, -507, -58, -927, -936, 
488, -78, -566, -204, 527, -322, -224, 53, -507, -53, -922, -936, 
488, -78, -566, -204, 527, -322, -224, 58, -507, -48, -917, -936, 
492, -58, -551, -217, 522, -305, -234, 58, -517, -34, -912, -922, 
497, -48, -546, -224, 522, -297, -234, 58, -517, -29, -907, -917, 
502, -39, -541, -231, 522, -290, -234, 58, -517, -24, -902, -912, 
507, -29, -536, -239, 522, -283, -234, 58, -517, -19, -897, -907, 
517, -9, -527, -253, 522, -268, -239, 68, -507, -4, -883, -893, 
517, 0, -517, -258, 517, -258, -244, 68, -507, 0, -878, -888, 
517, 9, -507, -263, 512, -248, -248, 68, -507, 4, -873, -883, 
517, 19, -497, -268, 507, -239, -253, 68, -507, 9, -868, -878, 
527, 29, -497, -278, 512, -234, -258, 68, -497, 24, -849, -868, 
527, 39, -488, -283, 507, -224, -263, 68, -497, 29, -839, -858, 
527, 48, -478, -287, 502, -214, -268, 68, -497, 34, -829, -849, 
527, 58, -468, -292, 497, -204, -273, 68, -497, 39, -819, -839, 
531, 68, -463, -300, 497, -197, -283, 78, -488, 53, -810, -834, 
536, 78, -458, -307, 497, -190, -283, 78, -488, 58, -810, -829, 
541, 87, -453, -314, 497, -183, -283, 78, -488, 63, -810, -824, 
546, 97, -448, -322, 497, -175, -283, 78, -488, 68, -810, -819, 
546, 97, -448, -322, 497, -175, -292, 68, -488, 68, -800, -834, 
546, 97, -448, -322, 497, -175, -292, 68, -488, 68, -800, -839, 
546, 97, -448, -322, 497, -175, -292, 68, -488, 68, -800, -844, 
546, 97, -448, -322, 497, -175, -292, 68, -488, 68, -800, -849, 
541, 107, -434, -324, 488, -163, -302, 78, -488, 68, -790, -839, 
536, 107, -429, -322, 483, -161, -302, 78, -488, 68, -790, -839, 
531, 107, -424, -319, 478, -158, -302, 78, -488, 68, -790, -839, 
527, 107, -419, -317, 473, -156, -302, 78, -488, 68, -790, -839, 
522, 107, -414, -314, 468, -153, -302, 73, -492, 78, -790, -834, 
517, 107, -409, -312, 463, -151, -302, 68, -497, 78, -790, -829, 
512, 107, -405, -309, 458, -148, -302, 63, -502, 78, -790, -824, 
507, 107, -400, -307, 453, -146, -302, 58, -507, 78, -790, -819, 
497, 107, -390, -302, 444, -141, -312, 58, -531, 87, -780, -824, 
497, 107, -390, -302, 444, -141, -312, 58, -556, 87, -780, -829, 
497, 107, -390, -302, 444, -141, -312, 58, -580, 87, -780, -834, 
497, 107, -390, -302, 444, -141, -312, 58, -605, 87, -780, -839, 
488, 102, -385, -295, 436, -141, -312, 58, -634, 73, -785, -844, 
488, 97, -390, -292, 439, -146, -312, 58, -653, 68, -790, -849, 
488, 92, -395, -290, 441, -151, -312, 58, -673, 63, -795, -854, 
488, 87, -400, -287, 444, -156, -312, 58, -692, 58, -800, -858, 
478, 82, -395, -280, 436, -156, -312, 58, -717, 48, -810, -858, 
478, 78, -400, -278, 439, -161, -312, 58, -732, 48, -810, -858, 
478, 73, -405, -275, 441, -165, -312, 58, -746, 48, -810, -858, 
478, 68, -409, -273, 444, -170, -312, 58, -761, 48, -810, -858, 
468, 63, -405, -265, 436, -170, -307, 53, -771, 48, -810, -863, 
458, 58, -400, -258, 429, -170, -302, 48, -771, 48, -810, -868, 
448, 53, -395, -251, 422, -170, -297, 43, -771, 48, -810, -873, 
439, 48, -390, -244, 414, -170, -292, 39, -771, 48, -810, -878, 
424, 34, -390, -229, 407, -178, -287, 48, -785, 43, -814, -883, 
419, 29, -390, -224, 405, -180, -283, 48, -790, 39, -819, -888, 
414, 24, -390, -219, 402, -183, -278, 48, -795, 34, -824, -893, 
409, 19, -390, -214, 400, -185, -273, 48, -800, 29, -829, -897, 
400, 0, -400, -200, 400, -200, -268, 39, -805, 24, -834, -907, 
390, -9, -400, -190, 395, -204, -263, 39, -810, 19, -839, -907, 
380, -19, -400, -180, 390, -209, -258, 39, -814, 14, -844, -907, 
370, -29, -400, -170, 385, -214, -253, 39, -819, 9, -849, -907, 
375, -39, -414, -168, 395, -226, -253, 39, -824, 4, -863, -912, 
380, -39, -419, -170, 400, -229, -253, 39, -829, 0, -868, -917, 
385, -39, -424, -173, 405, -231, -253, 39, -834, -4, -873, -922, 
390, -39, -429, -175, 409, -234, -253, 39, -839, -9, -878, -927, 
405, -48, -453, -178, 429, -251, -258, 53, -858, -24, -893, -936, 
419, -48, -468, -185, 444, -258, -263, 58, -868, -29, -897, -946, 
434, -48, -483, -192, 458, -265, -268, 63, -878, -34, -902, -956, 
448, -48, -497, -200, 473, -273, -273, 68, -888, -39, -907, -966, 
448, -63, -512, -192, 480, -287, -263, 78, -893, -43, -912, -976, 
448, -68, -517, -190, 483, -292, -263, 78, -897, -48, -917, -985, 
448, -73, -522, -187, 485, -297, -263, 78, -902, -53, -922, -995, 
448, -78, -527, -185, 488, -302, -263, 78, -907, -58, -927, -1005, 
434, -87, -522, -173, 478, -305, -253, 73, -907, -58, -917, -995, 
419, -87, -507, -165, 463, -297, -253, 68, -907, -58, -917, -995, 
405, -87, -492, -158, 448, -290, -253, 63, -907, -58, -917, -995, 
390, -87, -478, -151, 434, -283, -253, 58, -907, -58, -917, -995, 
380, -87, -468, -146, 424, -278, -253, 48, -917, -48, -907, -985, 
380, -87, -468, -146, 424, -278, -253, 48, -917, -48, -907, -976, 
380, -87, -468, -146, 424, -278, -253, 48, -917, -48, -907, -966, 
380, -87, -468, -146, 424, -278, -253, 48, -917, -48, -907, -956, 
370, -78, -448, -146, 409, -263, -253, 48, -917, -48, -907, -966, 
370, -78, -448, -146, 409, -263, -253, 48, -917, -48, -907, -966, 
370, -78, -448, -146, 409, -263, -253, 48, -917, -48, -907, -966, 
370, -78, -448, -146, 409, -263, -253, 48, -917, -48, -907, -966, 
361, -87, -448, -136, 405, -268, -244, 48, -927, -48, -917, -976, 
361, -87, -448, -136, 405, -268, -244, 48, -927, -48, -917, -976, 
361, -87, -448, -136, 405, -268, -244, 48, -927, -48, -917, -976, 
361, -87, -448, -136, 405, -268, -244, 48, -927, -48, -917, -976, 
370, -97, -468, -136, 419, -283, -244, 48, -927, -58, -907, -976, 
370, -97, -468, -136, 419, -283, -244, 48, -927, -58, -907, -976, 
