I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-527, -605, -78, 566, -224, -341, -400, 1259, 331, 78, -97, 19, 
-527, -605, -78, 566, -224, -341, -400, 1259, 331, 78, -97, 19, 
-527, -605, -78, 566, -224, -341, -400, 1259, 331, 78, -97, 19, 
-527, -605, -78, 566, -224, -341, -400, 1259, 331, 78, -97, 19, 
-517, -595, -78, 556, -219, -336, -409, 1259, 331, 87, -92, 29, 
-517, -595, -78, 556, -219, -336, -409, 1259, 331, 87, -87, 29, 
-517, -595, -78, 556, -219, -336, -409, 1259, 331, 87, -82, 29, 
-517, -595, -78, 556, -219, -336, -409, 1259, 331, 87, -78, 29, 
-517, -605, -87, 561, -214, -346, -409, 1249, 322, 87, -78, 29, 
-517, -605, -87, 561, -214, -346, -409, 1249, 322, 87, -78, 29, 
-517, -605, -87, 561, -214, -346, -409, 1249, 322, 87, -78, 29, 
-517, -605, -87, 561, -214, -346, -409, 1249, 322, 87, -78, 29, 
-517, -600, -82, 558, -217, -341, -409, 1249, 326, 92, -68, 39, 
-517, -595, -78, 556, -219, -336, -409, 1249, 331, 97, -68, 39, 
-517, -590, -73, 553, -222, -331, -409, 1249, 336, 102, -68, 39, 
-517, -585, -68, 551, -224, -326, -409, 1249, 341, 107, -68, 39, 
-507, -570, -63, 539, -222, -317, -419, 1249, 351, 112, -63, 43, 
-507, -566, -58, 536, -224, -312, -419, 1249, 351, 117, -58, 48, 
-507, -561, -53, 534, -226, -307, -419, 1249, 351, 122, -53, 53, 
-507, -556, -48, 531, -229, -302, -419, 1249, 351, 126, -48, 58, 
-502, -541, -39, 522, -231, -290, -429, 1249, 351, 131, -43, 68, 
-497, -536, -39, 517, -229, -287, -429, 1249, 351, 136, -39, 68, 
-492, -531, -39, 512, -226, -285, -429, 1249, 351, 141, -34, 68, 
-488, -527, -39, 507, -224, -283, -429, 1249, 351, 146, -29, 68, 
-478, -522, -43, 500, -217, -283, -434, 1239, 356, 156, -19, 78, 
-478, -517, -39, 497, -219, -278, -439, 1239, 361, 156, -19, 78, 
-478, -512, -34, 495, -222, -273, -444, 1239, 366, 156, -19, 78, 
-478, -507, -29, 492, -224, -268, -448, 1239, 370, 156, -19, 78, 
