I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
1220, 556, -663, -888, 941, -53, 283, 468, 312, 351, -29, 48, 
1220, 556, -663, -888, 941, -53, 283, 468, 312, 351, -29, 48, 
1220, 556, -663, -888, 941, -53, 283, 468, 312, 351, -29, 48, 
1220, 556, -663, -888, 941, -53, 283, 468, 312, 351, -29, 48, 
1210, 556, -653, -883, 932, -48, 283, 468, 322, 361, -29, 48, 
1210, 556, -653, -883, 932, -48, 283, 468, 322, 361, -29, 48, 
1210, 556, -653, -883, 932, -48, 283, 468, 322, 361, -29, 48, 
1210, 556, -653, -883, 932, -48, 283, 468, 322, 361, -29, 48, 
1220, 546, -673, -883, 946, -63, 292, 468, 322, 351, -29, 39, 
1220, 546, -673, -883, 946, -63, 292, 468, 322, 351, -29, 39, 
1220, 546, -673, -883, 946, -63, 292, 468, 322, 351, -29, 39, 
1220, 546, -673, -883, 946, -63, 292, 468, 322, 351, -29, 39, 
1210, 546, -663, -878, 936, -58, 302, 473, 326, 356, -19, 48, 
1210, 546, -663, -878, 936, -58, 302, 478, 331, 361, -19, 48, 
1210, 546, -663, -878, 936, -58, 302, 483, 336, 366, -19, 48, 
1210, 546, -663, -878, 936, -58, 302, 488, 341, 370, -19, 48, 
1210, 546, -663, -878, 936, -58, 302, 478, 341, 361, -29, 39, 
1210, 546, -663, -878, 936, -58, 302, 478, 341, 361, -29, 39, 
1210, 546, -663, -878, 936, -58, 302, 478, 341, 361, -29, 39, 
1210, 546, -663, -878, 936, -58, 302, 478, 341, 361, -29, 39, 
1200, 546, -653, -873, 927, -53, 292, 478, 341, 361, -39, 39, 
1200, 546, -653, -873, 927, -53, 292, 478, 341, 361, -39, 39, 
1200, 546, -653, -873, 927, -53, 292, 478, 341, 361, -39, 39, 
1200, 546, -653, -873, 927, -53, 292, 478, 341, 361, -39, 39, 
1200, 536, -663, -868, 932, -63, 302, 478, 346, 370, -29, 39, 
1200, 536, -663, -868, 932, -63, 302, 478, 351, 370, -29, 39, 
1200, 536, -663, -868, 932, -63, 302, 478, 356, 370, -29, 39, 
1200, 536, -663, -868, 932, -63, 302, 478, 361, 370, -29, 39, 
1200, 527, -673, -863, 936, -73, 302, 478, 370, 366, -29, 29, 
1200, 527, -673, -863, 936, -73, 302, 478, 370, 361, -29, 29, 
1200, 527, -673, -863, 936, -73, 302, 478, 370, 356, -29, 29, 
1200, 527, -673, -863, 936, -73, 302, 478, 370, 351, -29, 29, 
1190, 536, -653, -863, 922, -58, 307, 488, 380, 356, -39, 39, 
1190, 536, -653, -863, 922, -58, 312, 488, 380, 361, -39, 39, 
1190, 536, -653, -863, 922, -58, 317, 488, 380, 366, -39, 39, 
1190, 536, -653, -863, 922, -58, 322, 488, 380, 370, -39, 39, 
1200, 527, -673, -863, 936, -73, 312, 478, 390, 361, -39, 29, 
1200, 527, -673, -863, 936, -73, 312, 478, 390, 361, -39, 29, 
1200, 527, -673, -863, 936, -73, 312, 478, 390, 361, -39, 29, 
1200, 527, -673, -863, 936, -73, 312, 478, 390, 361, -39, 29, 
1195, 536, -658, -866, 927, -61, 317, 488, 400, 361, -29, 29, 
1190, 536, -653, -863, 922, -58, 322, 488, 400, 361, -29, 29, 
1185, 536, -649, -861, 917, -56, 326, 488, 400, 361, -29, 29, 
1180, 536, -644, -858, 912, -53, 331, 488, 400, 361, -29, 29, 
1180, 527, -653, -854, 917, -63, 331, 488, 400, 361, -29, 19, 
1180, 527, -653, -854, 917, -63, 331, 488, 400, 361, -29, 19, 
1180, 527, -653, -854, 917, -63, 331, 488, 400, 361, -29, 19, 
1180, 527, -653, -854, 917, -63, 331, 488, 400, 361, -29, 19, 
1180, 527, -653, -854, 917, -63, 322, 497, 390, 351, -39, 29, 
1180, 527, -653, -854, 917, -63, 322, 497, 390, 351, -39, 29, 
1180, 527, -653, -854, 917, -63, 322, 497, 390, 351, -39, 29, 
1180, 527, -653, -854, 917, -63, 322, 497, 390, 351, -39, 29, 
1171, 522, -649, -846, 910, -63, 322, 492, 390, 341, -48, 14, 
1171, 517, -653, -844, 912, -68, 322, 488, 390, 341, -48, 9, 
1171, 512, -658, -841, 915, -73, 322, 483, 390, 341, -48, 4, 
1171, 507, -663, -839, 917, -78, 322, 478, 390, 341, -48, 0, 
1171, 512, -658, -841, 915, -73, 322, 478, 400, 341, -39, 9, 
1171, 517, -653, -844, 912, -68, 322, 478, 400, 341, -39, 9, 
1171, 522, -649, -846, 910, -63, 322, 478, 400, 341, -39, 9, 
1171, 527, -644, -849, 907, -58, 322, 478, 400, 341, -39, 9, 
1166, 536, -629, -851, 897, -46, 312, 468, 409, 351, -39, 9, 
1161, 536, -624, -849, 893, -43, 312, 468, 409, 351, -39, 9, 
1156, 536, -619, -846, 888, -41, 312, 468, 409, 351, -39, 9, 
1151, 536, -614, -844, 883, -39, 312, 468, 409, 351, -39, 9, 
1161, 546, -614, -854, 888, -34, 302, 458, 409, 341, -48, 0, 
1161, 546, -614, -854, 888, -34, 302, 458, 409, 341, -48, 0, 
1161, 546, -614, -854, 888, -34, 302, 458, 409, 341, -48, 0, 
1161, 546, -614, -854, 888, -34, 302, 458, 409, 341, -48, 0, 
1161, 551, -610, -856, 885, -29, 302, 458, 419, 341, -48, 0, 
1161, 556, -605, -858, 883, -24, 302, 458, 419, 341, -48, 0, 
1161, 561, -600, -861, 880, -19, 302, 458, 419, 341, -48, 0, 
1161, 566, -595, -863, 878, -14, 302, 458, 419, 341, -48, 0, 
1151, 556, -595, -854, 873, -19, 312, 458, 419, 341, -53, -9, 
1151, 556, -595, -854, 873, -19, 312, 458, 419, 341, -58, -9, 
1151, 556, -595, -854, 873, -19, 312, 458, 419, 341, -63, -9, 
1151, 556, -595, -854, 873, -19, 312, 458, 419, 341, -68, -9, 
1151, 561, -590, -856, 871, -14, 302, 458, 429, 351, -58, -9, 
1151, 566, -585, -858, 868, -9, 302, 458, 429, 351, -58, -9, 
1151, 570, -580, -861, 866, -4, 302, 458, 429, 351, -58, -9, 
1151, 575, -575, -863, 863, 0, 302, 458, 429, 351, -58, -9, 
1151, 585, -566, -868, 858, 9, 292, 448, 429, 341, -58, -9, 
1151, 585, -566, -868, 858, 9, 292, 448, 429, 341, -58, -9, 
1151, 585, -566, -868, 858, 9, 292, 448, 429, 341, -58, -9, 
1151, 585, -566, -868, 858, 9, 292, 448, 429, 341, -58, -9, 
1141, 590, -551, -866, 846, 19, 292, 439, 429, 351, -58, -9, 
1141, 595, -546, -868, 844, 24, 292, 439, 429, 351, -58, -9, 
1141, 600, -541, -871, 841, 29, 292, 439, 429, 351, -58, -9, 
1141, 605, -536, -873, 839, 34, 292, 439, 429, 351, -58, -9, 
1146, 610, -536, -878, 841, 36, 283, 439, 424, 341, -68, -19, 
1151, 614, -536, -883, 844, 39, 283, 439, 419, 341, -68, -19, 
1156, 619, -536, -888, 846, 41, 283, 439, 414, 341, -68, -19, 
1161, 624, -536, -893, 849, 43, 283, 439, 409, 341, -68, -19, 
1171, 634, -536, -902, 854, 48, 273, 439, 419, 351, -58, -9, 
1171, 634, -536, -902, 854, 48, 273, 439, 419, 351, -58, -9, 
