I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-263, -234, 29, 248, -146, -102, 1307, 507, -409, 107, -9, -380, 
-263, -234, 29, 248, -146, -102, 1307, 507, -409, 107, -9, -380, 
-263, -234, 29, 248, -146, -102, 1307, 507, -409, 107, -9, -380, 
-263, -234, 29, 248, -146, -102, 1307, 507, -409, 107, -9, -380, 
-253, -224, 29, 239, -141, -97, 1307, 507, -400, 117, 0, -380, 
-253, -224, 29, 239, -141, -97, 1307, 507, -400, 117, 0, -380, 
-253, -224, 29, 239, -141, -97, 1307, 507, -400, 117, 0, -380, 
-253, -224, 29, 239, -141, -97, 1307, 507, -400, 117, 0, -380, 
-248, -224, 24, 236, -136, -100, 1317, 517, -395, 117, 9, -370, 
-244, -224, 19, 234, -131, -102, 1317, 517, -390, 117, 9, -370, 
-239, -224, 14, 231, -126, -104, 1317, 517, -385, 117, 9, -370, 
-234, -224, 9, 229, -122, -107, 1317, 517, -380, 117, 9, -370, 
-239, -224, 14, 231, -126, -104, 1317, 517, -375, 126, 19, -361, 
-244, -224, 19, 234, -131, -102, 1317, 517, -370, 126, 19, -361, 
-248, -224, 24, 236, -136, -100, 1317, 517, -366, 126, 19, -361, 
-253, -224, 29, 239, -141, -97, 1317, 517, -361, 126, 19, -361, 
-263, -224, 39, 244, -151, -92, 1307, 527, -351, 126, 19, -361, 
-263, -224, 39, 244, -151, -92, 1307, 527, -351, 126, 19, -361, 
-263, -224, 39, 244, -151, -92, 1307, 527, -351, 126, 19, -361, 
-263, -224, 39, 244, -151, -92, 1307, 527, -351, 126, 19, -361, 
-263, -224, 39, 244, -151, -92, 1317, 536, -341, 126, 29, -351, 
-263, -224, 39, 244, -151, -92, 1317, 536, -341, 126, 29, -351, 
-263, -224, 39, 244, -151, -92, 1317, 536, -341, 126, 29, -351, 
-263, -224, 39, 244, -151, -92, 1317, 536, -341, 126, 29, -351, 
-263, -214, 48, 239, -156, -82, 1366, 546, -331, 136, 29, -341, 
-263, -214, 48, 239, -156, -82, 1415, 546, -331, 136, 29, -341, 
-263, -214, 48, 239, -156, -82, 1464, 546, -331, 136, 29, -341, 
-263, -214, 48, 239, -156, -82, 1512, 546, -331, 136, 29, -341, 
-263, -204, 58, 234, -161, -73, 1503, 546, -326, 141, 39, -341, 
-263, -204, 58, 234, -161, -73, 1493, 546, -322, 146, 39, -341, 
-263, -204, 58, 234, -161, -73, 1483, 546, -317, 151, 39, -341, 
-263, -204, 58, 234, -161, -73, 1473, 546, -312, 156, 39, -341, 
-273, -195, 78, 234, -175, -58, 1464, 556, -297, 165, 43, -326, 
-273, -195, 78, 234, -175, -58, 1454, 556, -292, 165, 48, -322, 
-273, -195, 78, 234, -175, -58, 1444, 556, -287, 165, 53, -317, 
-273, -195, 78, 234, -175, -58, 1434, 556, -283, 165, 58, -312, 
-268, -190, 78, 229, -173, -56, 1424, 566, -273, 175, 68, -302, 
-263, -185, 78, 224, -170, -53, 1424, 566, -273, 175, 68, -302, 
-258, -180, 78, 219, -168, -51, 1424, 566, -273, 175, 68, -302, 
-253, -175, 78, 214, -165, -48, 1424, 566, -273, 175, 68, -302, 
-263, -165, 97, 214, -180, -34, 1424, 575, -258, 180, 73, -292, 
-263, -165, 97, 214, -180, -34, 1424, 575, -253, 185, 78, -292, 
-263, -165, 97, 214, -180, -34, 1424, 575, -248, 190, 82, -292, 
-263, -165, 97, 214, -180, -34, 1424, 575, -244, 195, 87, -292, 
-263, -151, 112, 207, -187, -19, 1420, 575, -234, 209, 92, -283, 
-263, -146, 117, 204, -190, -14, 1415, 575, -234, 214, 97, -283, 
-263, -141, 122, 202, -192, -9, 1410, 575, -234, 219, 102, -283, 
-263, -136, 126, 200, -195, -4, 1405, 575, -234, 224, 107, -283, 
-253, -131, 122, 192, -187, -4, 1395, 580, -219, 229, 112, -268, 
-253, -126, 126, 190, -190, 0, 1395, 585, -214, 234, 117, -263, 
-253, -122, 131, 187, -192, 4, 1395, 590, -209, 239, 122, -258, 
