I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-136, -68, 68, 102, -102, 0, -107, 43, 287, 214, 175, 112, 
-146, -87, 58, 117, -102, -14, -102, 34, 244, 175, 141, 97, 
-161, -102, 58, 131, -109, -21, -97, 29, 214, 141, 126, 73, 
-146, -112, 34, 129, -90, -39, -92, 24, 170, 107, 112, 43, 
-117, -112, 4, 114, -61, -53, -87, 19, 146, 73, 78, 24, 
-87, -92, -4, 90, -41, -48, -68, 19, 131, 48, 63, 29, 
-87, -92, -4, 90, -41, -48, -53, 24, 117, 19, 58, 24, 
-102, -117, -14, 109, -43, -65, -48, 24, 92, 0, 63, 4, 
-102, -126, -24, 114, -39, -75, -43, 19, 68, -24, 48, -14, 
-92, -112, -19, 102, -36, -65, -43, 9, 34, -48, 0, -24, 
-97, -112, -14, 104, -41, -63, -39, 4, 9, -68, -53, -39, 
-97, -122, -24, 109, -36, -73, -19, 9, 4, -68, -53, -43, 
-92, -131, -39, 112, -26, -85, -9, 14, -9, -78, -39, -43, 
-97, -156, -58, 126, -19, -107, -14, 4, -34, -107, -39, -58, 
-112, -175, -63, 143, -24, -119, -14, 4, -48, -122, -63, -68, 
-131, -185, -53, 158, -39, -119, -9, 9, -48, -141, -92, -73, 
-180, -214, -34, 197, -73, -124, -9, 0, -68, -165, -126, -102, 
-229, -253, -24, 241, -102, -139, -14, -24, -92, -195, -161, -131, 
-239, -273, -34, 256, -102, -153, -19, -39, -117, -224, -180, -151, 
-224, -263, -39, 244, -92, -151, -24, -43, -131, -229, -190, -151, 
-190, -258, -68, 224, -61, -163, -19, -34, -136, -229, -195, -146, 
-170, -248, -78, 209, -46, -163, -14, -24, -146, -229, -200, -156, 
-170, -248, -78, 209, -46, -163, 0, -19, -146, -239, -200, -156, 
-195, -258, -63, 226, -65, -161, 4, -24, -141, -234, -195, -146, 
-200, -263, -63, 231, -68, -163, 9, -14, -136, -229, -185, -141, 
-190, -258, -68, 224, -61, -163, 9, -19, -136, -239, -175, -156, 
-180, -263, -82, 222, -48, -173, 4, -24, -136, -239, -180, -146, 
-175, -263, -87, 219, -43, -175, 14, -24, -136, -244, -185, -122, 
-180, -258, -78, 219, -51, -168, 14, -24, -141, -244, -190, -126, 
-170, -244, -73, 207, -48, -158, 24, -14, -131, -234, -170, -126, 
-156, -229, -73, 192, -41, -151, 24, -9, -131, -224, -165, -131, 
-141, -234, -92, 187, -24, -163, 19, -9, -136, -224, -180, -141, 
-141, -239, -97, 190, -21, -168, 14, -14, -141, -234, -190, -136, 
-136, -234, -97, 185, -19, -165, 14, -19, -141, -234, -190, -131, 
-136, -224, -87, 180, -24, -156, 14, -14, -141, -234, -190, -126, 
-136, -224, -87, 180, -24, -156, 14, -14, -141, -234, -190, -126, 
-141, -224, -82, 183, -29, -153, 9, -19, -146, -239, -195, -131, 
-136, -224, -87, 180, -24, -156, 9, -19, -146, -244, -209, -131, 
-131, -219, -87, 175, -21, -153, 9, -24, -146, -239, -209, -131, 
-126, -224, -97, 175, -14, -161, 9, -24, -141, -234, -200, -126, 
-126, -219, -92, 173, -17, -156, 9, -24, -141, -234, -195, -122, 
-122, -209, -87, 165, -17, -148, 9, -24, -141, -229, -185, -117, 
-117, -200, -82, 158, -17, -141, 14, -19, -141, -224, -175, -102, 
-122, -195, -73, 158, -24, -134, 9, -14, -136, -214, -165, -87, 
-126, -195, -68, 161, -29, -131, 9, -14, -131, -209, -156, -78, 
-122, -195, -73, 158, -24, -134, 14, -9, -126, -195, -146, -73, 
-112, -190, -78, 151, -17, -134, 14, -9, -122, -190, -141, -63, 
-102, -190, -87, 146, -7, -139, 14, 0, -122, -185, -136, -63, 
-117, -195, -78, 156, -19, -136, 19, -9, -117, -180, -131, -73, 
-131, -200, -68, 165, -31, -134, 24, 0, -112, -170, -126, -87, 
-136, -190, -53, 163, -41, -122, 24, 4, -117, -170, -136, -102, 
-131, -175, -43, 153, -43, -109, 24, 4, -117, -170, -146, -112, 
-126, -170, -43, 148, -41, -107, 24, 4, -122, -175, -161, -112, 
-136, -185, -48, 161, -43, -117, 14, 0, -126, -180, -175, -117, 
-156, -200, -43, 178, -56, -122, 0, -14, -136, -190, -185, -136, 
-146, -195, -48, 170, -48, -122, -9, -19, -141, -195, -195, -151, 
-122, -185, -63, 153, -29, -124, 0, -19, -141, -195, -200, -156, 
-117, -175, -58, 146, -29, -117, 0, -19, -141, -200, -209, -156, 
-122, -170, -48, 146, -36, -109, -9, -24, -146, -209, -209, -161, 
-112, -161, -48, 136, -31, -104, -9, -24, -151, -209, -209, -156, 
-92, -156, -63, 124, -14, -109, -14, -24, -151, -209, -209, -141, 
-92, -161, -68, 126, -12, -114, -14, -29, -156, -209, -195, -126, 
-112, -180, -68, 146, -21, -124, -24, -29, -156, -200, -185, -117, 
-141, -195, -53, 168, -43, -124, -24, -34, -156, -200, -180, -122, 
-165, -214, -48, 190, -58, -131, -24, -34, -161, -209, -180, -131, 
-156, -209, -53, 183, -51, -131, -29, -39, -165, -219, -185, -136, 
-136, -200, -63, 168, -36, -131, -29, -39, -170, -224, -195, -131, 
-136, -200, -63, 168, -36, -131, -24, -43, -175, -229, -200, -131, 
-136, -185, -48, 161, -43, -117, -19, -39, -170, -224, -200, -131, 
-122, -175, -53, 148, -34, -114, -24, -39, -170, -224, -209, -126, 
-122, -185, -63, 153, -29, -124, -24, -39, -175, -224, -219, -131, 
-131, -190, -58, 161, -36, -124, -29, -43, -180, -234, -224, -136, 
-126, -180, -53, 153, -36, -117, -19, -39, -175, -234, -224, -146, 
-107, -156, -48, 131, -29, -102, -14, -34, -175, -229, -224, -146, 
-92, -146, -53, 119, -19, -100, -14, -39, -185, -234, -224, -151, 
-68, -131, -63, 100, -2, -97, -19, -39, -185, -229, -224, -146, 
-43, -112, -68, 78, 12, -90, -14, -29, -180, -219, -224, -136, 
-39, -102, -63, 70, 12, -82, 0, -24, -170, -214, -214, -126, 
-48, -102, -53, 75, 2, -78, 4, -19, -170, -209, -200, -122, 
-58, -112, -53, 85, -2, -82, 4, -19, -170, -214, -200, -112, 
-82, -136, -53, 109, -14, -95, 0, -24, -185, -214, -209, -112, 
-102, -151, -48, 126, -26, -100, -9, -34, -190, -219, -209, -117, 
-102, -151, -48, 126, -26, -100, -9, -34, -185, -219, -200, -122, 
-82, -141, -58, 112, -12, -100, 4, -24, -180, -214, -190, -122, 
-87, -146, -58, 117, -14, -102, 4, -29, -185, -214, -190, -117, 
-97, -156, -58, 126, -19, -107, 0, -34, -195, -219, -200, -122, 
-97, -165, -68, 131, -14, -117, -9, -34, -200, -229, -219, -126, 
-92, -170, -78, 131, -7, -124, -14, -39, -214, -244, -244, -122, 
-92, -185, -92, 139, 0, -139, -19, -53, -224, -248, -258, -117, 
-87, -195, -107, 141, 9, -151, -24, -53, -229, -253, -268, -126, 
-92, -195, -102, 143, 4, -148, -19, -53, -229, -253, -273, -136, 
-97, -195, -97, 146, 0, -146, -19, -53, -234, -248, -268, -146, 
-87, -190, -102, 139, 7, -146, -14, -48, -234, -248, -258, -146, 
-73, -170, -97, 122, 12, -134, 0, -39, -224, -239, -244, -136, 
-68, -161, -92, 114, 12, -126, 9, -34, -219, -229, -234, -112, 
-78, -170, -92, 124, 7, -131, 4, -39, -224, -229, -234, -97, 
-92, -175, -82, 134, -4, -129, 4, -39, -224, -229, -234, -87, 
-87, -170, -82, 129, -2, -126, 9, -34, -224, -224, -229, -78, 
-92, -175, -82, 134, -4, -129, 14, -29, -224, -209, -219, -73, 
-102, -185, -82, 143, -9, -134, 14, -34, -224, -200, -190, -97, 
-107, -185, -78, 146, -14, -131, 14, -34, -229, -200, -175, -131, 
-117, -185, -68, 151, -24, -126, 14, -34, -229, -209, -180, -156, 
-126, -190, -63, 158, -31, -126, 4, -43, -234, -214, -195, -170, 
-126, -190, -63, 158, -31, -126, 9, -39, -239, -219, -209, -170, 
-107, -175, -68, 141, -19, -122, 19, -29, -234, -219, -219, -156, 
-102, -170, -68, 136, -17, -119, 19, -34, -234, -224, -234, -161, 
-107, -180, -73, 143, -17, -126, 9, -39, -248, -239, -248, -185, 
-107, -185, -78, 146, -14, -131, 9, -43, -248, -248, -263, -214, 
-112, -180, -68, 146, -21, -124, 4, -43, -258, -258, -268, -229, 
-126, -195, -68, 161, -29, -131, 0, -53, -263, -273, -283, -234, 
-126, -195, -68, 161, -29, -131, -9, -58, -268, -283, -297, -234, 
-97, -175, -78, 136, -9, -126, 0, -53, -263, -287, -302, -209, 
-82, -161, -78, 122, -2, -119, 4, -48, -258, -287, -297, -175, 
-78, -151, -73, 114, -2, -112, 14, -43, -258, -287, -287, -151, 
-58, -131, -73, 95, 7, -102, 14, -34, -248, -278, -273, -126, 
-53, -122, -68, 87, 7, -95, 19, -34, -248, -283, -268, -122, 
-63, -141, -78, 102, 7, -109, 9, -48, -258, -292, -268, -136, 
-68, -141, -73, 104, 2, -107, 9, -48, -258, -297, -268, -141, 
-58, -122, -63, 90, 2, -92, 19, -43, -253, -292, -263, -136, 
-43, -117, -73, 80, 14, -95, 19, -39, -253, -287, -263, -146, 
-34, -117, -82, 75, 24, -100, 19, -39, -253, -292, -273, -161, 
-29, -112, -82, 70, 26, -97, 24, -34, -253, -292, -273, -175, 
