I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
9, 19, 9, -14, 0, 14, -19, -185, -97, -175, -312, -253, 
9, 19, 9, -14, 0, 14, -19, -185, -97, -175, -312, -253, 
9, 19, 9, -14, 0, 14, -19, -185, -97, -175, -312, -253, 
9, 19, 9, -14, 0, 14, -19, -185, -97, -175, -312, -253, 
-4, 19, 24, -7, -14, 21, -14, -170, -97, -175, -312, -244, 
-9, 19, 29, -4, -19, 24, -9, -165, -97, -175, -312, -244, 
-14, 19, 34, -2, -24, 26, -4, -161, -97, -175, -312, -244, 
-19, 19, 39, 0, -29, 29, 0, -156, -97, -175, -312, -244, 
-24, 9, 34, 7, -29, 21, -4, -175, -107, -195, -322, -263, 
-29, 0, 29, 14, -29, 14, -9, -185, -117, -204, -331, -273, 
-34, -9, 24, 21, -29, 7, -14, -195, -126, -214, -341, -283, 
-39, -19, 19, 29, -29, 0, -19, -204, -136, -224, -351, -292, 
-48, -29, 19, 39, -34, -4, -29, -200, -136, -224, -351, -283, 
-58, -39, 19, 48, -39, -9, -39, -195, -136, -224, -351, -283, 
-68, -48, 19, 58, -43, -14, -48, -190, -136, -224, -351, -283, 
-78, -58, 19, 68, -48, -19, -58, -185, -136, -224, -351, -283, 
-92, -73, 19, 82, -56, -26, -63, -200, -151, -229, -356, -287, 
-97, -78, 19, 87, -58, -29, -68, -204, -156, -234, -361, -292, 
-102, -82, 19, 92, -61, -31, -73, -209, -161, -239, -366, -297, 
-107, -87, 19, 97, -63, -34, -78, -214, -165, -244, -370, -302, 
-82, -68, 14, 75, -48, -26, -58, -219, -175, -253, -361, -302, 
-68, -58, 9, 63, -39, -24, -39, -224, -175, -253, -361, -302, 
-53, -48, 4, 51, -29, -21, -19, -229, -175, -253, -361, -302, 
-39, -39, 0, 39, -19, -19, 0, -234, -175, -253, -361, -302, 
-29, -24, 4, 26, -17, -9, 9, -219, -165, -244, -346, -292, 
-19, -9, 9, 14, -14, 0, 19, -204, -156, -234, -341, -283, 
-9, 4, 14, 2, -12, 9, 29, -190, -146, -224, -336, -273, 
0, 19, 19, -9, -9, 19, 39, -175, -136, -214, -331, -263, 
-14, 0, 14, 7, -14, 7, 19, -190, -141, -219, -346, -278, 
-29, -9, 19, 19, -24, 4, 9, -195, -146, -224, -351, -283, 
-43, -19, 24, 31, -34, 2, 0, -200, -151, -229, -356, -287, 
-58, -29, 29, 43, -43, 0, -9, -204, -156, -234, -361, -292, 
-68, -43, 24, 56, -46, -9, -14, -204, -156, -244, -370, -292, 
