I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
58, 68, 9, -63, 24, 39, 58, 380, 126, 58, -9, 78, 
58, 68, 9, -63, 24, 39, 58, 380, 126, 58, -9, 78, 
58, 68, 9, -63, 24, 39, 58, 380, 126, 58, -9, 78, 
58, 68, 9, -63, 24, 39, 58, 380, 126, 58, -9, 78, 
73, 78, 4, -75, 34, 41, 58, 390, 146, 68, 4, 97, 
78, 87, 9, -82, 34, 48, 58, 390, 156, 78, 19, 107, 
82, 97, 14, -90, 34, 56, 58, 390, 165, 87, 34, 117, 
87, 107, 19, -97, 34, 63, 58, 390, 175, 97, 48, 126, 
87, 117, 29, -102, 29, 73, 48, 380, 180, 107, 63, 131, 
87, 117, 29, -102, 29, 73, 39, 380, 185, 117, 68, 136, 
87, 117, 29, -102, 29, 73, 29, 380, 190, 126, 73, 141, 
87, 117, 29, -102, 29, 73, 19, 380, 195, 136, 78, 146, 
102, 131, 29, -117, 36, 80, 9, 370, 209, 151, 82, 151, 
107, 136, 29, -122, 39, 82, 9, 370, 214, 156, 87, 156, 
112, 141, 29, -126, 41, 85, 9, 370, 219, 161, 92, 161, 
117, 146, 29, -131, 43, 87, 9, 370, 224, 165, 97, 165, 
122, 161, 39, -141, 41, 100, 0, 380, 234, 175, 102, 180, 
126, 165, 39, -146, 43, 102, 0, 380, 234, 175, 107, 185, 
131, 170, 39, -151, 46, 104, 0, 380, 234, 175, 112, 190, 
136, 175, 39, -156, 48, 107, 0, 380, 234, 175, 117, 195, 
141, 175, 34, -158, 53, 104, -4, 375, 234, 185, 126, 204, 
146, 175, 29, -161, 58, 102, -9, 370, 234, 185, 126, 204, 
151, 175, 24, -163, 63, 100, -14, 366, 234, 185, 126, 204, 
156, 175, 19, -165, 68, 97, -19, 361, 234, 185, 126, 204, 
165, 185, 19, -175, 73, 102, -29, 356, 234, 175, 117, 214, 
165, 185, 19, -175, 73, 102, -29, 351, 234, 175, 117, 214, 
165, 185, 19, -175, 73, 102, -29, 346, 234, 175, 117, 214, 
165, 185, 19, -175, 73, 102, -29, 341, 234, 175, 117, 214, 
156, 185, 29, -170, 63, 107, -14, 351, 224, 170, 112, 204, 
156, 185, 29, -170, 63, 107, -9, 351, 224, 165, 107, 204, 
156, 185, 29, -170, 63, 107, -4, 351, 224, 161, 102, 204, 
156, 185, 29, -170, 63, 107, 0, 351, 224, 156, 97, 204, 
151, 170, 19, -161, 65, 95, -9, 351, 214, 141, 92, 185, 
146, 165, 19, -156, 63, 92, -9, 351, 204, 136, 87, 175, 
141, 161, 19, -151, 61, 90, -9, 351, 195, 131, 82, 165, 
136, 156, 19, -146, 58, 87, -9, 351, 185, 126, 78, 156, 
126, 141, 14, -134, 56, 78, 4, 351, 180, 122, 63, 146, 
117, 126, 9, -122, 53, 68, 9, 351, 175, 117, 58, 136, 
107, 112, 4, -109, 51, 58, 14, 351, 170, 112, 53, 126, 
97, 97, 0, -97, 48, 48, 19, 351, 165, 107, 48, 117, 
92, 92, 0, -92, 46, 46, 29, 361, 146, 87, 29, 97, 
87, 87, 0, -87, 43, 43, 39, 361, 136, 78, 19, 87, 
82, 82, 0, -82, 41, 41, 48, 361, 126, 68, 9, 78, 
78, 78, 0, -78, 39, 39, 58, 361, 117, 58, 0, 68, 
53, 58, 4, -56, 24, 31, 73, 366, 107, 39, -19, 48, 
39, 48, 9, -43, 14, 29, 78, 370, 97, 29, -29, 39, 
24, 39, 14, -31, 4, 26, 82, 375, 87, 19, -39, 29, 
9, 29, 19, -19, -4, 24, 87, 380, 78, 9, -48, 19, 
4, 14, 9, -9, -2, 12, 102, 385, 73, -4, -58, 14, 
0, 0, 0, 0, 0, 0, 107, 390, 68, -9, -68, 9, 
-4, -14, -9, 9, 2, -12, 112, 395, 63, -14, -78, 4, 
-9, -29, -19, 19, 4, -24, 117, 400, 58, -19, -87, 0, 
0, -39, -39, 19, 19, -39, 126, 400, 43, -34, -102, -9, 
0, -39, -39, 19, 19, -39, 126, 400, 39, -39, -107, -19, 
0, -39, -39, 19, 19, -39, 126, 400, 34, -43, -112, -29, 
0, -39, -39, 19, 19, -39, 126, 400, 29, -48, -117, -39, 
-4, -43, -39, 24, 17, -41, 131, 409, 19, -58, -117, -43, 
-9, -48, -39, 29, 14, -43, 136, 409, 19, -58, -117, -48, 
-14, -53, -39, 34, 12, -46, 141, 409, 19, -58, -117, -53, 
-19, -58, -39, 39, 9, -48, 146, 409, 19, -58, -117, -58, 
-34, -63, -29, 48, -2, -46, 156, 419, 19, -68, -126, -58, 
-39, -68, -29, 53, -4, -48, 156, 419, 19, -68, -126, -58, 
-43, -73, -29, 58, -7, -51, 156, 419, 19, -68, -126, -58, 
-48, -78, -29, 63, -9, -53, 156, 419, 19, -68, -126, -58, 
-39, -78, -39, 58, 0, -58, 156, 409, 4, -73, -141, -63, 
-39, -78, -39, 58, 0, -58, 156, 409, 0, -78, -146, -68, 
-39, -78, -39, 58, 0, -58, 156, 409, -4, -82, -151, -73, 
-39, -78, -39, 58, 0, -58, 156, 409, -9, -87, -156, -78, 
-48, -87, -39, 68, -4, -63, 156, 409, -19, -92, -165, -78, 
-48, -87, -39, 68, -4, -63, 156, 409, -19, -97, -165, -78, 
-48, -87, -39, 68, -4, -63, 156, 409, -19, -102, -165, -78, 
-48, -87, -39, 68, -4, -63, 156, 409, -19, -107, -165, -78, 
-58, -97, -39, 78, -9, -68, 146, 400, -19, -97, -165, -78, 
-58, -97, -39, 78, -9, -68, 146, 400, -19, -97, -165, -78, 
-58, -97, -39, 78, -9, -68, 146, 400, -19, -97, -165, -78, 
-58, -97, -39, 78, -9, -68, 146, 400, -19, -97, -165, -78, 
-58, -87, -29, 73, -14, -58, 156, 405, -14, -87, -165, -78, 
-58, -87, -29, 73, -14, -58, 156, 409, -9, -87, -165, -78, 
-58, -87, -29, 73, -14, -58, 156, 414, -4, -87, -165, -78, 
-58, -87, -29, 73, -14, -58, 156, 419, 0, -87, -165, -78, 
-58, -97, -39, 78, -9, -68, 165, 429, -9, -78, -161, -87, 
-58, -97, -39, 78, -9, -68, 165, 429, -9, -78, -156, -87, 
-58, -97, -39, 78, -9, -68, 165, 429, -9, -78, -151, -87, 
-58, -97, -39, 78, -9, -68, 165, 429, -9, -78, -146, -87, 
-48, -92, -43, 70, -2, -68, 156, 419, 0, -78, -156, -87, 
-48, -87, -39, 68, -4, -63, 156, 419, 0, -78, -156, -87, 
-48, -82, -34, 65, -7, -58, 156, 419, 0, -78, -156, -87, 
-48, -78, -29, 63, -9, -53, 156, 419, 0, -78, -156, -87, 
-53, -78, -24, 65, -14, -51, 156, 409, -9, -87, -165, -87, 
-58, -78, -19, 68, -19, -48, 156, 409, -9, -87, -165, -87, 
-63, -78, -14, 70, -24, -46, 156, 409, -9, -87, -165, -87, 
-68, -78, -9, 73, -29, -43, 156, 409, -9, -87, -165, -87, 
-58, -63, -4, 61, -26, -34, 165, 419, 0, -78, -156, -78, 
-58, -58, 0, 58, -29, -29, 165, 419, 0, -78, -156, -78, 
