I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-58, 419, 478, -180, -268, 448, 87, -146, -39, 409, -19, -224, 
-58, 419, 478, -180, -268, 448, 87, -146, -39, 409, -19, -224, 
-58, 419, 478, -180, -268, 448, 87, -146, -39, 409, -19, -224, 
-58, 419, 478, -180, -268, 448, 87, -146, -39, 409, -19, -224, 
-53, 429, 483, -187, -268, 456, 87, -156, -53, 400, -24, -224, 
-48, 429, 478, -190, -263, 453, 87, -156, -58, 390, -29, -224, 
-43, 429, 473, -192, -258, 451, 87, -156, -63, 380, -34, -224, 
-39, 429, 468, -195, -253, 448, 87, -156, -68, 370, -39, -224, 
-39, 424, 463, -192, -251, 444, 78, -170, -73, 356, -48, -224, 
-39, 419, 458, -190, -248, 439, 78, -175, -78, 351, -48, -224, 
-39, 414, 453, -187, -246, 434, 78, -180, -82, 346, -48, -224, 
-39, 409, 448, -185, -244, 429, 78, -185, -87, 341, -48, -224, 
-24, 409, 434, -192, -229, 422, 63, -195, -102, 341, -34, -209, 
-19, 409, 429, -195, -224, 419, 58, -195, -107, 341, -19, -204, 
-14, 409, 424, -197, -219, 417, 53, -195, -112, 341, -4, -200, 
-9, 409, 419, -200, -214, 414, 48, -195, -117, 341, 9, -195, 
-4, 414, 419, -204, -212, 417, 34, -209, -126, 351, 24, -185, 
0, 419, 419, -209, -209, 419, 29, -214, -136, 351, 29, -175, 
4, 424, 419, -214, -207, 422, 24, -219, -146, 351, 34, -165, 
9, 429, 419, -219, -204, 424, 19, -224, -156, 351, 39, -156, 
0, 444, 444, -222, -222, 444, 4, -229, -170, 351, 39, -165, 
0, 458, 458, -229, -229, 458, 0, -234, -175, 351, 39, -165, 
0, 473, 473, -236, -236, 473, -4, -239, -180, 351, 39, -165, 
0, 488, 488, -244, -244, 488, -9, -244, -185, 351, 39, -165, 
14, 497, 483, -256, -234, 490, -19, -253, -190, 351, 53, -146, 
19, 497, 478, -258, -229, 488, -19, -253, -195, 351, 58, -136, 
24, 497, 473, -261, -224, 485, -19, -253, -200, 351, 63, -126, 
29, 497, 468, -263, -219, 483, -19, -253, -204, 351, 68, -117, 
39, 497, 458, -268, -209, 478, -29, -244, -204, 366, 87, -102, 
39, 497, 458, -268, -209, 478, -29, -244, -204, 370, 97, -87, 
39, 497, 458, -268, -209, 478, -29, -244, -204, 375, 107, -73, 
39, 497, 458, -268, -209, 478, -29, -244, -204, 380, 117, -58, 
29, 502, 473, -265, -222, 488, -29, -253, -200, 400, 136, -53, 
29, 507, 478, -268, -224, 492, -29, -253, -195, 409, 146, -48, 
29, 512, 483, -270, -226, 497, -29, -253, -190, 419, 156, -43, 
29, 517, 488, -273, -229, 502, -29, -253, -185, 429, 165, -39, 
29, 531, 502, -280, -236, 517, -29, -253, -175, 439, 170, -48, 
29, 546, 517, -287, -244, 531, -29, -253, -165, 448, 175, -48, 
29, 561, 531, -295, -251, 546, -29, -253, -156, 458, 180, -48, 
29, 575, 546, -302, -258, 561, -29, -253, -146, 468, 185, -48, 
24, 590, 566, -307, -270, 578, -24, -244, -131, 478, 175, -48, 
19, 595, 575, -307, -278, 585, -19, -244, -126, 478, 175, -48, 
14, 600, 585, -307, -285, 592, -14, -244, -122, 478, 175, -48, 
9, 605, 595, -307, -292, 600, -9, -244, -117, 478, 175, -48, 
-4, 600, 605, -297, -305, 602, 4, -229, -107, 488, 180, -43, 
-9, 595, 605, -292, -307, 600, 9, -224, -97, 497, 185, -39, 
-14, 590, 605, -287, -309, 597, 14, -219, -87, 507, 190, -34, 
-19, 585, 605, -283, -312, 595, 19, -214, -78, 517, 195, -29, 
-29, 580, 610, -275, -319, 595, 29, -204, -68, 531, 200, -19, 
-39, 575, 614, -268, -326, 595, 39, -204, -58, 536, 204, -19, 
-48, 570, 619, -261, -334, 595, 48, -204, -48, 541, 209, -19, 
-58, 566, 624, -253, -341, 595, 58, -204, -39, 546, 214, -19, 
-63, 556, 619, -246, -341, 588, 63, -190, -29, 536, 190, -34, 
-68, 556, 624, -244, -346, 590, 68, -185, -19, 536, 175, -48, 
-73, 556, 629, -241, -351, 592, 73, -180, -9, 536, 161, -63, 
-78, 556, 634, -239, -356, 595, 78, -175, 0, 536, 146, -78, 
-87, 566, 653, -239, -370, 610, 92, -170, 19, 546, 131, -87, 
-87, 566, 653, -239, -370, 610, 97, -165, 29, 546, 126, -97, 
-87, 566, 653, -239, -370, 610, 102, -161, 39, 546, 122, -107, 
-87, 566, 653, -239, -370, 610, 107, -156, 48, 546, 117, -117, 
-97, 566, 663, -234, -380, 614, 122, -141, 63, 561, 126, -107, 
-97, 566, 663, -234, -380, 614, 126, -136, 78, 566, 126, -107, 
-97, 566, 663, -234, -380, 614, 131, -131, 92, 570, 126, -107, 
-97, 566, 663, -234, -380, 614, 136, -126, 107, 575, 126, -107, 
-102, 561, 663, -229, -383, 612, 151, -122, 117, 585, 122, -117, 
-107, 556, 663, -224, -385, 610, 156, -117, 126, 585, 117, -117, 
-112, 551, 663, -219, -387, 607, 161, -112, 136, 585, 112, -117, 
-117, 546, 663, -214, -390, 605, 165, -107, 146, 585, 107, -117, 
-126, 531, 658, -202, -392, 595, 180, -102, 151, 585, 92, -126, 
-126, 527, 653, -200, -390, 590, 185, -97, 156, 585, 87, -126, 
-126, 522, 649, -197, -387, 585, 190, -92, 161, 585, 82, -126, 
-126, 517, 644, -195, -385, 580, 195, -87, 165, 585, 78, -126, 
-136, 502, 639, -183, -387, 570, 204, -82, 180, 575, 63, -131, 
-146, 497, 644, -175, -395, 570, 214, -78, 185, 575, 58, -136, 
-156, 492, 649, -168, -402, 570, 224, -73, 190, 575, 53, -141, 
-165, 488, 653, -161, -409, 570, 234, -68, 195, 575, 48, -146, 
-156, 497, 653, -170, -405, 575, 234, -68, 204, 575, 43, -161, 
-156, 507, 663, -175, -409, 585, 234, -68, 204, 575, 39, -165, 
-156, 517, 673, -180, -414, 595, 234, -68, 204, 575, 34, -170, 
-156, 527, 683, -185, -419, 605, 234, -68, 204, 575, 29, -175, 
-156, 517, 673, -180, -414, 595, 239, -53, 214, 580, 43, -165, 
-156, 517, 673, -180, -414, 595, 244, -48, 224, 585, 48, -165, 
-156, 517, 673, -180, -414, 595, 248, -43, 234, 590, 53, -165, 
-161, 517, 678, -178, -419, 597, 253, -39, 244, 595, 58, -165, 
-151, 527, 678, -187, -414, 602, 253, -43, 239, 605, 68, -161, 
-146, 527, 673, -190, -409, 600, 253, -39, 234, 605, 68, -161, 
-146, 527, 673, -190, -409, 600, 253, -34, 234, 605, 68, -156, 
-146, 527, 673, -190, -409, 600, 253, -29, 229, 605, 68, -151, 
-156, 517, 673, -180, -414, 595, 253, -19, 229, 605, 58, -141, 
-156, 512, 668, -178, -412, 590, 253, -19, 229, 605, 58, -141, 
-156, 507, 663, -175, -409, 585, 253, -19, 229, 605, 53, -141, 
-156, 502, 658, -173, -407, 580, 253, -24, 229, 605, 48, -141, 
-146, 492, 639, -173, -392, 566, 263, -24, 224, 605, 58, -136, 
-146, 497, 644, -175, -395, 570, 263, -24, 219, 605, 58, -136, 
-146, 502, 649, -178, -397, 575, 263, -24, 214, 600, 58, -136, 
-146, 502, 649, -178, -397, 575, 268, -24, 204, 600, 58, -131, 
-146, 507, 653, -180, -400, 580, 258, -24, 195, 600, 43, -141, 
-146, 507, 653, -180, -400, 580, 258, -24, 200, 600, 39, -141, 
-146, 507, 653, -180, -400, 580, 258, -19, 204, 600, 34, -141, 
-146, 507, 653, -180, -400, 580, 258, -9, 204, 600, 29, -141, 
-146, 497, 644, -175, -395, 570, 263, 0, 204, 600, 19, -146, 
-146, 497, 644, -175, -395, 570, 263, 0, 209, 600, 19, -151, 
-146, 497, 644, -175, -395, 570, 263, -4, 209, 605, 19, -156, 
-146, 497, 644, -175, -395, 570, 263, -4, 204, 605, 19, -161, 
-156, 507, 663, -175, -409, 585, 268, 4, 200, 610, 29, -156, 
-156, 507, 663, -175, -409, 585, 268, 4, 200, 614, 29, -156, 
-156, 507, 663, -175, -409, 585, 268, 9, 200, 619, 29, -156, 
-151, 507, 658, -178, -405, 583, 268, 9, 200, 624, 29, -156, 
-146, 517, 663, -185, -405, 590, 258, 9, 200, 634, 39, -146, 
