I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -68, -19, 58, -14, -43, -400, 39, 204, 39, 39, -536, 
-48, -68, -19, 58, -14, -43, -400, 39, 204, 39, 39, -536, 
-48, -68, -19, 58, -14, -43, -400, 39, 204, 39, 39, -536, 
-48, -68, -19, 58, -14, -43, -400, 39, 204, 39, 39, -536, 
-48, -58, -9, 53, -19, -34, -395, 43, 214, 48, 48, -531, 
-48, -58, -9, 53, -19, -34, -390, 48, 224, 58, 48, -527, 
-48, -58, -9, 53, -19, -34, -385, 53, 234, 68, 48, -522, 
-48, -58, -9, 53, -19, -34, -380, 58, 244, 78, 48, -517, 
-43, -53, -9, 48, -17, -31, -370, 48, 234, 87, 48, -517, 
-39, -48, -9, 43, -14, -29, -370, 48, 234, 87, 48, -517, 
-34, -43, -9, 39, -12, -26, -370, 48, 234, 87, 48, -517, 
-29, -39, -9, 34, -9, -24, -370, 48, 234, 87, 48, -517, 
-29, -48, -19, 39, -4, -34, -375, 43, 224, 102, 58, -517, 
-29, -48, -19, 39, -4, -34, -380, 39, 224, 107, 58, -517, 
-29, -48, -19, 39, -4, -34, -385, 34, 224, 112, 58, -517, 
-29, -48, -19, 39, -4, -34, -390, 29, 224, 117, 58, -517, 
-19, -39, -19, 29, 0, -29, -395, 39, 234, 131, 58, -507, 
-19, -39, -19, 29, 0, -29, -400, 39, 234, 136, 58, -507, 
-19, -39, -19, 29, 0, -29, -405, 39, 234, 141, 58, -507, 
-19, -39, -19, 29, 0, -29, -409, 39, 234, 146, 58, -507, 
-9, -29, -19, 19, 4, -24, -414, 48, 244, 151, 58, -497, 
-9, -29, -19, 19, 4, -24, -419, 48, 244, 156, 58, -497, 
-9, -29, -19, 19, 4, -24, -424, 48, 244, 161, 58, -497, 
-9, -29, -19, 19, 4, -24, -429, 48, 244, 165, 58, -497, 
-19, -29, -9, 24, -4, -19, -439, 43, 244, 165, 68, -507, 
-19, -29, -9, 24, -4, -19, -439, 39, 244, 165, 68, -507, 
-19, -29, -9, 24, -4, -19, -439, 34, 244, 165, 68, -507, 
-19, -29, -9, 24, -4, -19, -439, 29, 244, 165, 68, -507, 
-9, -29, -19, 19, 4, -24, -429, 19, 244, 170, 78, -502, 
-9, -29, -19, 19, 4, -24, -429, 19, 244, 175, 78, -497, 
-9, -29, -19, 19, 4, -24, -429, 19, 244, 180, 78, -492, 
-9, -29, -19, 19, 4, -24, -429, 19, 244, 185, 78, -488, 
-4, -24, -19, 14, 7, -21, -439, 24, 234, 195, 78, -478, 
0, -19, -19, 9, 9, -19, -439, 29, 234, 195, 78, -478, 
4, -14, -19, 4, 12, -17, -439, 34, 234, 195, 78, -478, 
9, -9, -19, 0, 14, -14, -439, 39, 234, 195, 78, -478, 
19, 0, -19, -9, 19, -9, -453, 34, 234, 204, 78, -488, 
19, 0, -19, -9, 19, -9, -458, 29, 234, 204, 78, -488, 
19, 0, -19, -9, 19, -9, -463, 24, 234, 204, 78, -488, 
19, 0, -19, -9, 19, -9, -468, 19, 234, 204, 78, -488, 
29, 0, -29, -14, 29, -14, -468, 29, 244, 214, 82, -483, 
29, 0, -29, -14, 29, -14, -468, 29, 244, 214, 87, -478, 
