I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, 48, 78, -9, -53, 63, -97, -156, -58, 146, 146, 58, 
-29, 48, 78, -9, -53, 63, -97, -156, -58, 146, 146, 58, 
-29, 48, 78, -9, -53, 63, -97, -156, -58, 146, 146, 58, 
-29, 48, 78, -9, -53, 63, -97, -156, -58, 146, 146, 58, 
-19, 58, 78, -19, -48, 68, -112, -161, -58, 156, 156, 68, 
-19, 68, 87, -24, -53, 78, -117, -165, -58, 165, 165, 78, 
-19, 78, 97, -29, -58, 87, -122, -170, -58, 175, 175, 87, 
-19, 87, 107, -34, -63, 97, -126, -175, -58, 185, 185, 97, 
-4, 97, 102, -46, -53, 100, -131, -180, -58, 195, 195, 107, 
0, 107, 107, -53, -53, 107, -136, -185, -58, 204, 204, 117, 
4, 117, 112, -61, -53, 114, -141, -190, -58, 214, 214, 126, 
9, 126, 117, -68, -53, 122, -146, -195, -58, 224, 224, 136, 
14, 141, 126, -78, -56, 134, -151, -204, -58, 234, 234, 151, 
19, 146, 126, -82, -53, 136, -156, -204, -58, 244, 244, 156, 
24, 151, 126, -87, -51, 139, -161, -204, -58, 253, 253, 161, 
29, 156, 126, -92, -48, 141, -165, -204, -58, 263, 263, 165, 
34, 170, 136, -102, -51, 153, -185, -219, -68, 268, 278, 170, 
39, 175, 136, -107, -48, 156, -195, -224, -68, 273, 283, 175, 
43, 180, 136, -112, -46, 158, -204, -229, -68, 278, 287, 180, 
48, 185, 136, -117, -43, 161, -214, -234, -68, 283, 292, 185, 
53, 175, 122, -114, -34, 148, -224, -239, -78, 292, 302, 190, 
58, 175, 117, -117, -29, 146, -234, -244, -78, 292, 302, 195, 
63, 175, 112, -119, -24, 143, -244, -248, -78, 292, 302, 200, 
68, 175, 107, -122, -19, 141, -253, -253, -78, 292, 302, 204, 
73, 175, 102, -124, -14, 139, -263, -253, -87, 283, 302, 214, 
78, 175, 97, -126, -9, 136, -273, -253, -87, 283, 302, 214, 
82, 175, 92, -129, -4, 134, -283, -253, -87, 283, 302, 214, 
87, 175, 87, -131, 0, 131, -292, -253, -87, 283, 302, 214, 
87, 161, 73, -124, 7, 117, -302, -244, -87, 278, 297, 200, 
87, 156, 68, -122, 9, 112, -302, -244, -87, 273, 292, 195, 
87, 151, 63, -119, 12, 107, -302, -244, -87, 268, 287, 190, 
87, 146, 58, -117, 14, 102, -302, -244, -87, 263, 283, 185, 
78, 131, 53, -104, 12, 92, -297, -239, -82, 248, 268, 175, 
78, 126, 48, -102, 14, 87, -292, -234, -78, 244, 263, 175, 
78, 122, 43, -100, 17, 82, -287, -229, -73, 239, 258, 175, 
78, 117, 39, -97, 19, 78, -283, -224, -68, 234, 253, 175, 
78, 112, 34, -95, 21, 73, -273, -209, -63, 219, 234, 165, 
78, 107, 29, -92, 24, 68, -273, -204, -58, 214, 224, 156, 
78, 102, 24, -90, 26, 63, -273, -200, -53, 209, 214, 146, 
78, 97, 19, -87, 29, 58, -273, -195, -48, 204, 204, 136, 
68, 82, 14, -75, 26, 48, -263, -185, -34, 200, 190, 126, 
58, 78, 19, -68, 19, 48, -248, -170, -29, 195, 180, 117, 
58, 73, 14, -65, 21, 43, -234, -161, -19, 190, 170, 102, 
58, 73, 14, -65, 21, 43, -219, -151, 0, 180, 165, 92, 
39, 53, 14, -46, 12, 34, -209, -136, 4, 170, 161, 87, 
29, 48, 19, -39, 4, 34, -204, -126, 9, 161, 156, 78, 
29, 48, 19, -39, 4, 34, -195, -112, 19, 156, 146, 73, 
29, 39, 9, -34, 9, 24, -185, -102, 29, 146, 141, 73, 
34, 24, -9, -29, 21, 7, -175, -82, 34, 131, 122, 68, 
29, 24, -4, -26, 17, 9, -170, -82, 39, 126, 112, 58, 
24, 24, 0, -24, 12, 12, -156, -78, 43, 122, 102, 43, 
19, 19, 0, -19, 9, 9, -146, -73, 48, 117, 92, 34, 
9, 9, 0, -9, 4, 4, -136, -58, 58, 107, 78, 19, 
4, 4, 0, -4, 2, 2, -122, -48, 58, 97, 78, 9, 
-4, -4, 0, 4, -2, -2, -107, -39, 63, 87, 73, 9, 
-4, -14, -9, 9, 2, -12, -97, -29, 68, 82, 68, 4, 
-9, -24, -14, 17, 2, -19, -87, -24, 68, 73, 58, -4, 
-14, -24, -9, 19, -2, -17, -78, -24, 73, 68, 48, -4, 
-14, -24, -9, 19, -2, -17, -68, -19, 73, 58, 43, -9, 
-14, -29, -14, 21, 0, -21, -53, -14, 73, 58, 34, -9, 
-19, -39, -19, 29, 0, -29, -43, 0, 63, 48, 19, -24, 
-34, -43, -9, 39, -12, -26, -34, 4, 63, 43, 19, -29, 
-39, -43, -4, 41, -17, -24, -34, 9, 63, 43, 14, -29, 
-43, -43, 0, 43, -21, -21, -19, 9, 63, 43, 14, -29, 
-53, -48, 4, 51, -29, -21, -4, 9, 53, 24, 4, -34, 
-58, -58, 0, 58, -29, -29, 4, 19, 58, 19, 4, -43, 
-58, -63, -4, 61, -26, -34, 14, 19, 63, 14, 4, -48, 
-63, -63, 0, 63, -31, -31, 19, 19, 63, 4, 4, -53, 
-53, -68, -14, 61, -19, -41, 29, 29, 58, -4, -4, -58, 
-48, -73, -24, 61, -12, -48, 34, 29, 53, -4, -9, -58, 
-48, -78, -29, 63, -9, -53, 39, 29, 48, -9, -14, -58, 
-58, -82, -24, 70, -17, -53, 48, 34, 48, -9, -14, -58, 
-63, -87, -24, 75, -19, -56, 63, 43, 39, -19, -24, -68, 
-68, -92, -24, 80, -21, -58, 63, 43, 34, -24, -29, -68, 
