I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
204, -195, -400, -4, 302, -297, -156, -156, -136, 68, -2000, -302, 
204, -195, -400, -4, 302, -297, -156, -156, -136, 68, -2000, -302, 
204, -195, -400, -4, 302, -297, -156, -156, -136, 68, -2000, -302, 
204, -195, -400, -4, 302, -297, -156, -156, -136, 68, -2000, -302, 
214, -185, -400, -14, 307, -292, -156, -146, -126, 78, -1991, -292, 
214, -185, -400, -14, 307, -292, -156, -146, -126, 78, -1991, -292, 
214, -185, -400, -14, 307, -292, -156, -146, -126, 78, -1991, -292, 
214, -185, -400, -14, 307, -292, -156, -146, -126, 78, -1991, -292, 
224, -180, -405, -21, 314, -292, -165, -156, -117, 78, -1981, -292, 
224, -175, -400, -24, 312, -287, -165, -156, -117, 78, -1981, -292, 
224, -170, -395, -26, 309, -283, -165, -156, -117, 78, -1981, -292, 
224, -165, -390, -29, 307, -278, -165, -156, -117, 78, -1981, -292, 
224, -156, -380, -34, 302, -268, -165, -146, -107, 82, -1971, -292, 
224, -156, -380, -34, 302, -268, -165, -146, -107, 87, -1971, -292, 
224, -156, -380, -34, 302, -268, -165, -146, -107, 92, -1971, -292, 
224, -156, -380, -34, 302, -268, -165, -146, -107, 97, -1971, -292, 
234, -151, -385, -41, 309, -268, -175, -136, -97, 107, -1961, -283, 
234, -146, -380, -43, 307, -263, -175, -136, -97, 107, -1961, -283, 
234, -141, -375, -46, 305, -258, -175, -136, -97, 107, -1961, -283, 
234, -136, -370, -48, 302, -253, -175, -136, -97, 107, -1961, -283, 
244, -131, -375, -56, 309, -253, -175, -126, -92, 117, -1947, -278, 
244, -126, -370, -58, 307, -248, -175, -126, -87, 117, -1942, -273, 
244, -122, -366, -61, 305, -244, -175, -126, -82, 117, -1937, -268, 
244, -117, -361, -63, 302, -239, -175, -126, -78, 117, -1932, -263, 
253, -112, -366, -70, 309, -239, -185, -117, -73, 131, -1917, -258, 
253, -107, -361, -73, 307, -234, -185, -117, -68, 136, -1912, -253, 
