I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
185, 136, -48, -161, 117, 43, -244, -224, -175, -878, -478, -136, 
185, 136, -48, -161, 117, 43, -244, -224, -175, -878, -478, -136, 
185, 136, -48, -161, 117, 43, -244, -224, -175, -878, -478, -136, 
185, 136, -48, -161, 117, 43, -244, -224, -175, -878, -478, -136, 
175, 126, -48, -151, 112, 39, -244, -234, -175, -868, -478, -146, 
175, 126, -48, -151, 112, 39, -244, -234, -175, -868, -478, -146, 
175, 126, -48, -151, 112, 39, -244, -234, -175, -868, -478, -146, 
175, 126, -48, -151, 112, 39, -244, -234, -175, -868, -478, -146, 
165, 126, -39, -146, 102, 43, -244, -234, -175, -878, -488, -146, 
165, 126, -39, -146, 102, 43, -244, -234, -175, -878, -488, -146, 
165, 126, -39, -146, 102, 43, -244, -234, -175, -878, -488, -146, 
165, 126, -39, -146, 102, 43, -244, -234, -175, -878, -488, -146, 
175, 126, -48, -151, 112, 39, -244, -224, -175, -868, -488, -136, 
175, 126, -48, -151, 112, 39, -244, -224, -175, -868, -488, -136, 
175, 126, -48, -151, 112, 39, -244, -224, -175, -868, -488, -136, 
175, 126, -48, -151, 112, 39, -244, -224, -175, -868, -488, -136, 
175, 126, -48, -151, 112, 39, -244, -224, -165, -858, -478, -136, 
175, 126, -48, -151, 112, 39, -244, -224, -165, -858, -478, -136, 
175, 126, -48, -151, 112, 39, -244, -224, -165, -858, -478, -136, 
175, 126, -48, -151, 112, 39, -244, -224, -165, -858, -478, -136, 
165, 117, -48, -141, 107, 34, -244, -224, -165, -868, -483, -136, 
165, 117, -48, -141, 107, 34, -244, -224, -165, -868, -488, -136, 
165, 117, -48, -141, 107, 34, -244, -224, -165, -868, -492, -136, 
165, 117, -48, -141, 107, 34, -244, -224, -165, -868, -497, -136, 
165, 117, -48, -141, 107, 34, -244, -234, -175, -868, -507, -146, 
165, 117, -48, -141, 107, 34, -244, -234, -175, -868, -507, -146, 
165, 117, -48, -141, 107, 34, -244, -234, -175, -868, -507, -146, 
165, 117, -48, -141, 107, 34, -244, -234, -175, -868, -507, -146, 
175, 107, -68, -141, 122, 19, -244, -224, -185, -878, -507, -146, 
175, 107, -68, -141, 122, 19, -244, -224, -185, -878, -507, -146, 
175, 107, -68, -141, 122, 19, -244, -224, -185, -878, -507, -146, 
175, 107, -68, -141, 122, 19, -244, -224, -185, -878, -507, -146, 
170, 117, -53, -143, 112, 31, -244, -234, -185, -868, -517, -156, 
165, 117, -48, -141, 107, 34, -244, -234, -185, -868, -517, -156, 
161, 117, -43, -139, 102, 36, -244, -234, -185, -868, -517, -156, 
156, 117, -39, -136, 97, 39, -244, -234, -185, -868, -517, -156, 
165, 117, -48, -141, 107, 34, -244, -234, -185, -868, -517, -146, 
165, 117, -48, -141, 107, 34, -244, -234, -185, -868, -517, -146, 
165, 117, -48, -141, 107, 34, -244, -234, -185, -868, -517, -146, 
165, 117, -48, -141, 107, 34, -244, -234, -185, -868, -517, -146, 
165, 107, -58, -136, 112, 24, -253, -234, -175, -858, -517, -146, 
165, 107, -58, -136, 112, 24, -253, -234, -175, -858, -517, -146, 
165, 107, -58, -136, 112, 24, -253, -234, -175, -858, -517, -146, 
165, 107, -58, -136, 112, 24, -253, -234, -175, -858, -517, -146, 
165, 107, -58, -136, 112, 24, -244, -234, -165, -858, -517, -136, 
165, 107, -58, -136, 112, 24, -244, -234, -165, -858, -517, -136, 
165, 107, -58, -136, 112, 24, -244, -234, -165, -858, -517, -136, 
165, 107, -58, -136, 112, 24, -244, -234, -165, -858, -517, -136, 
165, 107, -58, -136, 112, 24, -244, -234, -165, -858, -517, -136, 
165, 107, -58, -136, 112, 24, -244, -234, -165, -858, -517, -136, 
165, 107, -58, -136, 112, 24, -244, -234, -165, -858, -517, -136, 
165, 107, -58, -136, 112, 24, -244, -234, -165, -858, -517, -136, 
165, 117, -48, -141, 107, 34, -234, -234, -165, -858, -527, -136, 
165, 117, -48, -141, 107, 34, -234, -234, -165, -854, -522, -136, 
165, 117, -48, -141, 107, 34, -229, -234, -165, -854, -522, -136, 
165, 117, -48, -141, 107, 34, -229, -234, -161, -858, -522, -136, 
165, 117, -48, -141, 107, 34, -239, -224, -161, -849, -527, -136, 
165, 117, -48, -141, 107, 34, -239, -224, -161, -849, -522, -131, 
165, 122, -43, -143, 104, 39, -239, -224, -156, -844, -517, -131, 
165, 126, -39, -146, 102, 43, -239, -219, -151, -844, -512, -126, 
170, 151, -19, -161, 95, 65, -239, -219, -146, -834, -522, -136, 
175, 156, -19, -165, 97, 68, -234, -209, -141, -829, -512, -126, 
175, 165, -9, -170, 92, 78, -234, -209, -136, -829, -507, -122, 
180, 175, -4, -178, 92, 85, -229, -204, -131, -824, -507, -122, 
185, 180, -4, -183, 95, 87, -224, -204, -122, -819, -502, -122, 
185, 180, -4, -183, 95, 87, -224, -200, -122, -814, -502, -112, 
190, 185, -4, -187, 97, 90, -219, -195, -117, -810, -502, -112, 
190, 185, -4, -187, 97, 90, -214, -195, -112, -810, -502, -112, 
200, 190, -9, -195, 104, 90, -214, -190, -102, -800, -512, -97, 
200, 190, -9, -195, 104, 90, -219, -190, -97, -800, -507, -97, 
200, 195, -4, -197, 102, 95, -219, -195, -97, -800, -502, -97, 
204, 200, -4, -202, 104, 97, -219, -195, -97, -790, -502, -97, 
209, 204, -4, -207, 107, 100, -224, -190, -102, -785, -497, -102, 
209, 209, 0, -209, 104, 104, -224, -190, -102, -785, -497, -97, 
214, 214, 0, -214, 107, 107, -224, -190, -97, -785, -497, -97, 
224, 219, -4, -222, 114, 107, -239, -190, -92, -780, -497, -92, 
214, 229, 14, -222, 100, 122, -244, -190, -82, -780, -483, -82, 
214, 229, 14, -222, 100, 122, -244, -190, -78, -775, -483, -78, 
224, 234, 9, -229, 107, 122, -253, -195, -78, -771, -478, -73, 
224, 244, 19, -234, 102, 131, -268, -195, -78, -771, -473, -73, 
234, 244, 9, -239, 112, 126, -283, -204, -78, -766, -483, -73, 
234, 244, 9, -239, 112, 126, -292, -209, -87, -771, -488, -73, 
239, 244, 4, -241, 117, 124, -297, -219, -97, -771, -488, -73, 
239, 244, 4, -241, 117, 124, -312, -224, -102, -775, -488, -73, 
239, 234, -4, -236, 122, 114, -312, -234, -112, -785, -492, -73, 
244, 234, -9, -239, 126, 112, -322, -244, -112, -785, -492, -73, 
248, 244, -4, -246, 126, 119, -331, -253, -122, -790, -492, -73, 
248, 244, -4, -246, 126, 119, -331, -258, -122, -790, -492, -73, 
248, 244, -4, -246, 126, 119, -326, -248, -122, -790, -497, -82, 
253, 239, -14, -246, 134, 112, -326, -248, -122, -790, -502, -82, 
253, 234, -19, -244, 136, 107, -326, -253, -126, -795, -507, -82, 
253, 234, -19, -244, 136, 107, -326, -253, -131, -800, -512, -82, 
263, 239, -24, -251, 143, 107, -336, -244, -131, -800, -517, -82, 
263, 229, -34, -246, 148, 97, -336, -248, -136, -800, -517, -82, 
263, 229, -34, -246, 148, 97, -336, -248, -136, -805, -517, -82, 
263, 219, -43, -241, 153, 87, -331, -248, -141, -810, -527, -87, 
253, 204, -48, -229, 151, 78, -326, -253, -141, -814, -536, -102, 
253, 200, -53, -226, 153, 73, -322, -253, -141, -814, -536, -102, 
244, 190, -53, -217, 148, 68, -317, -248, -146, -814, -536, -102, 
239, 175, -63, -207, 151, 56, -312, -248, -146, -810, -536, -102, 
219, 170, -48, -195, 134, 61, -292, -239, -141, -800, -546, -92, 
209, 165, -43, -187, 126, 61, -287, -239, -141, -800, -546, -92, 
204, 156, -48, -180, 126, 53, -287, -239, -141, -800, -551, -97, 
195, 141, -53, -168, 124, 43, -283, -239, -146, -805, -551, -107, 
