I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
219, -219, -439, 0, 329, -329, 244, 224, 43, -117, -190, 43, 
219, -219, -439, 0, 329, -329, 244, 224, 39, -117, -190, 43, 
214, -224, -439, 4, 326, -331, 244, 224, 39, -112, -190, 43, 
214, -229, -444, 7, 329, -336, 244, 224, 39, -112, -190, 43, 
204, -234, -439, 14, 322, -336, 258, 224, 29, -122, -195, 34, 
204, -239, -444, 17, 324, -341, 258, 224, 29, -122, -195, 34, 
209, -244, -453, 17, 331, -348, 258, 224, 29, -122, -200, 34, 
209, -248, -458, 19, 334, -353, 258, 224, 29, -122, -200, 29, 
200, -258, -458, 29, 329, -358, 268, 234, 34, -126, -200, 29, 
200, -258, -458, 29, 329, -358, 263, 234, 34, -131, -195, 29, 
195, -258, -453, 31, 324, -356, 263, 234, 34, -131, -195, 29, 
195, -253, -448, 29, 322, -351, 263, 234, 34, -131, -195, 29, 
195, -258, -453, 31, 324, -356, 263, 244, 34, -126, -190, 29, 
195, -263, -458, 34, 326, -361, 263, 244, 34, -126, -190, 29, 
200, -268, -468, 34, 334, -368, 263, 244, 39, -126, -190, 29, 
200, -278, -478, 39, 339, -378, 263, 244, 43, -126, -190, 29, 
190, -278, -468, 43, 329, -373, 253, 253, 43, -126, -180, 24, 
190, -278, -468, 43, 329, -373, 253, 253, 43, -126, -180, 24, 
190, -278, -468, 43, 329, -373, 253, 253, 43, -122, -180, 24, 
190, -278, -468, 43, 329, -373, 253, 253, 43, -122, -175, 24, 
200, -268, -468, 34, 334, -368, 253, 244, 34, -122, -165, 34, 
200, -268, -468, 34, 334, -368, 248, 244, 34, -122, -170, 34, 
200, -268, -468, 34, 334, -368, 248, 244, 34, -122, -170, 34, 
200, -268, -468, 34, 334, -368, 253, 244, 34, -122, -170, 34, 
190, -268, -458, 39, 324, -363, 244, 244, 43, -122, -170, 43, 
190, -268, -458, 39, 324, -363, 244, 244, 43, -122, -170, 43, 
190, -273, -463, 41, 326, -368, 244, 244, 43, -122, -170, 43, 
190, -273, -463, 41, 326, -368, 244, 244, 43, -122, -170, 43, 
190, -268, -458, 39, 324, -363, 234, 244, 43, -112, -161, 43, 
190, -263, -453, 36, 322, -358, 239, 244, 43, -112, -161, 43, 
190, -253, -444, 31, 317, -348, 239, 244, 43, -112, -161, 43, 
190, -248, -439, 29, 314, -344, 234, 244, 43, -112, -161, 43, 
190, -239, -429, 24, 309, -334, 224, 234, 53, -102, -151, 53, 
190, -239, -429, 24, 309, -334, 224, 234, 53, -102, -151, 53, 
190, -239, -429, 24, 309, -334, 224, 234, 53, -102, -151, 53, 
190, -239, -429, 24, 309, -334, 224, 234, 53, -102, -151, 53, 
180, -244, -424, 31, 302, -334, 219, 229, 63, -102, -151, 53, 
180, -248, -429, 34, 305, -339, 214, 224, 63, -102, -151, 53, 
180, -253, -434, 36, 307, -344, 209, 219, 63, -102, -151, 53, 
180, -258, -439, 39, 309, -348, 204, 214, 63, -102, -151, 53, 
190, -248, -439, 29, 314, -344, 195, 204, 53, -92, -151, 53, 
190, -248, -439, 29, 314, -344, 195, 204, 53, -92, -151, 53, 
190, -248, -439, 29, 314, -344, 195, 204, 53, -92, -151, 53, 
190, -248, -439, 29, 314, -344, 195, 204, 53, -92, -151, 53, 
200, -239, -439, 19, 319, -339, 204, 209, 63, -92, -141, 63, 
200, -239, -439, 19, 319, -339, 204, 214, 63, -92, -141, 63, 
