I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -97, -48, 73, 0, -73, 43, -9, -107, -161, -170, -400, 
-48, -97, -48, 73, 0, -73, 43, 0, -107, -161, -170, -400, 
-43, -97, -53, 70, 4, -75, 43, 0, -107, -161, -170, -400, 
-39, -102, -63, 70, 12, -82, 43, -9, -107, -161, -170, -405, 
-39, -107, -68, 73, 14, -87, 43, -9, -107, -161, -170, -405, 
-43, -112, -68, 78, 12, -90, 43, -9, -102, -161, -175, -405, 
-43, -112, -68, 78, 12, -90, 39, -9, -107, -165, -175, -405, 
-43, -112, -68, 78, 12, -90, 39, -9, -102, -161, -170, -400, 
-43, -112, -68, 78, 12, -90, 34, -14, -97, -161, -170, -395, 
-43, -107, -63, 75, 9, -85, 34, -14, -92, -156, -165, -395, 
-43, -102, -58, 73, 7, -80, 29, -14, -87, -151, -165, -390, 
-43, -92, -48, 68, 2, -70, 24, -19, -82, -151, -161, -385, 
-48, -87, -39, 68, -4, -63, 19, -29, -82, -151, -161, -385, 
-53, -78, -24, 65, -14, -51, 19, -29, -78, -151, -156, -380, 
-53, -68, -14, 61, -19, -41, 19, -34, -68, -141, -151, -375, 
-58, -58, 0, 58, -29, -29, 14, -34, -63, -136, -146, -370, 
-58, -48, 9, 53, -34, -19, 4, -39, -53, -131, -151, -366, 
-53, -34, 19, 43, -36, -7, 0, -43, -43, -122, -141, -356, 
-53, -24, 29, 39, -41, 2, -9, -48, -43, -117, -136, -351, 
-48, -14, 34, 31, -41, 9, -14, -53, -34, -117, -131, -346, 
-48, 0, 48, 24, -48, 24, -24, -58, -29, -112, -126, -341, 
-48, 0, 48, 24, -48, 24, -29, -63, -19, -102, -122, -336, 
-43, 9, 53, 17, -48, 31, -34, -63, -9, -97, -117, -326, 
-43, 19, 63, 12, -53, 41, -39, -63, 0, -87, -112, -322, 
-39, 24, 63, 7, -51, 43, -48, -68, 4, -82, -107, -312, 
-34, 29, 63, 2, -48, 46, -63, -78, 4, -82, -102, -312, 
-29, 29, 58, 0, -43, 43, -82, -87, 4, -87, -102, -307, 
-29, 29, 58, 0, -43, 43, -97, -97, 4, -87, -102, -307, 
-24, 29, 53, -2, -39, 41, -112, -107, 0, -92, -102, -302, 
-24, 29, 53, -2, -39, 41, -126, -112, -9, -92, -102, -307, 
-24, 29, 53, -2, -39, 41, -136, -122, -24, -97, -102, -307, 
-19, 34, 53, -7, -36, 43, -146, -131, -29, -102, -107, -302, 
-19, 34, 53, -7, -36, 43, -161, -136, -34, -102, -107, -302, 
-19, 34, 53, -7, -36, 43, -170, -141, -43, -107, -107, -302, 
-14, 34, 48, -9, -31, 41, -175, -146, -48, -117, -112, -302, 
-9, 34, 43, -12, -26, 39, -185, -151, -58, -122, -117, -307, 
-9, 34, 43, -12, -26, 39, -185, -151, -63, -126, -117, -307, 
-9, 34, 43, -12, -26, 39, -180, -151, -73, -131, -117, -307, 
-9, 34, 43, -12, -26, 39, -175, -146, -73, -131, -122, -312, 
0, 39, 39, -19, -19, 39, -165, -141, -73, -131, -122, -307, 
-9, 39, 48, -14, -29, 43, -156, -136, -73, -126, -117, -307, 
