I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
82, 126, 43, -104, 19, 85, 92, 34, -39, 24, -68, -4, 
82, 126, 43, -104, 19, 85, 102, 39, -39, 24, -68, -4, 
78, 126, 48, -102, 14, 87, 102, 39, -39, 19, -68, -4, 
68, 117, 48, -92, 9, 82, 102, 34, -43, 14, -73, -9, 
68, 122, 53, -95, 7, 87, 102, 19, -48, 9, -87, -9, 
68, 117, 48, -92, 9, 82, 102, 19, -53, 9, -92, -19, 
68, 107, 39, -87, 14, 73, 102, 19, -58, 4, -97, -19, 
68, 102, 34, -85, 17, 68, 107, 19, -58, 0, -102, -24, 
68, 87, 19, -78, 24, 53, 107, 29, -63, -9, -92, -24, 
63, 82, 19, -73, 21, 51, 102, 29, -68, -24, -102, -29, 
63, 73, 9, -68, 26, 41, 102, 29, -73, -29, -102, -34, 
63, 73, 9, -68, 26, 41, 102, 29, -73, -34, -107, -34, 
63, 63, 0, -63, 31, 31, 112, 19, -73, -34, -107, -34, 
63, 63, 0, -63, 31, 31, 112, 19, -73, -34, -107, -34, 
63, 63, 0, -63, 31, 31, 112, 19, -73, -34, -107, -34, 
63, 68, 4, -65, 29, 36, 117, 19, -73, -29, -102, -29, 
63, 68, 4, -65, 29, 36, 107, 29, -73, -29, -102, -29, 
63, 68, 4, -65, 29, 36, 107, 34, -68, -29, -102, -29, 
63, 68, 4, -65, 29, 36, 107, 34, -68, -29, -102, -29, 
63, 68, 4, -65, 29, 36, 107, 34, -73, -29, -102, -29, 
73, 73, 0, -73, 36, 36, 107, 24, -82, -24, -102, -39, 
73, 73, 0, -73, 36, 36, 107, 29, -82, -24, -102, -39, 
73, 73, 0, -73, 36, 36, 107, 29, -82, -24, -102, -39, 
73, 73, 0, -73, 36, 36, 107, 29, -82, -24, -102, -39, 
73, 82, 9, -78, 31, 46, 107, 29, -73, -24, -92, -43, 
73, 87, 14, -80, 29, 51, 112, 24, -73, -24, -92, -43, 
73, 87, 14, -80, 29, 51, 102, 24, -82, -34, -102, -39, 
73, 73, 0, -73, 36, 36, 107, 29, -82, -34, -107, -43, 
73, 63, -9, -68, 41, 26, 122, 48, -82, -29, -107, -53, 
68, 53, -14, -61, 41, 19, 136, 78, -82, -39, -126, -63, 
78, 34, -43, -56, 61, -4, 161, 141, -58, -24, -126, -68, 
82, 63, -19, -73, 51, 21, 170, 185, -29, 14, -102, -58, 
