I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -73, -34, 56, -2, -53, 73, 39, -9, -53, -63, -53, 
-39, -78, -39, 58, 0, -58, 73, 43, 0, -53, -68, -58, 
-34, -73, -39, 53, 2, -56, 78, 48, 4, -48, -63, -58, 
-34, -68, -34, 51, 0, -51, 78, 58, 9, -43, -63, -58, 
-39, -73, -34, 56, -2, -53, 73, 63, 14, -43, -58, -53, 
-34, -73, -39, 53, 2, -56, 73, 68, 24, -34, -53, -48, 
-34, -68, -34, 51, 0, -51, 73, 73, 24, -29, -48, -43, 
-29, -63, -34, 46, 2, -48, 73, 73, 29, -29, -43, -48, 
-29, -63, -34, 46, 2, -48, 73, 73, 29, -34, -48, -43, 
-29, -63, -34, 46, 2, -48, 73, 73, 24, -34, -48, -48, 
-24, -58, -34, 41, 4, -46, 63, 73, 29, -39, -48, -43, 
-19, -53, -34, 36, 7, -43, 68, 82, 34, -34, -48, -43, 
-14, -53, -39, 34, 12, -46, 68, 87, 43, -29, -43, -43, 
-14, -53, -39, 34, 12, -46, 68, 87, 43, -19, -39, -39, 
-14, -48, -34, 31, 9, -41, 73, 97, 58, -14, -34, -39, 
-14, -39, -24, 26, 4, -31, 73, 107, 63, 0, -34, -39, 
-14, -39, -24, 26, 4, -31, 73, 117, 68, 0, -29, -29, 
-9, -34, -24, 21, 7, -29, 73, 117, 68, 0, -19, -24, 
0, -39, -39, 19, 19, -39, 68, 122, 68, 4, -19, -24, 
0, -34, -34, 17, 17, -34, 78, 126, 73, 4, -24, -29, 
0, -34, -34, 17, 17, -34, 73, 126, 73, 0, -24, -29, 
-9, -34, -24, 21, 7, -29, 78, 131, 78, 0, -24, -34, 
4, -29, -34, 12, 19, -31, 78, 136, 82, 4, -24, -29, 
4, -24, -29, 9, 17, -26, 82, 156, 92, 9, -19, -29, 
9, -29, -39, 9, 24, -34, 82, 165, 102, 19, -14, -24, 
9, -24, -34, 7, 21, -29, 87, 175, 117, 34, 0, -24, 
14, -14, -29, 0, 21, -21, 87, 180, 126, 34, 4, -14, 
14, -14, -29, 0, 21, -21, 78, 185, 131, 29, 4, -14, 
14, -14, -29, 0, 21, -21, 68, 190, 136, 29, 4, -19, 
14, -14, -29, 0, 21, -21, 68, 195, 136, 34, 4, -14, 
19, -9, -29, -4, 24, -19, 68, 204, 146, 29, 4, -19, 
29, 0, -29, -14, 29, -14, 73, 219, 165, 43, 0, -14, 
29, 4, -24, -17, 26, -9, 73, 234, 175, 48, 9, -14, 
29, 4, -24, -17, 26, -9, 73, 244, 180, 58, 14, -9, 
24, 4, -19, -14, 21, -7, 68, 253, 195, 63, 14, 0, 
29, 9, -19, -19, 24, -4, 63, 268, 209, 78, 29, 4, 
39, 19, -19, -29, 29, 0, 58, 278, 214, 82, 34, 14, 
39, 24, -14, -31, 26, 4, 58, 283, 224, 82, 39, 14, 
39, 24, -14, -31, 26, 4, 53, 287, 234, 92, 43, 24, 
43, 29, -14, -36, 29, 7, 53, 302, 234, 97, 48, 29, 
48, 34, -14, -41, 31, 9, 53, 307, 244, 102, 58, 34, 
53, 39, -14, -46, 34, 12, 53, 322, 258, 112, 58, 34, 
53, 39, -14, -46, 34, 12, 53, 331, 273, 117, 68, 39, 
58, 43, -14, -51, 36, 14, 39, 341, 278, 122, 73, 34, 
63, 48, -14, -56, 39, 17, 39, 346, 287, 126, 73, 39, 
63, 53, -9, -58, 36, 21, 34, 351, 297, 141, 82, 43, 
68, 63, -4, -65, 36, 29, 29, 356, 297, 146, 92, 53, 
73, 63, -9, -68, 41, 26, 34, 361, 307, 146, 92, 58, 
73, 68, -4, -70, 39, 31, 29, 361, 307, 146, 92, 58, 
73, 73, 0, -73, 36, 36, 29, 361, 307, 151, 97, 63, 
73, 78, 4, -75, 34, 41, 29, 361, 307, 151, 102, 63, 
73, 73, 0, -73, 36, 36, 29, 361, 312, 151, 102, 63, 
68, 68, 0, -68, 34, 34, 29, 351, 307, 151, 97, 58, 
68, 73, 4, -70, 31, 39, 29, 346, 307, 151, 97, 63, 
73, 78, 4, -75, 34, 41, 29, 346, 312, 156, 102, 63, 
68, 78, 9, -73, 29, 43, 24, 346, 312, 161, 102, 68, 
68, 78, 9, -73, 29, 43, 24, 336, 307, 161, 107, 73, 
73, 82, 9, -78, 31, 46, 24, 331, 302, 161, 112, 78, 
73, 87, 14, -80, 29, 51, 14, 322, 297, 161, 112, 78, 
63, 82, 19, -73, 21, 51, 9, 307, 292, 161, 112, 78, 
68, 82, 14, -75, 26, 48, 0, 292, 287, 156, 107, 78, 
68, 87, 19, -78, 24, 53, 0, 283, 287, 151, 107, 78, 
68, 87, 19, -78, 24, 53, 0, 278, 283, 156, 112, 82, 
58, 78, 19, -68, 19, 48, -9, 263, 273, 156, 107, 78, 
58, 82, 24, -70, 17, 53, -14, 244, 258, 146, 97, 73, 
53, 78, 24, -65, 14, 51, -14, 229, 248, 146, 102, 73, 
48, 73, 24, -61, 12, 48, -14, 214, 234, 141, 102, 73, 
48, 68, 19, -58, 14, 43, -19, 190, 214, 131, 92, 63, 
48, 68, 19, -58, 14, 43, -14, 175, 195, 122, 82, 63, 
39, 63, 24, -51, 7, 43, -9, 156, 175, 112, 82, 58, 
34, 58, 24, -46, 4, 41, -9, 141, 165, 102, 73, 48, 
29, 48, 19, -39, 4, 34, 4, 131, 156, 92, 68, 43, 
24, 39, 14, -31, 4, 26, 4, 122, 146, 87, 58, 39, 
19, 34, 14, -26, 2, 24, 4, 107, 131, 78, 58, 34, 
14, 29, 14, -21, 0, 21, 9, 87, 122, 73, 48, 34, 
14, 24, 9, -19, 2, 17, 9, 78, 107, 68, 43, 24, 
9, 24, 14, -17, -2, 19, 9, 68, 97, 58, 39, 29, 
4, 19, 14, -12, -4, 17, 4, 58, 82, 48, 34, 24, 
4, 14, 9, -9, -2, 12, 9, 48, 78, 43, 29, 19, 
0, 9, 9, -4, -4, 9, 9, 34, 63, 39, 24, 14, 
-9, 0, 9, 4, -9, 4, 14, 29, 53, 24, 19, 9, 
-14, -14, 0, 14, -7, -7, 14, 19, 43, 19, 9, 0, 
-19, -14, 4, 17, -12, -4, 14, 14, 39, 19, 4, -9, 
-14, -14, 0, 14, -7, -7, 9, 9, 34, 14, 4, 0, 
-14, -14, 0, 14, -7, -7, 9, 4, 29, 9, 0, -9, 
-24, -19, 4, 21, -14, -7, 9, 0, 19, 9, 0, -9, 
-24, -24, 0, 24, -12, -12, 9, -9, 19, 4, -9, -9, 
-24, -19, 4, 21, -14, -7, 9, -14, 9, 0, -9, -9, 
-24, -19, 4, 21, -14, -7, 9, -19, 4, 0, -9, -9, 
-24, -29, -4, 26, -9, -17, 19, -24, 4, 0, -14, -9, 
-24, -34, -9, 29, -7, -21, 19, -29, -9, -19, -19, -14, 
-29, -34, -4, 31, -12, -19, 24, -29, -14, -24, -24, -19, 
-29, -39, -9, 34, -9, -24, 29, -34, -14, -24, -24, -19, 
-34, -39, -4, 36, -14, -21, 29, -34, -24, -29, -24, -19, 
-29, -43, -14, 36, -7, -29, 29, -39, -34, -29, -29, -29, 
-34, -43, -9, 39, -12, -26, 34, -39, -34, -29, -34, -34, 
-39, -48, -9, 43, -14, -29, 29, -43, -48, -39, -39, -34, 
-39, -43, -4, 41, -17, -24, 29, -43, -48, -43, -39, -34, 
-39, -43, -4, 41, -17, -24, 29, -43, -48, -43, -39, -34, 
-39, -48, -9, 43, -14, -29, 29, -43, -48, -43, -43, -34, 
-39, -48, -9, 43, -14, -29, 29, -43, -48, -48, -43, -39, 
-39, -48, -9, 43, -14, -29, 24, -43, -48, -48, -43, -39, 
-39, -43, -4, 41, -17, -24, 24, -43, -48, -48, -43, -39, 
-34, -39, -4, 36, -14, -21, 24, -43, -48, -48, -43, -34, 
-39, -39, 0, 39, -19, -19, 19, -43, -48, -48, -43, -34, 
-39, -39, 0, 39, -19, -19, 19, -43, -48, -53, -53, -39, 
-39, -43, -4, 41, -17, -24, 19, -48, -53, -53, -53, -39, 
-39, -43, -4, 41, -17, -24, 19, -48, -53, -53, -53, -39, 
-39, -43, -4, 41, -17, -24, 19, -48, -53, -53, -53, -39, 
-43, -43, 0, 43, -21, -21, 24, -43, -53, -53, -53, -39, 
-43, -48, -4, 46, -19, -26, 24, -43, -53, -53, -53, -39, 
-43, -48, -4, 46, -19, -26, 24, -48, -53, -53, -53, -34, 
-43, -48, -4, 46, -19, -26, 24, -43, -53, -53, -48, -34, 
-43, -48, -4, 46, -19, -26, 29, -48, -58, -53, -53, -39, 
-43, -48, -4, 46, -19, -26, 29, -48, -58, -58, -53, -39, 
-43, -53, -9, 48, -17, -31, 29, -48, -58, -58, -53, -43, 
-43, -53, -9, 48, -17, -31, 34, -48, -58, -58, -58, -43, 
-43, -53, -9, 48, -17, -31, 29, -48, -58, -58, -58, -43, 
-48, -53, -4, 51, -21, -29, 34, -48, -58, -58, -58, -43, 
-48, -58, -9, 53, -19, -34, 34, -53, -58, -58, -58, -43, 
-48, -58, -9, 53, -19, -34, 39, -53, -58, -58, -58, -43, 
-48, -53, -4, 51, -21, -29, 39, -53, -58, -58, -58, -43, 
-48, -53, -4, 51, -21, -29, 39, -53, -53, -58, -58, -43, 
-48, -53, -4, 51, -21, -29, 39, -53, -53, -53, -58, -43, 
-48, -53, -4, 51, -21, -29, 39, -53, -53, -53, -58, -43, 
-48, -53, -4, 51, -21, -29, 39, -53, -53, -58, -58, -43, 
-43, -53, -9, 48, -17, -31, 39, -58, -48, -58, -58, -43, 
-43, -53, -9, 48, -17, -31, 34, -58, -48, -58, -58, -43, 
-43, -53, -9, 48, -17, -31, 39, -53, -48, -53, -58, -43, 
-43, -53, -9, 48, -17, -31, 39, -53, -43, -53, -53, -39, 
-43, -53, -9, 48, -17, -31, 39, -53, -43, -53, -53, -39, 
-43, -53, -9, 48, -17, -31, 39, -53, -39, -48, -48, -39, 
-43, -48, -4, 46, -19, -26, 39, -53, -39, -48, -48, -34, 
-43, -48, -4, 46, -19, -26, 39, -53, -34, -43, -43, -34, 
-39, -48, -9, 43, -14, -29, 39, -53, -34, -43, -43, -34, 
-39, -48, -9, 43, -14, -29, 39, -53, -34, -43, -39, -34, 
-39, -43, -4, 41, -17, -24, 34, -53, -29, -43, -34, -29, 
-39, -43, -4, 41, -17, -24, 34, -48, -29, -39, -34, -29, 
-39, -43, -4, 41, -17, -24, 39, -48, -24, -34, -29, -24, 
-39, -43, -4, 41, -17, -24, 34, -43, -24, -34, -29, -24, 
-39, -43, -4, 41, -17, -24, 34, -48, -19, -29, -29, -24, 
-39, -43, -4, 41, -17, -24, 29, -48, -24, -29, -29, -24, 
-39, -39, 0, 39, -19, -19, 29, -43, -19, -29, -29, -24, 
-39, -39, 0, 39, -19, -19, 29, -48, -19, -29, -29, -24, 
-34, -34, 0, 34, -17, -17, 24, -48, -24, -24, -29, -19, 
-34, -34, 0, 34, -17, -17, 24, -48, -24, -24, -29, -19, 
-34, -34, 0, 34, -17, -17, 24, -43, -19, -24, -24, -19, 
