I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-341, -688, -346, 514, 2, -517, -112, -590, -48, 351, 468, 639, 
-346, -688, -341, 517, -2, -514, -112, -590, -53, 351, 468, 634, 
-346, -688, -341, 517, -2, -514, -107, -590, -53, 351, 463, 634, 
-356, -692, -336, 524, -9, -514, -107, -595, -58, 351, 463, 634, 
-346, -683, -336, 514, -4, -509, -107, -600, -58, 336, 463, 634, 
-346, -678, -331, 512, -7, -505, -107, -600, -58, 331, 463, 634, 
-346, -678, -331, 512, -7, -505, -107, -600, -58, 331, 463, 629, 
-346, -678, -331, 512, -7, -505, -102, -595, -53, 331, 463, 629, 
-351, -678, -326, 514, -12, -502, -102, -580, -53, 341, 463, 644, 
-351, -683, -331, 517, -9, -507, -102, -580, -53, 346, 463, 644, 
-351, -692, -341, 522, -4, -517, -102, -580, -53, 346, 463, 644, 
-356, -702, -346, 529, -4, -524, -102, -580, -48, 341, 463, 644, 
-366, -702, -336, 534, -14, -519, -97, -580, -48, 341, 463, 639, 
-361, -697, -336, 529, -12, -517, -97, -580, -48, 346, 468, 639, 
-361, -692, -331, 527, -14, -512, -102, -580, -48, 346, 468, 634, 
-366, -692, -326, 529, -19, -509, -102, -585, -48, 341, 458, 629, 
-366, -702, -336, 534, -14, -519, -102, -590, -58, 341, 458, 629, 
-366, -702, -336, 534, -14, -519, -102, -590, -58, 341, 458, 629, 
-366, -712, -346, 539, -9, -529, -102, -590, -58, 341, 458, 629, 
-370, -712, -341, 541, -14, -527, -102, -590, -58, 341, 458, 629, 
-370, -702, -331, 536, -19, -517, -102, -600, -68, 331, 448, 619, 
-375, -702, -326, 539, -24, -514, -102, -600, -68, 331, 448, 614, 
-375, -702, -326, 539, -24, -514, -102, -600, -68, 331, 448, 614, 
-370, -692, -322, 531, -24, -507, -102, -600, -68, 331, 448, 619, 
-380, -678, -297, 529, -41, -488, -102, -610, -68, 331, 448, 619, 
-380, -683, -302, 531, -39, -492, -102, -610, -73, 336, 453, 619, 
-380, -678, -297, 529, -41, -488, -102, -610, -73, 336, 453, 619, 
-385, -673, -287, 529, -48, -480, -102, -610, -73, 336, 453, 624, 
-336, -663, -326, 500, -4, -495, -92, -595, -43, 346, 473, 624, 
-331, -688, -356, 509, 12, -522, -78, -566, -24, 356, 473, 624, 
-341, -707, -366, 524, 12, -536, -53, -517, -9, 356, 478, 629, 
-331, -702, -370, 517, 19, -536, -14, -409, 4, 346, 458, 610, 
-341, -683, -341, 512, 0, -512, 34, -287, 53, 341, 444, 595, 
-346, -639, -292, 492, -26, -466, 78, -175, 136, 380, 453, 595, 
-346, -590, -244, 468, -51, -417, 112, -68, 258, 439, 478, 610, 
-341, -551, -209, 446, -65, -380, 156, 73, 370, 497, 502, 624, 
-322, -527, -204, 424, -58, -366, 195, 258, 512, 570, 541, 644, 
-273, -522, -248, 397, -12, -385, 253, 478, 683, 692, 634, 707, 
-200, -517, -317, 358, 58, -417, 297, 658, 839, 824, 746, 795, 
-122, -488, -366, 305, 122, -427, 292, 717, 932, 946, 849, 888, 
-68, -414, -346, 241, 139, -380, 258, 605, 941, 1058, 971, 990, 
-29, -341, -312, 185, 141, -326, 200, 361, 883, 1156, 1107, 1112, 
34, -326, -361, 146, 197, -344, 107, 68, 805, 1268, 1254, 1244, 
107, -326, -434, 109, 270, -380, 4, -229, 756, 1405, 1410, 1395, 
180, -302, -483, 61, 331, -392, -126, -585, 663, 1517, 1537, 1522, 
175, -302, -478, 63, 326, -390, -253, -1024, 473, 1503, 1571, 1571, 
63, -351, -414, 143, 239, -383, -302, -1517, 214, 1322, 1459, 1498, 
-126, -458, -331, 292, 102, -395, -283, -1981, -161, 976, 1205, 1312, 
-312, -605, -292, 458, -9, -448, -253, -2303, -624, 556, 888, 1093, 
-483, -707, -224, 595, -129, -466, -224, -2405, -1102, 141, 570, 863, 
-649, -761, -112, 705, -268, -436, -209, -2386, -1620, -312, 244, 619, 
-751, -854, -102, 802, -324, -478, -190, -2322, -2098, -746, -53, 390, 
-766, -985, -219, 875, -273, -602, -141, -2191, -2274, -985, -258, 239, 
-775, -1098, -322, 936, -226, -710, -53, -2010, -2171, -1024, -390, 117, 
-819, -1161, -341, 990, -239, -751, 0, -1932, -2049, -1024, -458, 9, 
-844, -1151, -307, 997, -268, -729, -39, -1961, -1922, -971, -439, 9, 
-810, -1073, -263, 941, -273, -668, -146, -1961, -1756, -824, -326, 82, 
-741, -985, -244, 863, -248, -614, -248, -1927, -1561, -663, -214, 151, 
-673, -883, -209, 778, -231, -546, -341, -1869, -1366, -512, -112, 219, 
-585, -785, -200, 685, -192, -492, -409, -1751, -1141, -341, 14, 307, 
-507, -678, -170, 592, -168, -424, -444, -1610, -927, -165, 136, 400, 
-463, -605, -141, 534, -161, -373, -483, -1498, -712, -19, 244, 488, 
-424, -551, -126, 488, -148, -339, -463, -1346, -522, 107, 336, 561, 
-405, -517, -112, 461, -146, -314, -385, -1137, -356, 200, 405, 605, 
-395, -507, -112, 451, -141, -309, -292, -941, -244, 273, 448, 629, 
-395, -536, -141, 466, -126, -339, -239, -829, -175, 297, 458, 639, 
-390, -546, -156, 468, -117, -351, -195, -746, -131, 317, 468, 634, 
-370, -551, -180, 461, -95, -366, -141, -653, -82, 341, 488, 653, 
-331, -546, -214, 439, -58, -380, -87, -605, -39, 385, 502, 688, 
-302, -527, -224, 414, -39, -375, -68, -590, -9, 409, 517, 688, 
-283, -517, -234, 400, -24, -375, -78, -590, 0, 424, 512, 678, 
-283, -527, -244, 405, -19, -385, -82, -580, 14, 424, 527, 683, 
-283, -527, -244, 405, -19, -385, -92, -575, 19, 424, 527, 683, 
-283, -536, -253, 409, -14, -395, -92, -561, 29, 429, 531, 688, 
-278, -536, -258, 407, -9, -397, -92, -556, 39, 429, 531, 688, 
-278, -536, -258, 407, -9, -397, -92, -546, 43, 429, 531, 688, 
-278, -541, -263, 409, -7, -402, -87, -527, 39, 419, 522, 688, 
-278, -541, -263, 409, -7, -402, -82, -522, 39, 424, 522, 688, 
-283, -546, -263, 414, -9, -405, -82, -512, 43, 424, 522, 683, 
-283, -551, -268, 417, -7, -409, -78, -507, 48, 429, 527, 683, 
-292, -556, -263, 424, -14, -409, -87, -502, 48, 434, 536, 683, 
-292, -561, -268, 427, -12, -414, -82, -507, 58, 444, 546, 688, 
-287, -570, -283, 429, -2, -427, -82, -502, 68, 448, 551, 692, 
-287, -580, -292, 434, 2, -436, -82, -507, 82, 448, 556, 697, 
-278, -566, -287, 422, 4, -427, -78, -512, 82, 453, 546, 697, 
-273, -556, -283, 414, 4, -419, -78, -507, 82, 453, 546, 697, 
-273, -546, -273, 409, 0, -409, -78, -507, 82, 453, 546, 697, 
-273, -536, -263, 405, -4, -400, -78, -502, 82, 453, 546, 697, 
-263, -517, -253, 390, -4, -385, -87, -488, 82, 453, 546, 697, 
-258, -527, -268, 392, 4, -397, -82, -488, 92, 458, 551, 697, 
-253, -522, -268, 387, 7, -395, -82, -483, 97, 458, 551, 702, 
-239, -517, -278, 378, 19, -397, -82, -478, 97, 468, 551, 707, 
-248, -517, -268, 383, 9, -392, -73, -473, 97, 478, 566, 707, 
-253, -527, -273, 390, 9, -400, -73, -468, 97, 483, 575, 712, 
-253, -541, -287, 397, 17, -414, -73, -463, 107, 483, 575, 722, 
-248, -556, -307, 402, 29, -431, -73, -453, 112, 492, 575, 727, 
-253, -570, -317, 412, 31, -444, -87, -458, 107, 492, 570, 717, 
-258, -575, -317, 417, 29, -446, -87, -458, 107, 488, 570, 707, 
