I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-214, -244, -29, 229, -92, -136, -302, -351, 87, 58, -322, -224, 
-214, -244, -29, 229, -92, -136, -302, -351, 87, 58, -322, -224, 
-214, -244, -29, 229, -92, -136, -302, -351, 87, 58, -322, -224, 
-214, -244, -29, 229, -92, -136, -302, -351, 87, 58, -322, -224, 
-209, -234, -24, 222, -92, -129, -297, -346, 92, 63, -312, -214, 
-204, -234, -29, 219, -87, -131, -292, -341, 97, 68, -312, -214, 
-200, -234, -34, 217, -82, -134, -287, -336, 102, 73, -312, -214, 
-195, -234, -39, 214, -78, -136, -283, -331, 107, 78, -312, -214, 
-190, -219, -29, 204, -80, -124, -283, -322, 112, 92, -307, -204, 
-185, -214, -29, 200, -78, -122, -283, -322, 117, 97, -302, -204, 
-180, -209, -29, 195, -75, -119, -283, -322, 122, 102, -297, -204, 
-175, -204, -29, 190, -73, -117, -283, -322, 126, 107, -292, -204, 
-170, -214, -43, 192, -63, -129, -292, -317, 126, 97, -292, -195, 
-165, -214, -48, 190, -58, -131, -292, -312, 126, 97, -292, -195, 
-161, -214, -53, 187, -53, -134, -292, -307, 126, 97, -292, -195, 
-156, -214, -58, 185, -48, -136, -292, -302, 126, 97, -292, -195, 
-165, -219, -53, 192, -56, -136, -297, -312, 117, 87, -302, -204, 
-165, -224, -58, 195, -53, -141, -302, -312, 117, 87, -302, -204, 
-165, -229, -63, 197, -51, -146, -307, -312, 112, 87, -302, -214, 
-180, -239, -58, 209, -61, -148, -312, -317, 107, 87, -307, -214, 
-190, -239, -48, 214, -70, -143, -307, -317, 112, 92, -317, -219, 
-185, -239, -53, 212, -65, -146, -307, -322, 107, 87, -317, -219, 
-185, -239, -53, 212, -65, -146, -307, -322, 112, 82, -326, -219, 
-185, -248, -63, 217, -61, -156, -307, -326, 112, 78, -326, -224, 
-185, -258, -73, 222, -56, -165, -307, -326, 117, 87, -322, -214, 
-180, -253, -73, 217, -53, -163, -302, -331, 112, 87, -317, -214, 
-180, -253, -73, 217, -53, -163, -297, -331, 112, 87, -317, -219, 
-180, -253, -73, 217, -53, -163, -292, -331, 107, 82, -312, -219, 
-190, -263, -73, 226, -58, -168, -312, -331, 97, 78, -331, -234, 
-190, -268, -78, 229, -56, -173, -312, -336, 92, 68, -331, -239, 
-190, -278, -87, 234, -51, -183, -312, -336, 92, 63, -326, -244, 
-185, -263, -78, 224, -53, -170, -312, -331, 97, 68, -326, -248, 
-200, -273, -73, 236, -63, -173, -307, -336, 78, 63, -341, -248, 
-204, -283, -78, 244, -63, -180, -307, -341, 73, 43, -341, -253, 
-195, -273, -78, 234, -58, -175, -307, -346, 73, 48, -346, -253, 
-200, -258, -58, 229, -70, -158, -307, -351, 68, 43, -351, -253, 
-209, -292, -82, 251, -63, -187, -297, -361, 63, 39, -361, -263, 
-209, -287, -78, 248, -65, -183, -297, -361, 58, 39, -361, -258, 
-209, -283, -73, 246, -68, -178, -297, -361, 58, 34, -361, -258, 
-209, -287, -78, 248, -65, -183, -302, -361, 53, 29, -356, -258, 
-204, -287, -82, 246, -61, -185, -302, -370, 43, 29, -356, -258, 
-209, -287, -78, 248, -65, -183, -297, -370, 43, 24, -361, -253, 
-204, -292, -87, 248, -58, -190, -292, -370, 39, 24, -361, -253, 
-204, -302, -97, 253, -53, -200, -287, -370, 39, 24, -361, -258, 
-214, -302, -87, 258, -63, -195, -283, -370, 48, 34, -356, -258, 
-219, -307, -87, 263, -65, -197, -283, -370, 48, 29, -356, -258, 
-224, -307, -82, 265, -70, -195, -287, -370, 48, 24, -356, -263, 
-229, -307, -78, 268, -75, -192, -292, -375, 48, 24, -361, -263, 
-219, -292, -73, 256, -73, -183, -302, -366, 53, 19, -361, -268, 
-224, -292, -68, 258, -78, -180, -302, -370, 48, 19, -366, -268, 
-219, -287, -68, 253, -75, -178, -302, -370, 48, 19, -366, -263, 
-204, -278, -73, 241, -65, -175, -302, -370, 48, 24, -361, -258, 
-204, -283, -78, 244, -63, -180, -297, -370, 39, 24, -361, -258, 
-209, -287, -78, 248, -65, -183, -297, -366, 43, 29, -361, -268, 
-219, -297, -78, 258, -70, -187, -297, -366, 43, 29, -361, -268, 
-224, -307, -82, 265, -70, -195, -297, -366, 39, 19, -366, -268, 
-214, -312, -97, 263, -58, -204, -287, -370, 43, 29, -356, -268, 
-209, -307, -97, 258, -56, -202, -287, -370, 43, 29, -356, -263, 
-204, -302, -97, 253, -53, -200, -287, -366, 48, 29, -356, -258, 
-200, -297, -97, 248, -51, -197, -287, -366, 48, 24, -356, -253, 
-214, -302, -87, 258, -63, -195, -287, -370, 34, 9, -366, -263, 
-214, -302, -87, 258, -63, -195, -287, -370, 34, 9, -370, -263, 
-209, -297, -87, 253, -61, -192, -283, -370, 34, 14, -370, -263, 
-209, -297, -87, 253, -61, -192, -283, -370, 39, 19, -366, -263, 
-204, -292, -87, 248, -58, -190, -297, -361, 39, 29, -356, -253, 
-204, -292, -87, 248, -58, -190, -297, -366, 39, 29, -361, -253, 
-214, -302, -87, 258, -63, -195, -297, -366, 39, 29, -361, -258, 
-214, -302, -87, 258, -63, -195, -292, -361, 39, 29, -361, -258, 
-185, -263, -78, 224, -53, -170, -283, -361, 48, 29, -356, -253, 
-185, -258, -73, 222, -56, -165, -283, -361, 53, 29, -356, -253, 
-195, -263, -68, 229, -63, -165, -287, -366, 53, 29, -356, -253, 
-195, -258, -63, 226, -65, -161, -287, -366, 58, 29, -356, -253, 
-204, -263, -58, 234, -73, -161, -287, -370, 53, 19, -366, -263, 
-204, -273, -68, 239, -68, -170, -287, -370, 48, 19, -366, -263, 
-209, -278, -68, 244, -70, -173, -283, -370, 43, 19, -370, -268, 
-214, -283, -68, 248, -73, -175, -283, -366, 39, 19, -370, -268, 
-214, -292, -78, 253, -68, -185, -292, -356, 43, 29, -361, -258, 
-209, -292, -82, 251, -63, -187, -297, -356, 48, 29, -361, -258, 
-209, -287, -78, 248, -65, -183, -302, -356, 53, 24, -361, -253, 
-204, -287, -82, 246, -61, -185, -302, -356, 58, 24, -356, -253, 
-204, -287, -82, 246, -61, -185, -302, -366, 48, 24, -356, -253, 
-214, -287, -73, 251, -70, -180, -302, -366, 48, 24, -361, -253, 
-204, -283, -78, 244, -63, -180, -297, -366, 48, 29, -361, -253, 
-195, -273, -78, 234, -58, -175, -297, -366, 48, 29, -356, -253, 
-204, -292, -87, 248, -58, -190, -287, -366, 48, 19, -356, -253, 
-219, -292, -73, 256, -73, -183, -287, -366, 48, 19, -356, -258, 
-219, -292, -73, 256, -73, -183, -287, -366, 48, 19, -356, -258, 
-219, -297, -78, 258, -70, -187, -287, -366, 48, 19, -356, -253, 
-214, -287, -73, 251, -70, -180, -292, -366, 48, 19, -356, -253, 
-214, -283, -68, 248, -73, -175, -302, -366, 48, 19, -356, -253, 
-214, -278, -63, 246, -75, -170, -307, -366, 48, 19, -356, -253, 
-214, -278, -63, 246, -75, -170, -312, -366, 48, 19, -351, -253, 
-204, -263, -58, 234, -73, -161, -297, -361, 53, 34, -351, -244, 
-200, -263, -63, 231, -68, -163, -292, -361, 53, 34, -351, -244, 
-200, -268, -68, 234, -65, -168, -292, -366, 53, 29, -351, -239, 
-200, -268, -68, 234, -65, -168, -287, -366, 53, 29, -351, -239, 
-200, -268, -68, 234, -65, -168, -283, -366, 53, 19, -356, -244, 
-204, -268, -63, 236, -70, -165, -283, -366, 53, 19, -356, -244, 
-204, -278, -73, 241, -65, -175, -287, -370, 53, 19, -356, -244, 
-200, -268, -68, 234, -65, -168, -287, -370, 53, 19, -356, -244, 
-161, -229, -68, 195, -46, -148, -287, -351, 63, 43, -331, -224, 
-170, -234, -63, 202, -53, -148, -278, -356, 53, 24, -346, -234, 
-224, -273, -48, 248, -87, -161, -273, -375, 34, 0, -375, -263, 
-224, -273, -48, 248, -87, -161, -258, -390, 29, -4, -385, -268, 
