I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-78, 380, 458, -151, -268, 419, -78, -156, -292, -78, -58, -156, 
-78, 380, 458, -151, -268, 419, -78, -156, -292, -78, -58, -156, 
-78, 380, 458, -151, -268, 419, -78, -156, -292, -78, -58, -156, 
-78, 380, 458, -151, -268, 419, -78, -156, -292, -78, -58, -156, 
-68, 390, 458, -161, -263, 424, -78, -165, -292, -78, -58, -165, 
-68, 390, 458, -161, -263, 424, -78, -165, -292, -78, -58, -165, 
-68, 390, 458, -161, -263, 424, -78, -165, -292, -78, -58, -165, 
-68, 390, 458, -161, -263, 424, -78, -165, -292, -78, -58, -165, 
-78, 390, 468, -156, -273, 429, -78, -175, -292, -87, -58, -165, 
-78, 390, 468, -156, -273, 429, -78, -175, -292, -87, -58, -165, 
-78, 390, 468, -156, -273, 429, -78, -175, -292, -87, -58, -165, 
-78, 390, 468, -156, -273, 429, -78, -175, -292, -87, -58, -165, 
-78, 390, 468, -156, -273, 429, -87, -175, -302, -87, -68, -175, 
-78, 390, 468, -156, -273, 429, -87, -175, -302, -87, -68, -175, 
-78, 390, 468, -156, -273, 429, -87, -175, -302, -87, -68, -175, 
-78, 390, 468, -156, -273, 429, -87, -175, -302, -87, -68, -175, 
-78, 390, 468, -156, -273, 429, -87, -175, -302, -87, -68, -175, 
-78, 390, 468, -156, -273, 429, -87, -175, -302, -87, -68, -175, 
-78, 390, 468, -156, -273, 429, -87, -175, -302, -87, -68, -175, 
-78, 390, 468, -156, -273, 429, -87, -175, -302, -87, -68, -175, 
-78, 400, 478, -161, -278, 439, -87, -185, -302, -87, -78, -175, 
-78, 400, 478, -161, -278, 439, -87, -185, -302, -87, -78, -175, 
-78, 400, 478, -161, -278, 439, -87, -185, -302, -87, -78, -175, 
-78, 400, 478, -161, -278, 439, -87, -185, -302, -87, -78, -175, 
-78, 395, 473, -158, -275, 434, -78, -185, -302, -87, -68, -165, 
-78, 390, 468, -156, -273, 429, -78, -185, -302, -87, -68, -165, 
-78, 385, 463, -153, -270, 424, -78, -185, -302, -87, -68, -165, 
-78, 380, 458, -151, -268, 419, -78, -185, -302, -87, -68, -165, 
-78, 380, 458, -151, -268, 419, -87, -185, -312, -97, -78, -175, 
-78, 380, 458, -151, -268, 419, -87, -185, -312, -97, -78, -175, 
-78, 380, 458, -151, -268, 419, -87, -185, -312, -97, -78, -175, 
-78, 380, 458, -151, -268, 419, -87, -185, -312, -97, -78, -175, 
-87, 390, 478, -151, -283, 434, -78, -185, -322, -97, -78, -175, 
-87, 390, 478, -151, -283, 434, -78, -185, -322, -97, -78, -175, 
-87, 390, 478, -151, -283, 434, -78, -185, -322, -97, -78, -175, 
-87, 390, 478, -151, -283, 434, -78, -185, -322, -97, -78, -175, 
-97, 390, 488, -146, -292, 439, -78, -195, -322, -107, -78, -185, 
-97, 390, 488, -146, -292, 439, -78, -195, -322, -107, -78, -185, 
-97, 390, 488, -146, -292, 439, -78, -195, -322, -102, -78, -180, 
-97, 390, 488, -146, -292, 439, -78, -195, -322, -102, -78, -180, 
-97, 380, 478, -141, -287, 429, -68, -180, -312, -92, -73, -170, 
-92, 385, 478, -146, -285, 431, -68, -180, -307, -92, -73, -170, 
-92, 395, 488, -151, -290, 441, -68, -180, -307, -92, -73, -170, 
-92, 395, 488, -151, -290, 441, -63, -180, -307, -87, -73, -170, 
-82, 400, 483, -158, -283, 441, -73, -190, -297, -78, -73, -165, 
-82, 400, 483, -158, -283, 441, -73, -185, -297, -78, -73, -165, 
-82, 400, 483, -158, -283, 441, -68, -185, -292, -78, -68, -165, 
-82, 405, 488, -161, -285, 446, -63, -180, -292, -73, -68, -165, 
-92, 414, 507, -161, -300, 461, -73, -180, -297, -82, -68, -165, 
-92, 414, 507, -161, -300, 461, -68, -180, -292, -82, -68, -165, 
-87, 419, 507, -165, -297, 463, -68, -180, -292, -82, -63, -161, 
-87, 424, 512, -168, -300, 468, -68, -180, -292, -78, -63, -161, 
-87, 434, 522, -173, -305, 478, -58, -175, -297, -78, -63, -170, 
-87, 444, 531, -178, -309, 488, -58, -175, -297, -78, -63, -170, 
-82, 448, 531, -183, -307, 490, -53, -170, -292, -78, -58, -165, 
-73, 453, 527, -190, -300, 490, -48, -165, -287, -73, -58, -165, 
-73, 444, 517, -185, -295, 480, -48, -170, -297, -73, -58, -165, 
-73, 448, 522, -187, -297, 485, -48, -170, -292, -73, -58, -165, 
-73, 453, 527, -190, -300, 490, -48, -170, -292, -73, -58, -165, 
-73, 453, 527, -190, -300, 490, -48, -170, -292, -68, -53, -161, 
-78, 444, 522, -183, -300, 483, -48, -161, -287, -63, -53, -146, 
-78, 448, 527, -185, -302, 488, -48, -165, -287, -63, -53, -146, 
-73, 448, 522, -187, -297, 485, -53, -165, -292, -63, -53, -146, 
-73, 453, 527, -190, -300, 490, -53, -165, -292, -63, -48, -146, 
-68, 463, 531, -197, -300, 497, -43, -175, -278, -58, -48, -141, 
-63, 473, 536, -204, -300, 505, -58, -175, -278, -58, -39, -141, 
-63, 478, 541, -207, -302, 509, -63, -185, -283, -63, -39, -136, 
-63, 478, 541, -207, -302, 509, -82, -190, -283, -63, -43, -136, 
-53, 483, 536, -214, -295, 509, -102, -195, -283, -63, -43, -141, 
-48, 483, 531, -217, -290, 507, -112, -200, -283, -63, -43, -141, 
-43, 478, 522, -217, -283, 500, -117, -200, -283, -63, -43, -141, 
-39, 478, 517, -219, -278, 497, -122, -200, -283, -63, -43, -136, 
-39, 468, 507, -214, -273, 488, -117, -200, -283, -53, -39, -131, 
-34, 473, 507, -219, -270, 490, -122, -195, -283, -53, -39, -126, 
-29, 483, 512, -226, -270, 497, -122, -195, -283, -53, -34, -126, 
-29, 483, 512, -226, -270, 497, -122, -190, -283, -48, -34, -122, 
-24, 492, 517, -234, -270, 505, -126, -190, -273, -48, -29, -117, 
-24, 488, 512, -231, -268, 500, -126, -190, -273, -53, -29, -117, 
-24, 483, 507, -229, -265, 495, -126, -190, -273, -58, -34, -122, 
-24, 483, 507, -229, -265, 495, -126, -190, -273, -58, -39, -122, 
-24, 483, 507, -229, -265, 495, -122, -195, -283, -58, -39, -126, 
-34, 478, 512, -222, -273, 495, -117, -200, -287, -63, -39, -126, 
-34, 463, 497, -214, -265, 480, -117, -204, -292, -68, -48, -136, 
-39, 448, 488, -204, -263, 468, -117, -209, -307, -78, -53, -146, 
-43, 429, 473, -192, -258, 451, -107, -209, -317, -87, -63, -151, 
-53, 414, 468, -180, -261, 441, -102, -209, -317, -87, -63, -151, 
-58, 405, 463, -173, -261, 434, -102, -204, -317, -87, -63, -151, 
-63, 400, 463, -168, -263, 431, -102, -204, -312, -87, -63, -151, 
