I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
488, 9, -478, -248, 483, -234, -585, -448, 117, 448, -58, -244, 
488, 9, -478, -248, 483, -234, -585, -448, 117, 448, -58, -244, 
488, 9, -478, -248, 483, -234, -585, -448, 117, 448, -58, -244, 
488, 9, -478, -248, 483, -234, -585, -448, 117, 448, -58, -244, 
497, 19, -478, -258, 488, -229, -610, -458, 117, 448, -58, -244, 
497, 19, -478, -258, 488, -229, -624, -458, 117, 448, -58, -244, 
497, 19, -478, -258, 488, -229, -639, -458, 117, 448, -58, -244, 
497, 19, -478, -258, 488, -229, -653, -458, 117, 448, -58, -244, 
497, 9, -488, -253, 492, -239, -658, -468, 131, 453, -48, -239, 
497, 9, -488, -253, 492, -239, -663, -468, 136, 458, -48, -234, 
497, 9, -488, -253, 492, -239, -668, -468, 141, 463, -48, -229, 
497, 9, -488, -253, 492, -239, -673, -468, 146, 468, -48, -224, 
502, 24, -478, -263, 490, -226, -688, -463, 156, 473, -34, -219, 
507, 29, -478, -268, 492, -224, -692, -458, 165, 478, -29, -214, 
512, 34, -478, -273, 495, -222, -697, -453, 175, 483, -24, -209, 
517, 39, -478, -278, 497, -219, -702, -448, 185, 488, -19, -204, 
531, 63, -468, -297, 500, -202, -702, -434, 234, 531, 9, -190, 
536, 78, -458, -307, 497, -190, -702, -419, 273, 566, 29, -175, 
541, 92, -448, -317, 495, -178, -702, -405, 312, 600, 48, -161, 
546, 107, -439, -326, 492, -165, -702, -390, 351, 634, 68, -146, 
585, 161, -424, -373, 505, -131, -722, -346, 473, 766, 165, -82, 
614, 204, -409, -409, 512, -102, -732, -312, 595, 888, 263, -19, 
644, 248, -395, -446, 519, -73, -741, -278, 717, 1010, 361, 43, 
673, 292, -380, -483, 527, -43, -751, -244, 839, 1132, 458, 107, 
736, 390, -346, -563, 541, 21, -805, -244, 990, 1302, 590, 209, 
790, 488, -302, -639, 546, 92, -858, -244, 1141, 1464, 722, 302, 
844, 585, -258, -714, 551, 163, -912, -244, 1293, 1625, 854, 395, 
897, 683, -214, -790, 556, 234, -966, -244, 1444, 1786, 985, 488, 
927, 717, -209, -822, 568, 253, -1029, -297, 1464, 1830, 1034, 527, 
956, 751, -204, -854, 580, 273, -1093, -341, 1473, 1864, 1073, 566, 
985, 785, -200, -885, 592, 292, -1156, -385, 1483, 1898, 1112, 605, 
1015, 819, -195, -917, 605, 312, -1220, -429, 1493, 1932, 1151, 644, 
995, 790, -204, -893, 600, 292, -1263, -507, 1317, 1776, 1044, 590, 
985, 761, -224, -873, 605, 268, -1307, -585, 1151, 1620, 936, 536, 
976, 732, -244, -854, 610, 244, -1351, -663, 985, 1464, 829, 483, 
966, 702, -263, -834, 614, 219, -1395, -741, 819, 1307, 722, 429, 
897, 551, -346, -724, 622, 102, -1361, -790, 575, 1063, 527, 307, 
839, 400, -439, -619, 639, -19, -1337, -829, 331, 819, 341, 185, 
780, 248, -531, -514, 656, -141, -1312, -868, 87, 575, 156, 63, 
