I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-292, -214, 78, 253, -185, -68, -341, -97, 87, -29, -390, -214, 
-292, -214, 78, 253, -185, -68, -341, -97, 87, -29, -390, -214, 
-292, -214, 78, 253, -185, -68, -341, -97, 87, -29, -390, -214, 
-292, -214, 78, 253, -185, -68, -341, -97, 87, -29, -390, -214, 
-302, -214, 87, 258, -195, -63, -341, -112, 78, -29, -390, -204, 
-302, -214, 87, 258, -195, -63, -341, -117, 78, -29, -390, -204, 
-302, -214, 87, 258, -195, -63, -341, -122, 78, -29, -390, -204, 
-302, -214, 87, 258, -195, -63, -341, -126, 78, -29, -390, -204, 
-292, -209, 82, 251, -187, -63, -336, -136, 68, -29, -380, -195, 
-292, -204, 87, 248, -190, -58, -331, -136, 68, -29, -380, -195, 
-292, -200, 92, 246, -192, -53, -326, -136, 68, -29, -380, -195, 
-292, -195, 97, 244, -195, -48, -322, -136, 68, -29, -380, -195, 
-302, -185, 117, 244, -209, -34, -326, -141, 58, -29, -370, -185, 
-302, -185, 117, 244, -209, -34, -331, -146, 58, -29, -370, -185, 
-302, -185, 117, 244, -209, -34, -336, -151, 58, -29, -370, -185, 
-302, -185, 117, 244, -209, -34, -341, -156, 58, -29, -370, -185, 
-302, -200, 102, 251, -202, -48, -341, -165, 48, -43, -385, -190, 
-302, -204, 97, 253, -200, -53, -341, -165, 48, -48, -390, -195, 
-302, -209, 92, 256, -197, -58, -341, -165, 48, -53, -395, -200, 
-302, -214, 87, 258, -195, -63, -341, -165, 48, -58, -400, -204, 
-317, -234, 82, 275, -200, -75, -336, -165, 39, -68, -409, -214, 
-322, -244, 78, 283, -200, -82, -331, -165, 39, -68, -409, -214, 
-326, -253, 73, 290, -200, -90, -326, -165, 39, -68, -409, -214, 
-331, -263, 68, 297, -200, -97, -322, -165, 39, -68, -409, -214, 
-331, -268, 63, 300, -197, -102, -317, -156, 39, -78, -414, -219, 
-331, -273, 58, 302, -195, -107, -312, -156, 39, -78, -419, -224, 
-331, -278, 53, 305, -192, -112, -307, -156, 39, -78, -424, -229, 
-331, -283, 48, 307, -190, -117, -302, -156, 39, -78, -429, -234, 
-341, -297, 43, 319, -192, -126, -302, -156, 29, -87, -434, -239, 
-341, -302, 39, 322, -190, -131, -302, -156, 29, -87, -439, -244, 
-341, -307, 34, 324, -187, -136, -302, -156, 29, -87, -444, -248, 
-341, -312, 29, 326, -185, -141, -302, -156, 29, -87, -448, -253, 
-346, -326, 19, 336, -183, -153, -292, -156, 24, -92, -448, -263, 
-351, -331, 19, 341, -185, -156, -292, -156, 19, -97, -448, -263, 
-356, -336, 19, 346, -187, -158, -292, -156, 14, -102, -448, -263, 
-361, -341, 19, 351, -190, -161, -292, -156, 9, -107, -448, -263, 
-351, -351, 0, 351, -175, -175, -287, -165, 4, -117, -458, -263, 
-351, -351, 0, 351, -175, -175, -283, -165, 0, -117, -458, -263, 
-351, -351, 0, 351, -175, -175, -278, -165, -4, -117, -458, -263, 
-351, -351, 0, 351, -175, -175, -273, -165, -9, -117, -458, -263, 
-351, -361, -9, 356, -170, -185, -263, -165, -9, -122, -473, -268, 
-351, -361, -9, 356, -170, -185, -263, -165, -9, -126, -478, -273, 
-351, -361, -9, 356, -170, -185, -263, -165, -9, -131, -483, -278, 
-351, -361, -9, 356, -170, -185, -263, -165, -9, -136, -488, -283, 
-351, -351, 0, 351, -175, -175, -263, -165, -9, -146, -488, -283, 
-351, -351, 0, 351, -175, -175, -263, -165, -9, -146, -488, -283, 
-351, -351, 0, 351, -175, -175, -263, -165, -9, -146, -488, -283, 
-351, -351, 0, 351, -175, -175, -263, -165, -9, -146, -488, -283, 
-361, -341, 19, 351, -190, -161, -263, -165, -19, -136, -478, -273, 
-361, -341, 19, 351, -190, -161, -263, -165, -19, -136, -478, -273, 
-361, -341, 19, 351, -190, -161, -263, -165, -19, -136, -478, -273, 
-361, -341, 19, 351, -190, -161, -263, -165, -19, -136, -478, -273, 
-366, -346, 19, 356, -192, -163, -253, -165, -9, -146, -478, -283, 
-370, -351, 19, 361, -195, -165, -253, -165, -9, -146, -478, -283, 
-375, -356, 19, 366, -197, -168, -253, -165, -9, -146, -478, -283, 
-380, -361, 19, 370, -200, -170, -253, -165, -9, -146, -478, -283, 
-370, -361, 9, 366, -190, -175, -263, -165, -19, -146, -478, -283, 
-370, -361, 9, 366, -190, -175, -263, -165, -19, -146, -478, -283, 
-370, -361, 9, 366, -190, -175, -263, -165, -19, -146, -478, -283, 
-370, -361, 9, 366, -190, -175, -263, -165, -19, -146, -478, -283, 
-370, -356, 14, 363, -192, -170, -253, -165, -9, -136, -468, -273, 
-370, -351, 19, 361, -195, -165, -253, -165, -9, -136, -468, -273, 
-370, -346, 24, 358, -197, -161, -253, -165, -9, -136, -468, -273, 
-370, -341, 29, 356, -200, -156, -253, -165, -9, -136, -468, -273, 
-361, -341, 19, 351, -190, -161, -253, -165, -9, -146, -478, -273, 
-361, -341, 19, 351, -190, -161, -253, -165, -9, -146, -478, -273, 
-361, -341, 19, 351, -190, -161, -253, -165, -9, -146, -478, -273, 
-361, -341, 19, 351, -190, -161, -253, -165, -9, -146, -478, -273, 
-351, -341, 9, 346, -180, -165, -253, -156, -9, -141, -468, -273, 
-351, -341, 9, 346, -180, -165, -253, -156, -9, -136, -468, -273, 
-351, -341, 9, 346, -180, -165, -253, -156, -9, -131, -468, -273, 
-351, -341, 9, 346, -180, -165, -253, -156, -9, -126, -468, -273, 
-341, -336, 4, 339, -173, -165, -263, -151, 4, -117, -458, -268, 
-341, -331, 9, 336, -175, -161, -263, -146, 9, -117, -458, -263, 
-341, -326, 14, 334, -178, -156, -263, -141, 14, -117, -458, -258, 
-341, -322, 19, 331, -180, -151, -263, -136, 19, -117, -458, -253, 
-346, -331, 14, 339, -180, -158, -258, -146, 19, -117, -448, -253, 
-351, -331, 19, 341, -185, -156, -253, -146, 19, -117, -448, -253, 
-356, -331, 24, 344, -190, -153, -248, -146, 19, -117, -448, -253, 
