I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-214, -1278, -1063, 746, 424, -1171, 575, 566, 146, -1629, -976, -771, 
-214, -1278, -1063, 746, 424, -1171, 575, 566, 146, -1629, -976, -771, 
-214, -1278, -1063, 746, 424, -1171, 575, 566, 146, -1629, -976, -771, 
-214, -1278, -1063, 746, 424, -1171, 575, 566, 146, -1629, -976, -771, 
-224, -1278, -1054, 751, 414, -1166, 575, 556, 141, -1639, -985, -780, 
-224, -1278, -1054, 751, 414, -1166, 575, 556, 136, -1639, -985, -780, 
-224, -1278, -1054, 751, 414, -1166, 575, 556, 131, -1639, -985, -780, 
-224, -1278, -1054, 751, 414, -1166, 575, 556, 126, -1639, -985, -780, 
-234, -1283, -1049, 758, 407, -1166, 575, 556, 126, -1649, -985, -780, 
-234, -1288, -1054, 761, 409, -1171, 575, 556, 126, -1649, -985, -780, 
-234, -1293, -1058, 763, 412, -1176, 575, 556, 126, -1649, -985, -780, 
-234, -1298, -1063, 766, 414, -1180, 575, 556, 126, -1649, -985, -780, 
-234, -1298, -1063, 766, 414, -1180, 575, 556, 117, -1639, -976, -780, 
-234, -1298, -1063, 766, 414, -1180, 575, 556, 117, -1639, -976, -780, 
-234, -1298, -1063, 766, 414, -1180, 575, 556, 117, -1639, -976, -780, 
-234, -1298, -1063, 766, 414, -1180, 575, 556, 117, -1639, -976, -780, 
-224, -1293, -1068, 758, 422, -1180, 575, 556, 117, -1639, -966, -771, 
-224, -1288, -1063, 756, 419, -1176, 575, 556, 117, -1639, -966, -771, 
-224, -1283, -1058, 753, 417, -1171, 575, 556, 117, -1639, -966, -771, 
-224, -1278, -1054, 751, 414, -1166, 575, 556, 117, -1639, -966, -771, 
-224, -1278, -1054, 751, 414, -1166, 575, 556, 117, -1639, -966, -771, 
-224, -1278, -1054, 751, 414, -1166, 575, 556, 117, -1639, -966, -771, 
-224, -1278, -1054, 751, 414, -1166, 575, 556, 117, -1639, -966, -771, 
-224, -1278, -1054, 751, 414, -1166, 575, 556, 117, -1639, -966, -771, 
-234, -1288, -1054, 761, 409, -1171, 575, 546, 107, -1649, -966, -771, 
-234, -1288, -1054, 761, 409, -1171, 575, 546, 107, -1649, -966, -771, 
-234, -1288, -1054, 761, 409, -1171, 575, 546, 107, -1649, -966, -771, 
-234, -1288, -1054, 761, 409, -1171, 575, 546, 107, -1649, -966, -771, 
-234, -1298, -1063, 766, 414, -1180, 575, 546, 107, -1659, -976, -771, 
-234, -1298, -1063, 766, 414, -1180, 575, 546, 107, -1659, -976, -771, 
-234, -1298, -1063, 766, 414, -1180, 575, 546, 107, -1659, -976, -771, 
-234, -1298, -1063, 766, 414, -1180, 575, 546, 107, -1659, -976, -771, 
-234, -1288, -1054, 761, 409, -1171, 566, 546, 97, -1659, -976, -771, 
-234, -1288, -1054, 761, 409, -1171, 566, 546, 97, -1659, -976, -771, 
-234, -1288, -1054, 761, 409, -1171, 566, 546, 97, -1659, -976, -771, 
-234, -1288, -1054, 761, 409, -1171, 566, 546, 97, -1659, -976, -771, 
-234, -1278, -1044, 756, 405, -1161, 566, 546, 97, -1659, -976, -761, 
-234, -1278, -1044, 756, 405, -1161, 566, 546, 97, -1659, -976, -761, 
-234, -1278, -1044, 756, 405, -1161, 566, 546, 97, -1659, -976, -761, 
-234, -1278, -1044, 756, 405, -1161, 566, 546, 97, -1659, -976, -761, 
-234, -1268, -1034, 751, 400, -1151, 566, 536, 97, -1659, -966, -751, 
-234, -1268, -1034, 751, 400, -1151, 566, 536, 97, -1659, -966, -751, 
-234, -1268, -1034, 751, 400, -1151, 566, 536, 97, -1659, -966, -751, 
-234, -1268, -1034, 751, 400, -1151, 566, 536, 97, -1659, -966, -751, 
-234, -1278, -1044, 756, 405, -1161, 566, 536, 87, -1659, -976, -751, 
-234, -1278, -1044, 756, 405, -1161, 566, 536, 87, -1659, -976, -751, 
