I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -14, -4, 12, -2, -9, 68, 73, 136, 29, 24, 29, 
-19, -19, 0, 19, -9, -9, 58, 68, 136, 34, 29, 29, 
-14, -19, -4, 17, -4, -12, 48, 68, 136, 39, 34, 29, 
-14, -19, -4, 17, -4, -12, 58, 68, 131, 39, 29, 29, 
-14, -19, -4, 17, -4, -12, 58, 73, 136, 43, 39, 34, 
-14, -19, -4, 17, -4, -12, 63, 73, 141, 43, 39, 34, 
-14, -19, -4, 17, -4, -12, 63, 78, 146, 43, 34, 29, 
-14, -14, 0, 14, -7, -7, 68, 78, 156, 48, 39, 34, 
-14, -14, 0, 14, -7, -7, 68, 82, 161, 53, 39, 39, 
-14, -14, 0, 14, -7, -7, 68, 82, 165, 58, 43, 39, 
-9, -9, 0, 9, -4, -4, 68, 82, 170, 58, 43, 39, 
0, -9, -9, 4, 4, -9, 63, 82, 170, 63, 58, 43, 
0, -9, -9, 4, 4, -9, 63, 82, 170, 68, 58, 43, 
-9, -9, 0, 9, -4, -4, 58, 82, 180, 73, 58, 43, 
-9, -9, 0, 9, -4, -4, 58, 92, 180, 78, 68, 48, 
-9, 0, 9, 4, -9, 4, 48, 97, 180, 82, 68, 48, 
-9, 4, 14, 2, -12, 9, 39, 102, 185, 82, 68, 48, 
0, 4, 4, -2, -2, 4, 34, 107, 195, 78, 68, 53, 
0, 9, 9, -4, -4, 9, 43, 107, 209, 87, 73, 58, 
4, 9, 4, -7, 0, 7, 48, 102, 214, 97, 87, 63, 
9, 19, 9, -14, 0, 14, 53, 102, 224, 97, 82, 68, 
9, 19, 9, -14, 0, 14, 58, 107, 219, 107, 87, 73, 
9, 19, 9, -14, 0, 14, 53, 107, 219, 112, 87, 73, 
9, 19, 9, -14, 0, 14, 43, 112, 224, 117, 87, 78, 
9, 19, 9, -14, 0, 14, 39, 112, 224, 112, 92, 78, 
9, 24, 14, -17, -2, 19, 34, 117, 229, 117, 92, 78, 
9, 19, 9, -14, 0, 14, 34, 117, 229, 117, 92, 78, 
14, 19, 4, -17, 4, 12, 34, 122, 239, 117, 87, 78, 
14, 19, 4, -17, 4, 12, 43, 126, 248, 122, 92, 82, 
19, 24, 4, -21, 7, 14, 43, 131, 253, 126, 92, 82, 
19, 29, 9, -24, 4, 19, 39, 136, 263, 136, 102, 87, 
19, 29, 9, -24, 4, 19, 34, 131, 268, 146, 107, 92, 
19, 34, 14, -26, 2, 24, 24, 131, 268, 151, 112, 97, 
19, 34, 14, -26, 2, 24, 14, 136, 268, 156, 112, 92, 
24, 34, 9, -29, 7, 21, 14, 136, 273, 156, 112, 92, 
24, 34, 9, -29, 7, 21, 14, 146, 278, 161, 112, 92, 
29, 43, 14, -36, 7, 29, 24, 151, 283, 161, 112, 92, 
29, 43, 14, -36, 7, 29, 29, 156, 287, 161, 117, 97, 
29, 48, 19, -39, 4, 34, 34, 156, 292, 165, 122, 97, 
24, 53, 29, -39, -2, 41, 39, 161, 302, 170, 126, 102, 
24, 53, 29, -39, -2, 41, 34, 156, 302, 175, 131, 107, 
24, 53, 29, -39, -2, 41, 24, 156, 302, 185, 136, 107, 
29, 53, 24, -41, 2, 39, 24, 156, 307, 190, 136, 107, 
29, 58, 29, -43, 0, 43, 19, 156, 302, 195, 141, 112, 
34, 53, 19, -43, 7, 36, 14, 161, 302, 195, 141, 107, 
34, 58, 24, -46, 4, 41, 9, 161, 302, 195, 146, 107, 
34, 58, 24, -46, 4, 41, 4, 165, 312, 204, 141, 107, 
39, 58, 19, -48, 9, 39, 4, 165, 307, 204, 146, 112, 
39, 63, 24, -51, 7, 43, -9, 165, 307, 214, 146, 112, 
39, 63, 24, -51, 7, 43, -9, 165, 307, 214, 151, 117, 
39, 63, 24, -51, 7, 43, -9, 165, 307, 214, 151, 112, 
39, 68, 29, -53, 4, 48, 0, 161, 307, 214, 156, 122, 
39, 68, 29, -53, 4, 48, 14, 156, 302, 219, 156, 117, 
43, 68, 24, -56, 9, 46, 14, 156, 297, 214, 156, 117, 
43, 68, 24, -56, 9, 46, 19, 151, 292, 214, 151, 112, 
43, 73, 29, -58, 7, 51, 9, 146, 287, 214, 146, 112, 
43, 73, 29, -58, 7, 51, 9, 146, 287, 209, 146, 112, 
43, 68, 24, -56, 9, 46, 0, 151, 287, 209, 146, 112, 
43, 68, 24, -56, 9, 46, 0, 146, 287, 209, 146, 112, 
43, 68, 24, -56, 9, 46, 0, 146, 287, 204, 146, 117, 
53, 73, 19, -63, 17, 46, 4, 146, 283, 204, 146, 117, 
53, 78, 24, -65, 14, 51, 4, 141, 278, 209, 151, 122, 
58, 78, 19, -68, 19, 48, 0, 136, 263, 209, 151, 126, 
53, 78, 24, -65, 14, 51, -14, 136, 263, 209, 151, 126, 
53, 82, 29, -68, 12, 56, -19, 136, 258, 204, 151, 122, 
58, 82, 24, -70, 17, 53, -29, 131, 248, 195, 146, 122, 
53, 82, 29, -68, 12, 56, -29, 131, 248, 195, 151, 122, 
53, 82, 29, -68, 12, 56, -29, 126, 248, 190, 151, 122, 
