I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -29, -19, 19, 4, -24, -244, -9, -97, 0, -58, 68, 
-9, -29, -19, 19, 4, -24, -244, -9, -97, 0, -58, 68, 
-9, -29, -19, 19, 4, -24, -244, -9, -97, 0, -58, 68, 
-9, -29, -19, 19, 4, -24, -244, -9, -97, 0, -58, 68, 
0, -19, -19, 9, 9, -19, -253, 0, -97, 9, -48, 78, 
0, -19, -19, 9, 9, -19, -253, 0, -97, 9, -48, 78, 
0, -19, -19, 9, 9, -19, -253, 0, -97, 9, -48, 78, 
0, -19, -19, 9, 9, -19, -253, 0, -97, 9, -48, 78, 
14, -14, -29, 0, 21, -21, -263, 0, -107, 19, -43, 87, 
19, -9, -29, -4, 24, -19, -263, 0, -107, 19, -39, 87, 
24, -4, -29, -9, 26, -17, -263, 0, -107, 19, -34, 87, 
29, 0, -29, -14, 29, -14, -263, 0, -107, 19, -29, 87, 
34, 9, -24, -21, 29, -7, -268, 9, -107, 9, -29, 97, 
39, 9, -29, -24, 34, -9, -273, 9, -107, 9, -29, 97, 
43, 9, -34, -26, 39, -12, -278, 9, -107, 9, -29, 97, 
48, 9, -39, -29, 43, -14, -283, 9, -107, 9, -29, 97, 
58, 19, -39, -39, 48, -9, -287, 19, -117, 9, -24, 107, 
58, 19, -39, -39, 48, -9, -292, 19, -117, 9, -19, 107, 
58, 19, -39, -39, 48, -9, -297, 19, -117, 9, -14, 107, 
58, 19, -39, -39, 48, -9, -302, 19, -117, 9, -9, 107, 
73, 24, -48, -48, 61, -12, -312, 19, -126, 9, -4, 112, 
78, 29, -48, -53, 63, -9, -312, 19, -126, 9, 0, 117, 
82, 34, -48, -58, 65, -7, -312, 19, -126, 9, 4, 122, 
87, 39, -48, -63, 68, -4, -312, 19, -126, 9, 9, 126, 
97, 53, -43, -75, 70, 4, -317, 24, -126, 9, 19, 136, 
107, 58, -48, -82, 78, 4, -322, 29, -126, 9, 19, 136, 
117, 63, -53, -90, 85, 4, -326, 34, -126, 9, 19, 136, 
126, 68, -58, -97, 92, 4, -331, 39, -126, 9, 19, 136, 
136, 73, -63, -104, 100, 4, -341, 39, -136, 19, 29, 146, 
136, 78, -58, -107, 97, 9, -341, 39, -136, 19, 29, 146, 
136, 82, -53, -109, 95, 14, -341, 39, -136, 19, 29, 146, 
136, 87, -48, -112, 92, 19, -341, 39, -136, 19, 29, 146, 
126, 78, -48, -102, 87, 14, -351, 39, -136, 24, 29, 156, 
126, 78, -48, -102, 87, 14, -351, 39, -136, 29, 29, 156, 
126, 78, -48, -102, 87, 14, -351, 39, -136, 34, 29, 156, 
126, 78, -48, -102, 87, 14, -351, 39, -136, 39, 29, 156, 
131, 87, -43, -109, 87, 21, -356, 39, -136, 48, 29, 165, 
136, 87, -48, -112, 92, 19, -361, 39, -136, 48, 29, 165, 
141, 87, -53, -114, 97, 17, -366, 39, -136, 48, 29, 165, 
146, 87, -58, -117, 102, 14, -370, 39, -136, 48, 29, 165, 
156, 92, -63, -124, 109, 14, -380, 39, -146, 53, 29, 165, 
156, 97, -58, -126, 107, 19, -380, 39, -146, 58, 29, 165, 
156, 102, -53, -129, 104, 24, -380, 39, -146, 63, 29, 165, 
156, 107, -48, -131, 102, 29, -380, 39, -146, 68, 29, 165, 
165, 107, -58, -136, 112, 24, -370, 39, -136, 68, 39, 165, 
165, 107, -58, -136, 112, 24, -370, 39, -136, 68, 39, 165, 
165, 107, -58, -136, 112, 24, -370, 39, -136, 68, 39, 165, 
165, 107, -58, -136, 112, 24, -370, 39, -136, 68, 39, 165, 
151, 92, -58, -122, 104, 17, -366, 29, -136, 63, 24, 151, 
146, 87, -58, -117, 102, 14, -361, 29, -136, 58, 19, 146, 
141, 82, -58, -112, 100, 12, -356, 29, -136, 53, 14, 141, 
136, 78, -58, -107, 97, 9, -351, 29, -136, 48, 9, 136, 
117, 73, -43, -95, 80, 14, -336, 29, -131, 48, 9, 131, 
107, 68, -39, -87, 73, 14, -331, 29, -126, 48, 9, 126, 
97, 63, -34, -80, 65, 14, -326, 29, -122, 48, 9, 122, 
87, 58, -29, -73, 58, 14, -322, 29, -117, 48, 9, 117, 
73, 53, -19, -63, 46, 17, -307, 24, -107, 43, 0, 102, 
68, 48, -19, -58, 43, 14, -302, 19, -107, 39, 0, 97, 
63, 43, -19, -53, 41, 12, -297, 14, -107, 34, 0, 92, 
58, 39, -19, -48, 39, 9, -292, 9, -107, 29, 0, 87, 
48, 24, -24, -36, 36, 0, -287, 9, -97, 19, -4, 82, 
39, 19, -19, -29, 29, 0, -283, 9, -97, 19, -9, 78, 
29, 14, -14, -21, 21, 0, -278, 9, -97, 19, -14, 73, 
19, 9, -9, -14, 14, 0, -273, 9, -97, 19, -19, 68, 
4, 4, 0, -4, 2, 2, -268, 0, -92, 9, -29, 58, 
0, 0, 0, 0, 0, 0, -263, 0, -87, 9, -29, 58, 
-4, -4, 0, 4, -2, -2, -258, 0, -82, 9, -29, 58, 
-9, -9, 0, 9, -4, -4, -253, 0, -78, 9, -29, 58, 
-24, -24, 0, 24, -12, -12, -239, -9, -78, 0, -39, 53, 
-29, -29, 0, 29, -14, -14, -234, -9, -78, 0, -39, 48, 
-34, -34, 0, 34, -17, -17, -229, -9, -78, 0, -39, 43, 
-39, -39, 0, 39, -19, -19, -224, -9, -78, 0, -39, 39, 
-48, -39, 9, 43, -29, -14, -224, -19, -78, -9, -48, 39, 
-48, -39, 9, 43, -29, -14, -224, -19, -78, -9, -48, 39, 
-48, -39, 9, 43, -29, -14, -224, -19, -78, -9, -48, 39, 
-48, -39, 9, 43, -29, -14, -224, -19, -78, -9, -48, 39, 
-53, -43, 9, 48, -31, -17, -214, -9, -68, -9, -48, 29, 
-58, -48, 9, 53, -34, -19, -214, -9, -68, -9, -48, 29, 
-63, -53, 9, 58, -36, -21, -214, -9, -68, -9, -48, 29, 
-68, -58, 9, 63, -39, -24, -214, -9, -68, -9, -48, 29, 
-58, -48, 9, 53, -34, -19, -214, -19, -68, -9, -39, 29, 
-58, -48, 9, 53, -34, -19, -214, -19, -68, -9, -39, 29, 
