I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -195, -156, 117, 58, -175, 263, 380, 292, 556, 468, 488, 
-39, -195, -156, 117, 58, -175, 263, 380, 292, 556, 468, 488, 
-39, -195, -156, 117, 58, -175, 263, 380, 292, 556, 468, 488, 
-39, -195, -156, 117, 58, -175, 263, 380, 292, 556, 468, 488, 
-48, -195, -146, 122, 48, -170, 258, 380, 292, 556, 468, 488, 
-48, -195, -146, 122, 48, -170, 253, 380, 292, 556, 468, 488, 
-48, -195, -146, 122, 48, -170, 248, 380, 292, 556, 468, 488, 
-48, -195, -146, 122, 48, -170, 244, 380, 292, 556, 468, 488, 
-58, -204, -146, 131, 43, -175, 248, 380, 302, 556, 468, 488, 
-58, -204, -146, 131, 43, -175, 253, 380, 302, 556, 468, 488, 
-58, -204, -146, 131, 43, -175, 258, 380, 302, 556, 468, 488, 
-58, -204, -146, 131, 43, -175, 263, 380, 302, 556, 468, 488, 
-53, -195, -141, 124, 43, -168, 263, 370, 307, 556, 458, 488, 
-48, -195, -146, 122, 48, -170, 263, 370, 312, 556, 458, 488, 
-43, -195, -151, 119, 53, -173, 263, 370, 317, 556, 458, 488, 
-39, -195, -156, 117, 58, -175, 263, 370, 322, 556, 458, 488, 
-48, -195, -146, 122, 48, -170, 253, 370, 322, 556, 468, 488, 
-48, -195, -146, 122, 48, -170, 253, 370, 322, 556, 468, 488, 
-48, -195, -146, 122, 48, -170, 253, 370, 322, 556, 468, 488, 
-48, -195, -146, 122, 48, -170, 253, 370, 322, 556, 468, 488, 
-43, -195, -151, 119, 53, -173, 253, 370, 336, 556, 468, 497, 
-39, -195, -156, 117, 58, -175, 253, 370, 341, 556, 468, 497, 
-34, -195, -161, 114, 63, -178, 253, 370, 346, 556, 468, 497, 
-29, -195, -165, 112, 68, -180, 253, 370, 351, 556, 468, 497, 
-43, -204, -161, 124, 58, -183, 263, 370, 356, 546, 468, 497, 
-48, -204, -156, 126, 53, -180, 263, 370, 361, 546, 468, 497, 
-53, -204, -151, 129, 48, -178, 263, 370, 366, 546, 468, 497, 
-58, -204, -146, 131, 43, -175, 263, 370, 370, 546, 468, 497, 
-53, -200, -146, 126, 46, -173, 258, 370, 380, 546, 468, 488, 
-48, -195, -146, 122, 48, -170, 253, 370, 380, 546, 468, 488, 
-43, -190, -146, 117, 51, -168, 248, 370, 380, 546, 468, 488, 
-39, -185, -146, 112, 53, -165, 244, 370, 380, 546, 468, 488, 
-39, -185, -146, 112, 53, -165, 253, 370, 380, 556, 478, 492, 
-39, -185, -146, 112, 53, -165, 253, 370, 380, 556, 478, 497, 
-39, -185, -146, 112, 53, -165, 253, 370, 380, 556, 478, 502, 
-39, -185, -146, 112, 53, -165, 253, 370, 380, 556, 478, 507, 
