I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
78, 29, -48, -53, 63, -9, 351, 253, 29, -97, -1542, 244, 
78, 29, -48, -53, 63, -9, 351, 253, 29, -97, -1542, 244, 
78, 29, -48, -53, 63, -9, 351, 253, 29, -97, -1542, 244, 
78, 29, -48, -53, 63, -9, 351, 253, 29, -97, -1542, 244, 
78, 29, -48, -53, 63, -9, 351, 263, 29, -97, -1542, 244, 
78, 29, -48, -53, 63, -9, 351, 263, 29, -97, -1542, 244, 
78, 29, -48, -53, 63, -9, 351, 263, 29, -97, -1542, 244, 
78, 29, -48, -53, 63, -9, 351, 263, 29, -97, -1542, 244, 
78, 29, -48, -53, 63, -9, 361, 253, 29, -97, -1542, 234, 
78, 29, -48, -53, 63, -9, 361, 253, 29, -97, -1542, 234, 
78, 29, -48, -53, 63, -9, 361, 253, 29, -97, -1542, 234, 
78, 29, -48, -53, 63, -9, 361, 253, 29, -97, -1542, 234, 
78, 29, -48, -53, 63, -9, 361, 244, 29, -107, -1542, 234, 
78, 29, -48, -53, 63, -9, 361, 244, 29, -107, -1542, 234, 
78, 29, -48, -53, 63, -9, 361, 244, 29, -107, -1542, 234, 
78, 29, -48, -53, 63, -9, 361, 244, 29, -107, -1542, 234, 
78, 29, -48, -53, 63, -9, 361, 253, 39, -107, -1542, 234, 
78, 29, -48, -53, 63, -9, 361, 253, 39, -107, -1542, 234, 
78, 29, -48, -53, 63, -9, 361, 253, 39, -107, -1542, 234, 
78, 29, -48, -53, 63, -9, 361, 253, 39, -107, -1542, 234, 
78, 29, -48, -53, 63, -9, 361, 253, 29, -107, -1551, 234, 
78, 29, -48, -53, 63, -9, 361, 253, 29, -107, -1551, 234, 
78, 29, -48, -53, 63, -9, 361, 253, 29, -107, -1551, 234, 
78, 29, -48, -53, 63, -9, 361, 253, 29, -107, -1551, 234, 
78, 29, -48, -53, 63, -9, 370, 253, 29, -107, -1542, 224, 
78, 29, -48, -53, 63, -9, 370, 253, 29, -107, -1542, 224, 
78, 29, -48, -53, 63, -9, 370, 253, 29, -107, -1542, 224, 
78, 29, -48, -53, 63, -9, 370, 253, 29, -107, -1542, 224, 
78, 29, -48, -53, 63, -9, 361, 253, 29, -107, -1551, 224, 
78, 29, -48, -53, 63, -9, 361, 253, 29, -107, -1551, 224, 
78, 29, -48, -53, 63, -9, 361, 253, 29, -107, -1551, 224, 
78, 29, -48, -53, 63, -9, 361, 253, 29, -107, -1551, 224, 
68, 29, -39, -48, 53, -4, 370, 244, 29, -107, -1551, 224, 
68, 29, -39, -48, 53, -4, 370, 244, 29, -107, -1551, 224, 
68, 29, -39, -48, 53, -4, 370, 244, 29, -107, -1551, 224, 
68, 29, -39, -48, 53, -4, 370, 244, 29, -107, -1551, 224, 
68, 19, -48, -43, 58, -14, 370, 244, 29, -117, -1551, 224, 
68, 19, -48, -43, 58, -14, 370, 244, 29, -117, -1551, 224, 
68, 19, -48, -43, 58, -14, 370, 244, 29, -117, -1551, 224, 
68, 19, -48, -43, 58, -14, 370, 244, 29, -117, -1551, 224, 
68, 19, -48, -43, 58, -14, 370, 244, 29, -117, -1542, 224, 
68, 19, -48, -43, 58, -14, 370, 244, 29, -117, -1542, 224, 
68, 19, -48, -43, 58, -14, 370, 244, 29, -117, -1542, 224, 
68, 19, -48, -43, 58, -14, 370, 244, 29, -117, -1542, 224, 
68, 19, -48, -43, 58, -14, 370, 244, 29, -107, -1542, 224, 
68, 19, -48, -43, 58, -14, 370, 244, 29, -107, -1542, 224, 
68, 19, -48, -43, 58, -14, 370, 244, 29, -107, -1542, 224, 
68, 19, -48, -43, 58, -14, 370, 244, 29, -107, -1542, 224, 
68, 19, -48, -43, 58, -14, 370, 244, 29, -107, -1542, 214, 
68, 19, -48, -43, 58, -14, 370, 244, 29, -107, -1542, 214, 
68, 19, -48, -43, 58, -14, 370, 244, 29, -107, -1542, 214, 
68, 19, -48, -43, 58, -14, 370, 244, 29, -107, -1542, 214, 
68, 19, -48, -43, 58, -14, 370, 244, 29, -107, -1542, 214, 
68, 19, -48, -43, 58, -14, 370, 244, 29, -107, -1542, 214, 
68, 19, -48, -43, 58, -14, 370, 244, 29, -107, -1542, 214, 
68, 19, -48, -43, 58, -14, 370, 244, 29, -107, -1542, 214, 
68, 29, -39, -48, 53, -4, 370, 244, 29, -117, -1542, 214, 
68, 29, -39, -48, 53, -4, 370, 244, 29, -117, -1542, 214, 
68, 29, -39, -48, 53, -4, 370, 244, 29, -117, -1542, 214, 
68, 29, -39, -48, 53, -4, 370, 244, 29, -117, -1542, 214, 
68, 29, -39, -48, 53, -4, 370, 253, 29, -107, -1542, 214, 
68, 29, -39, -48, 53, -4, 370, 253, 29, -107, -1542, 214, 
68, 29, -39, -48, 53, -4, 370, 253, 29, -107, -1542, 214, 
68, 29, -39, -48, 53, -4, 370, 253, 29, -107, -1542, 214, 
68, 29, -39, -48, 53, -4, 370, 253, 39, -107, -1542, 214, 
68, 29, -39, -48, 53, -4, 370, 253, 39, -107, -1542, 214, 
68, 29, -39, -48, 53, -4, 370, 253, 39, -107, -1542, 214, 
68, 29, -39, -48, 53, -4, 370, 253, 39, -107, -1542, 214, 
68, 29, -39, -48, 53, -4, 370, 253, 39, -107, -1542, 204, 
68, 29, -39, -48, 53, -4, 370, 253, 39, -107, -1542, 204, 
68, 29, -39, -48, 53, -4, 370, 253, 39, -107, -1542, 204, 
68, 29, -39, -48, 53, -4, 370, 253, 39, -107, -1542, 204, 
68, 29, -39, -48, 53, -4, 370, 253, 39, -107, -1542, 214, 
68, 29, -39, -48, 53, -4, 370, 253, 39, -107, -1542, 214, 
68, 29, -39, -48, 53, -4, 370, 253, 39, -107, -1542, 214, 
68, 29, -39, -48, 53, -4, 370, 253, 39, -107, -1542, 214, 
68, 29, -39, -48, 53, -4, 370, 253, 29, -107, -1532, 214, 
68, 29, -39, -48, 53, -4, 370, 253, 29, -107, -1532, 214, 
68, 29, -39, -48, 53, -4, 370, 253, 29, -107, -1532, 214, 
68, 29, -39, -48, 53, -4, 370, 253, 29, -107, -1532, 214, 
68, 29, -39, -48, 53, -4, 370, 253, 39, -107, -1532, 214, 
68, 29, -39, -48, 53, -4, 370, 253, 39, -107, -1532, 214, 
68, 29, -39, -48, 53, -4, 370, 253, 39, -107, -1532, 214, 
68, 29, -39, -48, 53, -4, 370, 253, 39, -107, -1532, 214, 
68, 29, -39, -48, 53, -4, 370, 253, 39, -107, -1532, 214, 
68, 29, -39, -48, 53, -4, 370, 253, 39, -107, -1532, 214, 
68, 29, -39, -48, 53, -4, 370, 253, 39, -107, -1532, 214, 
68, 29, -39, -48, 53, -4, 370, 253, 39, -107, -1532, 214, 
68, 29, -39, -48, 53, -4, 370, 253, 39, -107, -1532, 214, 
68, 29, -39, -48, 53, -4, 370, 253, 39, -107, -1532, 214, 
68, 29, -39, -48, 53, -4, 370, 253, 39, -107, -1532, 214, 
68, 29, -39, -48, 53, -4, 370, 253, 39, -107, -1532, 214, 
68, 29, -39, -48, 53, -4, 380, 253, 39, -107, -1532, 214, 
68, 29, -39, -48, 53, -4, 380, 253, 39, -107, -1532, 214, 
68, 29, -39, -48, 53, -4, 380, 253, 39, -107, -1532, 214, 
68, 29, -39, -48, 53, -4, 380, 253, 39, -107, -1532, 214, 
68, 29, -39, -48, 53, -4, 380, 253, 39, -97, -1532, 214, 
68, 29, -39, -48, 53, -4, 380, 253, 39, -97, -1532, 214, 
68, 29, -39, -48, 53, -4, 380, 253, 39, -97, -1532, 214, 
68, 29, -39, -48, 53, -4, 380, 253, 39, -97, -1532, 214, 
58, 29, -29, -43, 43, 0, 380, 244, 39, -97, -1522, 204, 
58, 29, -29, -43, 43, 0, 380, 244, 39, -97, -1522, 204, 
58, 29, -29, -43, 43, 0, 380, 244, 39, -97, -1522, 204, 
58, 29, -29, -43, 43, 0, 380, 244, 39, -97, -1522, 204, 
68, 29, -39, -48, 53, -4, 380, 253, 39, -97, -1522, 214, 
68, 29, -39, -48, 53, -4, 380, 253, 39, -97, -1522, 214, 
68, 29, -39, -48, 53, -4, 380, 253, 39, -97, -1522, 214, 
68, 29, -39, -48, 53, -4, 380, 253, 39, -97, -1522, 214, 
68, 39, -29, -53, 48, 4, 380, 253, 48, -97, -1522, 214, 
68, 39, -29, -53, 48, 4, 380, 253, 48, -97, -1522, 214, 
68, 39, -29, -53, 48, 4, 380, 253, 48, -97, -1522, 214, 
68, 39, -29, -53, 48, 4, 380, 253, 48, -97, -1522, 214, 
73, 34, -39, -53, 56, -2, 380, 263, 43, -107, -1532, 204, 
78, 29, -48, -53, 63, -9, 380, 263, 39, -107, -1532, 204, 
82, 24, -58, -53, 70, -17, 380, 263, 34, -107, -1532, 204, 
87, 19, -68, -53, 78, -24, 380, 263, 29, -107, -1532, 204, 
87, 19, -68, -53, 78, -24, 380, 263, 19, -117, -1542, 195, 
87, 19, -68, -53, 78, -24, 380, 263, 19, -117, -1542, 195, 
87, 19, -68, -53, 78, -24, 375, 263, 24, -117, -1537, 195, 
97, 24, -73, -61, 85, -24, 375, 273, 24, -112, -1532, 200, 
112, 34, -78, -73, 95, -21, 375, 287, 29, -107, -1522, 190, 
117, 34, -82, -75, 100, -24, 375, 287, 29, -107, -1522, 195, 
122, 43, -78, -82, 100, -17, 375, 287, 29, -107, -1517, 195, 
126, 53, -73, -90, 100, -9, 375, 292, 29, -107, -1517, 195, 
122, 58, -63, -90, 92, -2, 375, 292, 29, -102, -1517, 209, 
122, 58, -63, -90, 92, -2, 370, 292, 29, -97, -1512, 209, 
126, 63, -63, -95, 95, 0, 366, 287, 29, -97, -1507, 214, 
126, 68, -58, -97, 92, 4, 361, 287, 34, -102, -1507, 219, 
126, 73, -53, -100, 90, 9, 361, 287, 43, -92, -1498, 219, 
