I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-165, -790, -624, 478, 229, -707, 322, 253, 156, 204, 29, -566, 
-165, -790, -624, 478, 229, -707, 322, 253, 156, 204, 29, -566, 
-165, -790, -624, 478, 229, -707, 322, 253, 156, 204, 29, -566, 
-165, -790, -624, 478, 229, -707, 322, 253, 156, 204, 29, -566, 
-146, -756, -610, 451, 231, -683, 356, 307, 200, 253, 58, -546, 
-136, -722, -585, 429, 224, -653, 380, 351, 244, 292, 87, -527, 
-126, -688, -561, 407, 217, -624, 405, 395, 287, 331, 117, -507, 
-117, -653, -536, 385, 209, -595, 429, 439, 331, 370, 146, -488, 
-58, -561, -502, 309, 222, -531, 419, 502, 405, 448, 214, -434, 
0, -478, -478, 239, 239, -478, 409, 556, 468, 517, 273, -390, 
58, -395, -453, 168, 256, -424, 400, 610, 531, 585, 331, -346, 
117, -312, -429, 97, 273, -370, 390, 663, 595, 653, 390, -302, 
268, -146, -414, -61, 341, -280, 292, 697, 653, 761, 502, -195, 
409, 19, -390, -214, 400, -185, 195, 722, 712, 858, 614, -87, 
551, 185, -366, -368, 458, -90, 97, 746, 771, 956, 727, 19, 
692, 351, -341, -522, 517, 4, 0, 771, 829, 1054, 839, 126, 
766, 424, -341, -595, 553, 41, -102, 717, 810, 1078, 893, 185, 
829, 488, -341, -658, 585, 73, -195, 663, 800, 1102, 936, 244, 
893, 551, -341, -722, 617, 104, -287, 610, 790, 1127, 980, 302, 
956, 614, -341, -785, 649, 136, -380, 556, 780, 1151, 1024, 361, 
868, 517, -351, -692, 610, 82, -434, 400, 658, 1039, 946, 312, 
790, 429, -361, -610, 575, 34, -478, 244, 546, 936, 868, 273, 
712, 341, -370, -527, 541, -14, -522, 87, 434, 834, 790, 234, 
634, 253, -380, -444, 507, -63, -566, -68, 322, 732, 712, 195, 
522, 92, -429, -307, 475, -168, -497, -126, 214, 595, 585, 92, 
409, -68, -478, -170, 444, -273, -439, -185, 107, 468, 468, -9, 
297, -229, -527, -34, 412, -378, -380, -244, 0, 341, 351, -112, 
185, -390, -575, 102, 380, -483, -322, -302, -107, 214, 234, -214, 
126, -473, -600, 173, 363, -536, -258, -278, -136, 175, 180, -273, 
68, -556, -624, 244, 346, -590, -204, -253, -156, 136, 126, -331, 
9, -639, -649, 314, 329, -644, -151, -229, -175, 97, 73, -390, 
-48, -722, -673, 385, 312, -697, -97, -204, -195, 58, 19, -448, 
-68, -746, -678, 407, 305, -712, -43, -156, -170, 73, 14, -463, 
-78, -761, -683, 419, 302, -722, 0, -107, -146, 78, 9, -478, 
-87, -775, -688, 431, 300, -732, 43, -58, -122, 82, 4, -492, 
-97, -790, -692, 444, 297, -741, 87, -9, -97, 87, 0, -507, 
-112, -790, -678, 451, 283, -734, 122, 29, -63, 112, 14, -517, 
-117, -790, -673, 453, 278, -732, 156, 68, -29, 126, 19, -517, 
-122, -790, -668, 456, 273, -729, 190, 107, 4, 141, 24, -517, 
-126, -790, -663, 458, 268, -727, 224, 146, 39, 156, 29, -517, 
-117, -775, -658, 446, 270, -717, 214, 151, 53, 161, 29, -517, 
-117, -771, -653, 444, 268, -712, 214, 156, 58, 165, 29, -517, 
-117, -766, -649, 441, 265, -707, 214, 161, 63, 170, 29, -517, 
-117, -761, -644, 439, 263, -702, 214, 165, 68, 175, 29, -517, 
-122, -780, -658, 451, 268, -719, 234, 180, 68, 165, 19, -522, 
-126, -790, -663, 458, 268, -727, 244, 185, 68, 165, 19, -527, 
-131, -800, -668, 466, 268, -734, 253, 190, 68, 165, 19, -531, 
-136, -810, -673, 473, 268, -741, 263, 195, 68, 165, 19, -536, 
-146, -810, -663, 478, 258, -736, 273, 200, 78, 175, 19, -536, 
-146, -810, -663, 478, 258, -736, 273, 204, 78, 175, 19, -536, 
-146, -810, -663, 478, 258, -736, 273, 209, 78, 175, 19, -536, 
-146, -810, -663, 478, 258, -736, 273, 214, 78, 175, 19, -536, 
-136, -800, -663, 468, 263, -732, 273, 204, 87, 175, 19, -536, 
-136, -800, -663, 468, 263, -732, 273, 204, 87, 175, 19, -536, 
-136, -800, -663, 468, 263, -732, 273, 204, 87, 175, 19, -536, 
-136, -800, -663, 468, 263, -732, 273, 204, 87, 175, 19, -536, 
-136, -810, -673, 473, 268, -741, 283, 209, 87, 175, 19, -536, 
-136, -810, -673, 473, 268, -741, 283, 214, 87, 175, 19, -536, 
-136, -810, -673, 473, 268, -741, 283, 219, 87, 175, 19, -536, 
-136, -810, -673, 473, 268, -741, 283, 224, 87, 175, 19, -536, 
-136, -810, -673, 473, 268, -741, 292, 224, 87, 175, 19, -536, 
-136, -810, -673, 473, 268, -741, 292, 224, 87, 175, 19, -536, 
-136, -810, -673, 473, 268, -741, 292, 224, 87, 175, 19, -536, 
-136, -810, -673, 473, 268, -741, 292, 224, 87, 175, 19, -536, 
-136, -800, -663, 468, 263, -732, 283, 224, 87, 185, 19, -536, 
-136, -800, -663, 468, 263, -732, 283, 224, 87, 185, 19, -536, 
-136, -800, -663, 468, 263, -732, 283, 224, 87, 185, 19, -536, 
-136, -800, -663, 468, 263, -732, 283, 224, 87, 185, 19, -536, 
-136, -810, -673, 473, 268, -741, 283, 234, 97, 185, 19, -536, 
-136, -810, -673, 473, 268, -741, 283, 234, 97, 185, 19, -536, 
-136, -810, -673, 473, 268, -741, 283, 234, 97, 185, 19, -536, 
-136, -810, -673, 473, 268, -741, 283, 234, 97, 185, 19, -536, 
-126, -810, -683, 468, 278, -746, 292, 234, 87, 185, 19, -536, 
-126, -810, -683, 468, 278, -746, 292, 234, 87, 185, 19, -536, 
-126, -810, -683, 468, 278, -746, 292, 234, 87, 185, 19, -536, 
-126, -810, -683, 468, 278, -746, 292, 234, 87, 185, 19, -536, 
-136, -800, -663, 468, 263, -732, 292, 244, 97, 185, 19, -536, 
-136, -800, -663, 468, 263, -732, 292, 244, 97, 185, 19, -536, 
-136, -800, -663, 468, 263, -732, 292, 244, 97, 185, 19, -536, 
-136, -800, -663, 468, 263, -732, 292, 244, 97, 185, 19, -536, 
-136, -800, -663, 468, 263, -732, 292, 244, 107, 185, 19, -527, 
-136, -800, -663, 468, 263, -732, 292, 244, 107, 185, 19, -527, 
-136, -800, -663, 468, 263, -732, 292, 244, 107, 185, 19, -527, 
-136, -800, -663, 468, 263, -732, 292, 244, 107, 185, 19, -527, 
-136, -800, -663, 468, 263, -732, 302, 253, 107, 195, 29, -527, 
-136, -800, -663, 468, 263, -732, 302, 253, 107, 195, 29, -527, 
-136, -800, -663, 468, 263, -732, 302, 253, 107, 195, 29, -527, 
-136, -800, -663, 468, 263, -732, 302, 253, 107, 195, 29, -527, 
-126, -790, -663, 458, 268, -727, 292, 253, 107, 185, 19, -527, 
-126, -790, -663, 458, 268, -727, 292, 253, 107, 185, 19, -527, 
-126, -790, -663, 458, 268, -727, 292, 253, 107, 185, 19, -527, 
-126, -790, -663, 458, 268, -727, 292, 253, 107, 185, 19, -527, 
-126, -800, -673, 463, 273, -736, 292, 263, 107, 185, 19, -517, 
-126, -800, -673, 463, 273, -736, 292, 263, 107, 185, 19, -517, 
-126, -800, -673, 463, 273, -736, 292, 263, 107, 185, 19, -517, 
-126, -800, -673, 463, 273, -736, 292, 263, 107, 185, 19, -517, 
-136, -790, -653, 463, 258, -722, 302, 273, 107, 195, 29, -517, 
-136, -790, -653, 463, 258, -722, 302, 273, 107, 195, 29, -517, 
-136, -790, -653, 463, 258, -722, 302, 273, 107, 195, 29, -517, 
-136, -790, -653, 463, 258, -722, 302, 273, 107, 195, 29, -517, 
-131, -790, -658, 461, 263, -724, 302, 283, 107, 195, 29, -517, 
-126, -790, -663, 458, 268, -727, 302, 283, 107, 195, 29, -517, 
-122, -790, -668, 456, 273, -729, 302, 283, 107, 195, 29, -517, 
-117, -790, -673, 453, 278, -732, 302, 283, 107, 195, 29, -517, 
-117, -785, -668, 451, 275, -727, 312, 292, 112, 204, 29, -517, 
-117, -780, -663, 448, 273, -722, 312, 292, 117, 204, 29, -517, 
-117, -775, -658, 446, 270, -717, 312, 292, 122, 204, 29, -517, 
-117, -771, -653, 444, 268, -712, 312, 292, 126, 204, 29, -517, 
-112, -771, -658, 441, 273, -714, 312, 297, 126, 204, 29, -507, 
-107, -771, -663, 439, 278, -717, 312, 302, 126, 204, 29, -507, 
-102, -771, -668, 436, 283, -719, 312, 307, 126, 204, 29, -507, 
-97, -771, -673, 434, 287, -722, 312, 312, 126, 204, 29, -507, 
-97, -761, -663, 429, 283, -712, 322, 326, 131, 214, 39, -497, 
-97, -761, -663, 429, 283, -712, 322, 331, 136, 214, 39, -497, 
-97, -761, -663, 429, 283, -712, 322, 336, 141, 214, 39, -497, 
-97, -761, -663, 429, 283, -712, 322, 341, 146, 214, 39, -497, 
-97, -756, -658, 427, 280, -707, 322, 346, 161, 224, 43, -497, 
-97, -751, -653, 424, 278, -702, 322, 351, 165, 224, 48, -497, 
-97, -746, -649, 422, 275, -697, 322, 356, 170, 224, 53, -497, 
-97, -741, -644, 419, 273, -692, 322, 361, 175, 224, 58, -497, 
-92, -732, -639, 412, 273, -685, 331, 375, 180, 229, 68, -492, 
-87, -732, -644, 409, 278, -688, 331, 380, 185, 234, 68, -488, 
-82, -732, -649, 407, 283, -690, 331, 385, 190, 239, 68, -483, 
