I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
234, 1190, 956, -712, -361, 1073, -771, -732, 634, 1005, 370, 849, 
234, 1190, 956, -712, -361, 1073, -771, -732, 634, 1005, 370, 849, 
234, 1190, 956, -712, -361, 1073, -771, -732, 634, 1005, 370, 849, 
234, 1190, 956, -712, -361, 1073, -771, -732, 634, 1005, 370, 849, 
234, 1185, 951, -710, -358, 1068, -785, -751, 619, 990, 351, 839, 
234, 1180, 946, -707, -356, 1063, -790, -761, 614, 985, 341, 829, 
234, 1176, 941, -705, -353, 1058, -795, -771, 610, 980, 331, 819, 
234, 1171, 936, -702, -351, 1054, -800, -780, 605, 976, 322, 810, 
219, 1171, 951, -695, -366, 1061, -800, -785, 614, 976, 322, 800, 
204, 1171, 966, -688, -380, 1068, -800, -790, 614, 976, 322, 800, 
190, 1171, 980, -680, -395, 1076, -800, -795, 614, 976, 322, 800, 
175, 1171, 995, -673, -409, 1083, -800, -800, 614, 976, 322, 800, 
180, 1161, 980, -671, -400, 1071, -814, -810, 605, 961, 312, 795, 
185, 1161, 976, -673, -395, 1068, -819, -819, 605, 956, 302, 790, 
190, 1161, 971, -675, -390, 1066, -824, -829, 605, 951, 292, 785, 
195, 1161, 966, -678, -385, 1063, -829, -839, 605, 946, 283, 780, 
204, 1171, 966, -688, -380, 1068, -839, -849, 605, 936, 283, 775, 
204, 1171, 966, -688, -380, 1068, -839, -858, 605, 936, 283, 771, 
195, 1171, 976, -683, -390, 1073, -839, -863, 605, 936, 283, 766, 
195, 1171, 976, -683, -390, 1073, -839, -873, 605, 941, 287, 761, 
200, 1171, 971, -685, -385, 1071, -844, -888, 600, 936, 278, 756, 
200, 1166, 966, -683, -383, 1066, -849, -893, 600, 932, 273, 751, 
200, 1161, 961, -680, -380, 1061, -844, -897, 600, 927, 268, 746, 
209, 1156, 946, -683, -368, 1051, -849, -897, 600, 922, 263, 741, 
209, 1166, 956, -688, -373, 1061, -854, -907, 590, 912, 258, 727, 
214, 1171, 956, -692, -370, 1063, -858, -907, 600, 917, 258, 722, 
214, 1176, 961, -695, -373, 1068, -854, -907, 595, 922, 263, 722, 
209, 1180, 971, -695, -380, 1076, -844, -912, 600, 927, 253, 732, 
190, 1180, 990, -685, -400, 1085, -844, -912, 619, 917, 258, 732, 
185, 1195, 1010, -690, -412, 1102, -844, -902, 619, 927, 258, 741, 
195, 1200, 1005, -697, -405, 1102, -844, -907, 619, 932, 258, 741, 
200, 1205, 1005, -702, -402, 1105, -844, -912, 619, 932, 258, 746, 
200, 1205, 1005, -702, -402, 1105, -858, -922, 619, 927, 244, 741, 
200, 1205, 1005, -702, -402, 1105, -863, -932, 624, 927, 244, 732, 
204, 1205, 1000, -705, -397, 1102, -868, -936, 629, 922, 244, 722, 
204, 1200, 995, -702, -395, 1098, -868, -936, 629, 917, 239, 717, 
224, 1210, 985, -717, -380, 1098, -883, -951, 624, 912, 239, 712, 
214, 1215, 1000, -714, -392, 1107, -878, -956, 619, 907, 239, 712, 
200, 1215, 1015, -707, -407, 1115, -883, -961, 619, 902, 234, 712, 
200, 1220, 1019, -710, -409, 1119, -888, -966, 614, 893, 239, 707, 
219, 1210, 990, -714, -385, 1100, -897, -980, 614, 883, 224, 697, 
219, 1205, 985, -712, -383, 1095, -907, -990, 610, 888, 219, 697, 
219, 1205, 985, -712, -383, 1095, -917, -1000, 610, 888, 214, 702, 
219, 1215, 995, -717, -387, 1105, -922, -1010, 610, 888, 209, 707, 
204, 1215, 1010, -710, -402, 1112, -941, -1044, 600, 873, 190, 697, 
204, 1215, 1010, -710, -402, 1112, -951, -1063, 590, 854, 185, 683, 
200, 1215, 1015, -707, -407, 1115, -966, -1083, 570, 839, 180, 673, 
