I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-34, -122, -87, 78, 26, -104, 43, -14, -68, -82, 156, -68, 
-34, -112, -78, 73, 21, -95, 43, -14, -73, -87, 141, -73, 
-29, -102, -73, 65, 21, -87, 43, -14, -78, -97, 131, -78, 
-24, -87, -63, 56, 19, -75, 39, -19, -82, -97, 122, -82, 
-19, -73, -53, 46, 17, -63, 39, -19, -87, -102, 112, -92, 
-14, -63, -48, 39, 17, -56, 39, -19, -87, -117, 102, -97, 
-9, -53, -43, 31, 17, -48, 34, -24, -92, -122, 92, -107, 
-9, -48, -39, 29, 14, -43, 29, -29, -92, -126, 82, -117, 
-14, -43, -29, 29, 7, -36, 29, -34, -97, -131, 73, -126, 
-19, -53, -34, 36, 7, -43, 24, -34, -97, -131, 68, -131, 
-24, -53, -29, 39, 2, -41, 24, -39, -92, -131, 68, -136, 
-24, -58, -34, 41, 4, -46, 24, -39, -87, -122, 73, -136, 
-19, -63, -43, 41, 12, -53, 24, -34, -78, -112, 87, -131, 
-19, -68, -48, 43, 14, -58, 24, -34, -73, -102, 97, -122, 
-19, -73, -53, 46, 17, -63, 24, -34, -63, -92, 102, -112, 
-24, -78, -53, 51, 14, -65, 19, -34, -63, -87, 112, -107, 
-24, -78, -53, 51, 14, -65, 14, -34, -58, -82, 122, -102, 
-29, -73, -43, 51, 7, -58, 14, -34, -53, -78, 131, -97, 
-29, -68, -39, 48, 4, -53, 9, -34, -48, -68, 136, -92, 
-29, -63, -34, 46, 2, -48, 9, -29, -48, -68, 141, -87, 
-29, -53, -24, 41, -2, -39, 4, -34, -43, -63, 146, -82, 
-29, -43, -14, 36, -7, -29, -9, -34, -43, -63, 151, -78, 
-24, -29, -4, 26, -9, -17, -14, -39, -43, -58, 156, -78, 
-24, -14, 9, 19, -17, -2, -24, -43, -48, -58, 156, -78, 
-24, 0, 24, 12, -24, 12, -34, -43, -48, -58, 151, -78, 
-24, 14, 39, 4, -31, 26, -39, -48, -48, -58, 151, -78, 
-24, 19, 43, 2, -34, 31, -39, -48, -48, -58, 156, -78, 
-24, 24, 48, 0, -36, 36, -43, -53, -48, -58, 161, -73, 
-29, 24, 53, 2, -41, 39, -48, -53, -48, -53, 161, -68, 
-24, 19, 43, 2, -34, 31, -48, -53, -48, -53, 165, -63, 
-24, 9, 34, 7, -29, 21, -53, -58, -48, -48, 170, -53, 
-24, 4, 29, 9, -26, 17, -53, -63, -53, -48, 170, -48, 
-24, -9, 14, 17, -19, 2, -58, -68, -58, -48, 165, -48, 
-24, -19, 4, 21, -14, -7, -53, -68, -63, -53, 161, -48, 
-24, -24, 0, 24, -12, -12, -53, -73, -68, -58, 161, -48, 
-24, -34, -9, 29, -7, -21, -48, -73, -68, -63, 151, -53, 
-29, -43, -14, 36, -7, -29, -48, -73, -73, -68, 141, -53, 
-29, -53, -24, 41, -2, -39, -43, -73, -78, -68, 136, -53, 
-24, -63, -39, 43, 7, -51, -43, -73, -82, -73, 131, -53, 
-14, -63, -48, 39, 17, -56, -39, -73, -82, -78, 126, -58, 
0, -63, -63, 31, 31, -63, -39, -68, -82, -78, 126, -58, 
4, -58, -63, 26, 34, -61, -34, -68, -87, -82, 122, -68, 
4, -53, -58, 24, 31, -56, -34, -63, -87, -82, 112, -78, 
9, -53, -63, 21, 36, -58, -29, -63, -92, -87, 107, -87, 
4, -48, -53, 21, 29, -51, -29, -63, -97, -92, 102, -92, 
14, -43, -58, 14, 36, -51, -24, -58, -102, -102, 92, -92, 
19, -39, -58, 9, 39, -48, -19, -58, -107, -107, 87, -92, 
24, -34, -58, 4, 41, -46, -14, -53, -107, -107, 82, -92, 
29, -24, -53, -2, 41, -39, -9, -48, -102, -107, 82, -92, 
29, -19, -48, -4, 39, -34, 4, -43, -102, -107, 82, -92, 
29, -9, -39, -9, 34, -24, 9, -39, -97, -107, 78, -97, 
19, -9, -29, -4, 24, -19, 19, -39, -97, -107, 78, -107, 
14, -14, -29, 0, 21, -21, 24, -39, -102, -112, 73, -112, 
4, -19, -24, 7, 14, -21, 29, -39, -102, -112, 68, -117, 
4, -24, -29, 9, 17, -26, 39, -34, -107, -117, 68, -117, 
0, -29, -29, 14, 14, -29, 43, -29, -107, -112, 73, -117, 
-9, -39, -29, 24, 9, -34, 48, -29, -102, -112, 78, -117, 
-19, -43, -24, 31, 2, -34, 58, -24, -97, -112, 82, -122, 
-24, -53, -29, 39, 2, -41, 58, -19, -97, -107, 82, -122, 
-29, -63, -34, 46, 2, -48, 63, -14, -97, -107, 82, -122, 
-39, -73, -34, 56, -2, -53, 68, -14, -102, -112, 78, -126, 
-43, -82, -39, 63, -2, -61, 68, -14, -107, -117, 78, -126, 
-48, -92, -43, 70, -2, -68, 68, -14, -107, -117, 78, -126, 
-48, -97, -48, 73, 0, -73, 68, -14, -112, -122, 78, -126, 
-53, -102, -48, 78, -2, -75, 68, -19, -117, -122, 73, -131, 
-53, -107, -53, 80, 0, -80, 68, -19, -122, -126, 73, -131, 
-53, -107, -53, 80, 0, -80, 68, -19, -122, -131, 68, -131, 
-53, -112, -58, 82, 2, -85, 68, -19, -122, -131, 63, -136, 
-53, -117, -63, 85, 4, -90, 68, -19, -122, -136, 53, -141, 
-48, -122, -73, 85, 12, -97, 68, -14, -122, -136, 53, -141, 
-48, -126, -78, 87, 14, -102, 68, -19, -122, -136, 48, -136, 
-39, -136, -97, 87, 29, -117, 68, -19, -126, -136, 53, -136, 
-34, -156, -122, 95, 43, -139, 68, -24, -122, -136, 53, -136, 
-39, -165, -126, 102, 43, -146, 73, -19, -126, -131, 58, -136, 
-34, -170, -136, 102, 51, -153, 73, -19, -117, -126, 73, -131, 
-39, -185, -146, 112, 53, -165, 78, -14, -112, -131, 68, -141, 
-53, -200, -146, 126, 46, -173, 82, -14, -112, -126, 68, -151, 
-48, -195, -146, 122, 48, -170, 92, 0, -97, -122, 68, -156, 
-29, -180, -151, 104, 61, -165, 107, 24, -78, -107, 82, -141, 
-19, -170, -151, 95, 65, -161, 131, 48, -58, -92, 73, -141, 
-29, -190, -161, 109, 65, -175, 141, 63, -39, -87, 63, -151, 
-58, -229, -170, 143, 56, -200, 136, 68, -19, -82, 58, -161, 
-78, -239, -161, 158, 41, -200, 126, 63, 4, -58, 68, -161, 
-87, -224, -136, 156, 24, -180, 126, 63, 39, -24, 87, -151, 
-87, -185, -97, 136, 4, -141, 122, 58, 68, 29, 126, -126, 
-68, -131, -63, 100, -2, -97, 107, 53, 87, 82, 185, -73, 
-39, -87, -48, 63, 4, -68, 87, 68, 131, 161, 278, 4, 
0, -48, -48, 24, 24, -48, 53, 92, 204, 248, 370, 97, 
48, -9, -58, -19, 53, -34, 19, 136, 302, 366, 492, 209, 
97, 53, -43, -75, 70, 4, -29, 156, 375, 478, 614, 331, 
136, 112, -24, -124, 80, 43, -97, 107, 331, 527, 707, 453, 
175, 214, 39, -195, 68, 126, -185, -43, 141, 517, 795, 585, 
214, 331, 117, -273, 48, 224, -302, -239, -87, 492, 897, 741, 
258, 444, 185, -351, 36, 314, -429, -434, -312, 478, 1005, 902, 
302, 556, 253, -429, 24, 405, -561, -644, -546, 439, 1098, 1054, 
336, 663, 326, -500, 4, 495, -692, -858, -775, 385, 1166, 1171, 
366, 746, 380, -556, -7, 563, -800, -1029, -956, 317, 1180, 1244, 
390, 790, 400, -590, -4, 595, -849, -1107, -1112, 180, 1083, 1205, 
370, 775, 405, -573, -17, 590, -829, -1141, -1249, -29, 883, 1068, 
326, 732, 405, -529, -39, 568, -790, -1195, -1385, -244, 649, 873, 
258, 653, 395, -456, -68, 524, -741, -1249, -1527, -468, 400, 649, 
175, 541, 366, -358, -95, 453, -663, -1268, -1644, -722, 112, 361, 
92, 424, 331, -258, -119, 378, -546, -1254, -1732, -961, -175, 63, 
39, 312, 273, -175, -117, 292, -448, -1215, -1781, -1137, -414, -180, 
-14, 214, 229, -100, -122, 222, -366, -1166, -1786, -1249, -575, -366, 
-63, 107, 170, -21, -117, 139, -278, -1093, -1737, -1288, -683, -502, 
-102, 34, 136, 34, -119, 85, -214, -1005, -1649, -1278, -717, -570, 
-122, -24, 97, 73, -109, 36, -161, -912, -1527, -1210, -697, -580, 
-112, -43, 68, 78, -90, 12, -122, -810, -1381, -1107, -629, -551, 
-87, -43, 43, 65, -65, 0, -92, -712, -1210, -976, -536, -497, 
-68, -39, 29, 53, -48, -4, -78, -624, -1044, -834, -434, -434, 
-58, -34, 24, 46, -41, -4, -68, -527, -888, -702, -336, -370, 
-43, -24, 19, 34, -31, -2, -68, -448, -751, -595, -258, -317, 
-29, -29, 0, 29, -14, -14, -68, -380, -644, -517, -209, -287, 
-39, -43, -4, 41, -17, -24, -53, -317, -551, -448, -156, -253, 
-43, -53, -9, 48, -17, -31, -43, -258, -453, -370, -102, -219, 
-34, -43, -9, 39, -12, -26, -34, -200, -366, -307, -58, -185, 
-19, -39, -19, 29, 0, -29, -24, -165, -302, -253, -24, -170, 
-19, -43, -24, 31, 2, -34, -14, -136, -253, -219, 4, -161, 
-39, -53, -14, 46, -12, -34, 14, -117, -219, -190, 24, -156, 
-53, -68, -14, 61, -19, -41, 24, -102, -200, -180, 29, -146, 
-63, -82, -19, 73, -21, -51, 29, -87, -180, -175, 24, -141, 
-68, -82, -14, 75, -26, -48, 39, -68, -156, -165, 24, -136, 
-58, -73, -14, 65, -21, -43, 48, -58, -136, -156, 34, -122, 
-58, -58, 0, 58, -29, -29, 58, -39, -112, -131, 48, -117, 
-39, -43, -4, 41, -17, -24, 63, -29, -92, -117, 63, -117, 
-29, -39, -9, 34, -9, -24, 68, -19, -82, -107, 73, -107, 
-34, -39, -4, 36, -14, -21, 68, -19, -78, -107, 73, -107, 
-43, -53, -9, 48, -17, -31, 63, -19, -82, -102, 73, -112, 
-63, -73, -9, 68, -26, -41, 58, -24, -82, -102, 68, -107, 
-73, -73, 0, 73, -36, -36, 53, -24, -82, -102, 63, -112, 
