I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -312, -263, 180, 107, -287, 87, 165, -156, -78, -48, -58, 
-48, -312, -263, 180, 107, -287, 87, 165, -156, -78, -48, -58, 
-48, -312, -263, 180, 107, -287, 87, 165, -156, -78, -48, -58, 
-48, -312, -263, 180, 107, -287, 87, 165, -156, -78, -48, -58, 
-34, -297, -263, 165, 114, -280, 102, 165, -156, -82, -48, -58, 
-29, -292, -263, 161, 117, -278, 107, 165, -156, -87, -48, -58, 
-24, -287, -263, 156, 119, -275, 112, 165, -156, -92, -48, -58, 
-19, -283, -263, 151, 122, -273, 117, 165, -156, -97, -48, -58, 
-29, -273, -244, 151, 107, -258, 122, 165, -141, -82, -39, -48, 
-29, -273, -244, 151, 107, -258, 126, 165, -136, -78, -39, -48, 
-29, -273, -244, 151, 107, -258, 131, 165, -131, -73, -39, -48, 
-29, -273, -244, 151, 107, -258, 136, 165, -126, -68, -39, -48, 
-19, -283, -263, 151, 122, -273, 151, 161, -131, -73, -48, -53, 
-19, -283, -263, 151, 122, -273, 156, 156, -136, -78, -48, -58, 
-19, -283, -263, 151, 122, -273, 161, 151, -141, -82, -48, -63, 
-19, -283, -263, 151, 122, -273, 165, 146, -146, -87, -48, -68, 
-29, -273, -244, 151, 107, -258, 175, 151, -146, -78, -48, -68, 
-29, -273, -244, 151, 107, -258, 175, 156, -146, -78, -48, -68, 
-29, -273, -244, 151, 107, -258, 175, 161, -146, -78, -48, -68, 
-29, -273, -244, 151, 107, -258, 175, 165, -146, -78, -48, -68, 
-53, -278, -224, 165, 85, -251, 175, 175, -136, -68, -29, -53, 
-78, -283, -204, 180, 63, -244, 175, 175, -126, -58, -19, -48, 
-102, -287, -185, 195, 41, -236, 175, 175, -117, -48, -9, -43, 
-126, -292, -165, 209, 19, -229, 175, 175, -107, -39, 0, -39, 
-92, -283, -190, 187, 48, -236, 170, 170, -107, -29, 9, -29, 
-68, -273, -204, 170, 68, -239, 165, 165, -107, -29, 9, -29, 
-43, -263, -219, 153, 87, -241, 161, 161, -107, -29, 9, -29, 
-19, -253, -234, 136, 107, -244, 156, 156, -107, -29, 9, -29, 
-24, -248, -224, 136, 100, -236, 165, 180, -97, -19, 14, -19, 
-29, -244, -214, 136, 92, -229, 165, 195, -87, -9, 19, -19, 
-34, -239, -204, 136, 85, -222, 165, 209, -78, 0, 24, -19, 
-39, -234, -195, 136, 78, -214, 165, 224, -68, 9, 29, -19, 
-48, -244, -195, 146, 73, -219, 156, 224, -58, 19, 39, -9, 
-58, -244, -185, 151, 63, -214, 156, 224, -58, 19, 39, -9, 
-68, -244, -175, 156, 53, -209, 156, 224, -58, 19, 39, -9, 
-78, -244, -165, 161, 43, -204, 156, 224, -58, 19, 39, -9, 
-87, -229, -141, 158, 26, -185, 156, 229, -39, 24, 43, 0, 
-87, -224, -136, 156, 24, -180, 156, 234, -29, 29, 48, 0, 
-87, -219, -131, 153, 21, -175, 156, 239, -19, 34, 53, 0, 
-87, -214, -126, 151, 19, -170, 156, 244, -9, 39, 58, 0, 
-73, -209, -136, 141, 31, -173, 146, 253, -4, 53, 63, 4, 
-58, -204, -146, 131, 43, -175, 146, 253, 0, 58, 68, 9, 
-43, -200, -156, 122, 56, -178, 146, 253, 4, 63, 73, 14, 
-29, -195, -165, 112, 68, -180, 146, 253, 9, 68, 78, 19, 
-29, -200, -170, 114, 70, -185, 141, 253, 24, 73, 87, 19, 
-29, -204, -175, 117, 73, -190, 136, 253, 29, 78, 87, 19, 
-29, -209, -180, 119, 75, -195, 131, 253, 34, 82, 87, 19, 
-29, -214, -185, 122, 78, -200, 126, 253, 39, 87, 87, 19, 
-14, -190, -175, 102, 80, -183, 112, 263, 63, 102, 102, 29, 
-9, -175, -165, 92, 78, -170, 107, 273, 78, 117, 117, 39, 
-4, -161, -156, 82, 75, -158, 102, 283, 92, 131, 131, 48, 
0, -146, -146, 73, 73, -146, 97, 292, 107, 146, 146, 58, 
14, -146, -161, 65, 87, -153, 87, 302, 122, 151, 146, 58, 
19, -146, -165, 63, 92, -156, 78, 302, 126, 156, 146, 58, 
24, -146, -170, 61, 97, -158, 68, 302, 131, 161, 146, 58, 
29, -146, -175, 58, 102, -161, 58, 302, 136, 165, 146, 58, 
