I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
156, -107, -263, -24, 209, -185, 87, 380, 224, -87, 361, 58, 
156, -107, -263, -24, 209, -185, 87, 380, 224, -87, 361, 58, 
156, -107, -263, -24, 209, -185, 87, 380, 224, -87, 361, 58, 
156, -107, -263, -24, 209, -185, 87, 380, 224, -87, 361, 58, 
165, -102, -268, -31, 217, -185, 87, 385, 234, -82, 361, 58, 
165, -97, -263, -34, 214, -180, 87, 390, 234, -78, 361, 58, 
165, -92, -258, -36, 212, -175, 87, 395, 234, -73, 361, 58, 
165, -87, -253, -39, 209, -170, 87, 400, 234, -68, 361, 58, 
175, -97, -273, -39, 224, -185, 78, 409, 244, -58, 380, 73, 
175, -97, -273, -39, 224, -185, 78, 409, 244, -58, 390, 78, 
175, -97, -273, -39, 224, -185, 78, 409, 244, -58, 400, 82, 
175, -97, -273, -39, 224, -185, 78, 409, 244, -58, 409, 87, 
180, -97, -278, -41, 229, -187, 73, 419, 248, -48, 409, 97, 
185, -97, -283, -43, 234, -190, 68, 419, 253, -48, 409, 97, 
190, -97, -287, -46, 239, -192, 63, 419, 258, -48, 409, 97, 
195, -97, -292, -48, 244, -195, 58, 419, 263, -48, 409, 97, 
209, -87, -297, -61, 253, -192, 68, 434, 273, -43, 414, 107, 
214, -87, -302, -63, 258, -195, 68, 439, 273, -39, 419, 107, 
219, -87, -307, -65, 263, -197, 68, 444, 273, -34, 424, 107, 
224, -87, -312, -68, 268, -200, 68, 448, 273, -29, 429, 107, 
214, -78, -292, -68, 253, -185, 68, 458, 283, -19, 439, 117, 
214, -78, -292, -68, 253, -185, 68, 458, 283, -19, 439, 117, 
214, -78, -292, -68, 253, -185, 68, 458, 283, -19, 439, 117, 
214, -78, -292, -68, 253, -185, 68, 458, 283, -19, 439, 117, 
204, -78, -283, -63, 244, -180, 78, 458, 287, -9, 444, 122, 
204, -78, -283, -63, 244, -180, 78, 458, 292, -9, 448, 126, 
204, -78, -283, -63, 244, -180, 78, 458, 297, -9, 453, 131, 
204, -78, -283, -63, 244, -180, 78, 458, 302, -9, 458, 136, 
214, -78, -292, -68, 253, -185, 87, 458, 302, 0, 448, 131, 
214, -78, -292, -68, 253, -185, 87, 458, 302, 0, 448, 126, 
214, -78, -292, -68, 253, -185, 87, 458, 302, 0, 448, 122, 
214, -78, -292, -68, 253, -185, 87, 458, 302, 0, 448, 117, 
