I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-268, -239, 29, 253, -148, -104, 473, -336, -107, -117, -34, -122, 
-268, -239, 29, 253, -148, -104, 478, -336, -107, -117, -34, -122, 
-268, -234, 34, 251, -151, -100, 478, -336, -107, -117, -34, -122, 
-268, -234, 34, 251, -151, -100, 473, -336, -107, -117, -34, -122, 
-263, -229, 34, 246, -148, -97, 478, -326, -97, -117, -34, -131, 
-258, -224, 34, 241, -146, -95, 483, -326, -102, -117, -34, -131, 
-253, -219, 34, 236, -143, -92, 488, -326, -102, -117, -34, -131, 
-248, -214, 34, 231, -141, -90, 492, -331, -97, -117, -34, -126, 
-248, -229, 19, 239, -134, -104, 483, -331, -97, -117, -43, -126, 
-253, -229, 24, 241, -139, -102, 483, -326, -97, -117, -39, -126, 
-253, -229, 24, 241, -139, -102, 492, -326, -97, -112, -39, -126, 
-253, -229, 24, 241, -139, -102, 492, -326, -97, -112, -39, -126, 
-244, -219, 24, 231, -134, -97, 497, -336, -97, -102, -29, -126, 
-244, -219, 24, 231, -134, -97, 497, -331, -92, -102, -29, -126, 
-239, -214, 24, 226, -131, -95, 497, -331, -92, -102, -29, -126, 
-239, -214, 24, 226, -131, -95, 497, -331, -92, -102, -29, -126, 
-248, -224, 24, 236, -136, -100, 488, -326, -92, -102, -19, -117, 
-248, -224, 24, 236, -136, -100, 483, -326, -87, -102, -19, -117, 
-248, -224, 24, 236, -136, -100, 478, -331, -87, -102, -19, -117, 
-239, -219, 19, 229, -129, -100, 473, -331, -82, -97, -14, -112, 
-229, -219, 9, 224, -119, -104, 502, -326, -82, -92, -14, -112, 
-234, -229, 4, 231, -119, -112, 507, -326, -87, -102, -24, -112, 
-229, -239, -9, 234, -109, -124, 512, -326, -87, -102, -24, -122, 
-229, -239, -9, 234, -109, -124, 522, -322, -78, -87, -24, -131, 
-229, -229, 0, 229, -114, -114, 541, -292, -43, -73, -24, -141, 
-239, -229, 9, 234, -124, -109, 561, -253, 9, -58, -24, -151, 
-229, -224, 4, 226, -117, -109, 570, -214, 48, -29, -24, -151, 
-209, -204, 4, 207, -107, -100, 561, -170, 82, 4, 9, -117, 
-180, -161, 19, 170, -100, -70, 527, -156, 112, 53, 68, -73, 
-131, -107, 24, 119, -78, -41, 497, -151, 146, 102, 126, -19, 
-92, -63, 29, 78, -61, -17, 458, -161, 161, 141, 185, 39, 
-48, -9, 39, 29, -43, 14, 395, -209, 141, 175, 244, 117, 
0, 58, 58, -29, -29, 58, 312, -312, 102, 200, 302, 200, 
63, 112, 48, -87, 7, 80, 234, -429, 43, 214, 375, 312, 
146, 185, 39, -165, 53, 112, 126, -551, 9, 258, 497, 453, 
244, 287, 43, -265, 100, 165, 4, -707, -43, 317, 639, 624, 
322, 395, 73, -358, 124, 234, -141, -873, -131, 351, 756, 785, 
395, 522, 126, -458, 134, 324, -312, -1054, -239, 380, 878, 951, 
439, 663, 224, -551, 107, 444, -473, -1229, -331, 414, 1000, 1088, 
448, 819, 370, -634, 39, 595, -590, -1371, -395, 463, 1102, 1200, 
448, 961, 512, -705, -31, 736, -673, -1493, -434, 507, 1190, 1298, 
439, 1078, 639, -758, -100, 858, -717, -1581, -478, 507, 1205, 1322, 
400, 1127, 727, -763, -163, 927, -717, -1683, -566, 414, 1107, 1263, 
331, 1068, 736, -700, -202, 902, -707, -1786, -722, 200, 878, 1102, 
244, 849, 605, -546, -180, 727, -663, -1834, -927, -107, 546, 829, 
141, 522, 380, -331, -119, 451, -536, -1800, -1107, -439, 175, 527, 
48, 253, 204, -151, -78, 229, -380, -1712, -1234, -688, -112, 268, 
-58, 107, 165, -24, -112, 136, -268, -1654, -1307, -854, -331, 43, 
-195, 14, 209, 90, -202, 112, -136, -1590, -1337, -976, -531, -190, 
-326, -63, 263, 195, -295, 100, 0, -1498, -1327, -1068, -697, -414, 
-385, -151, 234, 268, -309, 41, 82, -1376, -1268, -1073, -761, -512, 
-375, -229, 146, 302, -261, -41, 141, -1254, -1156, -985, -697, -497, 
-366, -268, 97, 317, -231, -85, 200, -1132, -1034, -878, -610, -439, 
-380, -283, 97, 331, -239, -92, 258, -1039, -946, -800, -561, -429, 
-380, -312, 68, 346, -224, -122, 292, -971, -878, -746, -531, -409, 
-366, -331, 34, 348, -200, -148, 312, -902, -805, -692, -488, -380, 
-351, -356, -4, 353, -173, -180, 326, -829, -722, -629, -439, -356, 
-341, -346, -4, 344, -168, -175, 346, -746, -614, -556, -395, -336, 
-331, -326, 4, 329, -168, -161, 370, -668, -502, -468, -322, -312, 
-331, -307, 24, 319, -178, -141, 409, -605, -405, -395, -263, -292, 
-341, -297, 43, 319, -192, -126, 478, -556, -322, -326, -224, -268, 
-341, -292, 48, 317, -195, -122, 522, -512, -263, -268, -185, -248, 
-326, -268, 58, 297, -192, -104, 531, -478, -219, -234, -156, -224, 
-297, -258, 39, 278, -168, -109, 536, -439, -190, -200, -131, -200, 
-287, -248, 39, 268, -163, -104, 541, -400, -161, -175, -112, -165, 
-292, -248, 43, 270, -168, -102, 551, -370, -136, -165, -92, -146, 
-292, -248, 43, 270, -168, -102, 566, -356, -122, -161, -82, -141, 
-292, -253, 39, 273, -165, -107, 566, -341, -107, -151, -82, -146, 
-297, -258, 39, 278, -168, -109, 575, -322, -87, -141, -73, -146, 
-302, -263, 39, 283, -170, -112, 580, -312, -63, -122, -58, -146, 
-292, -278, 14, 285, -153, -131, 595, -307, -58, -107, -58, -151, 
-278, -287, -9, 283, -134, -148, 614, -297, -48, -107, -48, -161, 
-278, -287, -9, 283, -134, -148, 614, -283, -48, -107, -43, -151, 
-273, -278, -4, 275, -134, -141, 624, -287, -58, -112, -53, -151, 
-273, -283, -9, 278, -131, -146, 624, -278, -53, -112, -48, -146, 
-273, -283, -9, 278, -131, -146, 624, -268, -48, -102, -48, -141, 
-278, -287, -9, 283, -134, -148, 624, -263, -43, -102, -43, -136, 
-287, -287, 0, 287, -143, -143, 634, -258, -39, -102, -43, -146, 
-287, -292, -4, 290, -141, -148, 634, -253, -29, -97, -43, -151, 
-287, -292, -4, 290, -141, -148, 634, -253, -24, -92, -39, -151, 
-292, -292, 0, 292, -146, -146, 634, -248, -24, -87, -39, -151, 
-292, -307, -14, 300, -139, -161, 634, -253, -19, -87, -48, -156, 
-292, -307, -14, 300, -139, -161, 639, -253, -19, -87, -43, -156, 
-287, -307, -19, 297, -134, -163, 639, -248, -19, -87, -43, -156, 
-287, -307, -19, 297, -134, -163, 644, -239, -19, -87, -43, -156, 
-283, -307, -24, 295, -129, -165, 634, -229, -14, -78, -39, -146, 
-283, -312, -29, 297, -126, -170, 639, -224, -14, -78, -39, -146, 
-283, -312, -29, 297, -126, -170, 639, -219, -9, -78, -39, -141, 
-283, -307, -24, 295, -129, -165, 639, -214, -4, -78, -39, -141, 
-283, -317, -34, 300, -124, -175, 649, -219, -4, -78, -39, -151, 
-283, -317, -34, 300, -124, -175, 649, -224, 0, -78, -39, -151, 
-283, -317, -34, 300, -124, -175, 649, -229, 0, -78, -39, -151, 
-283, -317, -34, 300, -124, -175, 653, -234, 0, -78, -43, -151, 
-283, -312, -29, 297, -126, -170, 644, -234, 0, -78, -53, -151, 
-283, -307, -24, 295, -129, -165, 644, -224, 0, -78, -48, -151, 
-283, -307, -24, 295, -129, -165, 639, -219, 0, -78, -48, -151, 
-283, -302, -19, 292, -131, -161, 639, -219, 4, -78, -43, -151, 
-283, -297, -14, 290, -134, -156, 644, -209, 4, -78, -39, -141, 
-283, -297, -14, 290, -134, -156, 644, -204, 9, -73, -39, -141, 
-283, -302, -19, 292, -131, -161, 644, -200, 9, -68, -34, -141, 
-283, -307, -24, 295, -129, -165, 649, -190, 14, -68, -29, -146, 
-292, -317, -24, 305, -134, -170, 644, -190, 24, -58, -29, -136, 
-292, -312, -19, 302, -136, -165, 644, -185, 24, -58, -29, -136, 
-292, -312, -19, 302, -136, -165, 644, -185, 29, -58, -29, -136, 
-292, -312, -19, 302, -136, -165, 649, -180, 29, -58, -29, -136, 
-287, -302, -14, 295, -136, -158, 653, -190, 24, -58, -29, -146, 
-283, -302, -19, 292, -131, -161, 658, -190, 24, -53, -29, -146, 
-278, -302, -24, 290, -126, -163, 663, -185, 24, -53, -29, -141, 
-273, -302, -29, 287, -122, -165, 668, -180, 29, -53, -29, -141, 
-273, -312, -39, 292, -117, -175, 668, -180, 29, -63, -29, -151, 
-273, -312, -39, 292, -117, -175, 668, -180, 34, -63, -24, -151, 
-278, -312, -34, 295, -122, -173, 668, -180, 39, -58, -24, -151, 
-278, -312, -34, 295, -122, -173, 668, -170, 39, -58, -24, -151, 
-283, -326, -43, 305, -119, -185, 668, -180, 29, -68, -34, -156, 
-287, -331, -43, 309, -122, -187, 668, -175, 29, -58, -34, -156, 
-292, -336, -43, 314, -124, -190, 668, -170, 34, -58, -34, -156, 
-297, -341, -43, 319, -126, -192, 668, -165, 34, -58, -34, -156, 
-283, -331, -48, 307, -117, -190, 683, -161, 48, -48, -29, -156, 
-278, -326, -48, 302, -114, -187, 683, -161, 48, -48, -29, -151, 
-273, -322, -48, 297, -112, -185, 683, -161, 48, -48, -29, -151, 
-268, -317, -48, 292, -109, -183, 683, -161, 58, -48, -29, -151, 
-278, -307, -29, 292, -124, -168, 678, -151, 73, -34, -24, -141, 
-278, -307, -29, 292, -124, -168, 678, -141, 73, -34, -19, -141, 
-278, -307, -29, 292, -124, -168, 692, -136, 73, -34, -14, -141, 
-278, -307, -29, 292, -124, -168, 707, -131, 82, -34, -9, -141, 
-283, -307, -24, 295, -129, -165, 697, -126, 73, -34, -9, -141, 
-283, -307, -24, 295, -129, -165, 688, -122, 73, -29, -9, -141, 
-283, -307, -24, 295, -129, -165, 678, -117, 73, -24, -14, -141, 
-283, -302, -19, 292, -131, -161, 668, -112, 82, -19, -14, -146, 
-292, -302, -9, 297, -141, -156, 673, -122, 82, -29, -14, -136, 
-292, -302, -9, 297, -141, -156, 673, -122, 82, -29, -14, -136, 
-292, -307, -14, 300, -139, -161, 673, -117, 82, -29, -14, -136, 
-292, -307, -14, 300, -139, -161, 673, -107, 92, -29, -9, -136, 
-283, -317, -34, 300, -124, -175, 678, -112, 87, -24, -19, -146, 
-283, -317, -34, 300, -124, -175, 683, -107, 87, -24, -19, -146, 
-283, -312, -29, 297, -126, -170, 688, -107, 92, -19, -14, -146, 
-283, -312, -29, 297, -126, -170, 697, -102, 97, -14, -14, -146, 
-283, -312, -29, 297, -126, -170, 697, -87, 107, -4, -4, -136, 
-283, -317, -34, 300, -124, -175, 692, -87, 107, -4, -4, -131, 
-287, -317, -29, 302, -129, -173, 688, -82, 117, -4, -4, -131, 
-287, -312, -24, 300, -131, -168, 683, -78, 122, -4, 0, -131, 
-283, -317, -34, 300, -124, -175, 673, -73, 117, -4, -4, -136, 
-283, -312, -29, 297, -126, -170, 673, -73, 117, 0, -4, -136, 
-283, -312, -29, 297, -126, -170, 673, -73, 122, 0, -4, -136, 
-283, -302, -19, 292, -131, -161, 673, -63, 126, 0, 0, -141, 
-273, -302, -29, 287, -122, -165, 673, -63, 141, -4, 0, -141, 
-273, -302, -29, 287, -122, -165, 673, -58, 146, -4, 0, -141, 
-273, -292, -19, 283, -126, -156, 678, -53, 146, -4, 4, -141, 
-273, -292, -19, 283, -126, -156, 678, -48, 151, 4, 9, -136, 
-278, -283, -4, 280, -136, -143, 668, -53, 156, 9, 9, -136, 
-278, -283, -4, 280, -136, -143, 673, -53, 161, 14, 9, -136, 
-278, -278, 0, 278, -139, -139, 673, -48, 165, 19, 14, -126, 
-278, -268, 9, 273, -143, -129, 683, -43, 170, 19, 14, -126, 
-278, -263, 14, 270, -146, -124, 663, -53, 180, 24, 14, -122, 
-278, -263, 14, 270, -146, -124, 663, -43, 180, 29, 19, -122, 
-278, -258, 19, 268, -148, -119, 663, -43, 185, 29, 19, -112, 
-278, -258, 19, 268, -148, -119, 663, -43, 190, 34, 19, -112, 
-287, -258, 29, 273, -158, -114, 653, -29, 185, 34, 34, -112, 
-287, -258, 29, 273, -158, -114, 653, -24, 195, 39, 34, -112, 
-287, -253, 34, 270, -161, -109, 653, -19, 200, 43, 34, -112, 
-283, -248, 34, 265, -158, -107, 649, -19, 200, 48, 34, -112, 
-273, -248, 24, 261, -148, -112, 649, 0, 204, 48, 34, -112, 
-278, -248, 29, 263, -153, -109, 649, 0, 209, 53, 39, -112, 
-278, -244, 34, 261, -156, -104, 649, 0, 214, 53, 39, -117, 
-278, -239, 39, 258, -158, -100, 649, 4, 214, 58, 43, -117, 
-287, -248, 39, 268, -163, -104, 639, 0, 209, 48, 34, -117, 
-287, -244, 43, 265, -165, -100, 639, 0, 214, 48, 34, -117, 
-287, -239, 48, 263, -168, -95, 644, 0, 219, 53, 34, -112, 
-287, -234, 53, 261, -170, -90, 649, 4, 224, 58, 34, -112, 
-283, -224, 58, 253, -170, -82, 644, 4, 239, 73, 34, -112, 
-278, -214, 63, 246, -170, -75, 644, 14, 244, 78, 39, -112, 
-273, -200, 73, 236, -173, -63, 644, 19, 248, 82, 43, -107, 
-268, -190, 78, 229, -173, -56, 644, 19, 253, 87, 43, -102, 
-258, -185, 73, 222, -165, -56, 629, 9, 244, 78, 43, -112, 
-258, -180, 78, 219, -168, -51, 629, 9, 248, 78, 48, -112, 
-258, -175, 82, 217, -170, -46, 629, 9, 248, 78, 48, -117, 
-258, -170, 87, 214, -173, -41, 629, 4, 248, 82, 48, -117, 
-268, -175, 92, 222, -180, -41, 624, 4, 258, 82, 58, -107, 
-263, -170, 92, 217, -178, -39, 619, 4, 258, 87, 58, -97, 
-263, -170, 92, 217, -178, -39, 614, 9, 258, 87, 58, -97, 
-268, -170, 97, 219, -183, -36, 605, 9, 263, 87, 58, -102, 
-273, -175, 97, 224, -185, -39, 595, 0, 253, 87, 48, -112, 
-278, -170, 107, 224, -192, -31, 595, 0, 263, 87, 53, -107, 
-278, -165, 112, 222, -195, -26, 595, 0, 263, 87, 58, -107, 
-283, -165, 117, 224, -200, -24, 595, 0, 263, 92, 58, -107, 
-273, -165, 107, 219, -190, -29, 595, 9, 263, 87, 58, -107, 
-278, -161, 117, 219, -197, -21, 585, 0, 263, 87, 58, -102, 
-278, -156, 122, 217, -200, -17, 575, -4, 263, 92, 58, -97, 
-278, -151, 126, 214, -202, -12, 570, -14, 263, 92, 63, -97, 
-287, -136, 151, 212, -219, 7, 556, -19, 263, 97, 73, -87, 
-287, -131, 156, 209, -222, 12, 556, -29, 258, 97, 68, -82, 
-283, -126, 156, 204, -219, 14, 556, -39, 253, 97, 68, -82, 
-283, -122, 161, 202, -222, 19, 556, -48, 253, 97, 68, -82, 
-283, -131, 151, 207, -217, 9, 546, -58, 244, 82, 68, -97, 
-283, -131, 151, 207, -217, 9, 541, -68, 239, 82, 68, -97, 
-283, -126, 156, 204, -219, 14, 536, -73, 234, 82, 68, -97, 
-283, -126, 156, 204, -219, 14, 536, -78, 229, 82, 63, -97, 
-292, -126, 165, 209, -229, 19, 536, -92, 229, 78, 53, -97, 
-292, -126, 165, 209, -229, 19, 531, -97, 224, 78, 58, -97, 
-292, -122, 170, 207, -231, 24, 522, -102, 224, 73, 58, -92, 
-292, -122, 170, 207, -231, 24, 517, -112, 219, 73, 58, -87, 
-283, -122, 161, 202, -222, 19, 497, -131, 209, 68, 53, -82, 
-283, -117, 165, 200, -224, 24, 488, -146, 200, 68, 53, -82, 
-283, -112, 170, 197, -226, 29, 483, -151, 195, 63, 53, -78, 
-283, -107, 175, 195, -229, 34, 468, -161, 185, 58, 58, -78, 
-273, -112, 161, 192, -217, 24, 458, -170, 170, 53, 58, -73, 
-268, -112, 156, 190, -212, 21, 453, -180, 156, 48, 58, -73, 
-263, -112, 151, 187, -207, 19, 453, -190, 146, 43, 58, -73, 
-258, -117, 141, 187, -200, 12, 453, -200, 131, 39, 58, -73, 
-253, -131, 122, 192, -187, -4, 453, -219, 131, 34, 63, -73, 
-248, -131, 117, 190, -183, -7, 444, -224, 122, 29, 63, -68, 
-244, -141, 102, 192, -173, -19, 439, -234, 112, 24, 63, -68, 
-239, -151, 87, 195, -163, -31, 439, -244, 92, 19, 63, -68, 
-239, -151, 87, 195, -163, -31, 429, -244, 92, 14, 53, -68, 
-239, -151, 87, 195, -163, -31, 429, -244, 82, 14, 58, -63, 
-234, -156, 78, 195, -156, -39, 419, -258, 78, 9, 58, -63, 
-234, -156, 78, 195, -156, -39, 414, -258, 68, 4, 58, -68, 
-229, -165, 63, 197, -146, -51, 414, -263, 53, 0, 58, -58, 
-224, -170, 53, 197, -139, -58, 414, -268, 48, -4, 58, -58, 
-224, -180, 43, 202, -134, -68, 409, -278, 48, -9, 53, -53, 
-224, -180, 43, 202, -134, -68, 414, -283, 34, -14, 48, -53, 
-229, -195, 34, 212, -131, -80, 424, -292, 24, -19, 43, -53, 
-229, -200, 29, 214, -129, -85, 419, -297, 19, -24, 43, -48, 
-229, -204, 24, 217, -126, -90, 414, -297, 19, -29, 43, -48, 
-229, -209, 19, 219, -124, -95, 414, -297, 9, -34, 43, -53, 
-219, -209, 9, 214, -114, -100, 409, -292, 19, -24, 53, -43, 
-219, -204, 14, 212, -117, -95, 400, -297, 14, -24, 48, -43, 
-219, -204, 14, 212, -117, -95, 385, -302, 9, -34, 48, -43, 
-219, -204, 14, 212, -117, -95, 375, -302, 9, -34, 48, -43, 
-204, -200, 4, 202, -104, -97, 380, -307, -4, -48, 39, -53, 
-204, -200, 4, 202, -104, -97, 380, -307, -4, -48, 34, -53, 
-204, -200, 4, 202, -104, -97, 375, -307, -9, -48, 29, -53, 
-204, -200, 4, 202, -104, -97, 366, -307, -14, -48, 29, -53, 
-195, -209, -14, 202, -90, -112, 380, -312, -29, -53, 29, -53, 
-195, -214, -19, 204, -87, -117, 385, -317, -29, -53, 29, -53, 
-190, -214, -24, 202, -82, -119, 390, -322, -29, -58, 29, -53, 
-190, -219, -29, 204, -80, -124, 400, -326, -29, -58, 29, -53, 
-204, -224, -19, 214, -92, -122, 400, -322, -19, -58, 29, -58, 
-204, -234, -29, 219, -87, -131, 405, -322, -24, -58, 29, -58, 
-209, -239, -29, 224, -90, -134, 405, -322, -29, -58, 29, -53, 
-209, -239, -29, 224, -90, -134, 405, -326, -29, -58, 29, -53, 
-209, -239, -29, 224, -90, -134, 405, -317, -19, -68, 29, -63, 
-209, -239, -29, 224, -90, -134, 405, -317, -19, -73, 29, -63, 
-209, -234, -24, 222, -92, -129, 405, -317, -19, -73, 29, -63, 
-209, -234, -24, 222, -92, -129, 405, -317, -19, -73, 29, -63, 
-209, -234, -24, 222, -92, -129, 405, -322, -24, -73, 29, -53, 
-209, -234, -24, 222, -92, -129, 405, -322, -24, -73, 24, -58, 
-209, -234, -24, 222, -92, -129, 405, -326, -24, -73, 19, -58, 
-209, -234, -24, 222, -92, -129, 405, -326, -24, -73, 19, -58, 
-200, -224, -24, 212, -87, -124, 409, -322, -24, -68, 29, -58, 
-200, -224, -24, 212, -87, -124, 419, -322, -19, -63, 29, -63, 
