I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
624, 683, 58, -653, 283, 370, 302, 546, 692, 517, 458, 351, 
624, 683, 58, -653, 283, 370, 302, 546, 692, 517, 458, 351, 
624, 683, 58, -653, 283, 370, 302, 546, 692, 517, 458, 351, 
624, 683, 58, -653, 283, 370, 302, 546, 692, 517, 458, 351, 
717, 771, 53, -744, 331, 412, 273, 566, 790, 614, 556, 444, 
810, 849, 39, -829, 385, 444, 244, 575, 888, 712, 644, 527, 
902, 927, 24, -915, 439, 475, 214, 585, 985, 810, 732, 610, 
995, 1005, 9, -1000, 492, 507, 185, 595, 1083, 907, 819, 692, 
985, 1029, 43, -1007, 470, 536, 165, 522, 1049, 893, 824, 712, 
985, 1044, 58, -1015, 463, 551, 156, 458, 1024, 888, 829, 732, 
985, 1058, 73, -1022, 456, 566, 146, 395, 1000, 883, 834, 751, 
985, 1073, 87, -1029, 448, 580, 136, 331, 976, 878, 839, 771, 
863, 961, 97, -912, 383, 529, 126, 204, 717, 697, 697, 663, 
741, 858, 117, -800, 312, 488, 126, 87, 468, 527, 566, 556, 
619, 756, 136, -688, 241, 446, 126, -29, 219, 356, 434, 448, 
497, 653, 156, -575, 170, 405, 126, -146, -29, 185, 302, 341, 
439, 570, 131, -505, 153, 351, 117, -180, -151, 92, 219, 268, 
380, 497, 117, -439, 131, 307, 107, -214, -273, 0, 136, 195, 
322, 424, 102, -373, 109, 263, 97, -248, -395, -92, 53, 122, 
263, 351, 87, -307, 87, 219, 87, -283, -517, -185, -29, 48, 
258, 302, 43, -280, 107, 173, 141, -195, -453, -200, -48, 14, 
253, 263, 9, -258, 122, 136, 185, -107, -400, -204, -58, -9, 
248, 224, -24, -236, 136, 100, 229, -19, -346, -209, -68, -34, 
244, 185, -58, -214, 151, 63, 273, 68, -292, -214, -78, -58, 
263, 204, -58, -234, 161, 73, 283, 117, -234, -170, -58, -43, 
283, 214, -68, -248, 175, 73, 292, 165, -175, -136, -39, -29, 
302, 224, -78, -263, 190, 73, 302, 214, -117, -102, -19, -14, 
322, 234, -87, -278, 204, 73, 312, 263, -58, -68, 0, 0, 
326, 258, -68, -292, 197, 95, 322, 273, -19, -34, 29, 24, 
331, 283, -48, -307, 190, 117, 322, 273, 9, -9, 48, 39, 
336, 307, -29, -322, 183, 139, 322, 273, 39, 14, 68, 53, 
341, 331, -9, -336, 175, 161, 322, 273, 68, 39, 87, 68, 
351, 341, -9, -346, 180, 165, 297, 229, 58, 48, 78, 68, 
