I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
214, -9, -224, -102, 219, -117, 195, 19, 419, 58, -351, -234, 
214, -9, -224, -102, 219, -117, 195, 19, 419, 58, -351, -234, 
214, -9, -224, -102, 219, -117, 195, 19, 419, 58, -351, -234, 
214, -9, -224, -102, 219, -117, 195, 19, 419, 58, -351, -234, 
214, 0, -214, -107, 214, -107, 195, 19, 409, 53, -351, -224, 
214, 0, -214, -107, 214, -107, 195, 19, 409, 48, -351, -224, 
214, 0, -214, -107, 214, -107, 195, 19, 409, 43, -351, -224, 
214, 0, -214, -107, 214, -107, 195, 19, 409, 39, -351, -224, 
214, 0, -214, -107, 214, -107, 195, 19, 409, 39, -361, -224, 
214, 0, -214, -107, 214, -107, 195, 19, 409, 39, -361, -224, 
214, 0, -214, -107, 214, -107, 195, 19, 409, 39, -361, -224, 
214, 0, -214, -107, 214, -107, 195, 19, 409, 39, -361, -224, 
204, -9, -214, -97, 209, -112, 204, 19, 419, 29, -351, -224, 
204, -9, -214, -97, 209, -112, 204, 19, 419, 29, -351, -224, 
204, -9, -214, -97, 209, -112, 204, 19, 419, 29, -351, -224, 
204, -9, -214, -97, 209, -112, 204, 19, 419, 29, -351, -224, 
214, -9, -224, -102, 219, -117, 195, 19, 414, 29, -351, -224, 
214, -9, -224, -102, 219, -117, 195, 19, 409, 29, -351, -224, 
214, -9, -224, -102, 219, -117, 195, 19, 405, 29, -351, -224, 
214, -9, -224, -102, 219, -117, 195, 19, 400, 29, -351, -224, 
204, -9, -214, -97, 209, -112, 195, 19, 409, 29, -351, -214, 
204, -9, -214, -97, 209, -112, 195, 19, 409, 29, -351, -214, 
204, -9, -214, -97, 209, -112, 195, 19, 409, 29, -351, -214, 
204, -9, -214, -97, 209, -112, 195, 19, 409, 29, -351, -214, 
204, 0, -204, -102, 204, -102, 195, 19, 400, 19, -351, -214, 
204, 0, -204, -102, 204, -102, 195, 19, 400, 19, -351, -214, 
204, 0, -204, -102, 204, -102, 195, 19, 400, 19, -351, -214, 
204, 0, -204, -102, 204, -102, 195, 19, 400, 19, -351, -214, 
204, 0, -204, -102, 204, -102, 204, 19, 390, 9, -341, -214, 
204, 0, -204, -102, 204, -102, 204, 19, 390, 9, -341, -214, 
204, 0, -204, -102, 204, -102, 204, 19, 390, 9, -341, -214, 
204, 0, -204, -102, 204, -102, 204, 19, 390, 9, -341, -214, 
204, 0, -204, -102, 204, -102, 204, 29, 400, 19, -331, -214, 
204, 0, -204, -102, 204, -102, 204, 29, 400, 19, -331, -214, 
204, 0, -204, -102, 204, -102, 204, 29, 400, 19, -331, -214, 
204, 0, -204, -102, 204, -102, 204, 29, 400, 19, -331, -214, 
209, 9, -200, -109, 204, -95, 195, 19, 414, 29, -322, -204, 
214, 19, -195, -117, 204, -87, 195, 19, 419, 29, -322, -204, 
219, 29, -190, -124, 204, -80, 195, 19, 424, 29, -322, -204, 
224, 39, -185, -131, 204, -73, 195, 19, 429, 29, -322, -204, 
209, 29, -180, -119, 195, -75, 200, 24, 444, 39, -317, -190, 
204, 29, -175, -117, 190, -73, 204, 29, 448, 39, -312, -185, 
200, 29, -170, -114, 185, -70, 209, 34, 453, 39, -307, -180, 
195, 29, -165, -112, 180, -68, 214, 39, 458, 39, -302, -175, 
209, 39, -170, -124, 190, -65, 204, 29, 453, 29, -302, -185, 
214, 39, -175, -126, 195, -68, 204, 29, 448, 29, -302, -185, 
219, 39, -180, -129, 200, -70, 204, 29, 444, 29, -302, -185, 
224, 39, -185, -131, 204, -73, 204, 29, 439, 29, -302, -185, 
224, 43, -180, -134, 202, -68, 195, 29, 439, 29, -302, -185, 
224, 48, -175, -136, 200, -63, 195, 29, 439, 29, -302, -185, 
224, 53, -170, -139, 197, -58, 195, 29, 439, 29, -302, -185, 
224, 58, -165, -141, 195, -53, 195, 29, 439, 29, -302, -185, 
234, 68, -165, -151, 200, -48, 195, 29, 439, 29, -312, -185, 
234, 68, -165, -151, 200, -48, 195, 29, 439, 29, -312, -185, 
234, 68, -165, -151, 200, -48, 195, 29, 439, 29, -312, -185, 
234, 68, -165, -151, 200, -48, 195, 29, 439, 29, -312, -185, 
214, 53, -161, -134, 187, -53, 185, 29, 434, 24, -312, -175, 
204, 48, -156, -126, 180, -53, 185, 29, 429, 19, -312, -175, 
195, 43, -151, -119, 173, -53, 185, 29, 424, 14, -312, -175, 
185, 39, -146, -112, 165, -53, 185, 29, 419, 9, -312, -175, 
200, 24, -175, -112, 187, -75, 175, 14, 395, -4, -331, -190, 
214, 19, -195, -117, 204, -87, 165, 0, 380, -19, -341, -195, 
229, 14, -214, -122, 222, -100, 156, -14, 366, -34, -351, -200, 
244, 9, -234, -126, 239, -112, 146, -29, 351, -48, -361, -204, 
219, 0, -219, -109, 219, -109, 151, -24, 346, -58, -361, -204, 
204, -9, -214, -97, 209, -112, 156, -19, 341, -58, -361, -204, 
190, -19, -209, -85, 200, -114, 161, -14, 336, -58, -361, -204, 
175, -29, -204, -73, 190, -117, 165, -9, 331, -58, -361, -204, 
200, -29, -229, -85, 214, -129, 161, -19, 326, -63, -366, -209, 
214, -29, -244, -92, 229, -136, 156, -19, 322, -68, -370, -214, 
229, -29, -258, -100, 244, -143, 151, -19, 317, -73, -375, -219, 
244, -29, -273, -107, 258, -151, 146, -19, 312, -78, -380, -224, 
244, -29, -273, -107, 258, -151, 156, -19, 312, -78, -380, -219, 
244, -29, -273, -107, 258, -151, 156, -19, 312, -78, -380, -214, 
244, -29, -273, -107, 258, -151, 156, -19, 312, -78, -380, -209, 
244, -29, -273, -107, 258, -151, 156, -19, 312, -78, -380, -204, 
244, -29, -273, -107, 258, -151, 146, -29, 322, -87, -380, -214, 
244, -29, -273, -107, 258, -151, 146, -29, 322, -87, -380, -214, 
244, -29, -273, -107, 258, -151, 146, -29, 322, -87, -380, -214, 
244, -29, -273, -107, 258, -151, 146, -29, 322, -87, -380, -214, 
219, -29, -248, -95, 234, -139, 156, -19, 336, -73, -366, -200, 
195, -29, -224, -82, 209, -126, 165, -9, 341, -68, -361, -195, 
170, -29, -200, -70, 185, -114, 175, 0, 346, -63, -356, -190, 
146, -29, -175, -58, 161, -102, 185, 9, 351, -58, -351, -185, 
185, -39, -224, -73, 204, -131, 170, -4, 336, -73, -370, -195, 
214, -39, -253, -87, 234, -146, 165, -9, 322, -87, -380, -204, 
244, -39, -283, -102, 263, -161, 161, -14, 307, -102, -390, -214, 
273, -39, -312, -117, 292, -175, 156, -19, 292, -117, -400, -224, 
258, -24, -283, -117, 270, -153, 156, -19, 297, -107, -390, -214, 
248, -19, -268, -114, 258, -143, 156, -19, 302, -107, -390, -209, 
244, -9, -253, -117, 248, -131, 151, -19, 307, -102, -390, -209, 
239, 0, -239, -119, 239, -119, 151, -19, 312, -102, -390, -214, 
234, -4, -239, -114, 236, -122, 170, -29, 312, -102, -380, -224, 
234, -14, -248, -109, 241, -131, 170, -24, 312, -97, -380, -219, 
234, -19, -253, -107, 244, -136, 170, -19, 312, -97, -380, -219, 
234, -24, -258, -104, 246, -141, 170, -19, 312, -102, -380, -219, 
234, -19, -253, -107, 244, -136, 175, -19, 322, -92, -380, -219, 
234, -9, -244, -112, 239, -126, 180, -19, 322, -92, -375, -219, 
234, -4, -239, -114, 236, -122, 180, -19, 322, -92, -375, -219, 
239, 0, -239, -119, 239, -119, 175, -19, 322, -92, -366, -214, 
224, -9, -234, -107, 229, -122, 185, -14, 331, -87, -366, -209, 
219, -19, -239, -100, 229, -129, 185, -9, 336, -87, -366, -209, 
209, -24, -234, -92, 222, -129, 180, 0, 336, -82, -366, -204, 
204, -34, -239, -85, 222, -136, 180, 4, 336, -82, -366, -200, 
214, -29, -244, -92, 229, -136, 170, 0, 326, -97, -375, -209, 
219, -29, -248, -95, 234, -139, 170, -9, 322, -102, -375, -209, 
224, -29, -253, -97, 239, -141, 170, -14, 322, -107, -375, -204, 
229, -14, -244, -107, 236, -129, 170, -19, 322, -107, -370, -204, 
219, -4, -224, -107, 222, -114, 161, -19, 322, -107, -380, -204, 
219, 4, -214, -112, 217, -104, 161, -19, 322, -112, -380, -204, 
219, 14, -204, -117, 212, -95, 161, -19, 322, -112, -380, -204, 
219, 24, -195, -122, 207, -85, 161, -14, 326, -107, -380, -204, 
209, 24, -185, -117, 197, -80, 170, -14, 322, -117, -370, -204, 
209, 24, -185, -117, 197, -80, 170, -14, 322, -117, -370, -204, 
209, 19, -190, -114, 200, -85, 170, -14, 322, -117, -370, -204, 
209, 19, -190, -114, 200, -85, 170, -9, 322, -112, -370, -204, 
209, 14, -195, -112, 202, -90, 170, 0, 322, -122, -361, -195, 
209, 9, -200, -109, 204, -95, 170, -4, 322, -122, -361, -195, 
209, 4, -204, -107, 207, -100, 170, -4, 322, -126, -361, -195, 
