I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-458, -536, -78, 497, -190, -307, -175, -87, 3172, -87, -253, -214, 
-458, -536, -78, 497, -190, -307, -175, -87, 3172, -87, -253, -214, 
-458, -536, -78, 497, -190, -307, -175, -87, 3172, -87, -253, -214, 
-458, -536, -78, 497, -190, -307, -175, -87, 3172, -87, -253, -214, 
-448, -536, -87, 492, -180, -312, -165, -87, 3172, -87, -244, -214, 
-448, -536, -87, 492, -180, -312, -165, -87, 3172, -87, -244, -214, 
-448, -536, -87, 492, -180, -312, -165, -87, 3172, -87, -244, -214, 
-448, -536, -87, 492, -180, -312, -165, -87, 3172, -87, -244, -214, 
-448, -527, -78, 488, -185, -302, -165, -87, 3172, -87, -244, -214, 
-448, -527, -78, 488, -185, -302, -165, -87, 3172, -87, -244, -214, 
-448, -527, -78, 488, -185, -302, -165, -87, 3172, -87, -244, -214, 
-448, -527, -78, 488, -185, -302, -165, -87, 3172, -87, -244, -214, 
-439, -512, -73, 475, -183, -292, -170, -78, 3172, -78, -253, -204, 
-439, -507, -68, 473, -185, -287, -175, -78, 3172, -78, -253, -204, 
-439, -502, -63, 470, -187, -283, -180, -78, 3172, -78, -253, -204, 
-439, -497, -58, 468, -190, -278, -185, -78, 3172, -78, -253, -204, 
-439, -488, -48, 463, -195, -268, -185, -78, 3172, -73, -248, -204, 
-439, -488, -48, 463, -195, -268, -185, -78, 3172, -68, -244, -204, 
-439, -488, -48, 463, -195, -268, -185, -78, 3172, -63, -239, -204, 
-439, -488, -48, 463, -195, -268, -185, -78, 3172, -58, -234, -204, 
-448, -483, -34, 466, -207, -258, -185, -87, 3181, -48, -224, -200, 
-448, -478, -29, 463, -209, -253, -185, -87, 3181, -48, -224, -195, 
-448, -473, -24, 461, -212, -248, -185, -87, 3181, -48, -224, -190, 
-448, -468, -19, 458, -214, -244, -185, -87, 3181, -48, -224, -185, 
-444, -453, -9, 448, -217, -231, -195, -78, 3191, -39, -219, -185, 
-439, -448, -9, 444, -214, -229, -195, -78, 3191, -39, -214, -185, 
-434, -444, -9, 439, -212, -226, -195, -78, 3191, -39, -209, -185, 
-429, -439, -9, 434, -209, -224, -195, -78, 3191, -39, -204, -185, 
-424, -439, -14, 431, -204, -226, -200, -87, 3191, -29, -195, -175, 
-419, -439, -19, 429, -200, -229, -204, -87, 3191, -29, -195, -175, 
-414, -439, -24, 427, -195, -231, -209, -87, 3191, -29, -195, -175, 
-409, -439, -29, 424, -190, -234, -214, -87, 3191, -29, -195, -175, 
-409, -429, -19, 419, -195, -224, -219, -92, 3181, -19, -195, -165, 
-409, -429, -19, 419, -195, -224, -224, -97, 3181, -19, -195, -165, 
-409, -429, -19, 419, -195, -224, -229, -102, 3181, -19, -195, -165, 
-409, -429, -19, 419, -195, -224, -234, -107, 3181, -19, -195, -165, 
-409, -419, -9, 414, -200, -214, -239, -112, 3181, -19, -195, -161, 
-409, -419, -9, 414, -200, -214, -244, -117, 3181, -19, -195, -156, 
-409, -419, -9, 414, -200, -214, -248, -122, 3181, -19, -195, -151, 
-409, -419, -9, 414, -200, -214, -253, -126, 3181, -19, -195, -146, 
-419, -429, -9, 424, -204, -219, -244, -131, 3176, -19, -195, -156, 
-419, -429, -9, 424, -204, -219, -244, -136, 3172, -19, -195, -156, 
-419, -429, -9, 424, -204, -219, -244, -141, 3167, -19, -195, -156, 
-419, -429, -9, 424, -204, -219, -244, -146, 3162, -19, -195, -156, 
-419, -434, -14, 427, -202, -224, -239, -141, 3152, -29, -200, -161, 
-419, -439, -19, 429, -200, -229, -234, -136, 3142, -29, -204, -165, 
-419, -444, -24, 431, -197, -234, -229, -131, 3132, -29, -209, -170, 
-419, -448, -29, 434, -195, -239, -224, -126, 3123, -29, -214, -175, 
-429, -463, -34, 446, -197, -248, -219, -126, 3113, -34, -219, -185, 
-429, -468, -39, 448, -195, -253, -214, -126, 3103, -39, -224, -185, 
-429, -473, -43, 451, -192, -258, -209, -126, 3093, -43, -229, -185, 
-429, -478, -48, 453, -190, -263, -204, -126, 3084, -48, -234, -185, 
-429, -478, -48, 453, -190, -263, -204, -117, 3079, -58, -234, -185, 
-429, -478, -48, 453, -190, -263, -204, -117, 3074, -58, -234, -185, 
-429, -478, -48, 453, -190, -263, -204, -117, 3069, -58, -234, -185, 
-429, -478, -48, 453, -190, -263, -204, -117, 3064, -58, -234, -185, 
-419, -478, -58, 448, -180, -268, -195, -112, 3054, -48, -224, -175, 
-419, -478, -58, 448, -180, -268, -195, -107, 3054, -48, -224, -175, 
-419, -478, -58, 448, -180, -268, -195, -102, 3054, -48, -224, -175, 
-419, -478, -58, 448, -180, -268, -195, -97, 3054, -48, -224, -175, 
-414, -468, -53, 441, -180, -261, -185, -97, 3045, -48, -224, -175, 
-409, -468, -58, 439, -175, -263, -185, -97, 3045, -48, -224, -175, 
-405, -468, -63, 436, -170, -265, -185, -97, 3045, -48, -224, -175, 
-400, -468, -68, 434, -165, -268, -185, -97, 3045, -48, -224, -175, 
-409, -468, -58, 439, -175, -263, -195, -97, 3040, -39, -234, -165, 
-409, -468, -58, 439, -175, -263, -195, -97, 3035, -39, -234, -165, 
-409, -468, -58, 439, -175, -263, -195, -97, 3030, -39, -234, -165, 
-409, -468, -58, 439, -175, -263, -195, -97, 3025, -39, -234, -165, 
-414, -478, -63, 446, -175, -270, -185, -87, 3025, -39, -234, -175, 
-419, -478, -58, 448, -180, -268, -185, -87, 3025, -39, -234, -175, 
-424, -478, -53, 451, -185, -265, -185, -87, 3025, -39, -234, -175, 
-429, -478, -48, 453, -190, -263, -185, -87, 3025, -39, -234, -175, 
-429, -488, -58, 458, -185, -273, -180, -87, 3015, -39, -224, -175, 
-429, -488, -58, 458, -185, -273, -175, -87, 3015, -39, -224, -175, 
-429, -488, -58, 458, -185, -273, -170, -87, 3015, -39, -224, -175, 
-429, -488, -58, 458, -185, -273, -165, -87, 3015, -39, -224, -175, 
-429, -488, -58, 458, -185, -273, -165, -78, 3025, -29, -234, -165, 
-429, -488, -58, 458, -185, -273, -161, -73, 3020, -29, -234, -165, 
-429, -497, -68, 463, -180, -283, -161, -68, 3010, -29, -234, -170, 
-429, -502, -73, 466, -178, -287, -161, -68, 3010, -39, -239, -175, 
-429, -492, -63, 461, -183, -278, -161, -73, 3001, -39, -244, -190, 
-429, -497, -68, 463, -180, -283, -161, -73, 2996, -39, -248, -195, 
-439, -497, -58, 468, -190, -278, -161, -73, 2991, -39, -248, -195, 
-439, -502, -63, 470, -187, -283, -156, -73, 2991, -39, -248, -195, 
-424, -497, -73, 461, -175, -285, -156, -73, 2996, -39, -244, -195, 
-424, -497, -73, 461, -175, -285, -161, -73, 2996, -39, -244, -195, 
