I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, 268, 317, -109, -183, 292, 24, 200, 361, 297, -151, -185, 
-43, 268, 312, -112, -178, 290, 19, 200, 361, 297, -151, -180, 
-43, 268, 312, -112, -178, 290, 19, 200, 361, 297, -146, -180, 
-43, 273, 317, -114, -180, 295, 14, 200, 361, 302, -146, -180, 
-39, 263, 302, -112, -170, 283, 14, 200, 361, 292, -141, -175, 
-39, 268, 307, -114, -173, 287, 14, 200, 361, 297, -141, -175, 
-39, 268, 307, -114, -173, 287, 14, 204, 361, 297, -141, -175, 
-39, 268, 307, -114, -173, 287, 19, 204, 361, 297, -141, -175, 
-48, 278, 326, -114, -187, 302, 19, 204, 356, 297, -141, -175, 
-48, 278, 326, -114, -187, 302, 19, 204, 356, 297, -141, -175, 
-48, 278, 326, -114, -187, 302, 19, 204, 356, 297, -141, -175, 
-48, 278, 326, -114, -187, 302, 24, 204, 356, 297, -141, -175, 
-39, 278, 317, -119, -178, 297, 24, 204, 356, 297, -141, -175, 
-43, 278, 322, -117, -183, 300, 24, 204, 356, 297, -141, -175, 
-43, 283, 326, -119, -185, 305, 24, 204, 356, 297, -141, -175, 
-43, 283, 326, -119, -185, 305, 24, 204, 356, 297, -141, -175, 
-43, 292, 336, -124, -190, 314, 24, 204, 366, 297, -141, -175, 
-43, 292, 336, -124, -190, 314, 24, 204, 366, 297, -141, -175, 
-43, 292, 336, -124, -190, 314, 24, 204, 366, 297, -141, -175, 
-48, 292, 341, -122, -195, 317, 24, 204, 366, 297, -141, -175, 
-58, 292, 351, -117, -204, 322, 29, 204, 370, 297, -151, -180, 
-58, 292, 351, -117, -204, 322, 29, 204, 370, 297, -151, -180, 
-58, 287, 346, -114, -202, 317, 29, 204, 370, 297, -151, -180, 
-58, 287, 346, -114, -202, 317, 34, 209, 370, 297, -151, -180, 
-58, 287, 346, -114, -202, 317, 34, 209, 370, 292, -136, -170, 
-58, 287, 346, -114, -202, 317, 29, 209, 375, 292, -136, -170, 
-58, 287, 346, -114, -202, 317, 29, 204, 375, 292, -136, -170, 
-58, 292, 351, -117, -204, 322, 29, 204, 375, 297, -136, -170, 
-58, 287, 346, -114, -202, 317, 29, 204, 370, 297, -136, -175, 
-53, 287, 341, -117, -197, 314, 29, 204, 370, 297, -136, -175, 
-53, 287, 341, -117, -197, 314, 29, 204, 370, 297, -136, -175, 
-53, 292, 346, -119, -200, 319, 29, 209, 375, 302, -136, -170, 
-53, 312, 366, -129, -209, 339, 29, 209, 385, 322, -131, -170, 
-53, 312, 366, -129, -209, 339, 19, 209, 375, 317, -136, -170, 
-53, 322, 375, -134, -214, 348, 29, 209, 385, 322, -122, -165, 
-58, 336, 395, -139, -226, 366, 43, 219, 405, 336, -117, -146, 
-63, 351, 414, -143, -239, 383, 43, 209, 414, 341, -102, -141, 
-68, 375, 444, -153, -256, 409, 34, 209, 424, 356, -82, -126, 
-68, 390, 458, -161, -263, 424, 39, 229, 473, 400, -48, -117, 
-63, 395, 458, -165, -261, 427, 48, 273, 531, 448, -19, -97, 
-58, 419, 478, -180, -268, 448, 58, 341, 610, 492, 14, -82, 
-39, 429, 468, -195, -253, 448, 68, 419, 688, 546, 53, -48, 
-4, 444, 448, -219, -226, 446, 68, 488, 756, 595, 97, -19, 
63, 463, 400, -263, -168, 431, 58, 561, 829, 658, 141, 19, 
161, 507, 346, -334, -92, 427, 43, 644, 932, 736, 219, 73, 
258, 566, 307, -412, -24, 436, 0, 707, 1024, 839, 312, 151, 
366, 653, 287, -509, 39, 470, -78, 722, 1054, 932, 424, 253, 
492, 766, 273, -629, 109, 519, -185, 688, 1044, 1039, 551, 370, 
619, 907, 287, -763, 165, 597, -317, 614, 1000, 1117, 668, 488, 
727, 1068, 341, -897, 192, 705, -439, 512, 922, 1180, 780, 619, 
814, 1244, 429, -1029, 192, 836, -556, 390, 854, 1259, 897, 746, 
888, 1376, 488, -1132, 200, 932, -644, 287, 790, 1312, 976, 839, 
912, 1346, 434, -1129, 239, 890, -673, 258, 746, 1283, 946, 819, 
883, 1146, 263, -1015, 309, 705, -634, 244, 663, 1141, 790, 668, 
824, 902, 78, -863, 373, 490, -595, 185, 507, 922, 561, 468, 
736, 707, -29, -722, 383, 339, -556, 78, 317, 673, 326, 283, 
610, 527, -82, -568, 346, 222, -497, -24, 146, 434, 82, 92, 
434, 390, -43, -412, 239, 173, -395, -112, -34, 219, -117, -48, 
273, 351, 78, -312, 97, 214, -317, -190, -185, 63, -219, -112, 
156, 322, 165, -239, -4, 244, -263, -224, -312, -34, -287, -151, 
78, 283, 204, -180, -63, 244, -219, -200, -336, -92, -346, -190, 
14, 273, 258, -143, -122, 265, -161, -102, -248, -63, -351, -204, 
-14, 292, 307, -139, -161, 300, -122, 34, -87, 24, -302, -195, 
-4, 317, 322, -156, -163, 319, -97, 131, 68, 122, -248, -175, 
4, 356, 351, -180, -173, 353, -78, 180, 170, 180, -209, -161, 
-4, 380, 385, -187, -195, 383, -53, 204, 244, 234, -175, -136, 
-4, 400, 405, -197, -204, 402, -9, 244, 312, 268, -156, -136, 
-4, 390, 395, -192, -200, 392, 29, 292, 366, 292, -146, -141, 
-4, 390, 395, -192, -200, 392, 43, 317, 390, 307, -126, -141, 
-4, 380, 385, -187, -195, 383, 53, 326, 405, 322, -122, -141, 
-14, 366, 380, -175, -197, 373, 53, 331, 414, 331, -117, -136, 
-24, 356, 380, -165, -202, 368, 53, 341, 424, 341, -112, -136, 
-29, 356, 385, -163, -207, 370, 58, 322, 429, 341, -102, -136, 
-43, 356, 400, -156, -222, 378, 58, 302, 439, 341, -97, -141, 
-48, 346, 395, -148, -222, 370, 58, 292, 439, 336, -97, -146, 
-48, 336, 385, -143, -217, 361, 58, 287, 434, 331, -107, -151, 
-48, 336, 385, -143, -217, 361, 58, 283, 429, 322, -117, -156, 
-53, 326, 380, -136, -217, 353, 68, 273, 429, 322, -126, -156, 
-58, 331, 390, -136, -224, 361, 73, 273, 429, 322, -122, -156, 
-63, 331, 395, -134, -229, 363, 73, 278, 429, 322, -122, -156, 
-68, 336, 405, -134, -236, 370, 73, 287, 429, 322, -122, -161, 
-73, 336, 409, -131, -241, 373, 68, 287, 439, 326, -131, -161, 
-68, 331, 400, -131, -234, 366, 78, 292, 448, 326, -131, -161, 
-68, 322, 390, -126, -229, 356, 78, 297, 453, 331, -131, -161, 
-63, 322, 385, -129, -224, 353, 78, 302, 458, 331, -131, -165, 
-63, 322, 385, -129, -224, 353, 78, 307, 458, 341, -122, -165, 
-63, 322, 385, -129, -224, 353, 78, 307, 463, 341, -122, -165, 
-63, 317, 380, -126, -222, 348, 78, 307, 463, 341, -122, -165, 
-63, 317, 380, -126, -222, 348, 78, 302, 463, 341, -122, -161, 
-68, 322, 390, -126, -229, 356, 78, 302, 463, 341, -112, -161, 
-68, 322, 390, -126, -229, 356, 78, 302, 463, 341, -112, -161, 
-73, 322, 395, -124, -234, 358, 78, 302, 468, 346, -112, -161, 
-73, 322, 395, -124, -234, 358, 78, 307, 468, 351, -112, -161, 
-73, 336, 409, -131, -241, 373, 87, 307, 463, 351, -112, -161, 
-68, 336, 405, -134, -236, 370, 82, 307, 463, 356, -112, -156, 
-68, 336, 405, -134, -236, 370, 82, 307, 463, 356, -112, -156, 
-68, 336, 405, -134, -236, 370, 92, 312, 468, 356, -112, -156, 
-68, 326, 395, -129, -231, 361, 82, 312, 473, 346, -112, -156, 
-68, 326, 395, -129, -231, 361, 82, 312, 478, 346, -112, -156, 
-68, 326, 395, -129, -231, 361, 78, 317, 478, 346, -102, -156, 
-68, 326, 395, -129, -231, 361, 78, 317, 478, 346, -102, -156, 
-68, 317, 385, -124, -226, 351, 82, 331, 488, 351, -112, -156, 
