I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
48, -117, -165, 34, 107, -141, 322, -331, -605, -322, -156, -39, 
48, -117, -165, 34, 107, -141, 322, -331, -605, -322, -156, -39, 
48, -117, -165, 34, 107, -141, 322, -331, -605, -322, -156, -39, 
48, -117, -165, 34, 107, -141, 322, -331, -605, -322, -156, -39, 
34, -102, -136, 34, 85, -119, 380, -263, -497, -244, -117, -34, 
29, -87, -117, 29, 73, -102, 439, -195, -400, -175, -78, -29, 
24, -73, -97, 24, 61, -85, 497, -126, -302, -107, -39, -24, 
19, -58, -78, 19, 48, -68, 556, -58, -204, -39, 0, -19, 
4, -53, -58, 24, 31, -56, 570, -43, -165, -14, 4, -19, 
-9, -48, -39, 29, 14, -43, 575, -39, -126, 0, 9, -19, 
-24, -43, -19, 34, -2, -31, 580, -34, -87, 14, 14, -19, 
-39, -39, 0, 39, -19, -19, 585, -29, -48, 29, 19, -19, 
-29, -39, -9, 34, -9, -24, 595, -19, -48, 34, 24, -19, 
-29, -39, -9, 34, -9, -24, 595, -19, -48, 39, 29, -19, 
-29, -39, -9, 34, -9, -24, 595, -19, -48, 43, 34, -19, 
-29, -39, -9, 34, -9, -24, 595, -19, -48, 48, 39, -19, 
-39, -48, -9, 43, -14, -29, 605, -14, -43, 48, 34, -24, 
-39, -48, -9, 43, -14, -29, 605, -9, -39, 48, 29, -29, 
-39, -48, -9, 43, -14, -29, 605, -4, -34, 48, 24, -34, 
-39, -48, -9, 43, -14, -29, 605, 0, -29, 48, 19, -39, 
-39, -43, -4, 41, -17, -24, 595, 9, -19, 53, 29, -29, 
-39, -39, 0, 39, -19, -19, 595, 9, -9, 58, 29, -29, 
-39, -34, 4, 36, -21, -14, 595, 9, 0, 63, 29, -29, 
-39, -29, 9, 34, -24, -9, 595, 9, 9, 68, 29, -29, 
-29, -19, 9, 24, -19, -4, 605, 19, 14, 73, 39, -19, 
-29, -19, 9, 24, -19, -4, 605, 19, 19, 78, 39, -19, 
-29, -19, 9, 24, -19, -4, 605, 19, 24, 82, 39, -19, 
-29, -19, 9, 24, -19, -4, 605, 19, 29, 87, 39, -19, 
-39, -9, 29, 24, -34, 9, 595, 24, 34, 92, 48, -19, 
-39, -9, 29, 24, -34, 9, 595, 29, 39, 97, 48, -19, 
-39, -9, 29, 24, -34, 9, 595, 34, 43, 102, 48, -19, 
-39, -9, 29, 24, -34, 9, 595, 39, 48, 107, 48, -19, 
-29, -9, 19, 19, -24, 4, 580, 48, 53, 117, 58, -9, 
-29, -9, 19, 19, -24, 4, 575, 48, 58, 117, 58, -9, 
-29, -9, 19, 19, -24, 4, 570, 48, 63, 117, 58, -9, 
-29, -9, 19, 19, -24, 4, 566, 48, 68, 117, 58, -9, 
-19, 0, 19, 9, -19, 9, 556, 58, 73, 122, 68, 0, 
-19, 0, 19, 9, -19, 9, 556, 58, 78, 126, 68, 0, 
-19, 0, 19, 9, -19, 9, 556, 58, 82, 131, 68, 0, 
-19, 0, 19, 9, -19, 9, 556, 58, 87, 136, 68, 0, 
-19, 0, 19, 9, -19, 9, 551, 63, 102, 151, 73, 9, 
-19, 0, 19, 9, -19, 9, 546, 68, 107, 156, 78, 9, 
-19, 0, 19, 9, -19, 9, 541, 73, 112, 161, 82, 9, 
-19, 0, 19, 9, -19, 9, 536, 78, 117, 165, 87, 9, 
-14, 4, 19, 4, -17, 12, 527, 82, 122, 165, 97, 9, 
-9, 9, 19, 0, -14, 14, 527, 87, 126, 165, 97, 9, 
-4, 14, 19, -4, -12, 17, 527, 92, 131, 165, 97, 9, 
0, 19, 19, -9, -9, 19, 527, 97, 136, 165, 97, 9, 
0, 29, 29, -14, -14, 29, 527, 102, 151, 170, 102, 14, 
0, 29, 29, -14, -14, 29, 527, 107, 156, 175, 107, 19, 
0, 29, 29, -14, -14, 29, 527, 112, 161, 180, 112, 24, 
0, 29, 29, -14, -14, 29, 527, 117, 165, 185, 117, 29, 
9, 39, 29, -24, -9, 34, 527, 131, 175, 200, 126, 39, 
9, 39, 29, -24, -9, 34, 527, 136, 175, 204, 136, 39, 
9, 39, 29, -24, -9, 34, 527, 141, 175, 209, 146, 39, 
9, 39, 29, -24, -9, 34, 527, 146, 175, 214, 156, 39, 
14, 48, 34, -31, -9, 41, 527, 151, 195, 219, 165, 48, 
19, 48, 29, -34, -4, 39, 527, 156, 204, 224, 165, 48, 
24, 48, 24, -36, 0, 36, 527, 161, 214, 229, 165, 48, 
29, 48, 19, -39, 4, 34, 527, 165, 224, 234, 165, 48, 
39, 58, 19, -48, 9, 39, 527, 175, 234, 253, 170, 58, 
39, 58, 19, -48, 9, 39, 527, 185, 244, 263, 175, 58, 
39, 58, 19, -48, 9, 39, 527, 195, 253, 273, 180, 58, 
39, 58, 19, -48, 9, 39, 527, 204, 263, 283, 185, 58, 
48, 68, 19, -58, 14, 43, 517, 214, 283, 292, 200, 63, 
48, 68, 19, -58, 14, 43, 517, 224, 292, 302, 204, 68, 
48, 68, 19, -58, 14, 43, 517, 234, 302, 312, 209, 73, 
48, 68, 19, -58, 14, 43, 517, 244, 312, 322, 214, 78, 
58, 82, 24, -70, 17, 53, 527, 263, 331, 336, 224, 87, 
58, 87, 29, -73, 14, 58, 527, 273, 341, 341, 234, 97, 
58, 92, 34, -75, 12, 63, 527, 283, 351, 346, 244, 107, 
58, 97, 39, -78, 9, 68, 527, 292, 361, 351, 253, 117, 
63, 102, 39, -82, 12, 70, 517, 307, 380, 366, 263, 126, 
68, 107, 39, -87, 14, 73, 517, 322, 390, 380, 273, 126, 
73, 112, 39, -92, 17, 75, 517, 336, 400, 395, 283, 126, 
78, 117, 39, -97, 19, 78, 517, 351, 409, 409, 292, 126, 
82, 122, 39, -102, 21, 80, 517, 366, 434, 424, 302, 131, 
87, 126, 39, -107, 24, 82, 517, 380, 448, 439, 312, 136, 
92, 131, 39, -112, 26, 85, 517, 395, 463, 453, 322, 141, 
97, 136, 39, -117, 29, 87, 517, 409, 478, 468, 331, 146, 
102, 151, 48, -126, 26, 100, 522, 429, 497, 488, 346, 165, 
107, 156, 48, -131, 29, 102, 527, 448, 517, 507, 361, 175, 
112, 161, 48, -136, 31, 104, 531, 468, 536, 527, 375, 185, 
117, 165, 48, -141, 34, 107, 536, 488, 556, 546, 390, 195, 
131, 180, 48, -156, 41, 114, 546, 507, 585, 570, 414, 209, 
136, 185, 48, -161, 43, 117, 546, 527, 605, 585, 429, 214, 
141, 190, 48, -165, 46, 119, 546, 546, 624, 600, 444, 219, 
146, 195, 48, -170, 48, 122, 546, 566, 644, 614, 458, 224, 
161, 204, 43, -183, 58, 124, 556, 590, 668, 649, 478, 244, 
165, 214, 48, -190, 58, 131, 556, 605, 692, 673, 497, 263, 
170, 224, 53, -197, 58, 139, 556, 619, 717, 697, 517, 283, 
175, 234, 58, -204, 58, 146, 556, 634, 741, 722, 536, 302, 
185, 248, 63, -217, 61, 156, 546, 653, 756, 741, 556, 317, 
195, 263, 68, -229, 63, 165, 546, 673, 771, 761, 575, 331, 
204, 278, 73, -241, 65, 175, 546, 692, 785, 780, 595, 346, 
214, 292, 78, -253, 68, 185, 546, 712, 800, 800, 614, 361, 
234, 312, 78, -273, 78, 195, 531, 732, 819, 824, 639, 380, 
244, 322, 78, -283, 82, 200, 527, 741, 829, 839, 663, 400, 
253, 331, 78, -292, 87, 204, 522, 751, 839, 854, 688, 419, 
