I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -58, -39, 39, 9, -48, 19, -29, 0, -24, -48, -63, 
-19, -58, -39, 39, 9, -48, 19, -29, 0, -24, -48, -63, 
-19, -63, -43, 41, 12, -53, 24, -29, 0, -24, -48, -63, 
-19, -63, -43, 41, 12, -53, 24, -29, 0, -24, -48, -63, 
-19, -63, -43, 41, 12, -53, 19, -29, 0, -29, -53, -63, 
-19, -58, -39, 39, 9, -48, 19, -29, 0, -29, -53, -68, 
-19, -53, -34, 36, 7, -43, 19, -34, -9, -29, -53, -68, 
-19, -53, -34, 36, 7, -43, 19, -34, -9, -29, -58, -68, 
-24, -48, -24, 36, 0, -36, 14, -34, -14, -34, -58, -68, 
-24, -53, -29, 39, 2, -41, 14, -34, -14, -34, -58, -68, 
-24, -48, -24, 36, 0, -36, 14, -34, -19, -34, -58, -68, 
-24, -48, -24, 36, 0, -36, 19, -34, -14, -29, -58, -68, 
-24, -48, -24, 36, 0, -36, 19, -34, -14, -29, -58, -68, 
-24, -43, -19, 34, -2, -31, 19, -34, -9, -29, -58, -68, 
-19, -43, -24, 31, 2, -34, 14, -34, -9, -29, -58, -68, 
-19, -39, -19, 29, 0, -29, 14, -34, -9, -24, -53, -68, 
-19, -39, -19, 29, 0, -29, 19, -34, 0, -24, -53, -68, 
-19, -39, -19, 29, 0, -29, 19, -34, 0, -24, -48, -68, 
-19, -39, -19, 29, 0, -29, 19, -34, 0, -19, -48, -68, 
-19, -39, -19, 29, 0, -29, 19, -34, 4, -19, -43, -68, 
-19, -34, -14, 26, -2, -24, 19, -34, 9, -19, -43, -63, 
-24, -29, -4, 26, -9, -17, 19, -29, 14, -14, -43, -63, 
-24, -24, 0, 24, -12, -12, 24, -29, 19, -9, -39, -58, 
-24, -19, 4, 21, -14, -7, 24, -29, 19, -9, -39, -58, 
-24, -14, 9, 19, -17, -2, 24, -29, 24, 0, -39, -58, 
-24, -9, 14, 17, -19, 2, 24, -29, 29, 0, -34, -58, 
-29, -9, 19, 19, -24, 4, 24, -29, 34, 4, -34, -53, 
-29, 0, 29, 14, -29, 14, 24, -29, 39, 9, -29, -53, 
-24, 4, 29, 9, -26, 17, 24, -29, 43, 9, -24, -48, 
-19, 14, 34, 2, -26, 24, 19, -29, 48, 14, -19, -43, 
-14, 19, 34, -2, -24, 26, 19, -29, 53, 19, -14, -39, 
-9, 24, 34, -7, -21, 29, 14, -24, 63, 24, -9, -34, 
-9, 29, 39, -9, -24, 34, 14, -24, 68, 29, 0, -29, 
4, 39, 34, -21, -14, 36, 9, -19, 73, 34, 4, -24, 
9, 48, 39, -29, -14, 43, 4, -19, 78, 39, 9, -14, 
14, 48, 34, -31, -9, 41, 0, -14, 82, 48, 19, -9, 
24, 58, 34, -41, -4, 46, -14, -14, 82, 48, 24, 0, 
29, 68, 39, -48, -4, 53, -19, -19, 82, 53, 29, 4, 
39, 73, 34, -56, 2, 53, -29, -19, 78, 53, 29, 9, 
43, 82, 39, -63, 2, 61, -39, -24, 68, 48, 34, 14, 
43, 82, 39, -63, 2, 61, -43, -19, 63, 48, 34, 14, 
48, 87, 39, -68, 4, 63, -48, -19, 53, 43, 29, 14, 
53, 87, 34, -70, 9, 61, -58, -24, 43, 39, 29, 14, 
53, 82, 29, -68, 12, 56, -63, -29, 34, 34, 24, 14, 
53, 82, 29, -68, 12, 56, -68, -34, 24, 24, 19, 14, 
53, 78, 24, -65, 14, 51, -68, -34, 9, 19, 14, 9, 
53, 73, 19, -63, 17, 46, -73, -39, 0, 9, 9, 4, 
48, 68, 19, -58, 14, 43, -73, -43, -19, 4, 4, 0, 
43, 63, 19, -53, 12, 41, -73, -48, -29, -9, -9, -9, 
43, 53, 9, -48, 17, 31, -68, -48, -34, -14, -14, -9, 
39, 48, 9, -43, 14, 29, -63, -53, -39, -19, -19, -14, 
29, 34, 4, -31, 12, 19, -63, -53, -43, -29, -24, -24, 
24, 24, 0, -24, 12, 12, -58, -53, -48, -34, -29, -29, 
24, 19, -4, -21, 14, 7, -53, -53, -48, -34, -34, -29, 
14, 9, -4, -12, 9, 2, -48, -53, -48, -39, -39, -34, 
9, 4, -4, -7, 7, 0, -43, -48, -48, -39, -39, -39, 
4, -14, -19, 4, 12, -17, -34, -48, -48, -43, -43, -43, 
