I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
117, -48, -165, -34, 141, -107, -117, 78, 97, -39, -195, -263, 
117, -48, -165, -34, 141, -107, -117, 78, 97, -39, -195, -263, 
117, -48, -165, -34, 141, -107, -117, 78, 97, -39, -195, -263, 
117, -48, -165, -34, 141, -107, -117, 78, 97, -39, -195, -263, 
102, -58, -161, -21, 131, -109, -126, 78, 87, -48, -204, -268, 
97, -68, -165, -14, 131, -117, -126, 78, 87, -48, -204, -273, 
92, -78, -170, -7, 131, -124, -126, 78, 87, -48, -204, -278, 
87, -87, -175, 0, 131, -131, -126, 78, 87, -48, -204, -283, 
87, -87, -175, 0, 131, -131, -136, 78, 87, -48, -214, -283, 
87, -87, -175, 0, 131, -131, -136, 78, 87, -48, -214, -283, 
87, -87, -175, 0, 131, -131, -136, 78, 87, -48, -214, -283, 
87, -87, -175, 0, 131, -131, -136, 78, 87, -48, -214, -283, 
92, -82, -175, -4, 134, -129, -131, 82, 92, -39, -204, -283, 
97, -78, -175, -9, 136, -126, -126, 87, 97, -39, -204, -283, 
102, -73, -175, -14, 139, -124, -122, 92, 102, -39, -204, -283, 
107, -68, -175, -19, 141, -122, -117, 97, 107, -39, -204, -283, 
112, -63, -175, -24, 143, -119, -117, 97, 117, -29, -204, -273, 
117, -58, -175, -29, 146, -117, -117, 97, 117, -29, -204, -273, 
122, -53, -175, -34, 148, -114, -117, 97, 117, -29, -204, -273, 
126, -48, -175, -39, 151, -112, -117, 97, 117, -29, -204, -273, 
126, -58, -185, -34, 156, -122, -117, 107, 117, -19, -195, -263, 
126, -58, -185, -34, 156, -122, -117, 107, 117, -19, -195, -263, 
126, -58, -185, -34, 156, -122, -117, 107, 117, -19, -195, -263, 
126, -58, -185, -34, 156, -122, -117, 107, 117, -19, -195, -263, 
117, -58, -175, -29, 146, -117, -117, 97, 117, -29, -195, -273, 
117, -58, -175, -29, 146, -117, -117, 97, 117, -29, -195, -273, 
117, -58, -175, -29, 146, -117, -117, 97, 117, -29, -195, -273, 
117, -58, -175, -29, 146, -117, -117, 97, 117, -29, -195, -273, 
117, -58, -175, -29, 146, -117, -117, 107, 126, -19, -195, -273, 
117, -58, -175, -29, 146, -117, -117, 107, 126, -19, -195, -273, 
