I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-4, -200, -195, 102, 95, -197, -263, -239, -317, -175, -58, 63, 
48, -263, -312, 107, 180, -287, -234, -92, -258, -170, -92, 14, 
58, -297, -356, 119, 207, -326, -161, 19, -234, -175, -122, -43, 
48, -331, -380, 141, 214, -356, -82, 68, -244, -195, -170, -97, 
19, -346, -366, 163, 192, -356, -19, 73, -244, -195, -185, -122, 
19, -331, -351, 156, 185, -341, 24, 58, -234, -200, -185, -126, 
19, -322, -341, 151, 180, -331, 24, 24, -244, -204, -190, -136, 
19, -307, -326, 143, 173, -317, 24, -9, -239, -204, -195, -151, 
14, -292, -307, 139, 161, -300, 19, -24, -219, -190, -180, -141, 
0, -278, -278, 139, 139, -278, 24, -24, -209, -190, -180, -136, 
9, -258, -268, 124, 139, -263, 24, -39, -200, -190, -190, -146, 
9, -244, -253, 117, 131, -248, 14, -29, -190, -180, -190, -146, 
-9, -214, -204, 112, 97, -209, 39, 19, -156, -131, -151, -112, 
-4, -185, -180, 95, 87, -183, 53, 39, -131, -117, -131, -102, 
0, -151, -151, 75, 75, -151, 48, 24, -122, -112, -131, -102, 
0, -122, -122, 61, 61, -122, 34, 9, -107, -107, -126, -102, 
9, -107, -117, 48, 63, -112, 24, -4, -112, -107, -131, -97, 
9, -102, -112, 46, 61, -107, 29, -4, -112, -112, -131, -102, 
9, -102, -112, 46, 61, -107, 29, -4, -117, -112, -131, -102, 
-9, -107, -97, 58, 43, -102, 43, 4, -112, -97, -122, -92, 
-14, -112, -97, 63, 41, -104, 43, 4, -112, -97, -122, -92, 
-24, -117, -92, 70, 34, -104, 48, 14, -97, -97, -117, -87, 
-29, -126, -97, 78, 34, -112, 63, 19, -87, -82, -122, -82, 
-19, -107, -87, 63, 34, -97, 53, 9, -97, -92, -126, -82, 
-24, -107, -82, 65, 29, -95, 48, 9, -92, -87, -117, -82, 
-14, -117, -102, 65, 43, -109, 48, 4, -82, -92, -122, -87, 
-9, -107, -97, 58, 43, -102, 39, 0, -87, -97, -126, -92, 
-4, -87, -82, 46, 39, -85, 29, -4, -102, -107, -131, -97, 
9, -82, -92, 36, 51, -87, 34, 4, -107, -97, -131, -92, 
-9, -82, -73, 46, 31, -78, 39, 9, -92, -92, -122, -82, 
-9, -92, -82, 51, 36, -87, 43, 9, -97, -92, -112, -73, 
-9, -92, -82, 51, 36, -87, 43, 14, -87, -78, -117, -68, 
-24, -82, -58, 53, 17, -70, 53, 24, -82, -78, -107, -68, 
-14, -82, -68, 48, 26, -75, 53, 9, -78, -82, -112, -78, 
-19, -82, -63, 51, 21, -73, 53, 14, -73, -78, -102, -73, 
-9, -78, -68, 43, 29, -73, 39, 9, -78, -78, -112, -78, 
0, -63, -63, 31, 31, -63, 34, 4, -87, -82, -112, -82, 
0, -68, -68, 34, 34, -68, 34, 9, -87, -82, -112, -82, 
4, -73, -78, 34, 41, -75, 39, 9, -87, -73, -112, -82, 
0, -63, -63, 31, 31, -63, 29, 14, -78, -87, -107, -78, 
0, -68, -68, 34, 34, -68, 34, 14, -87, -92, -107, -78, 
0, -68, -68, 34, 34, -68, 39, 14, -78, -78, -112, -82, 
-14, -78, -63, 46, 24, -70, 43, 24, -73, -73, -102, -68, 
-14, -73, -58, 43, 21, -65, 48, 24, -68, -63, -92, -63, 
-9, -73, -63, 41, 26, -68, 39, 19, -78, -73, -97, -73, 
-4, -63, -58, 34, 26, -61, 34, 14, -73, -78, -107, -73, 
-4, -63, -58, 34, 26, -61, 39, 14, -63, -73, -107, -68, 
0, -73, -73, 36, 36, -73, 43, 19, -68, -73, -92, -63, 
9, -63, -73, 26, 41, -68, 34, 14, -68, -78, -102, -78, 
0, -53, -53, 26, 26, -53, 29, 19, -68, -78, -107, -73, 
-4, -43, -39, 24, 17, -41, 34, 19, -73, -78, -97, -63, 
0, -43, -43, 21, 21, -43, 34, 24, -63, -73, -102, -58, 
0, -53, -53, 26, 26, -53, 39, 29, -58, -68, -97, -53, 
-4, -43, -39, 24, 17, -41, 39, 29, -58, -53, -87, -53, 
-4, -39, -34, 21, 14, -36, 39, 19, -58, -63, -87, -53, 
-4, -34, -29, 19, 12, -31, 29, 19, -53, -53, -92, -63, 
9, -39, -48, 14, 29, -43, 34, 24, -53, -53, -87, -48, 
4, -43, -48, 19, 26, -46, 34, 19, -48, -53, -82, -43, 
0, -34, -34, 17, 17, -34, 39, 19, -48, -53, -78, -53, 
-4, -48, -43, 26, 19, -46, 34, 24, -48, -48, -78, -43, 
0, -39, -39, 19, 19, -39, 29, 19, -53, -63, -78, -48, 
0, -19, -19, 9, 9, -19, 29, 24, -48, -53, -73, -43, 
14, -19, -34, 2, 24, -26, 24, 24, -48, -58, -78, -43, 
9, -14, -24, 2, 17, -19, 24, 24, -43, -43, -82, -48, 
14, -9, -24, -2, 19, -17, 19, 19, -48, -43, -78, -43, 
4, -4, -9, 0, 7, -7, 14, 19, -34, -43, -78, -43, 
9, -4, -14, -2, 12, -9, 9, 19, -39, -39, -78, -43, 
9, -9, -19, 0, 14, -14, 14, 29, -43, -39, -68, -39, 
9, -4, -14, -2, 12, -9, 24, 34, -34, -39, -63, -39, 
14, -9, -24, -2, 19, -17, 14, 39, -39, -34, -58, -29, 
14, -9, -24, -2, 19, -17, 14, 29, -34, -34, -58, -29, 
19, -9, -29, -4, 24, -19, 14, 34, -34, -29, -58, -29, 
29, -4, -34, -12, 31, -19, 19, 39, -24, -34, -53, -24, 
24, 4, -19, -14, 21, -7, 19, 29, -24, -29, -53, -29, 
24, 4, -19, -14, 21, -7, 14, 34, -19, -24, -48, -24, 
29, 19, -9, -24, 19, 4, 4, 34, -9, -19, -48, -24, 
34, 19, -14, -26, 24, 2, 4, 34, -14, -9, -43, -14, 
29, 24, -4, -26, 17, 9, 4, 43, -9, -14, -34, -9, 
34, 24, -9, -29, 21, 7, 0, 39, -4, -9, -34, -9, 
34, 24, -9, -29, 21, 7, -4, 48, 0, -4, -29, -9, 
39, 24, -14, -31, 26, 4, 9, 48, 4, 4, -24, 0, 
39, 29, -9, -34, 24, 9, 9, 58, 9, 14, -19, 4, 
43, 43, 0, -43, 21, 21, 0, 58, 19, 9, -24, 4, 
53, 53, 0, -53, 26, 26, 0, 53, 29, 19, -14, 4, 
58, 63, 4, -61, 26, 34, -9, 63, 29, 19, -14, 9, 
53, 68, 14, -61, 19, 41, -14, 73, 43, 29, 0, 14, 
63, 63, 0, -63, 31, 31, -9, 73, 43, 39, 4, 24, 
58, 68, 9, -63, 24, 39, -14, 73, 53, 39, 9, 29, 
58, 73, 14, -65, 21, 43, -14, 78, 58, 48, 19, 29, 
68, 87, 19, -78, 24, 53, -24, 87, 63, 63, 29, 43, 
73, 92, 19, -82, 26, 56, -14, 87, 68, 63, 34, 48, 
68, 92, 24, -80, 21, 58, -19, 92, 78, 68, 43, 43, 
82, 102, 19, -92, 31, 61, -19, 102, 97, 82, 53, 63, 
82, 107, 24, -95, 29, 65, -24, 97, 107, 87, 63, 58, 
82, 112, 29, -97, 26, 70, -19, 102, 117, 107, 68, 73, 
82, 122, 39, -102, 21, 80, -24, 122, 131, 117, 82, 82, 
87, 126, 39, -107, 24, 82, -24, 131, 146, 131, 97, 97, 
97, 126, 29, -112, 34, 78, -24, 131, 165, 146, 112, 112, 
112, 151, 39, -131, 36, 95, -34, 141, 170, 151, 122, 117, 
102, 175, 73, -139, 14, 124, -43, 146, 180, 170, 131, 131, 
107, 175, 68, -141, 19, 122, -39, 161, 200, 185, 146, 136, 
122, 195, 73, -158, 24, 134, -39, 165, 214, 200, 156, 146, 
131, 209, 78, -170, 26, 143, -48, 165, 234, 214, 165, 161, 
141, 219, 78, -180, 31, 148, -58, 175, 248, 229, 185, 165, 
141, 239, 97, -190, 21, 168, -73, 170, 273, 239, 195, 165, 
141, 248, 107, -195, 17, 178, -68, 195, 292, 263, 214, 185, 
156, 263, 107, -209, 24, 185, -78, 195, 302, 273, 229, 195, 
151, 268, 117, -209, 17, 192, -73, 200, 326, 292, 244, 214, 
156, 283, 126, -219, 14, 204, -82, 209, 346, 302, 258, 224, 
165, 307, 141, -236, 12, 224, -97, 214, 356, 331, 268, 234, 
170, 312, 141, -241, 14, 226, -97, 219, 366, 336, 278, 244, 
165, 326, 161, -246, 2, 244, -97, 229, 390, 361, 297, 253, 
190, 331, 141, -261, 24, 236, -97, 234, 409, 370, 312, 283, 
190, 341, 151, -265, 19, 246, -112, 234, 419, 375, 317, 287, 
195, 356, 161, -275, 17, 258, -107, 234, 439, 400, 326, 292, 
195, 370, 175, -283, 9, 273, -122, 234, 448, 414, 346, 297, 
200, 395, 195, -297, 2, 295, -126, 244, 463, 419, 356, 307, 
200, 395, 195, -297, 2, 295, -126, 244, 473, 434, 361, 322, 
195, 405, 209, -300, -7, 307, -131, 248, 488, 444, 375, 322, 
195, 419, 224, -307, -14, 322, -136, 253, 502, 458, 395, 331, 
200, 405, 204, -302, -2, 305, -122, 248, 512, 468, 395, 341, 
200, 419, 219, -309, -9, 319, -126, 258, 517, 473, 395, 351, 
214, 429, 214, -322, 0, 322, -136, 244, 522, 473, 405, 351, 
214, 424, 209, -319, 2, 317, -141, 244, 522, 473, 405, 366, 
214, 439, 224, -326, -4, 331, -141, 234, 536, 483, 409, 351, 
204, 444, 239, -324, -17, 341, -151, 244, 536, 488, 424, 361, 
209, 453, 244, -331, -17, 348, -151, 239, 541, 492, 424, 366, 
214, 448, 234, -331, -9, 341, -156, 229, 546, 497, 424, 366, 
209, 453, 244, -331, -17, 348, -151, 239, 546, 492, 424, 366, 
204, 463, 258, -334, -26, 361, -161, 234, 541, 492, 424, 370, 
204, 453, 248, -329, -21, 351, -151, 224, 531, 483, 414, 366, 
200, 448, 248, -324, -24, 348, -146, 224, 536, 488, 414, 361, 
200, 444, 244, -322, -21, 344, -151, 219, 527, 473, 409, 361, 
195, 429, 234, -312, -19, 331, -146, 209, 512, 458, 400, 351, 
195, 429, 234, -312, -19, 331, -136, 204, 497, 448, 380, 331, 
185, 419, 234, -302, -24, 326, -126, 200, 488, 434, 366, 317, 
180, 414, 234, -297, -26, 324, -122, 195, 473, 409, 356, 307, 
180, 395, 214, -287, -17, 305, -117, 185, 444, 400, 336, 287, 
156, 380, 224, -268, -34, 302, -102, 190, 439, 385, 336, 283, 
151, 375, 224, -263, -36, 300, -102, 180, 409, 361, 307, 258, 
151, 346, 195, -248, -21, 270, -97, 165, 390, 326, 287, 248, 
141, 336, 195, -239, -26, 265, -82, 165, 356, 312, 268, 234, 
131, 317, 185, -224, -26, 251, -78, 156, 336, 302, 239, 219, 
122, 292, 170, -207, -24, 231, -68, 151, 307, 273, 224, 200, 
112, 273, 161, -192, -24, 217, -58, 146, 283, 244, 195, 175, 
102, 258, 156, -180, -26, 207, -58, 136, 253, 214, 175, 161, 
102, 244, 141, -173, -19, 192, -43, 131, 234, 200, 151, 136, 
92, 219, 126, -156, -17, 173, -39, 126, 209, 175, 141, 117, 
78, 204, 126, -141, -24, 165, -39, 112, 180, 151, 122, 97, 
68, 190, 122, -129, -26, 156, -24, 112, 170, 141, 102, 87, 
58, 156, 97, -107, -19, 126, -24, 112, 151, 112, 87, 82, 
48, 131, 82, -90, -17, 107, -9, 107, 131, 102, 87, 73, 
48, 122, 73, -85, -12, 97, -4, 102, 117, 82, 73, 63, 
39, 117, 78, -78, -19, 97, -4, 97, 82, 63, 43, 43, 
39, 112, 73, -75, -17, 92, 0, 73, 63, 43, 24, 29, 
19, 92, 73, -56, -26, 82, 4, 68, 58, 29, 24, 19, 
14, 78, 63, -46, -24, 70, 9, 68, 39, 19, 4, 0, 
14, 78, 63, -46, -24, 70, -4, 58, 19, 0, -19, -14, 
14, 68, 53, -41, -19, 61, 9, 58, 9, 0, -19, -9, 
9, 63, 53, -36, -21, 58, 9, 43, -4, -14, -29, -24, 
4, 48, 43, -26, -19, 46, 9, 43, -19, -29, -34, -14, 
4, 43, 39, -24, -17, 41, 14, 48, -19, -39, -39, -34, 
4, 34, 29, -19, -12, 31, 19, 48, -24, -34, -43, -39, 
9, 24, 14, -17, -2, 19, 19, 34, -39, -48, -53, -39, 
0, 19, 19, -9, -9, 19, 24, 29, -43, -48, -63, -43, 
-9, 24, 34, -7, -21, 29, 24, 24, -43, -53, -63, -43, 
-4, 29, 34, -12, -19, 31, 19, 24, -48, -53, -58, -39, 
-9, 24, 34, -7, -21, 29, 24, 19, -58, -58, -68, -48, 
-14, 14, 29, 0, -21, 21, 24, 24, -58, -63, -53, -48, 
-19, 9, 29, 4, -24, 19, 19, 24, -58, -58, -58, -43, 
-9, 4, 14, 2, -12, 9, 29, 19, -58, -63, -63, -43, 
-9, -4, 4, 7, -7, 0, 24, 24, -58, -68, -63, -48, 
-9, 4, 14, 2, -12, 9, 29, 19, -58, -73, -63, -48, 
-14, 4, 19, 4, -17, 12, 24, 4, -78, -78, -73, -53, 
-14, 0, 14, 7, -14, 7, 24, 9, -73, -78, -78, -58, 
-9, 9, 19, 0, -14, 14, 14, 4, -73, -82, -82, -58, 
-14, -4, 9, 9, -12, 2, 19, 14, -73, -68, -68, -39, 
-29, 0, 29, 14, -29, 14, 19, 19, -68, -68, -68, -43, 
-19, -4, 14, 12, -17, 4, 14, 14, -73, -73, -73, -53, 
-24, -4, 19, 14, -21, 7, 24, 19, -68, -68, -63, -39, 
-19, -4, 14, 12, -17, 4, 24, 9, -68, -73, -58, -43, 
-14, -9, 4, 12, -9, -2, 24, 14, -73, -63, -68, -53, 
-9, 0, 9, 4, -9, 4, 19, 14, -78, -78, -68, -53, 
-14, -4, 9, 9, -12, 2, 24, 0, -87, -78, -73, -48, 
-19, 0, 19, 9, -19, 9, 24, 9, -73, -78, -68, -43, 
-9, 0, 9, 4, -9, 4, 19, 4, -73, -82, -63, -48, 
-19, -14, 4, 17, -12, -4, 29, 19, -73, -68, -53, -34, 
-24, 19, 43, 2, -34, 31, 14, 4, -82, -87, -68, -58, 
-19, 19, 39, 0, -29, 29, 9, 0, -92, -92, -78, -58, 
-29, -4, 24, 17, -26, 9, 24, 14, -82, -78, -63, -48, 
-14, -4, 9, 9, -12, 2, 24, 4, -87, -78, -58, -43, 
-19, 0, 19, 9, -19, 9, 24, 9, -87, -78, -68, -48, 
-24, 4, 29, 9, -26, 17, 24, 14, -78, -78, -58, -43, 
-14, 0, 14, 7, -14, 7, 24, 4, -92, -82, -63, -48, 
-14, -4, 9, 9, -12, 2, 19, 14, -87, -78, -63, -43, 
-14, 14, 29, 0, -21, 21, 9, 9, -102, -97, -63, -63, 
-14, 9, 24, 2, -19, 17, 19, 14, -92, -82, -63, -53, 
-14, 9, 24, 2, -19, 17, 24, 9, -87, -73, -63, -48, 
-14, 4, 19, 4, -17, 12, 14, 14, -78, -73, -63, -43, 
-24, 9, 34, 7, -29, 21, 24, 19, -73, -73, -58, -39, 
-19, 9, 29, 4, -24, 19, 19, 9, -87, -78, -73, -43, 
-19, 0, 19, 9, -19, 9, 19, 14, -82, -68, -68, -39, 
-14, 4, 19, 4, -17, 12, 24, 19, -78, -78, -53, -43, 
-14, 4, 19, 4, -17, 12, 19, 14, -82, -82, -68, -43, 
-19, 0, 19, 9, -19, 9, 19, 24, -78, -73, -63, -34, 
-19, 19, 39, 0, -29, 29, 4, 4, -87, -82, -63, -48, 
-19, 9, 29, 4, -24, 19, 19, 14, -82, -73, -48, -34, 
-9, 0, 9, 4, -9, 4, 24, 19, -87, -73, -58, -39, 
-9, 9, 19, 0, -14, 14, 19, 19, -92, -82, -58, -43, 
-14, 14, 29, 0, -21, 21, 19, 24, -82, -78, -53, -48, 
-14, 9, 24, 2, -19, 17, 14, 24, -92, -73, -53, -34, 
-24, -4, 19, 14, -21, 7, 24, 29, -87, -68, -48, -29, 
