I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -161, -122, 100, 41, -141, -39, -175, -185, -180, -136, -92, 
-43, -141, -97, 92, 26, -119, -24, -151, -161, -170, -131, -87, 
-39, -131, -92, 85, 26, -112, 4, -117, -126, -136, -107, -68, 
-29, -112, -82, 70, 26, -97, 14, -82, -92, -122, -97, -63, 
-53, -107, -53, 80, 0, -80, 29, -53, -58, -102, -78, -53, 
-48, -102, -53, 75, 2, -78, 19, -39, -43, -92, -87, -58, 
-14, -78, -63, 46, 24, -70, 14, -34, -43, -92, -97, -73, 
-19, -73, -53, 46, 17, -63, 19, -24, -34, -82, -87, -68, 
-29, -68, -39, 48, 4, -53, 9, -4, -19, -73, -78, -68, 
-34, -39, -4, 36, -14, -21, 14, 4, -19, -68, -63, -48, 
-43, -39, 4, 41, -24, -17, 19, 19, -9, -53, -39, -34, 
-48, -48, 0, 48, -24, -24, 14, 19, 0, -58, -48, -34, 
-14, -43, -29, 29, 7, -36, 14, 29, -4, -63, -53, -43, 
0, -29, -29, 14, 14, -29, 24, 24, -9, -63, -53, -48, 
-4, -29, -24, 17, 9, -26, 19, 19, 9, -63, -53, -43, 
-14, -29, -14, 21, 0, -21, 29, 34, 24, -58, -53, -39, 
-34, -34, 0, 34, -17, -17, 39, 43, 29, -43, -43, -24, 
-29, -24, 4, 26, -17, -9, 24, 43, 34, -43, -34, -29, 
-39, -34, 4, 36, -21, -14, 43, 58, 34, -29, -19, -19, 
-53, -43, 9, 48, -31, -17, 14, 43, 29, -39, -29, -24, 
-48, -43, 4, 46, -26, -19, 19, 53, 24, -48, -19, -9, 
-14, -29, -14, 21, 0, -21, 9, 43, 19, -58, -39, -24, 
19, -24, -43, 2, 31, -34, 9, 39, 19, -58, -39, -19, 
34, -14, -48, -9, 41, -31, 14, 34, 4, -78, -43, -34, 
14, -14, -29, 0, 21, -21, 4, 29, 9, -78, -53, -34, 
-19, -14, 4, 17, -12, -4, 24, 48, 43, -48, -29, -4, 
-29, -4, 24, 17, -26, 9, 24, 43, 39, -39, -24, -9, 
-24, -9, 14, 17, -19, 2, 14, 43, 48, -39, -19, 0, 
-9, -9, 0, 9, -4, -4, 24, 53, 34, -24, -19, -4, 
-24, -9, 14, 17, -19, 2, 19, 53, 48, -24, -14, -4, 
-39, -9, 29, 24, -34, 9, 29, 58, 53, -19, -14, 4, 
-24, -9, 14, 17, -19, 2, 29, 43, 39, -43, -29, -14, 
14, -19, -34, 2, 24, -26, 14, 34, 24, -48, -34, -9, 
29, 4, -24, -17, 26, -9, 19, 29, 19, -53, -34, -19, 
29, 4, -24, -17, 26, -9, 19, 29, 19, -48, -39, -19, 
9, 0, -9, -4, 9, -4, 19, 39, 39, -34, -29, -19, 
-24, -9, 14, 17, -19, 2, 34, 39, 53, -24, -24, -14, 
-29, 0, 29, 14, -29, 14, 48, 43, 68, -9, -14, -9, 
-14, 0, 14, 7, -14, 7, 48, 53, 63, -4, -19, -4, 
-14, -14, 0, 14, -7, -7, 29, 48, 58, -4, -24, -19, 
-4, -19, -14, 12, 4, -17, 34, 43, 39, -14, -19, -14, 
4, -4, -9, 0, 7, -7, 29, 39, 48, -19, -24, -24, 
24, 0, -24, -12, 24, -12, 29, 43, 39, -14, -24, -19, 
19, 9, -9, -14, 14, 0, 24, 29, 39, -29, -24, -39, 
19, -4, -24, -7, 21, -14, 24, 39, 48, -34, -29, -34, 
4, -14, -19, 4, 12, -17, 29, 43, 53, -24, -24, -34, 
-4, -4, 0, 4, -2, -2, 29, 43, 53, -14, -19, -34, 
4, -4, -9, 0, 7, -7, 29, 53, 58, -24, -19, -29, 
0, -9, -9, 4, 4, -9, 29, 48, 63, -19, -24, -34, 
-4, -4, 0, 4, -2, -2, 29, 68, 68, 0, -14, -14, 
19, 9, -9, -14, 14, 0, 29, 63, 53, -4, -4, -19, 
9, 4, -4, -7, 7, 0, 19, 63, 48, -19, -4, -24, 
9, -9, -19, 0, 14, -14, 14, 63, 43, -24, -9, -14, 
19, 4, -14, -12, 17, -4, 19, 68, 43, -24, -4, -19, 
29, 4, -24, -17, 26, -9, 19, 73, 53, -34, -14, -19, 
9, 9, 0, -9, 4, 4, 24, 82, 53, -24, -9, -14, 
9, 14, 4, -12, 2, 9, 24, 87, 53, -29, -14, -14, 
0, 0, 0, 0, 0, 0, 14, 87, 53, -24, 0, -9, 
-4, 14, 19, -4, -12, 17, 29, 92, 58, -19, -9, -9, 
0, 14, 14, -7, -7, 14, 14, 107, 58, -24, -19, -9, 
4, 19, 14, -12, -4, 17, 29, 117, 58, -14, 4, 9, 
-4, 9, 14, -2, -9, 12, 19, 117, 53, -19, -4, 0, 
4, 0, -4, -2, 4, -2, 19, 122, 39, -29, -14, -4, 
24, 4, -19, -14, 21, -7, 14, 112, 34, -39, -24, -4, 
29, 4, -24, -17, 26, -9, 19, 107, 48, -34, -9, 4, 
29, 14, -14, -21, 21, 0, 14, 112, 48, -24, -9, -4, 
29, 4, -24, -17, 26, -9, 9, 107, 58, -19, -9, 4, 
34, 14, -19, -24, 26, -2, 9, 107, 43, -24, -9, -4, 
19, 14, -4, -17, 12, 4, 9, 122, 48, -19, 0, 4, 
19, 9, -9, -14, 14, 0, 9, 126, 43, -14, 4, 14, 
29, 19, -9, -24, 19, 4, 9, 122, 39, -19, 0, 14, 
58, 29, -29, -43, 43, 0, 14, 122, 43, -19, -9, 4, 
58, 14, -43, -36, 51, -14, 4, 117, 39, -19, -19, 0, 
29, 0, -29, -14, 29, -14, 14, 117, 53, -19, -4, 9, 
34, 0, -34, -17, 34, -17, 19, 126, 63, -9, 0, 24, 
19, 4, -14, -12, 17, -4, 14, 117, 73, -4, 0, 19, 
24, 19, -4, -21, 14, 7, 19, 117, 68, 0, 9, 29, 
43, 24, -19, -34, 31, 2, 4, 112, 68, 4, 9, 29, 
48, 34, -14, -41, 31, 9, 4, 117, 73, 4, 0, 29, 
34, 39, 4, -36, 14, 21, -4, 112, 73, 4, 9, 29, 
29, 24, -4, -26, 17, 9, 0, 107, 58, 4, 9, 39, 
29, 34, 4, -31, 12, 19, 4, 117, 73, 14, 14, 43, 
48, 29, -19, -39, 34, 4, 0, 122, 73, 24, 14, 43, 
82, 29, -53, -56, 68, -12, -4, 107, 58, 4, 4, 34, 
78, 39, -39, -58, 58, 0, 0, 122, 82, 14, 24, 48, 
68, 43, -24, -56, 46, 9, -4, 122, 92, 29, 29, 53, 
73, 34, -39, -53, 56, -2, -14, 117, 82, 24, 14, 48, 
53, 29, -24, -41, 39, 2, -19, 117, 68, 14, 24, 48, 
68, 53, -14, -61, 41, 19, -9, 126, 78, 29, 29, 53, 
87, 68, -19, -78, 53, 24, -4, 141, 82, 34, 48, 63, 
73, 58, -14, -65, 43, 21, -19, 131, 78, 24, 48, 58, 
68, 53, -14, -61, 41, 19, -9, 151, 87, 34, 53, 73, 
92, 73, -19, -82, 56, 26, -14, 146, 78, 39, 58, 78, 
107, 73, -34, -90, 70, 19, -24, 161, 82, 29, 68, 78, 
78, 58, -19, -68, 48, 19, -14, 170, 87, 48, 78, 92, 
82, 63, -19, -73, 51, 21, -19, 165, 78, 43, 73, 92, 
102, 58, -43, -80, 73, 7, -34, 175, 68, 39, 73, 97, 
102, 63, -39, -82, 70, 12, -29, 175, 73, 48, 82, 117, 
112, 73, -39, -92, 75, 17, -39, 180, 73, 53, 87, 126, 
102, 82, -19, -92, 61, 31, -43, 185, 78, 53, 92, 126, 
112, 87, -24, -100, 68, 31, -48, 195, 82, 58, 112, 141, 
107, 97, -9, -102, 58, 43, -43, 204, 78, 68, 107, 151, 
126, 107, -19, -117, 73, 43, -53, 195, 73, 63, 102, 156, 
136, 107, -29, -122, 82, 39, -58, 204, 78, 73, 126, 170, 
131, 102, -29, -117, 80, 36, -63, 219, 87, 78, 131, 170, 
131, 117, -14, -124, 73, 51, -73, 214, 78, 82, 131, 185, 
151, 126, -24, -139, 87, 51, -82, 219, 82, 87, 136, 200, 
161, 141, -19, -151, 90, 61, -87, 214, 87, 87, 151, 204, 
165, 141, -24, -153, 95, 58, -102, 224, 78, 82, 161, 209, 
161, 136, -24, -148, 92, 56, -107, 209, 68, 87, 161, 219, 
185, 165, -19, -175, 102, 73, -97, 209, 73, 87, 161, 229, 
209, 170, -39, -190, 124, 65, -112, 219, 78, 92, 175, 239, 
195, 165, -29, -180, 112, 68, -122, 219, 68, 97, 175, 248, 
185, 175, -9, -180, 97, 82, -122, 219, 78, 107, 180, 253, 
195, 185, -9, -190, 102, 87, -117, 219, 82, 117, 195, 258, 
204, 180, -24, -192, 114, 78, -136, 209, 73, 122, 195, 263, 
214, 195, -19, -204, 117, 87, -146, 204, 87, 126, 204, 268, 
209, 200, -9, -204, 109, 95, -141, 200, 82, 126, 204, 278, 
185, 209, 24, -197, 80, 117, -141, 204, 78, 136, 224, 292, 
195, 219, 24, -207, 85, 122, -156, 209, 73, 136, 219, 292, 
229, 234, 4, -231, 112, 119, -165, 204, 63, 126, 224, 302, 
229, 248, 19, -239, 104, 134, -156, 224, 78, 136, 234, 326, 
214, 214, 0, -214, 107, 107, -165, 214, 68, 131, 239, 317, 
200, 214, 14, -207, 92, 114, -170, 204, 63, 131, 234, 312, 
190, 224, 34, -207, 78, 129, -156, 214, 87, 146, 244, 322, 
