I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -68, -48, 43, 14, -58, 0, 58, -9, -19, 0, -19, 
-19, -68, -48, 43, 14, -58, 0, 58, -9, -19, 0, -19, 
-19, -68, -48, 43, 14, -58, 0, 58, -9, -19, 0, -19, 
-19, -68, -48, 43, 14, -58, 0, 58, -9, -19, 0, -19, 
-24, -73, -48, 48, 12, -61, 9, 58, -14, -24, -4, -24, 
-29, -78, -48, 53, 9, -63, 9, 58, -19, -29, -9, -29, 
-34, -82, -48, 58, 7, -65, 9, 58, -24, -34, -14, -34, 
-39, -87, -48, 63, 4, -68, 9, 58, -29, -39, -19, -39, 
-39, -97, -58, 68, 9, -78, 9, 48, -43, -48, -19, -39, 
-39, -97, -58, 68, 9, -78, 9, 48, -48, -48, -19, -39, 
-39, -97, -58, 68, 9, -78, 9, 48, -53, -48, -19, -39, 
-39, -97, -58, 68, 9, -78, 9, 48, -58, -48, -19, -39, 
-29, -87, -58, 58, 14, -73, 0, 43, -58, -39, -19, -48, 
-29, -87, -58, 58, 14, -73, 0, 39, -58, -39, -19, -48, 
-29, -87, -58, 58, 14, -73, 0, 34, -58, -39, -19, -48, 
-29, -87, -58, 58, 14, -73, 0, 29, -58, -39, -19, -48, 
-39, -87, -48, 63, 4, -68, -9, 39, -58, -48, -19, -39, 
-39, -87, -48, 63, 4, -68, -9, 39, -58, -48, -19, -39, 
-39, -87, -48, 63, 4, -68, -9, 39, -58, -48, -19, -39, 
-39, -87, -48, 63, 4, -68, -9, 39, -58, -48, -19, -39, 
-48, -97, -48, 73, 0, -73, -9, 34, -68, -53, -24, -48, 
-48, -97, -48, 73, 0, -73, -9, 29, -68, -58, -29, -48, 
-48, -97, -48, 73, 0, -73, -9, 24, -68, -63, -34, -48, 
-48, -97, -48, 73, 0, -73, -9, 19, -68, -68, -39, -48, 
-48, -87, -39, 68, -4, -63, 0, 29, -68, -58, -39, -48, 
-48, -87, -39, 68, -4, -63, 0, 29, -68, -58, -39, -48, 
-48, -87, -39, 68, -4, -63, 0, 29, -68, -58, -39, -48, 
-48, -87, -39, 68, -4, -63, 0, 29, -68, -58, -39, -48, 
-48, -97, -48, 73, 0, -73, 9, 29, -68, -68, -29, -48, 
-48, -97, -48, 73, 0, -73, 9, 29, -68, -68, -29, -48, 
-48, -97, -48, 73, 0, -73, 9, 29, -68, -68, -29, -48, 
-48, -97, -48, 73, 0, -73, 9, 29, -68, -68, -29, -48, 
-58, -87, -29, 73, -14, -58, 19, 39, -68, -58, -29, -48, 
-58, -87, -29, 73, -14, -58, 19, 39, -68, -58, -29, -48, 
-58, -87, -29, 73, -14, -58, 19, 39, -68, -58, -29, -48, 
-58, -87, -29, 73, -14, -58, 19, 39, -68, -58, -29, -48, 
-58, -87, -29, 73, -14, -58, 9, 39, -68, -48, -29, -39, 
-58, -87, -29, 73, -14, -58, 9, 39, -68, -48, -29, -39, 
-58, -87, -29, 73, -14, -58, 9, 39, -68, -48, -29, -39, 
-58, -87, -29, 73, -14, -58, 9, 39, -68, -48, -29, -39, 
-58, -97, -39, 78, -9, -68, 9, 39, -78, -48, -19, -48, 
-58, -97, -39, 78, -9, -68, 9, 39, -78, -48, -19, -48, 
-58, -97, -39, 78, -9, -68, 9, 39, -78, -48, -19, -48, 
-58, -97, -39, 78, -9, -68, 9, 39, -78, -48, -19, -48, 
-58, -87, -29, 73, -14, -58, 19, 48, -78, -48, -29, -48, 
-58, -87, -29, 73, -14, -58, 19, 48, -78, -48, -29, -48, 
-58, -87, -29, 73, -14, -58, 19, 48, -78, -48, -29, -48, 
-58, -87, -29, 73, -14, -58, 19, 48, -78, -48, -29, -48, 
-58, -87, -29, 73, -14, -58, 9, 48, -78, -48, -29, -48, 
-58, -87, -29, 73, -14, -58, 9, 48, -78, -48, -29, -48, 
-58, -87, -29, 73, -14, -58, 9, 48, -78, -48, -29, -48, 
-58, -87, -29, 73, -14, -58, 9, 48, -78, -48, -29, -48, 
-58, -97, -39, 78, -9, -68, 9, 39, -78, -58, -29, -48, 
-58, -97, -39, 78, -9, -68, 9, 39, -78, -58, -29, -48, 
-58, -97, -39, 78, -9, -68, 9, 39, -78, -58, -29, -48, 
-58, -97, -39, 78, -9, -68, 9, 39, -78, -58, -29, -48, 
-58, -87, -29, 73, -14, -58, 19, 48, -78, -58, -29, -48, 
