I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, 409, 409, -204, -204, 409, -439, -361, -292, -351, -331, -341, 
0, 409, 409, -204, -204, 409, -439, -361, -292, -351, -331, -341, 
0, 409, 409, -204, -204, 409, -439, -361, -292, -351, -331, -341, 
0, 409, 409, -204, -204, 409, -439, -361, -292, -351, -331, -341, 
-4, 409, 414, -202, -209, 412, -439, -361, -292, -351, -331, -331, 
-9, 409, 419, -200, -214, 414, -439, -361, -292, -351, -331, -331, 
-14, 409, 424, -197, -219, 417, -439, -361, -292, -351, -331, -331, 
-19, 409, 429, -195, -224, 419, -439, -361, -292, -351, -331, -331, 
-29, 400, 429, -185, -229, 414, -434, -356, -292, -351, -322, -341, 
-39, 400, 439, -180, -239, 419, -429, -351, -292, -351, -322, -341, 
-48, 400, 448, -175, -248, 424, -424, -346, -292, -351, -322, -341, 
-58, 400, 458, -170, -258, 429, -419, -341, -292, -351, -322, -341, 
-68, 390, 458, -161, -263, 424, -419, -331, -292, -341, -331, -341, 
-68, 390, 458, -161, -263, 424, -419, -331, -292, -341, -331, -341, 
-68, 390, 458, -161, -263, 424, -419, -331, -292, -341, -331, -341, 
-68, 390, 458, -161, -263, 424, -419, -331, -292, -341, -331, -341, 
-78, 390, 468, -156, -273, 429, -414, -322, -287, -351, -322, -351, 
-87, 390, 478, -151, -283, 434, -409, -322, -283, -351, -322, -351, 
-97, 390, 488, -146, -292, 439, -405, -322, -278, -351, -322, -351, 
-107, 390, 497, -141, -302, 444, -400, -322, -273, -351, -322, -351, 
-97, 385, 483, -143, -290, 434, -400, -312, -273, -351, -331, -351, 
-97, 380, 478, -141, -287, 429, -400, -312, -273, -351, -331, -351, 
-97, 375, 473, -139, -285, 424, -400, -312, -273, -351, -331, -351, 
-97, 370, 468, -136, -283, 419, -400, -312, -273, -351, -331, -351, 
-102, 380, 483, -139, -292, 431, -400, -322, -273, -336, -317, -336, 
-107, 380, 488, -136, -297, 434, -400, -322, -273, -331, -312, -331, 
-112, 380, 492, -134, -302, 436, -400, -322, -273, -326, -307, -326, 
-117, 380, 497, -131, -307, 439, -400, -322, -273, -322, -302, -322, 
-107, 390, 497, -141, -302, 444, -400, -312, -273, -331, -302, -331, 
-107, 390, 497, -141, -302, 444, -400, -312, -273, -331, -302, -331, 
-107, 390, 497, -141, -302, 444, -400, -312, -273, -331, -302, -331, 
-107, 390, 497, -141, -302, 444, -400, -312, -273, -331, -302, -331, 
-112, 385, 497, -136, -305, 441, -400, -307, -273, -322, -292, -322, 
-117, 380, 497, -131, -307, 439, -400, -302, -273, -322, -292, -322, 
-122, 375, 497, -126, -309, 436, -400, -297, -273, -322, -292, -322, 
-126, 370, 497, -122, -312, 434, -400, -292, -273, -322, -292, -322, 
-117, 390, 507, -136, -312, 448, -390, -292, -263, -317, -287, -317, 
-117, 400, 517, -141, -317, 458, -390, -292, -263, -312, -283, -312, 
-117, 409, 527, -146, -322, 468, -390, -292, -263, -307, -278, -307, 
-117, 419, 536, -151, -326, 478, -390, -292, -263, -302, -273, -302, 
-117, 414, 531, -148, -324, 473, -405, -292, -263, -307, -278, -307, 
-117, 409, 527, -146, -322, 468, -409, -292, -263, -312, -283, -312, 
-117, 405, 522, -143, -319, 463, -414, -292, -263, -317, -287, -317, 
-117, 400, 517, -141, -317, 458, -419, -292, -263, -322, -292, -322, 
-117, 409, 527, -146, -322, 468, -409, -283, -253, -312, -287, -317, 
-117, 409, 527, -146, -322, 468, -409, -283, -253, -312, -283, -312, 
-117, 409, 527, -146, -322, 468, -409, -283, -253, -312, -278, -307, 
-117, 409, 527, -146, -322, 468, -409, -283, -253, -312, -273, -302, 
-117, 400, 517, -141, -317, 458, -400, -297, -258, -312, -283, -302, 
-117, 400, 517, -141, -317, 458, -400, -302, -263, -312, -283, -302, 
-117, 400, 517, -141, -317, 458, -400, -307, -268, -312, -283, -302, 
-117, 400, 517, -141, -317, 458, -400, -312, -273, -312, -283, -302, 
-117, 409, 527, -146, -322, 468, -400, -307, -263, -322, -283, -312, 
-117, 409, 527, -146, -322, 468, -400, -302, -263, -322, -283, -312, 
-117, 409, 527, -146, -322, 468, -400, -297, -263, -322, -283, -312, 
-117, 409, 527, -146, -322, 468, -400, -292, -263, -322, -283, -312, 
-117, 419, 536, -151, -326, 478, -390, -292, -263, -322, -273, -312, 
-117, 419, 536, -151, -326, 478, -390, -292, -263, -322, -273, -312, 
-117, 419, 536, -151, -326, 478, -390, -292, -263, -322, -273, -312, 
-117, 419, 536, -151, -326, 478, -390, -292, -263, -322, -273, -312, 
-126, 409, 536, -141, -331, 473, -395, -302, -263, -312, -283, -312, 
-126, 409, 536, -141, -331, 473, -400, -302, -263, -312, -283, -312, 
-126, 409, 536, -141, -331, 473, -405, -302, -263, -312, -283, -312, 
-126, 409, 536, -141, -331, 473, -409, -302, -263, -312, -283, -312, 
-136, 400, 536, -131, -336, 468, -409, -312, -273, -317, -273, -312, 
-136, 400, 536, -131, -336, 468, -409, -312, -273, -322, -273, -312, 
-136, 400, 536, -131, -336, 468, -409, -312, -273, -326, -273, -312, 
-136, 400, 536, -131, -336, 468, -409, -312, -273, -331, -273, -312, 
-131, 405, 536, -136, -334, 470, -400, -302, -263, -326, -273, -312, 
-126, 409, 536, -141, -331, 473, -400, -302, -263, -322, -273, -312, 
-122, 414, 536, -146, -329, 475, -400, -302, -263, -317, -273, -312, 
-117, 419, 536, -151, -326, 478, -400, -302, -263, -312, -273, -312, 
-126, 409, 536, -141, -331, 473, -400, -302, -253, -302, -273, -312, 
-126, 409, 536, -141, -331, 473, -400, -302, -253, -302, -273, -312, 
-126, 409, 536, -141, -331, 473, -400, -302, -253, -302, -273, -312, 
-126, 409, 536, -141, -331, 473, -400, -302, -253, -302, -273, -312, 
-131, 409, 541, -139, -336, 475, -400, -302, -263, -307, -283, -322, 
-136, 409, 546, -136, -341, 478, -400, -302, -263, -312, -283, -322, 
-141, 409, 551, -134, -346, 480, -400, -302, -263, -317, -283, -322, 
-146, 409, 556, -131, -351, 483, -400, -302, -263, -322, -283, -322, 
-146, 400, 546, -126, -346, 473, -400, -302, -263, -322, -283, -322, 
-146, 400, 546, -126, -346, 473, -400, -302, -263, -322, -283, -322, 
-146, 400, 546, -126, -346, 473, -400, -302, -263, -322, -283, -322, 
-146, 400, 546, -126, -346, 473, -400, -302, -263, -322, -283, -322, 
-136, 400, 536, -131, -336, 468, -409, -302, -273, -322, -283, -322, 
-136, 400, 536, -131, -336, 468, -409, -302, -273, -322, -283, -322, 
-136, 400, 536, -131, -336, 468, -409, -302, -273, -322, -283, -322, 
-136, 400, 536, -131, -336, 468, -409, -302, -273, -322, -283, -322, 
-136, 409, 546, -136, -341, 478, -405, -302, -263, -331, -292, -322, 
-136, 409, 546, -136, -341, 478, -400, -302, -263, -331, -292, -322, 
-136, 409, 546, -136, -341, 478, -395, -302, -263, -331, -292, -322, 
-136, 409, 546, -136, -341, 478, -390, -302, -263, -331, -292, -322, 
-126, 400, 527, -136, -326, 463, -395, -302, -273, -341, -302, -331, 
-126, 400, 527, -136, -326, 463, -400, -302, -273, -341, -302, -331, 
-126, 400, 527, -136, -326, 463, -405, -302, -273, -341, -302, -331, 
-126, 400, 527, -136, -326, 463, -409, -302, -273, -341, -302, -331, 
-136, 409, 546, -136, -341, 478, -409, -302, -273, -331, -297, -326, 
-136, 409, 546, -136, -341, 478, -409, -302, -273, -331, -292, -322, 
-136, 409, 546, -136, -341, 478, -409, -302, -273, -331, -287, -317, 
-136, 409, 546, -136, -341, 478, -409, -302, -273, -331, -283, -312, 
-126, 400, 527, -136, -326, 463, -405, -312, -273, -331, -292, -317, 
-126, 400, 527, -136, -326, 463, -400, -312, -273, -331, -292, -322, 
-126, 400, 527, -136, -326, 463, -395, -312, -273, -331, -292, -326, 
-126, 400, 527, -136, -326, 463, -390, -312, -273, -331, -292, -331, 
-136, 400, 536, -131, -336, 468, -390, -322, -283, -341, -297, -331, 
-136, 400, 536, -131, -336, 468, -390, -322, -283, -341, -302, -331, 
-136, 400, 536, -131, -336, 468, -390, -322, -283, -341, -307, -331, 
-136, 400, 536, -131, -336, 468, -390, -322, -283, -341, -312, -331, 
-131, 409, 541, -139, -336, 475, -400, -317, -273, -341, -302, -322, 
-126, 409, 536, -141, -331, 473, -400, -312, -273, -341, -302, -322, 
-122, 409, 531, -143, -326, 470, -400, -307, -273, -341, -302, -322, 
-117, 409, 527, -146, -322, 468, -400, -302, -273, -341, -302, -322, 
-126, 409, 536, -141, -331, 473, -409, -312, -283, -351, -312, -326, 
-126, 409, 536, -141, -331, 473, -409, -312, -283, -351, -312, -331, 
-126, 409, 536, -141, -331, 473, -409, -312, -283, -351, -312, -336, 
-126, 409, 536, -141, -331, 473, -409, -312, -283, -351, -312, -341, 
-126, 409, 536, -141, -331, 473, -400, -312, -283, -351, -302, -331, 
-126, 409, 536, -141, -331, 473, -400, -312, -283, -351, -302, -331, 
-126, 409, 536, -141, -331, 473, -400, -312, -283, -351, -302, -331, 
-126, 409, 536, -141, -331, 473, -400, -312, -283, -351, -302, -331, 
-126, 409, 536, -141, -331, 473, -390, -312, -283, -351, -312, -331, 
-126, 409, 536, -141, -331, 473, -390, -312, -283, -351, -312, -331, 
-126, 409, 536, -141, -331, 473, -390, -312, -283, -351, -312, -331, 
-126, 409, 536, -141, -331, 473, -390, -312, -283, -351, -312, -331, 
-136, 400, 536, -131, -336, 468, -400, -322, -273, -361, -312, -341, 
-136, 400, 536, -131, -336, 468, -400, -322, -273, -361, -312, -341, 
-136, 400, 536, -131, -336, 468, -400, -322, -273, -361, -312, -341, 
-136, 400, 536, -131, -336, 468, -400, -322, -273, -361, -312, -341, 
-146, 400, 546, -126, -346, 473, -400, -322, -283, -361, -312, -341, 
-146, 400, 546, -126, -346, 473, -400, -322, -283, -361, -312, -341, 
-146, 400, 546, -126, -346, 473, -400, -322, -283, -361, -312, -341, 
-146, 400, 546, -126, -346, 473, -400, -322, -283, -361, -312, -341, 
-141, 409, 551, -134, -346, 480, -390, -312, -273, -351, -302, -331, 
-136, 409, 546, -136, -341, 478, -390, -312, -273, -351, -302, -331, 
-131, 409, 541, -139, -336, 475, -390, -312, -273, -351, -302, -331, 
-126, 409, 536, -141, -331, 473, -390, -312, -273, -351, -302, -331, 
-131, 409, 541, -139, -336, 475, -390, -312, -273, -351, -302, -341, 
-136, 409, 546, -136, -341, 478, -390, -312, -273, -351, -302, -341, 
-141, 409, 551, -134, -346, 480, -390, -312, -273, -351, -302, -341, 
-146, 409, 556, -131, -351, 483, -390, -312, -273, -351, -302, -341, 
-136, 400, 536, -131, -336, 468, -400, -312, -273, -351, -292, -331, 
-136, 400, 536, -131, -336, 468, -400, -312, -273, -351, -292, -331, 
-136, 400, 536, -131, -336, 468, -400, -312, -273, -351, -292, -331, 
-136, 400, 536, -131, -336, 468, -400, -312, -273, -351, -292, -331, 
-141, 400, 541, -129, -341, 470, -409, -312, -273, -361, -302, -341, 
-146, 400, 546, -126, -346, 473, -409, -312, -273, -361, -302, -341, 
-151, 400, 551, -124, -351, 475, -409, -312, -273, -361, -302, -341, 
-156, 400, 556, -122, -356, 478, -409, -312, -273, -361, -302, -341, 
-165, 390, 556, -112, -361, 473, -400, -312, -273, -361, -312, -341, 
-165, 390, 556, -112, -361, 473, -400, -312, -273, -361, -312, -341, 
-165, 390, 556, -112, -361, 473, -400, -312, -273, -361, -312, -341, 
