I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -34, -24, 21, 7, -29, 34, -9, -92, -48, -48, -43, 
-19, -34, -14, 26, -2, -24, 34, -14, -87, -48, -58, -48, 
-24, -39, -14, 31, -4, -26, 29, -29, -97, -43, -43, -43, 
-14, -34, -19, 24, 2, -26, 24, -9, -73, -34, -39, -34, 
-9, -34, -24, 21, 7, -29, 29, -9, -73, -39, -48, -43, 
-9, -39, -29, 24, 9, -34, 19, -14, -92, -48, -53, -34, 
-9, -34, -24, 21, 7, -29, 14, -14, -92, -48, -48, -34, 
-14, -39, -24, 26, 4, -31, 9, -14, -92, -43, -53, -39, 
-14, -43, -29, 29, 7, -36, 14, -14, -87, -43, -53, -43, 
-19, -48, -29, 34, 4, -39, 19, -19, -97, -48, -43, -39, 
-14, -43, -29, 29, 7, -36, 14, -14, -92, -43, -43, -48, 
-19, -48, -29, 34, 4, -39, 24, -4, -82, -34, -48, -43, 
-14, -43, -29, 29, 7, -36, 24, -14, -87, -43, -43, -43, 
-14, -39, -24, 26, 4, -31, 19, -9, -82, -48, -53, -39, 
-19, -34, -14, 26, -2, -24, 19, -9, -82, -48, -53, -48, 
-34, -43, -9, 39, -12, -26, 19, -9, -82, -48, -48, -48, 
-14, -34, -19, 24, 2, -26, 19, -14, -82, -48, -43, -48, 
-9, -39, -29, 24, 9, -34, 24, -9, -73, -48, -48, -43, 
-19, -48, -29, 34, 4, -39, 24, -9, -82, -43, -53, -34, 
-14, -48, -34, 31, 9, -41, 24, -9, -102, -39, -48, -34, 
-9, -34, -24, 21, 7, -29, 29, -19, -87, -48, -43, -29, 
-14, -43, -29, 29, 7, -36, 34, -9, -82, -39, -43, -24, 
-19, -48, -29, 34, 4, -39, 24, -9, -87, -48, -43, -39, 
-19, -43, -24, 31, 2, -34, 24, -9, -78, -48, -39, -34, 
-19, -43, -24, 31, 2, -34, 34, 0, -73, -39, -34, -29, 
-24, -43, -19, 34, -2, -31, 29, -9, -68, -39, -34, -34, 
-19, -53, -34, 36, 7, -43, 34, -4, -78, -39, -34, -29, 
-9, -53, -43, 31, 17, -48, 29, -14, -78, -48, -43, -39, 
-9, -48, -39, 29, 14, -43, 39, -9, -78, -39, -39, -24, 
-4, -43, -39, 24, 17, -41, 34, -9, -92, -39, -43, -29, 
-4, -48, -43, 26, 19, -46, 24, -9, -92, -53, -48, -39, 
-14, -53, -39, 34, 12, -46, 39, -4, -82, -43, -43, -39, 
-19, -43, -24, 31, 2, -34, 39, -4, -78, -39, -39, -34, 
-14, -48, -34, 31, 9, -41, 39, -14, -73, -43, -39, -29, 
-14, -58, -43, 36, 14, -51, 43, 0, -82, -29, -39, -34, 
-24, -58, -34, 41, 4, -46, 48, 4, -73, -29, -29, -24, 
-9, -48, -39, 29, 14, -43, 39, 4, -68, -34, -34, -24, 
-14, -48, -34, 31, 9, -41, 29, -4, -82, -43, -43, -34, 
-24, -58, -34, 41, 4, -46, 34, 0, -87, -34, -39, -34, 
-9, -48, -39, 29, 14, -43, 29, 0, -97, -39, -39, -29, 
-9, -48, -39, 29, 14, -43, 29, -4, -92, -48, -34, -29, 
-9, -53, -43, 31, 17, -48, 29, 0, -97, -39, -43, -29, 
-14, -43, -29, 29, 7, -36, 29, -4, -92, -39, -39, -34, 
-14, -48, -34, 31, 9, -41, 34, -4, -82, -43, -34, -29, 
-14, -53, -39, 34, 12, -46, 19, -4, -82, -43, -39, -29, 
-14, -43, -29, 29, 7, -36, 24, 4, -78, -34, -34, -34, 
-14, -48, -34, 31, 9, -41, 29, 4, -78, -34, -34, -29, 
-24, -58, -34, 41, 4, -46, 14, -4, -87, -39, -39, -39, 
-24, -63, -39, 43, 7, -51, 24, 0, -92, -34, -39, -34, 
-9, -58, -48, 34, 19, -53, 34, -4, -82, -39, -43, -34, 
-14, -43, -29, 29, 7, -36, 34, 0, -82, -34, -29, -34, 
-14, -48, -34, 31, 9, -41, 24, -4, -87, -29, -34, -29, 
-14, -58, -43, 36, 14, -51, 34, -4, -82, -29, -29, -24, 
-24, -63, -39, 43, 7, -51, 34, 0, -78, -29, -29, -29, 
-14, -53, -39, 34, 12, -46, 24, 0, -78, -34, -43, -34, 
-24, -53, -29, 39, 2, -41, 29, 14, -78, -24, -29, -19, 
-9, -53, -43, 31, 17, -48, 19, 0, -82, -39, -39, -29, 
-9, -53, -43, 31, 17, -48, 19, 0, -78, -29, -34, -29, 
-24, -58, -34, 41, 4, -46, 39, 0, -78, -19, -39, -29, 
-9, -48, -39, 29, 14, -43, 34, 0, -82, -24, -34, -29, 
-9, -53, -43, 31, 17, -48, 29, 0, -87, -34, -43, -39, 
-9, -58, -48, 34, 19, -53, 24, -9, -82, -34, -53, -39, 
-19, -53, -34, 36, 7, -43, 34, -4, -73, -29, -39, -39, 
-19, -48, -29, 34, 4, -39, 29, -4, -73, -24, -29, -24, 
-14, -53, -39, 34, 12, -46, 24, 0, -68, -19, -34, -34, 
-29, -53, -24, 41, -2, -39, 24, -4, -73, -29, -24, -29, 
-19, -63, -43, 41, 12, -53, 9, -9, -87, -34, -48, -29, 
-9, -58, -48, 34, 19, -53, 14, 0, -73, -24, -39, -24, 
4, -43, -48, 19, 26, -46, 14, -9, -87, -29, -43, -24, 
-9, -53, -43, 31, 17, -48, 19, -4, -87, -24, -39, -29, 
-14, -48, -34, 31, 9, -41, 14, -4, -78, -34, -34, -39, 
-14, -58, -43, 36, 14, -51, 29, 0, -68, -24, -34, -34, 
-19, -48, -29, 34, 4, -39, 34, 4, -68, -29, -24, -29, 
-14, -43, -29, 29, 7, -36, 24, 0, -73, -29, -29, -24, 
-19, -43, -24, 31, 2, -34, 24, 4, -68, -24, -34, -29, 
-24, -39, -14, 31, -4, -26, 29, 0, -63, -29, -24, -24, 
-19, -53, -34, 36, 7, -43, 14, -4, -73, -29, -39, -19, 
-24, -53, -29, 39, 2, -41, 19, 4, -68, -34, -29, -24, 
-19, -48, -29, 34, 4, -39, 19, -9, -82, -29, -39, -29, 
-9, -58, -48, 34, 19, -53, 14, 0, -87, -34, -43, -39, 
-9, -53, -43, 31, 17, -48, 14, -4, -73, -34, -39, -34, 
-19, -58, -39, 39, 9, -48, 19, 4, -73, -29, -34, -29, 
-24, -53, -29, 39, 2, -41, 29, 4, -78, -34, -39, -43, 
-19, -48, -29, 34, 4, -39, 19, -4, -78, -34, -43, -34, 
-19, -43, -24, 31, 2, -34, 14, -4, -78, -29, -34, -24, 
-24, -43, -19, 34, -2, -31, 24, 0, -73, -34, -34, -24, 
-24, -58, -34, 41, 4, -46, 19, -4, -78, -39, -48, -29, 
-19, -39, -19, 29, 0, -29, 19, -4, -73, -34, -43, -29, 
-19, -43, -24, 31, 2, -34, 14, -4, -73, -29, -48, -29, 
-14, -39, -24, 26, 4, -31, 14, -4, -78, -39, -48, -34, 
-4, -34, -29, 19, 12, -31, 24, -9, -82, -39, -43, -34, 
-19, -43, -24, 31, 2, -34, 29, 0, -78, -34, -43, -19, 
-19, -43, -24, 31, 2, -34, 24, -4, -73, -29, -34, -34, 
-14, -53, -39, 34, 12, -46, 19, -9, -73, -34, -43, -39, 
-24, -48, -24, 36, 0, -36, 29, 4, -73, -29, -34, -24, 
-19, -39, -19, 29, 0, -29, 34, 9, -68, -14, -24, -19, 
-9, -39, -29, 24, 9, -34, 24, 4, -73, -19, -24, -19, 
-14, -39, -24, 26, 4, -31, 29, -4, -78, -29, -24, -29, 
-4, -43, -39, 24, 17, -41, 29, 0, -73, -29, -34, -29, 
-9, -43, -34, 26, 12, -39, 34, 4, -78, -24, -34, -14, 
-9, -48, -39, 29, 14, -43, 29, 4, -78, -34, -34, -29, 
-14, -53, -39, 34, 12, -46, 19, -9, -73, -43, -39, -34, 
-14, -48, -34, 31, 9, -41, 34, 4, -63, -19, -29, -24, 
-14, -34, -19, 24, 2, -26, 14, -4, -68, -24, -34, -34, 
-14, -43, -29, 29, 7, -36, 24, 4, -68, -24, -24, -24, 
-9, -34, -24, 21, 7, -29, 24, 0, -78, -29, -29, -29, 
-19, -43, -24, 31, 2, -34, 19, -9, -73, -39, -34, -19, 
-29, -43, -14, 36, -7, -29, 24, 4, -68, -29, -29, -24, 
-19, -29, -9, 24, -4, -19, 14, -4, -78, -34, -34, -29, 
-9, -24, -14, 17, 2, -19, 14, -4, -68, -39, -34, -19, 
-4, -24, -19, 14, 7, -21, 14, -4, -78, -39, -29, -29, 
-14, -29, -14, 21, 0, -21, 14, -4, -68, -39, -29, -29, 
-24, -34, -9, 29, -7, -21, 24, 0, -63, -29, -19, -19, 
-9, -34, -24, 21, 7, -29, 19, 4, -63, -29, -24, -24, 
-14, -48, -34, 31, 9, -41, 24, 9, -63, -24, -24, -29, 
-19, -34, -14, 26, -2, -24, 14, -4, -68, -43, -24, -29, 
-14, -19, -4, 17, -4, -12, 4, 4, -73, -39, -24, -24, 
-9, -29, -19, 19, 4, -24, -4, -4, -63, -34, -34, -29, 
-9, -34, -24, 21, 7, -29, 9, 0, -68, -29, -34, -24, 
-9, -34, -24, 21, 7, -29, 0, 0, -68, -29, -19, -24, 
-4, -29, -24, 17, 9, -26, -4, -9, -68, -39, -34, -39, 
-9, -39, -29, 24, 9, -34, 9, 0, -73, -34, -24, -34, 
-19, -43, -24, 31, 2, -34, 24, 9, -63, -29, -24, -19, 
-14, -24, -9, 19, -2, -17, 9, 0, -63, -29, -24, -29, 
-14, -24, -9, 19, -2, -17, 9, -9, -73, -34, -29, -34, 
-14, -24, -9, 19, -2, -17, 19, 0, -68, -43, -29, -39, 
-4, -19, -14, 12, 4, -17, 14, 4, -63, -34, -39, -43, 
-14, -24, -9, 19, -2, -17, 14, 4, -58, -29, -29, -24, 
-9, -29, -19, 19, 4, -24, 9, 0, -73, -39, -39, -24, 
-14, -43, -29, 29, 7, -36, 24, 0, -63, -24, -29, -24, 
0, -19, -19, 9, 9, -19, 19, 0, -68, -34, -34, -34, 
-9, -24, -14, 17, 2, -19, 14, 0, -68, -29, -24, -29, 
-19, -39, -19, 29, 0, -29, 24, 0, -63, -29, -24, -29, 
-4, -14, -9, 9, 2, -12, 24, 0, -63, -43, -24, -24, 
-9, -19, -9, 14, 0, -14, 24, 0, -58, -29, -19, -29, 
-4, -24, -19, 14, 7, -21, 19, 0, -73, -43, -29, -39, 
-14, -29, -14, 21, 0, -21, 19, 0, -68, -43, -29, -34, 
-19, -29, -9, 24, -4, -19, 19, -4, -63, -39, -29, -34, 
0, -19, -19, 9, 9, -19, 14, -4, -82, -39, -43, -43, 
-9, -29, -19, 19, 4, -24, 19, 0, -68, -39, -34, -29, 
-9, -24, -14, 17, 2, -19, 14, -4, -73, -39, -34, -29, 
-14, -24, -9, 19, -2, -17, 24, -4, -68, -43, -39, -34, 
-14, -19, -4, 17, -4, -12, 34, -4, -78, -34, -29, -34, 
-14, -24, -9, 19, -2, -17, 24, -4, -73, -39, -29, -39, 
-19, -24, -4, 21, -7, -14, 29, 0, -68, -34, -29, -39, 
-4, -4, 0, 4, -2, -2, 19, -9, -78, -39, -34, -34, 
-4, -14, -9, 9, 2, -12, 14, -9, -78, -39, -39, -34, 
-9, -29, -19, 19, 4, -24, 14, -9, -73, -43, -43, -53, 
-19, -19, 0, 19, -9, -9, 14, -9, -78, -43, -43, -43, 
-19, -29, -9, 24, -4, -19, 19, -4, -78, -39, -34, -43, 
-9, -19, -9, 14, 0, -14, 9, -14, -78, -48, -43, -53, 
-14, -24, -9, 19, -2, -17, 14, -4, -82, -48, -43, -48, 
-19, -24, -4, 21, -7, -14, 24, -4, -73, -39, -34, -48, 
-14, -14, 0, 14, -7, -7, 19, -9, -73, -43, -29, -34, 
-14, -4, 9, 9, -12, 2, 14, -9, -73, -43, -34, -39, 
-9, -4, 4, 7, -7, 0, 14, 0, -73, -39, -24, -39, 
-9, -4, 4, 7, -7, 0, 14, -9, -73, -43, -34, -43, 
-9, -9, 0, 9, -4, -4, 19, -4, -68, -39, -14, -43, 
4, 0, -4, -2, 4, -2, 19, 0, -73, -34, -24, -39, 
9, 4, -4, -7, 7, 0, 24, -4, -63, -39, -29, -29, 
4, 4, 0, -4, 2, 2, 29, 4, -68, -39, -29, -29, 
-4, 4, 9, 0, -7, 7, 24, -9, -63, -43, -34, -34, 
-9, 0, 9, 4, -9, 4, 34, 0, -58, -24, -19, -29, 
9, 19, 9, -14, 0, 14, 24, 0, -53, -34, -24, -29, 
0, 19, 19, -9, -9, 19, 39, 4, -53, -34, -14, -24, 
-4, 19, 24, -7, -14, 21, 53, 9, -34, -19, -9, -14, 
4, 39, 34, -21, -14, 36, 43, 0, -53, -19, -24, -14, 
0, 48, 48, -24, -24, 48, 58, 9, -39, -9, -14, -14, 
9, 48, 39, -29, -14, 43, 58, 4, -43, -24, -19, -29, 
4, 43, 39, -24, -17, 41, 78, 24, -39, -14, -4, -14, 
14, 48, 34, -31, -9, 41, 78, 24, -29, -9, -14, -14, 
9, 43, 34, -26, -12, 39, 82, 14, -24, -14, -9, 0, 
0, 48, 48, -24, -24, 48, 92, 19, -29, -19, 0, 0, 
4, 58, 53, -31, -24, 56, 78, 14, -39, -19, -9, -19, 
4, 48, 43, -26, -19, 46, 92, 24, -34, -19, 0, -14, 
14, 39, 24, -26, -4, 31, 82, 29, -34, -9, 0, -4, 
19, 39, 19, -29, 0, 29, 68, 19, -43, -19, -9, -9, 
24, 53, 29, -39, -2, 41, 63, 29, -39, -19, -9, -14, 
29, 58, 29, -43, 0, 43, 53, 19, -39, -4, 0, -14, 
14, 63, 48, -39, -17, 56, 39, 0, -39, 0, 4, 0, 
34, 58, 24, -46, 4, 41, 29, 0, -29, -14, 0, -14, 
29, 58, 29, -43, 0, 43, 14, 0, -43, -19, 0, -14, 
19, 48, 29, -34, -4, 39, 29, 9, -29, 0, 9, 4, 
24, 53, 29, -39, -2, 41, 29, 24, -19, 0, 14, 9, 
29, 53, 24, -41, 2, 39, 34, 19, -29, -9, 4, 9, 
34, 48, 14, -41, 9, 31, 39, 24, -24, -4, 0, 0, 
24, 48, 24, -36, 0, 36, 43, 29, -29, -4, 4, 9, 
29, 58, 29, -43, 0, 43, 48, 29, -29, -4, 0, 4, 
48, 39, -9, -43, 29, 14, 39, 29, -39, -9, -9, -14, 
39, 39, 0, -39, 19, 19, 39, 29, -48, -9, -4, -9, 
39, 53, 14, -46, 12, 34, 39, 39, -29, -14, -9, -4, 
48, 48, 0, -48, 24, 24, 19, 24, -39, -14, -9, -4, 
