I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-146, -331, -185, 239, 19, -258, 341, 165, 146, 175, 146, -224, 
-146, -331, -185, 239, 19, -258, 341, 165, 146, 175, 146, -224, 
-146, -331, -185, 239, 19, -258, 341, 165, 146, 175, 146, -224, 
-146, -331, -185, 239, 19, -258, 341, 165, 146, 175, 146, -224, 
-136, -322, -185, 229, 24, -253, 341, 165, 146, 185, 146, -224, 
-136, -322, -185, 229, 24, -253, 341, 165, 146, 185, 146, -224, 
-136, -322, -185, 229, 24, -253, 341, 165, 146, 185, 146, -224, 
-136, -322, -185, 229, 24, -253, 341, 165, 146, 185, 146, -224, 
-126, -312, -185, 219, 29, -248, 331, 175, 151, 195, 151, -219, 
-126, -312, -185, 219, 29, -248, 331, 175, 156, 195, 156, -214, 
-126, -312, -185, 219, 29, -248, 331, 175, 161, 195, 161, -209, 
-126, -312, -185, 219, 29, -248, 331, 175, 165, 195, 165, -204, 
-126, -312, -185, 219, 29, -248, 331, 175, 165, 204, 156, -204, 
-126, -312, -185, 219, 29, -248, 331, 175, 165, 204, 156, -204, 
-126, -312, -185, 219, 29, -248, 331, 175, 165, 204, 156, -204, 
-126, -312, -185, 219, 29, -248, 331, 175, 165, 204, 156, -204, 
-117, -302, -185, 209, 34, -244, 331, 185, 175, 204, 156, -204, 
-117, -302, -185, 209, 34, -244, 331, 185, 175, 204, 156, -204, 
-117, -302, -185, 209, 34, -244, 331, 185, 175, 204, 156, -204, 
-117, -302, -185, 209, 34, -244, 331, 185, 175, 204, 156, -204, 
-107, -302, -195, 204, 43, -248, 331, 185, 175, 204, 156, -204, 
-107, -302, -195, 204, 43, -248, 331, 185, 175, 204, 156, -204, 
-107, -302, -195, 204, 43, -248, 331, 185, 175, 204, 156, -204, 
-107, -302, -195, 204, 43, -248, 331, 185, 175, 204, 156, -204, 
-97, -292, -195, 195, 48, -244, 322, 195, 185, 209, 165, -195, 
-97, -292, -195, 195, 48, -244, 322, 195, 185, 214, 165, -195, 
-97, -292, -195, 195, 48, -244, 322, 195, 185, 219, 165, -195, 
-97, -292, -195, 195, 48, -244, 322, 195, 185, 224, 165, -195, 
-87, -287, -200, 187, 56, -244, 312, 195, 190, 229, 170, -185, 
-87, -283, -195, 185, 53, -239, 312, 195, 195, 234, 175, -185, 
-87, -278, -190, 183, 51, -234, 312, 195, 200, 239, 180, -185, 
-87, -273, -185, 180, 48, -229, 312, 195, 204, 244, 185, -185, 
-78, -258, -180, 168, 51, -219, 302, 204, 214, 248, 190, -175, 
-78, -253, -175, 165, 48, -214, 302, 204, 214, 253, 195, -175, 
-78, -248, -170, 163, 46, -209, 302, 204, 214, 258, 200, -175, 
-78, -244, -165, 161, 43, -204, 302, 204, 214, 263, 204, -175, 
-68, -229, -161, 148, 46, -195, 297, 214, 219, 278, 209, -170, 
-68, -224, -156, 146, 43, -190, 292, 214, 224, 283, 214, -165, 
-68, -219, -151, 143, 41, -185, 287, 214, 229, 287, 219, -161, 
-68, -214, -146, 141, 39, -180, 283, 214, 234, 292, 224, -156, 
-63, -204, -141, 134, 39, -173, 283, 224, 244, 307, 229, -141, 
-58, -195, -136, 126, 39, -165, 283, 224, 253, 312, 234, -136, 
-53, -185, -131, 119, 39, -158, 283, 224, 263, 317, 239, -131, 
-48, -175, -126, 112, 39, -151, 283, 224, 273, 322, 244, -126, 
-43, -170, -126, 107, 41, -148, 278, 234, 283, 336, 248, -117, 
-39, -165, -126, 102, 43, -146, 273, 234, 283, 341, 253, -117, 
-34, -161, -126, 97, 46, -143, 268, 234, 283, 346, 258, -117, 
-29, -156, -126, 92, 48, -141, 263, 234, 283, 351, 263, -117, 
-19, -141, -122, 80, 51, -131, 273, 239, 297, 366, 278, -102, 
-19, -136, -117, 78, 48, -126, 273, 244, 302, 370, 283, -97, 
