I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
278, 136, -141, -207, 209, -2, 185, 78, 107, 453, 63, 82, 
278, 136, -141, -207, 209, -2, 185, 78, 107, 453, 63, 82, 
273, 131, -141, -202, 207, -4, 190, 78, 107, 453, 63, 82, 
273, 131, -141, -202, 207, -4, 190, 82, 107, 453, 63, 82, 
278, 122, -156, -200, 217, -17, 180, 78, 107, 448, 73, 78, 
278, 117, -161, -197, 219, -21, 180, 73, 107, 448, 68, 78, 
278, 117, -161, -197, 219, -21, 180, 68, 107, 448, 68, 78, 
278, 117, -161, -197, 219, -21, 180, 63, 102, 448, 68, 73, 
278, 122, -156, -200, 217, -17, 190, 73, 102, 444, 58, 73, 
278, 122, -156, -200, 217, -17, 190, 73, 102, 444, 58, 78, 
278, 126, -151, -202, 214, -12, 190, 73, 102, 448, 58, 78, 
278, 126, -151, -202, 214, -12, 190, 73, 102, 448, 58, 78, 
278, 126, -151, -202, 214, -12, 180, 68, 102, 439, 53, 78, 
278, 126, -151, -202, 214, -12, 180, 68, 102, 439, 53, 78, 
278, 122, -156, -200, 217, -17, 180, 68, 102, 439, 58, 78, 
278, 117, -161, -197, 219, -21, 180, 68, 102, 439, 58, 78, 
268, 117, -151, -192, 209, -17, 180, 68, 102, 434, 58, 78, 
263, 117, -146, -190, 204, -14, 180, 73, 102, 434, 58, 78, 
263, 122, -141, -192, 202, -9, 180, 73, 102, 434, 58, 78, 
263, 122, -141, -192, 202, -9, 180, 68, 102, 434, 53, 78, 
273, 122, -151, -197, 212, -14, 180, 78, 102, 439, 53, 82, 
268, 117, -151, -192, 209, -17, 190, 63, 102, 429, 48, 78, 
268, 112, -156, -190, 212, -21, 190, 63, 97, 429, 53, 73, 
268, 107, -161, -187, 214, -26, 190, 68, 102, 429, 48, 78, 
244, 102, -141, -173, 192, -19, 204, 73, 102, 424, 43, 68, 
219, 82, -136, -151, 178, -26, 219, 87, 107, 419, 34, 48, 
214, 73, -141, -143, 178, -34, 234, 102, 112, 419, 14, 29, 
200, 73, -126, -136, 163, -26, 258, 122, 126, 419, 9, 19, 
180, 92, -87, -136, 134, 2, 283, 156, 146, 424, 14, 24, 
195, 107, -87, -151, 141, 9, 302, 175, 156, 434, 19, 39, 
219, 97, -122, -158, 170, -12, 297, 156, 136, 429, 24, 39, 
219, 102, -117, -161, 168, -7, 292, 146, 131, 424, 19, 48, 
248, 136, -112, -192, 180, 12, 287, 146, 156, 458, 58, 82, 
312, 190, -122, -251, 217, 34, 263, 146, 185, 497, 117, 141, 
405, 244, -161, -324, 283, 41, 195, 102, 185, 527, 161, 209, 
507, 331, -175, -419, 341, 78, 92, 39, 185, 556, 234, 297, 
639, 444, -195, -541, 417, 124, -29, -39, 185, 614, 312, 409, 
790, 566, -224, -678, 507, 170, -190, -156, 170, 644, 400, 527, 
