I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
761, 595, -165, -678, 463, 214, -185, 1034, -668, 712, -1522, -1390, 
761, 595, -165, -678, 463, 214, -185, 1029, -668, 712, -1522, -1385, 
766, 595, -170, -680, 468, 212, -190, 1029, -668, 712, -1517, -1385, 
766, 595, -170, -680, 468, 212, -195, 1024, -663, 712, -1517, -1385, 
761, 610, -151, -685, 456, 229, -195, 1024, -663, 722, -1507, -1385, 
761, 610, -151, -685, 456, 229, -195, 1019, -663, 722, -1507, -1385, 
756, 610, -146, -683, 451, 231, -200, 1019, -663, 722, -1507, -1385, 
756, 610, -146, -683, 451, 231, -200, 1015, -663, 722, -1507, -1385, 
766, 610, -156, -688, 461, 226, -200, 1015, -653, 722, -1517, -1385, 
766, 610, -156, -688, 461, 226, -204, 1015, -653, 717, -1517, -1385, 
766, 610, -156, -688, 461, 226, -204, 1015, -663, 717, -1517, -1385, 
766, 610, -156, -688, 461, 226, -204, 1015, -663, 717, -1517, -1385, 
766, 614, -151, -690, 458, 231, -209, 1010, -673, 717, -1517, -1395, 
766, 614, -151, -690, 458, 231, -209, 1010, -678, 712, -1517, -1400, 
766, 605, -161, -685, 463, 222, -209, 1010, -678, 712, -1517, -1400, 
766, 605, -161, -685, 463, 222, -209, 1005, -683, 707, -1517, -1400, 
756, 585, -170, -671, 463, 207, -204, 1005, -702, 692, -1532, -1405, 
756, 580, -175, -668, 466, 202, -204, 1005, -702, 692, -1532, -1405, 
756, 580, -175, -668, 466, 202, -204, 1005, -702, 692, -1537, -1410, 
756, 575, -180, -666, 468, 197, -204, 1015, -702, 688, -1546, -1410, 
751, 580, -170, -666, 461, 204, -204, 1015, -697, 688, -1532, -1400, 
751, 575, -175, -663, 463, 200, -204, 1015, -702, 692, -1527, -1405, 
751, 575, -175, -663, 463, 200, -204, 1015, -702, 697, -1522, -1410, 
746, 566, -180, -656, 463, 192, -204, 1015, -697, 697, -1517, -1410, 
746, 566, -180, -656, 463, 192, -204, 1015, -702, 692, -1532, -1415, 
746, 561, -185, -653, 466, 187, -204, 1010, -707, 688, -1532, -1424, 
746, 561, -185, -653, 466, 187, -209, 1010, -712, 688, -1532, -1429, 
746, 556, -190, -651, 468, 183, -209, 1010, -717, 683, -1542, -1434, 
756, 546, -209, -651, 483, 168, -209, 1015, -732, 668, -1556, -1449, 
756, 541, -214, -649, 485, 163, -209, 1015, -741, 658, -1561, -1454, 
751, 541, -209, -646, 480, 165, -209, 1015, -746, 649, -1561, -1459, 
741, 536, -204, -639, 473, 165, -204, 1015, -751, 644, -1561, -1459, 
746, 522, -224, -634, 485, 148, -204, 1010, -741, 649, -1551, -1459, 
741, 517, -224, -629, 483, 146, -200, 1005, -741, 653, -1551, -1459, 
736, 517, -219, -627, 478, 148, -190, 1000, -741, 658, -1556, -1464, 
722, 512, -209, -617, 466, 151, -190, 995, -741, 663, -1556, -1464, 
717, 517, -200, -617, 458, 158, -180, 985, -746, 649, -1566, -1464, 
707, 512, -195, -610, 451, 158, -180, 985, -741, 649, -1566, -1468, 
707, 512, -195, -610, 451, 158, -180, 980, -741, 649, -1566, -1468, 
707, 512, -195, -610, 451, 158, -180, 980, -741, 649, -1566, -1468, 
697, 512, -185, -605, 441, 163, -185, 990, -741, 649, -1556, -1478, 
697, 507, -190, -602, 444, 158, -185, 990, -746, 649, -1561, -1478, 
697, 502, -195, -600, 446, 153, -185, 995, -751, 639, -1561, -1478, 
697, 502, -195, -600, 446, 153, -185, 995, -756, 639, -1561, -1478, 
702, 492, -209, -597, 456, 141, -175, 995, -766, 634, -1566, -1483, 
702, 492, -209, -597, 456, 141, -175, 995, -766, 629, -1571, -1483, 
702, 492, -209, -597, 456, 141, -175, 995, -766, 624, -1576, -1483, 
702, 492, -209, -597, 456, 141, -175, 990, -766, 619, -1581, -1483, 
712, 497, -214, -605, 463, 141, -185, 990, -766, 629, -1581, -1493, 
712, 507, -204, -610, 458, 151, -185, 990, -766, 629, -1581, -1493, 
712, 512, -200, -612, 456, 156, -180, 990, -766, 629, -1581, -1498, 
712, 517, -195, -614, 453, 161, -180, 990, -761, 629, -1576, -1498, 
707, 507, -200, -607, 453, 153, -170, 990, -761, 639, -1576, -1503, 
707, 507, -200, -607, 453, 153, -170, 990, -761, 639, -1576, -1503, 
707, 507, -200, -607, 453, 153, -170, 990, -761, 639, -1576, -1507, 
707, 507, -200, -607, 453, 153, -170, 990, -761, 639, -1576, -1507, 
707, 512, -195, -610, 451, 158, -180, 976, -761, 639, -1566, -1498, 
707, 517, -190, -612, 448, 163, -180, 976, -761, 639, -1566, -1498, 
707, 522, -185, -614, 446, 168, -180, 976, -761, 639, -1566, -1498, 
702, 527, -175, -614, 439, 175, -175, 971, -761, 644, -1566, -1493, 
697, 517, -180, -607, 439, 168, -170, 971, -761, 634, -1576, -1503, 
688, 517, -170, -602, 429, 173, -170, 961, -756, 634, -1576, -1512, 
683, 527, -156, -605, 419, 185, -161, 961, -741, 644, -1566, -1503, 
668, 527, -141, -597, 405, 192, -156, 966, -707, 663, -1551, -1493, 
653, 531, -122, -592, 387, 204, -151, 966, -673, 692, -1537, -1493, 
653, 546, -107, -600, 380, 219, -141, 976, -649, 717, -1517, -1483, 
658, 561, -97, -610, 378, 231, -141, 971, -619, 741, -1498, -1468, 
658, 590, -68, -624, 363, 261, -146, 966, -580, 785, -1464, -1454, 
683, 629, -53, -656, 368, 287, -165, 956, -531, 839, -1415, -1415, 
707, 678, -29, -692, 368, 324, -175, 966, -453, 917, -1351, -1371, 
756, 746, -9, -751, 383, 368, -195, 995, -351, 1029, -1259, -1317, 
810, 824, 14, -817, 397, 419, -229, 1000, -244, 1146, -1146, -1224, 
873, 907, 34, -890, 419, 470, -268, 1015, -136, 1268, -1044, -1141, 
936, 980, 43, -958, 446, 512, -297, 1044, -9, 1395, -936, -1063, 
1019, 1068, 48, -1044, 485, 558, -336, 1078, 117, 1532, -824, -976, 
1127, 1161, 34, -1144, 546, 597, -380, 1107, 229, 1659, -707, -893, 
1229, 1220, -9, -1224, 619, 605, -419, 1141, 312, 1771, -619, -814, 
1317, 1268, -48, -1293, 683, 610, -463, 1180, 361, 1854, -536, -761, 
1400, 1307, -92, -1354, 746, 607, -492, 1229, 370, 1903, -492, -717, 
1483, 1322, -161, -1403, 822, 580, -527, 1278, 341, 1898, -478, -697, 
1546, 1273, -273, -1410, 910, 500, -551, 1327, 200, 1781, -551, -727, 
1581, 1171, -409, -1376, 995, 380, -566, 1356, -39, 1566, -702, -814, 
1590, 1078, -512, -1334, 1051, 283, -610, 1332, -307, 1317, -863, -912, 
