I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-624, -117, 507, 370, -566, 195, 117, -380, 68, 351, 195, 292, 
-624, -117, 507, 370, -566, 195, 117, -380, 68, 351, 195, 292, 
-624, -117, 507, 370, -566, 195, 117, -380, 68, 351, 195, 292, 
-624, -117, 507, 370, -566, 195, 117, -380, 68, 351, 195, 292, 
-634, -126, 507, 380, -570, 190, 107, -380, 58, 341, 185, 292, 
-634, -126, 507, 380, -570, 190, 107, -380, 58, 341, 185, 292, 
-634, -126, 507, 380, -570, 190, 107, -380, 58, 341, 185, 292, 
-634, -126, 507, 380, -570, 190, 107, -380, 58, 341, 185, 292, 
-634, -136, 497, 385, -566, 180, 117, -380, 63, 346, 195, 297, 
-634, -136, 497, 385, -566, 180, 117, -380, 68, 351, 195, 302, 
-634, -136, 497, 385, -566, 180, 117, -380, 73, 356, 195, 307, 
-634, -136, 497, 385, -566, 180, 117, -380, 78, 361, 195, 312, 
-634, -136, 497, 385, -566, 180, 107, -380, 68, 351, 195, 312, 
-634, -136, 497, 385, -566, 180, 107, -380, 68, 351, 195, 312, 
-634, -136, 497, 385, -566, 180, 107, -380, 68, 351, 195, 312, 
-634, -136, 497, 385, -566, 180, 107, -380, 68, 351, 195, 312, 
-624, -136, 488, 380, -556, 175, 107, -380, 58, 351, 195, 302, 
-624, -136, 488, 380, -556, 175, 107, -380, 58, 351, 195, 302, 
-624, -136, 488, 380, -556, 175, 107, -380, 58, 351, 195, 302, 
-624, -136, 488, 380, -556, 175, 107, -380, 58, 351, 195, 302, 
-624, -122, 502, 373, -563, 190, 107, -380, 63, 361, 204, 312, 
-624, -117, 507, 370, -566, 195, 107, -380, 68, 361, 204, 312, 
-624, -112, 512, 368, -568, 200, 107, -380, 73, 361, 204, 312, 
-624, -107, 517, 366, -570, 204, 107, -380, 78, 361, 204, 312, 
-624, -112, 512, 368, -568, 200, 117, -370, 78, 351, 195, 312, 
-624, -117, 507, 370, -566, 195, 117, -370, 78, 351, 195, 312, 
-624, -122, 502, 373, -563, 190, 117, -370, 78, 351, 195, 312, 
-624, -126, 497, 375, -561, 185, 117, -370, 78, 351, 195, 312, 
-634, -126, 507, 380, -570, 190, 107, -380, 68, 361, 185, 312, 
-634, -126, 507, 380, -570, 190, 107, -380, 68, 361, 185, 312, 
-634, -126, 507, 380, -570, 190, 107, -380, 68, 361, 185, 312, 
-634, -126, 507, 380, -570, 190, 107, -380, 68, 361, 185, 312, 
-634, -126, 507, 380, -570, 190, 117, -380, 68, 370, 195, 312, 
-634, -126, 507, 380, -570, 190, 117, -380, 68, 370, 195, 312, 
-634, -126, 507, 380, -570, 190, 117, -380, 68, 370, 195, 312, 
-634, -126, 507, 380, -570, 190, 117, -380, 68, 370, 195, 312, 
-634, -117, 517, 375, -575, 200, 107, -380, 78, 361, 195, 312, 
-634, -117, 517, 375, -575, 200, 107, -380, 78, 361, 195, 312, 
-634, -117, 517, 375, -575, 200, 107, -380, 78, 361, 195, 312, 
-634, -117, 517, 375, -575, 200, 107, -380, 78, 361, 195, 312, 
-624, -126, 497, 375, -561, 185, 107, -390, 68, 370, 195, 312, 
-624, -126, 497, 375, -561, 185, 107, -390, 68, 370, 195, 312, 
-624, -126, 497, 375, -561, 185, 107, -390, 68, 370, 195, 312, 
-624, -126, 497, 375, -561, 185, 107, -390, 68, 370, 195, 312, 
