I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
478, -175, -653, -151, 566, -414, -9, -204, -370, -351, -117, -1210, 
478, -175, -653, -151, 566, -414, -9, -204, -370, -351, -117, -1210, 
478, -175, -653, -151, 566, -414, -9, -204, -370, -351, -117, -1210, 
478, -175, -653, -151, 566, -414, -9, -204, -370, -351, -117, -1210, 
414, -146, -561, -134, 488, -353, 24, -170, -312, -341, -141, -1244, 
361, -126, -488, -117, 424, -307, 58, -146, -253, -331, -156, -1278, 
307, -107, -414, -100, 361, -261, 92, -122, -195, -322, -170, -1312, 
253, -87, -341, -82, 297, -214, 126, -97, -136, -312, -185, -1346, 
224, -78, -302, -73, 263, -190, 151, -68, -102, -287, -175, -1337, 
195, -68, -263, -63, 229, -165, 165, -48, -78, -263, -165, -1337, 
165, -58, -224, -53, 195, -141, 180, -29, -53, -239, -156, -1337, 
136, -48, -185, -43, 161, -117, 195, -9, -29, -214, -146, -1337, 
117, -58, -175, -29, 146, -117, 200, 4, -4, -200, -131, -1346, 
97, -68, -165, -14, 131, -117, 204, 9, 19, -195, -126, -1346, 
78, -78, -156, 0, 117, -117, 209, 14, 43, -190, -122, -1346, 
58, -87, -146, 14, 102, -117, 214, 19, 68, -185, -117, -1346, 
48, -78, -126, 14, 87, -102, 229, 29, 68, -200, -126, -1366, 
48, -68, -117, 9, 82, -92, 234, 29, 68, -204, -136, -1376, 
48, -58, -107, 4, 78, -82, 239, 29, 68, -209, -146, -1385, 
48, -48, -97, 0, 73, -73, 244, 29, 68, -214, -156, -1395, 
48, -63, -112, 7, 80, -87, 253, 34, 73, -200, -151, -1395, 
48, -68, -117, 9, 82, -92, 253, 39, 78, -195, -146, -1395, 
48, -73, -122, 12, 85, -97, 253, 43, 82, -190, -141, -1395, 
48, -78, -126, 14, 87, -102, 253, 48, 87, -185, -136, -1395, 
34, -73, -107, 19, 70, -90, 258, 58, 92, -185, -136, -1395, 
29, -68, -97, 19, 63, -82, 263, 58, 97, -185, -136, -1395, 
24, -63, -87, 19, 56, -75, 268, 58, 102, -185, -136, -1395, 
19, -58, -78, 19, 48, -68, 273, 58, 107, -185, -136, -1395, 
14, -53, -68, 19, 41, -61, 258, 48, 92, -195, -146, -1405, 
9, -48, -58, 19, 34, -53, 253, 48, 87, -195, -146, -1405, 
4, -43, -48, 19, 26, -46, 248, 48, 82, -195, -146, -1405, 
0, -39, -39, 19, 19, -39, 244, 48, 78, -195, -146, -1405, 
4, -43, -48, 19, 26, -46, 244, 58, 82, -185, -136, -1415, 
9, -48, -58, 19, 34, -53, 244, 58, 87, -185, -136, -1415, 
14, -53, -68, 19, 41, -61, 244, 58, 92, -185, -136, -1415, 
19, -58, -78, 19, 48, -68, 244, 58, 97, -185, -136, -1415, 
19, -58, -78, 19, 48, -68, 253, 58, 97, -190, -141, -1420, 
19, -58, -78, 19, 48, -68, 253, 58, 97, -195, -146, -1424, 
19, -58, -78, 19, 48, -68, 253, 58, 97, -200, -151, -1429, 
19, -58, -78, 19, 48, -68, 253, 58, 97, -204, -156, -1434, 
9, -73, -82, 31, 46, -78, 253, 58, 97, -195, -146, -1424, 
9, -78, -87, 34, 48, -82, 253, 58, 97, -195, -146, -1424, 
9, -82, -92, 36, 51, -87, 253, 58, 97, -195, -146, -1424, 
9, -87, -97, 39, 53, -92, 253, 58, 97, -195, -146, -1424, 
4, -78, -82, 36, 43, -80, 253, 58, 107, -195, -141, -1434, 
0, -78, -78, 39, 39, -78, 253, 58, 107, -195, -136, -1434, 
-4, -78, -73, 41, 34, -75, 253, 58, 107, -195, -131, -1434, 
-9, -78, -68, 43, 29, -73, 253, 58, 107, -195, -126, -1434, 
0, -68, -68, 34, 34, -68, 244, 48, 102, -204, -117, -1424, 
9, -58, -68, 24, 39, -63, 244, 48, 97, -204, -117, -1424, 
19, -48, -68, 14, 43, -58, 244, 48, 92, -204, -117, -1424, 
29, -39, -68, 4, 48, -53, 244, 48, 87, -204, -117, -1424, 
29, -39, -68, 4, 48, -53, 244, 53, 92, -195, -112, -1424, 
29, -39, -68, 4, 48, -53, 244, 58, 97, -195, -107, -1424, 
29, -39, -68, 4, 48, -53, 244, 63, 102, -195, -102, -1424, 
29, -39, -68, 4, 48, -53, 244, 68, 107, -195, -97, -1424, 
39, -48, -87, 4, 63, -68, 248, 68, 117, -185, -97, -1424, 
39, -48, -87, 4, 63, -68, 253, 68, 117, -185, -97, -1424, 
39, -48, -87, 4, 63, -68, 258, 68, 117, -185, -97, -1424, 
39, -48, -87, 4, 63, -68, 263, 68, 117, -185, -97, -1424, 
19, -58, -78, 19, 48, -68, 263, 78, 117, -175, -87, -1415, 
9, -58, -68, 24, 39, -63, 263, 78, 117, -175, -87, -1415, 
0, -58, -58, 29, 29, -58, 263, 78, 117, -175, -87, -1415, 
-9, -58, -48, 34, 19, -53, 263, 78, 117, -175, -87, -1415, 
0, -58, -58, 29, 29, -58, 253, 68, 107, -180, -92, -1429, 
9, -58, -68, 24, 39, -63, 253, 68, 107, -185, -97, -1434, 
19, -58, -78, 19, 48, -68, 253, 68, 107, -190, -102, -1439, 
29, -58, -87, 14, 58, -73, 253, 68, 107, -195, -107, -1444, 
14, -58, -73, 21, 43, -65, 258, 73, 112, -190, -102, -1439, 
9, -58, -68, 24, 39, -63, 263, 78, 117, -185, -97, -1434, 
4, -58, -63, 26, 34, -61, 268, 82, 122, -180, -92, -1429, 
0, -58, -58, 29, 29, -58, 273, 87, 126, -175, -87, -1424, 
-9, -68, -58, 39, 24, -63, 283, 92, 136, -175, -87, -1434, 
-9, -68, -58, 39, 24, -63, 283, 97, 136, -175, -87, -1434, 
-9, -68, -58, 39, 24, -63, 283, 102, 136, -175, -87, -1434, 
-9, -68, -58, 39, 24, -63, 283, 107, 136, -175, -87, -1434, 
-4, -73, -68, 39, 31, -70, 283, 107, 146, -165, -78, -1434, 
0, -78, -78, 39, 39, -78, 283, 107, 146, -165, -78, -1434, 
4, -82, -87, 39, 46, -85, 283, 107, 146, -165, -78, -1434, 
9, -87, -97, 39, 53, -92, 283, 107, 146, -165, -78, -1434, 
19, -73, -92, 26, 56, -82, 278, 117, 136, -175, -78, -1434, 
19, -58, -78, 19, 48, -68, 273, 117, 136, -175, -78, -1434, 
19, -43, -63, 12, 41, -53, 268, 117, 136, -175, -78, -1434, 
19, -29, -48, 4, 34, -39, 263, 117, 136, -175, -78, -1434, 
19, -39, -58, 9, 39, -48, 273, 126, 151, -170, -78, -1434, 
19, -39, -58, 9, 39, -48, 273, 126, 156, -165, -78, -1434, 
19, -39, -58, 9, 39, -48, 273, 126, 161, -161, -78, -1434, 
19, -39, -58, 9, 39, -48, 273, 126, 165, -156, -78, -1434, 
14, -43, -58, 14, 36, -51, 278, 141, 180, -151, -73, -1424, 
9, -48, -58, 19, 34, -53, 283, 146, 185, -146, -68, -1424, 
4, -53, -58, 24, 31, -56, 287, 151, 190, -141, -63, -1424, 
0, -58, -58, 29, 29, -58, 292, 156, 195, -136, -58, -1424, 
9, -53, -63, 21, 36, -58, 302, 161, 200, -126, -63, -1429, 
9, -48, -58, 19, 34, -53, 302, 165, 204, -126, -68, -1434, 
9, -43, -53, 17, 31, -48, 302, 170, 209, -126, -73, -1439, 
9, -39, -48, 14, 29, -43, 302, 175, 214, -126, -78, -1444, 
4, -43, -48, 19, 26, -46, 292, 175, 229, -122, -73, -1434, 
0, -48, -48, 24, 24, -48, 292, 175, 234, -117, -68, -1434, 
-4, -53, -48, 29, 21, -51, 292, 175, 239, -112, -63, -1434, 
-9, -58, -48, 34, 19, -53, 292, 175, 244, -107, -58, -1434, 
0, -43, -43, 21, 21, -43, 283, 185, 248, -92, -48, -1424, 
0, -29, -29, 14, 14, -29, 283, 185, 253, -87, -48, -1424, 
0, -14, -14, 7, 7, -14, 283, 185, 258, -82, -48, -1424, 
0, 0, 0, 0, 0, 0, 283, 185, 263, -78, -48, -1424, 
4, 14, 9, -9, -2, 12, 297, 200, 278, -68, -34, -1415, 
9, 19, 9, -14, 0, 14, 302, 214, 292, -58, -29, -1415, 
14, 24, 9, -19, 2, 17, 307, 229, 307, -48, -24, -1415, 
19, 29, 9, -24, 4, 19, 312, 244, 322, -39, -19, -1415, 
19, 19, 0, -19, 9, 9, 302, 244, 336, -29, -14, -1405, 
19, 19, 0, -19, 9, 9, 302, 244, 341, -19, -9, -1405, 
19, 19, 0, -19, 9, 9, 302, 244, 346, -9, -4, -1405, 
19, 19, 0, -19, 9, 9, 302, 244, 351, 0, 0, -1405, 
34, 0, -34, -17, 34, -17, 312, 253, 370, 14, 14, -1395, 
39, -9, -48, -14, 43, -29, 312, 263, 380, 29, 19, -1385, 
43, -19, -63, -12, 53, -41, 312, 273, 390, 43, 24, -1376, 
48, -29, -78, -9, 63, -53, 312, 283, 400, 58, 29, -1366, 
53, -9, -63, -21, 58, -36, 302, 292, 405, 68, 43, -1356, 
58, 0, -58, -29, 58, -29, 302, 292, 409, 78, 48, -1356, 
63, 9, -53, -36, 58, -21, 302, 292, 414, 87, 53, -1356, 
68, 19, -48, -43, 58, -14, 302, 292, 419, 97, 58, -1356, 
78, 39, -39, -58, 58, 0, 297, 292, 419, 107, 78, -1337, 
78, 48, -29, -63, 53, 9, 292, 292, 419, 117, 87, -1327, 
78, 58, -19, -68, 48, 19, 287, 292, 419, 126, 97, -1317, 
78, 68, -9, -73, 43, 29, 283, 292, 419, 136, 107, -1307, 
102, 97, -4, -100, 53, 46, 273, 283, 419, 141, 117, -1302, 
117, 117, 0, -117, 58, 58, 263, 283, 419, 146, 117, -1298, 
131, 136, 4, -134, 63, 70, 253, 283, 419, 151, 117, -1293, 
146, 156, 9, -151, 68, 82, 244, 283, 419, 156, 117, -1288, 
136, 165, 29, -151, 53, 97, 234, 278, 409, 165, 126, -1278, 
136, 165, 29, -151, 53, 97, 234, 273, 409, 175, 136, -1268, 
136, 165, 29, -151, 53, 97, 234, 268, 409, 185, 146, -1259, 
136, 165, 29, -151, 53, 97, 234, 263, 409, 195, 156, -1249, 
156, 161, 4, -158, 75, 82, 224, 253, 405, 209, 165, -1239, 
175, 156, -19, -165, 97, 68, 214, 244, 400, 214, 175, -1229, 
195, 151, -43, -173, 119, 53, 204, 234, 395, 219, 185, -1220, 
214, 146, -68, -180, 141, 39, 195, 224, 390, 224, 195, -1210, 
204, 161, -43, -183, 124, 58, 190, 219, 380, 234, 209, -1200, 
204, 165, -39, -185, 122, 63, 185, 214, 370, 234, 214, -1190, 
204, 170, -34, -187, 119, 68, 180, 209, 361, 234, 219, -1180, 
204, 175, -29, -190, 117, 73, 175, 204, 351, 234, 224, -1171, 
219, 185, -34, -202, 126, 75, 165, 180, 322, 224, 219, -1171, 
224, 185, -39, -204, 131, 73, 156, 165, 302, 214, 214, -1171, 
229, 185, -43, -207, 136, 70, 146, 151, 283, 204, 209, -1171, 
234, 185, -48, -209, 141, 68, 136, 136, 263, 195, 204, -1171, 
234, 175, -58, -204, 146, 58, 141, 131, 244, 180, 204, -1166, 
234, 165, -68, -200, 151, 48, 146, 126, 234, 175, 204, -1161, 
234, 156, -78, -195, 156, 39, 151, 122, 224, 170, 204, -1156, 
234, 146, -87, -190, 161, 29, 156, 117, 214, 165, 204, -1151, 
224, 136, -87, -180, 156, 24, 156, 107, 200, 151, 195, -1156, 
224, 126, -97, -175, 161, 14, 156, 97, 185, 136, 185, -1161, 
224, 117, -107, -170, 165, 4, 156, 87, 170, 122, 175, -1166, 
224, 107, -117, -165, 170, -4, 156, 78, 156, 107, 165, -1171, 
214, 92, -122, -153, 168, -14, 156, 58, 136, 82, 141, -1185, 
214, 87, -126, -151, 170, -19, 156, 48, 126, 68, 126, -1200, 
214, 82, -131, -148, 173, -24, 156, 39, 117, 53, 112, -1215, 
214, 78, -136, -146, 175, -29, 156, 29, 107, 39, 97, -1229, 
195, 68, -126, -131, 161, -29, 161, 19, 97, 19, 87, -1244, 
185, 58, -126, -122, 156, -34, 165, 19, 87, 9, 78, -1249, 
175, 48, -126, -112, 151, -39, 170, 19, 78, 0, 68, -1254, 
165, 39, -126, -102, 146, -43, 175, 19, 68, -9, 58, -1259, 
175, 48, -126, -112, 151, -39, 165, 9, 48, -34, 34, -1273, 
175, 48, -126, -112, 151, -39, 165, 0, 39, -48, 19, -1288, 
